|6.6.6
Archiving\03_Data\eq/QFM_m4.25/YM20/YM20_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1820.51        2500.00        3236.41     
  1817.31        2500.00        3237.95     
  1814.10        2500.00        3239.35     
  1810.90        2500.00        3241.10     
  1807.69        2500.00        3242.79     
  1804.49        2500.00        3244.51     
  1801.28        2500.00        3246.18     
  1798.08        2500.00        3247.78     
  1794.87        2500.00        3249.33     
  1791.67        2500.00        3251.07     
  1788.46        2500.00        3252.76     
  1785.26        2500.00        3254.39     
  1782.05        2500.00        3255.98     
  1778.85        2500.00        3257.52     
  1775.64        2500.00        3259.02     
  1772.44        2500.00        3260.47     
  1769.23        2500.00        3261.89     
  1766.03        2500.00        3263.53     
  1762.82        2500.00        3265.12     
  1759.62        2500.00        3266.67     
  1756.41        2500.00        3268.19     
  1753.21        2500.00        3269.67     
  1750.00        2500.00        3271.12     
  1746.79        2500.00        3272.54     
  1743.59        2500.00        3273.92     
  1740.38        2500.00        3275.40     
  1737.18        2500.00        3276.85     
  1733.97        2500.00        3278.27     
  1730.77        2500.00        3279.67     
  1727.56        2500.00        3281.04     
  1724.36        2500.00        3282.38     
  1721.15        2500.00        3283.70     
  1717.95        2500.00        3284.99     
  1714.74        2500.00        3286.31     
  1711.54        2500.00        3287.62     
  1708.33        2500.00        3288.90     
  1705.13        2500.00        3290.16     
  1701.92        2500.00        3291.40     
  1698.72        2500.00        3292.62     
  1695.51        2500.00        3293.83     
  1692.31        2500.00        3295.02     
  1689.10        2500.00        3296.19     
  1685.90        2500.00        3297.34     
  1682.69        2500.00        3298.48     
  1679.49        2500.00        3299.61     
  1676.28        2500.00        3300.72     
  1673.08        2500.00        3301.82     
  1669.87        2500.00        3302.90     
  1666.67        2500.00        3303.98     
  1663.46        2500.00        3305.00     
  1660.26        2500.00        3306.02     
  1657.05        2500.00        3307.02     
  1653.85        2500.00        3308.02     
  1650.64        2500.00        3309.01     
  1647.44        2500.00        3309.98     
  1644.23        2500.00        3310.95     
  1641.03        2500.00        3311.91     
  1637.82        2500.00        3312.83     
  1634.62        2500.00        3313.75     
  1631.41        2500.00        3312.61     
  1628.21        2500.00        3311.56     
  1625.00        2500.00        3310.74     
  1621.79        2500.00        3309.96     
  1618.59        2500.00        3309.23     
  1615.38        2500.00        3308.54     
  1612.18        2500.00        3308.16     
  1608.97        2500.00        3307.80     
  1605.77        2500.00        3307.46     
  1602.56        2500.00        3307.14     
  1599.36        2500.00        3306.85     
  1596.15        2500.00        3306.57     
  1592.95        2500.00        3306.32     
  1589.74        2500.00        3306.08     
  1586.54        2500.00        3306.05     
  1583.33        2500.00        3306.03     
  1580.13        2500.00        3306.02     
  1576.92        2500.00        3306.01     
  1573.72        2500.00        3306.02     
  1570.51        2500.00        3306.03     
  1567.31        2500.00        3306.06     
  1564.10        2500.00        3306.09     
  1560.90        2500.00        3306.22     
  1557.69        2500.00        3306.36     
  1554.49        2500.00        3306.50     
  1551.28        2500.00        3306.65     
  1548.08        2500.00        3306.80     
  1544.87        2500.00        3306.96     
  1541.67        2500.00        3307.12     
  1538.46        2500.00        3307.28     
  1535.26        2500.00        3307.50     
  1532.05        2500.00        3307.72     
  1528.85        2500.00        3307.95     
  1525.64        2500.00        3308.17     
  1522.44        2500.00        3308.40     
  1519.23        2500.00        3308.63     
  1516.03        2500.00        3308.87     
  1512.82        2500.00        3309.10     
  1509.62        2500.00        3309.36     
  1506.41        2500.00        3309.63     
  1503.21        2500.00        3309.90     
  1500.00        2500.00        3310.16     
  1496.79        2500.00        3310.44     
  1493.59        2500.00        3310.71     
  1490.38        2500.00        3310.99     
  1487.18        2500.00        3311.26     
  1483.97        2500.00        3311.56     
  1480.77        2500.00        3311.87     
  1477.56        2500.00        3312.23     
  1474.36        2500.00        3312.59     
  1471.15        2500.00        3312.98     
  1467.95        2500.00        3313.37     
  1464.74        2500.00        3313.76     
  1461.54        2500.00        3314.15     
  1458.33        2500.00        3314.55     
  1455.13        2500.00        3314.96     
  1451.92        2500.00        3315.40     
  1448.72        2500.00        3315.73     
  1445.51        2500.00        3316.17     
  1442.31        2500.00        3316.61     
  1439.10        2500.00        3317.05     
  1435.90        2500.00        3317.36     
  1432.69        2500.00        3317.80     
  1429.49        2500.00        3318.23     
  1426.28        2500.00        3318.67     
  1423.08        2500.00        3319.01     
  1419.87        2500.00        3318.34     
  1416.67        2500.00        3317.53     
  1413.46        2500.00        3317.96     
  1410.26        2500.00        3316.13     
  1407.05        2500.00        3316.56     
  1403.85        2500.00        3316.99     
  1400.64        2500.00        3317.42     
  1397.44        2500.00        3317.86     
  1394.23        2500.00        3318.29     
  1391.03        2500.00        3318.72     
  1387.82        2500.00        3319.15     
  1384.62        2500.00        3312.54     
  1381.41        2500.00        3312.97     
  1378.21        2500.00        3313.40     
  1375.00        2500.00        3313.82     
  1371.79        2500.00        3314.25     
  1368.59        2500.00        3314.68     
  1365.38        2500.00        3315.10     
  1362.18        2500.00        3315.53     
  1358.97        2500.00        3310.79     
  1355.77        2500.00        3311.21     
  1352.56        2500.00        3311.64     
  1349.36        2500.00        3312.06     
  1346.15        2500.00        3312.48     
  1342.95        2500.00        3312.90     
  1339.74        2500.00        3313.32     
  1336.54        2500.00        3313.74     
  1333.33        2500.00        3310.07     
  1330.13        2500.00        3310.49     
  1326.92        2500.00        3310.00     
  1323.72        2500.00        3309.99     
  1320.51        2500.00        3277.59     
  1317.31        2500.00        3273.97     
  1314.10        2500.00        3274.31     
  1310.90        2500.00        3274.71     
  1307.69        2500.00        3274.99     
  1304.49        2500.00        3275.39     
  1301.28        2500.00        3275.80     
  1298.08        2500.00        3276.21     
  1294.87        2500.00        3276.61     
  1291.67        2500.00        3277.02     
  1288.46        2500.00        3277.42     
  1285.26        2500.00        3277.83     
  1282.05        2500.00        3277.74     
  1278.85        2500.00        3278.14     
  1275.64        2500.00        3278.55     
  1272.44        2500.00        3278.95     
  1269.23        2500.00        3279.36     
  1266.03        2500.00        3279.76     
  1262.82        2500.00        3280.16     
  1259.62        2500.00        3280.57     
  1256.41        2500.00        3280.54     
  1253.21        2500.00        3280.94     
  1250.00        2500.00        3281.34     
  1246.79        2500.00        3281.75     
  1243.59        2500.00        3282.15     
  1240.38        2500.00        3282.55     
  1237.18        2500.00        3282.95     
  1233.97        2500.00        3283.35     
  1230.77        2500.00        3283.39     
  1227.56        2500.00        3283.79     
  1224.36        2500.00        3284.19     
  1221.15        2500.00        3284.59     
  1217.95        2500.00        3284.99     
  1214.74        2500.00        3285.39     
  1211.54        2500.00        3285.79     
  1208.33        2500.00        3286.19     
  1205.13        2500.00        3286.29     
  1201.92        2500.00        3286.69     
  1198.72        2500.00        3287.09     
  1195.51        2500.00        3287.49     
  1192.31        2500.00        3287.88     
  1189.10        2500.00        3288.28     
  1185.90        2500.00        3288.68     
  1182.69        2500.00        3289.07     
  1179.49        2500.00        3289.24     
  1176.28        2500.00        3289.64     
  1173.08        2500.00        3290.04     
  1169.87        2500.00        3290.43     
  1166.67        2500.00        3290.83     
  1163.46        2500.00        3291.22     
  1160.26        2500.00        3291.62     
  1157.05        2500.00        3292.01     
  1153.85        2500.00        3292.24     
  1150.64        2500.00        3292.63     
  1147.44        2500.00        3293.03     
  1144.23        2500.00        3293.42     
  1141.03        2500.00        3293.81     
  1137.82        2500.00        3294.21     
  1134.62        2500.00        3294.60     
  1131.41        2500.00        3294.99     
  1128.21        2500.00        3295.29     
  1125.00        2500.00        3295.69     
  1121.79        2500.00        3296.08     
  1118.59        2500.00        3296.47     
  1115.38        2500.00        3296.86     
  1112.18        2500.00        3297.25     
  1108.97        2500.00        3297.64     
  1105.77        2500.00        3298.03     
  1102.56        2500.00        3298.41     
  1099.36        2500.00        3298.80     
  1096.15        2500.00        3299.19     
  1092.95        2500.00        3299.58     
  1089.74        2500.00        3299.97     
  1086.54        2500.00        3300.35     
  1083.33        2500.00        3300.74     
  1080.13        2500.00        3301.13     
  1076.92        2500.00        3301.59     
  1073.72        2500.00        3301.98     
  1070.51        2500.00        3302.37     
  1067.31        2500.00        3302.75     
  1064.10        2500.00        3303.14     
  1060.90        2500.00        3303.53     
  1057.69        2500.00        3303.91     
  1054.49        2500.00        3304.30     
  1051.28        2500.00        3304.84     
  1048.08        2500.00        3305.26     
  1044.87        2500.00        3305.69     
  1041.67        2500.00        3306.08     
  1038.46        2500.00        3306.59     
  1035.26        2500.00        3307.01     
  1032.05        2500.00        3307.43     
  1028.85        2500.00        3307.81     
  1025.64        2500.00        3308.25     
  1022.44        2500.00        3308.64     
  1019.23        2500.00        3309.03     
  1016.03        2500.00        3309.42     
  1012.82        2500.00        3309.81     
  1009.62        2500.00        3310.19     
  1006.41        2500.00        3310.58     
  1003.21        2500.00        3310.97     
  1000.00        2500.00        3311.62     
