|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.5/K22/K22_4.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.125075E-001
  1788.46        500.000       0.127932E-001
  1785.26        500.000       0.130789E-001
  1782.05        500.000       0.133644E-001
  1778.85        500.000       0.136499E-001
  1775.64        500.000       0.139353E-001
  1772.44        500.000       0.142207E-001
  1769.23        500.000       0.145060E-001
  1766.03        500.000       0.147694E-001
  1762.82        500.000       0.150328E-001
  1759.62        500.000       0.152960E-001
  1756.41        500.000       0.155593E-001
  1753.21        500.000       0.158224E-001
  1750.00        500.000       0.160855E-001
  1746.79        500.000       0.163486E-001
  1743.59        500.000       0.166116E-001
  1740.38        500.000       0.168571E-001
  1737.18        500.000       0.171025E-001
  1733.97        500.000       0.173479E-001
  1730.77        500.000       0.175933E-001
  1727.56        500.000       0.178386E-001
  1724.36        500.000       0.180838E-001
  1721.15        500.000       0.183290E-001
  1717.95        500.000       0.185741E-001
  1714.74        500.000       0.188025E-001
  1711.54        500.000       0.190309E-001
  1708.33        500.000       0.192592E-001
  1705.13        500.000       0.194874E-001
  1701.92        500.000       0.197156E-001
  1698.72        500.000       0.199437E-001
  1695.51        500.000       0.201718E-001
  1692.31        500.000       0.203999E-001
  1689.10        500.000       0.206189E-001
  1685.90        500.000       0.208379E-001
  1682.69        500.000       0.210569E-001
  1679.49        500.000       0.212758E-001
  1676.28        500.000       0.214947E-001
  1673.08        500.000       0.217135E-001
  1669.87        500.000       0.219323E-001
  1666.67        500.000       0.221510E-001
  1663.46        500.000       0.223555E-001
  1660.26        500.000       0.225599E-001
  1657.05        500.000       0.227643E-001
  1653.85        500.000       0.229687E-001
  1650.64        500.000       0.231730E-001
  1647.44        500.000       0.233772E-001
  1644.23        500.000       0.235814E-001
  1641.03        500.000       0.237856E-001
  1637.82        500.000       0.239871E-001
  1634.62        500.000       0.241886E-001
  1631.41        500.000       0.243900E-001
  1628.21        500.000       0.245914E-001
  1625.00        500.000       0.247936E-001
  1621.79        500.000       0.249957E-001
  1618.59        500.000       0.251931E-001
  1615.38        500.000       0.251334E-001
  1612.18        500.000       0.249574E-001
  1608.97        500.000       0.247815E-001
  1605.77        500.000       0.246057E-001
  1602.56        500.000       0.244299E-001
  1599.36        500.000       0.242541E-001
  1596.15        500.000       0.240785E-001
  1592.95        500.000       0.239028E-001
  1589.74        500.000       0.237273E-001
  1586.54        500.000       0.235211E-001
  1583.33        500.000       0.233150E-001
  1580.13        500.000       0.231089E-001
  1576.92        500.000       0.229029E-001
  1573.72        500.000       0.226969E-001
  1570.51        500.000       0.224910E-001
  1567.31        500.000       0.222852E-001
  1564.10        500.000       0.220794E-001
  1560.90        500.000       0.218450E-001
  1557.69        500.000       0.216106E-001
  1554.49        500.000       0.213763E-001
  1551.28        500.000       0.211421E-001
  1548.08        500.000       0.209080E-001
  1544.87        500.000       0.206739E-001
  1541.67        500.000       0.204399E-001
  1538.46        500.000       0.202059E-001
  1535.26        500.000       0.199298E-001
  1532.05        500.000       0.196538E-001
  1528.85        500.000       0.193779E-001
  1525.64        500.000       0.191020E-001
  1522.44        500.000       0.188263E-001
  1519.23        500.000       0.185506E-001
  1516.03        500.000       0.182749E-001
  1512.82        500.000       0.179994E-001
  1509.62        500.000       0.176717E-001
  1506.41        500.000       0.173440E-001
  1503.21        500.000       0.170165E-001
  1500.00        500.000       0.166890E-001
  1496.79        500.000       0.163617E-001
  1493.59        500.000       0.160344E-001
  1490.38        500.000       0.157073E-001
  1487.18        500.000       0.153802E-001
  1483.97        500.000       0.150093E-001
  1480.77        500.000       0.146386E-001
  1477.56        500.000       0.142590E-001
  1474.36        500.000       0.140792E-001
  1471.15        500.000       0.140357E-001
  1467.95        500.000       0.139922E-001
  1464.74        500.000       0.139488E-001
  1461.54        500.000       0.139055E-001
  1458.33        500.000       0.139652E-001
  1455.13        500.000       0.140249E-001
  1451.92        500.000       0.140846E-001
  1448.72        500.000       0.141444E-001
  1445.51        500.000       0.142587E-001
  1442.31        500.000       0.146121E-001
  1439.10        500.000       0.146106E-001
  1435.90        500.000       0.154887E-001
  1432.69        500.000       0.154870E-001
  1429.49        500.000       0.154854E-001
  1426.28        500.000       0.154838E-001
  1423.08        500.000       0.171813E-001
  1419.87        500.000       0.175108E-001
  1416.67        500.000       0.177677E-001
  1413.46        500.000       0.177658E-001
  1410.26        500.000       0.182508E-001
  1407.05        500.000       0.182488E-001
  1403.85        500.000       0.182469E-001
  1400.64        500.000       0.182450E-001
  1397.44        500.000       0.182431E-001
  1394.23        500.000       0.182412E-001
  1391.03        500.000       0.182393E-001
  1387.82        500.000       0.182374E-001
  1384.62        500.000       0.198980E-001
  1381.41        500.000       0.198960E-001
  1378.21        500.000       0.198939E-001
  1375.00        500.000       0.198918E-001
  1371.79        500.000       0.198897E-001
  1368.59        500.000       0.198877E-001
  1365.38        500.000       0.198856E-001
  1362.18        500.000       0.198835E-001
  1358.97        500.000       0.212255E-001
  1355.77        500.000       0.212233E-001
  1352.56        500.000       0.212210E-001
  1349.36        500.000       0.212188E-001
  1346.15        500.000       0.212166E-001
  1342.95        500.000       0.212144E-001
  1339.74        500.000       0.212123E-001
  1336.54        500.000       0.212101E-001
  1333.33        500.000       0.223652E-001
  1330.13        500.000       0.223629E-001
  1326.92        500.000       0.223606E-001
  1323.72        500.000       0.223583E-001
  1320.51        500.000       0.223560E-001
  1317.31        500.000       0.223537E-001
  1314.10        500.000       0.223514E-001
  1310.90        500.000       0.223491E-001
  1307.69        500.000       0.233311E-001
  1304.49        500.000       0.233287E-001
  1301.28        500.000       0.233263E-001
  1298.08        500.000       0.233239E-001
  1294.87        500.000       0.237683E-001
  1291.67        500.000       0.237659E-001
  1288.46        500.000       0.239732E-001
  1285.26        500.000       0.240694E-001
  1282.05        500.000       0.241815E-001
  1278.85        500.000       0.242911E-001
  1275.64        500.000       0.243823E-001
  1272.44        500.000       0.243798E-001
  1269.23        500.000       0.245633E-001
  1266.03        500.000       0.245608E-001
  1262.82        500.000       0.245583E-001
  1259.62        500.000       0.245558E-001
  1256.41        500.000       0.249211E-001
  1253.21        500.000       0.249186E-001
  1250.00        500.000       0.249160E-001
  1246.79        500.000       0.249135E-001
  1243.59        500.000       0.249110E-001
  1240.38        500.000       0.249084E-001
  1237.18        500.000       0.249059E-001
  1233.97        500.000       0.249034E-001
  1230.77        500.000       0.256837E-001
  1227.56        500.000       0.256811E-001
  1224.36        500.000       0.256785E-001
  1221.15        500.000       0.256759E-001
  1217.95        500.000       0.256733E-001
  1214.74        500.000       0.256707E-001
  1211.54        500.000       0.256681E-001
  1208.33        500.000       0.256655E-001
  1205.13        500.000       0.264803E-001
  1201.92        500.000       0.264776E-001
  1198.72        500.000       0.264749E-001
  1195.51        500.000       0.264723E-001
  1192.31        500.000       0.264696E-001
  1189.10        500.000       0.264670E-001
  1185.90        500.000       0.264643E-001
  1182.69        500.000       0.264616E-001
  1179.49        500.000       0.273251E-001
  1176.28        500.000       0.273223E-001
  1173.08        500.000       0.273196E-001
  1169.87        500.000       0.273169E-001
  1166.67        500.000       0.273141E-001
  1163.46        500.000       0.273114E-001
  1160.26        500.000       0.273087E-001
  1157.05        500.000       0.273059E-001
  1153.85        500.000       0.282110E-001
  1150.64        500.000       0.282082E-001
  1147.44        500.000       0.282054E-001
  1144.23        500.000       0.282026E-001
  1141.03        500.000       0.281998E-001
  1137.82        500.000       0.281970E-001
  1134.62        500.000       0.281942E-001
  1131.41        500.000       0.281914E-001
  1128.21        500.000       0.291447E-001
  1125.00        500.000       0.291419E-001
  1121.79        500.000       0.291390E-001
  1118.59        500.000       0.291361E-001
  1115.38        500.000       0.291332E-001
  1112.18        500.000       0.291303E-001
  1108.97        500.000       0.291274E-001
  1105.77        500.000       0.291245E-001
  1102.56        500.000       0.301322E-001
  1099.36        500.000       0.301292E-001
  1096.15        500.000       0.301262E-001
  1092.95        500.000       0.301233E-001
  1089.74        500.000       0.301203E-001
  1086.54        500.000       0.301173E-001
  1083.33        500.000       0.301144E-001
  1080.13        500.000       0.301114E-001
  1076.92        500.000       0.311675E-001
  1073.72        500.000       0.311644E-001
  1070.51        500.000       0.311614E-001
  1067.31        500.000       0.311583E-001
  1064.10        500.000       0.311553E-001
  1060.90        500.000       0.311522E-001
  1057.69        500.000       0.311491E-001
  1054.49        500.000       0.311461E-001
  1051.28        500.000       0.322818E-001
  1048.08        500.000       0.322787E-001
  1044.87        500.000       0.322755E-001
  1041.67        500.000       0.322724E-001
  1038.46        500.000       0.322692E-001
  1035.26        500.000       0.322661E-001
  1032.05        500.000       0.322629E-001
  1028.85        500.000       0.322598E-001
  1025.64        500.000       0.334625E-001
  1022.44        500.000       0.334593E-001
  1019.23        500.000       0.334560E-001
  1016.03        500.000       0.334528E-001
  1012.82        500.000       0.334495E-001
  1009.62        500.000       0.334463E-001
  1006.41        500.000       0.334431E-001
  1003.21        500.000       0.334398E-001
  1000.00        500.000       0.347230E-001
