|6.6.6
Archiving\03_Data\eq/QFM_m1.25/LAR/LAR_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.275423E-001
  1205.13        2500.00       0.268515E-001
  1201.92        2500.00       0.268488E-001
  1198.72        2500.00       0.268462E-001
  1195.51        2500.00       0.268436E-001
  1192.31        2500.00       0.268409E-001
  1189.10        2500.00       0.268383E-001
  1185.90        2500.00       0.268357E-001
  1182.69        2500.00       0.268330E-001
  1179.49        2500.00       0.263717E-001
  1176.28        2500.00       0.263691E-001
  1173.08        2500.00       0.263665E-001
  1169.87        2500.00       0.263640E-001
  1166.67        2500.00       0.263614E-001
  1163.46        2500.00       0.263588E-001
  1160.26        2500.00       0.263562E-001
  1157.05        2500.00       0.263537E-001
  1153.85        2500.00       0.260060E-001
  1150.64        2500.00       0.260035E-001
  1147.44        2500.00       0.260009E-001
  1144.23        2500.00       0.259984E-001
  1141.03        2500.00       0.259959E-001
  1137.82        2500.00       0.259934E-001
  1134.62        2500.00       0.259908E-001
  1131.41        2500.00       0.259883E-001
  1128.21        2500.00       0.258615E-001
  1125.00        2500.00       0.258590E-001
  1121.79        2500.00       0.258565E-001
  1118.59        2500.00       0.258540E-001
  1115.38        2500.00       0.258515E-001
  1112.18        2500.00       0.258490E-001
  1108.97        2500.00       0.258465E-001
  1105.77        2500.00       0.258440E-001
  1102.56        2500.00       0.258563E-001
  1099.36        2500.00       0.258538E-001
  1096.15        2500.00       0.258514E-001
  1092.95        2500.00       0.258489E-001
  1089.74        2500.00       0.258464E-001
  1086.54        2500.00       0.258439E-001
  1083.33        2500.00       0.258414E-001
  1080.13        2500.00       0.258389E-001
  1076.92        2500.00       0.260133E-001
  1073.72        2500.00       0.260108E-001
  1070.51        2500.00       0.260083E-001
  1067.31        2500.00       0.260058E-001
  1064.10        2500.00       0.260033E-001
  1060.90        2500.00       0.260008E-001
  1057.69        2500.00       0.259984E-001
  1054.49        2500.00       0.259959E-001
  1051.28        2500.00       0.263253E-001
  1048.08        2500.00       0.263228E-001
  1044.87        2500.00       0.264186E-001
  1041.67        2500.00       0.264836E-001
  1038.46        2500.00       0.265395E-001
  1035.26        2500.00       0.265370E-001
  1032.05        2500.00       0.265345E-001
  1028.85        2500.00       0.265320E-001
  1025.64        2500.00       0.268161E-001
  1022.44        2500.00       0.268136E-001
  1019.23        2500.00       0.268110E-001
  1016.03        2500.00       0.268085E-001
  1012.82        2500.00       0.268060E-001
  1009.62        2500.00       0.268034E-001
  1006.41        2500.00       0.268009E-001
  1003.21        2500.00       0.267984E-001
  1000.00        2500.00       0.273502E-001
