|6.6.6
Archiving\03_Data\fracLP/QFM_m5/TAY13/TAY13_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1834.59        500.000        3138.85     
  1832.08        500.000        3139.95     
  1829.57        500.000        3141.48     
  1827.07        500.000        3177.72     
  1824.56        500.000        3143.90     
  1822.06        500.000        3145.03     
  1819.55        500.000        2831.79     
  1817.04        500.000        3147.32     
  1814.54        500.000        3148.54     
  1812.03        500.000        3149.56     
  1809.52        500.000        3151.56     
  1807.02        500.000        3284.18     
  1804.51        500.000        3153.73     
  1802.01        500.000        3154.88     
  1799.50        500.000        3155.46     
  1796.99        500.000        3164.51     
  1794.49        500.000        3177.57     
  1791.98        500.000        3185.77     
  1789.47        500.000        3187.13     
  1786.97        500.000        3188.29     
  1784.46        500.000        3189.26     
  1781.95        500.000        3190.41     
  1779.45        500.000        3191.28     
  1776.94        500.000        3198.33     
  1774.44        500.000        3188.17     
  1771.93        500.000        3194.90     
  1769.42        500.000        3195.97     
  1766.92        500.000        3197.21     
  1764.41        500.000        3198.41     
  1761.90        500.000        3194.00     
  1759.40        500.000        2822.84     
  1756.89        500.000        3200.61     
  1754.39        500.000        3202.83     
  1751.88        500.000        3203.26     
  1749.37        500.000        3205.36     
  1746.87        500.000        3205.96     
  1744.36        500.000        3206.81     
  1741.85        500.000        3208.16     
  1739.35        500.000        3209.29     
  1736.84        500.000        3209.49     
  1734.34        500.000        3211.12     
  1731.83        500.000        3212.02     
  1729.32        500.000        3212.85     
  1726.82        500.000        3214.10     
  1724.31        500.000        3215.82     
  1721.80        500.000        3215.94     
  1719.30        500.000        3217.35     
  1716.79        500.000        3218.29     
  1714.29        500.000        3219.30     
  1711.78        500.000        3220.49     
  1709.27        500.000        3221.19     
  1706.77        500.000        3222.56     
  1704.26        500.000        3223.86     
  1701.75        500.000        3224.39     
  1699.25        500.000        3225.44     
  1696.74        500.000        3226.35     
  1694.24        500.000        3227.23     
  1691.73        500.000        3227.83     
  1689.22        500.000        3228.56     
  1686.72        500.000        3230.12     
  1684.21        500.000        3231.98     
  1681.70        500.000        3231.73     
  1679.20        500.000        3232.13     
  1676.69        500.000        3233.51     
  1674.19        500.000        3235.28     
  1671.68        500.000        3235.86     
  1669.17        500.000        3236.79     
  1666.67        500.000        3239.08     
  1664.16        500.000        3238.39     
  1661.65        500.000        3238.63     
  1659.15        500.000        3242.65     
  1656.64        500.000        3240.03     
  1654.14        500.000        3242.55     
  1651.63        500.000        3242.36     
  1649.12        500.000        3243.86     
  1646.62        500.000        3244.68     
  1644.11        500.000        3244.97     
  1641.60        500.000        3244.80     
  1639.10        500.000        3251.92     
  1636.59        500.000        3247.45     
  1634.09        500.000        3248.50     
  1631.58        500.000        3213.47     
  1629.07        500.000        3190.26     
  1626.57        500.000        3182.34     
  1624.06        500.000        3182.84     
  1621.55        500.000        3182.81     
  1619.05        500.000        3185.04     
  1616.54        500.000        3183.96     
  1614.04        500.000        3184.11     
  1611.53        500.000        3184.69     
  1609.02        500.000        3184.87     
  1606.52        500.000        3185.52     
  1604.01        500.000        3185.70     
  1601.50        500.000        3187.31     
  1599.00        500.000        3185.94     
  1596.49        500.000        3186.74     
  1593.98        500.000        3189.93     
  1591.48        500.000        3187.76     
  1588.97        500.000        3187.09     
  1586.47        500.000        3188.53     
  1583.96        500.000        3189.49     
  1581.45        500.000        3189.44     
  1578.95        500.000        3214.22     
  1576.44        500.000        3188.76     
  1573.93        500.000        3190.10     
  1571.43        500.000        3190.27     
  1568.92        500.000        3190.87     
  1566.42        500.000        3190.71     
  1563.91        500.000        3192.39     
  1561.40        500.000        3192.49     
  1558.90        500.000        3192.82     
  1556.39        500.000        3193.01     
  1553.88        500.000        3193.76     
  1551.38        500.000        3193.80     
  1548.87        500.000        3210.32     
  1546.37        500.000        3195.01     
  1543.86        500.000        3195.43     
  1541.35        500.000        3196.30     
  1538.85        500.000        3196.85     
  1536.34        500.000        3197.54     
  1533.83        500.000        3197.13     
  1531.33        500.000        3198.26     
  1528.82        500.000        3199.02     
  1526.32        500.000        3199.33     
  1523.81        500.000        3198.98     
  1521.30        500.000        3199.96     
  1518.80        500.000        3201.02     
  1516.29        500.000        3201.29     
  1513.78        500.000        3202.00     
  1511.28        500.000        3203.00     
  1508.77        500.000        3202.57     
  1506.27        500.000        3203.59     
  1503.76        500.000        3204.66     
  1501.25        500.000        3204.88     
  1498.75        500.000        3205.12     
  1496.24        500.000        3202.54     
  1493.73        500.000        3192.66     
  1491.23        500.000        3193.90     
  1488.72        500.000        3194.30     
  1486.22        500.000        3195.37     
  1483.71        500.000        3196.37     
  1481.20        500.000        3196.91     
  1478.70        500.000        3197.88     
  1476.19        500.000        3198.25     
  1473.68        500.000        3201.32     
  1471.18        500.000        3200.94     
  1468.67        500.000        3201.38     
  1466.17        500.000        3205.46     
  1463.66        500.000        3204.66     
  1461.15        500.000        3201.82     
  1458.65        500.000        3202.85     
  1456.14        500.000        3204.21     
  1453.63        500.000        3205.54     
  1451.13        500.000        3206.86     
  1448.62        500.000        3208.65     
  1446.12        500.000        3209.97     
  1443.61        500.000        3211.16     
  1441.10        500.000        3212.81     
  1438.60        500.000        3214.24     
  1436.09        500.000        3215.17     
  1433.58        500.000        3136.38     
  1431.08        500.000        3052.76     
  1428.57        500.000        3053.94     
  1426.07        500.000        3055.22     
  1423.56        500.000        3056.64     
  1421.05        500.000        3057.55     
  1418.55        500.000        3058.90     
  1416.04        500.000        3060.08     
  1413.53        500.000        3061.46     
  1411.03        500.000        3062.60     
  1408.52        500.000        3063.85     
  1406.02        500.000        3065.04     
  1403.51        500.000        3066.44     
  1401.00        500.000        3067.56     
  1398.50        500.000        3068.80     
  1395.99        500.000        3070.08     
  1393.48        500.000        3071.28     
  1390.98        500.000        3072.47     
  1388.47        500.000        3073.77     
  1385.96        500.000        3075.13     
  1383.46        500.000        3076.28     
  1380.95        500.000        3077.57     
  1378.45        500.000        3078.90     
  1375.94        500.000        3080.11     
  1373.43        500.000        3081.34     
  1370.93        500.000        3082.61     
  1368.42        500.000        3084.00     
  1365.91        500.000        3085.12     
  1363.41        500.000        3086.18     
  1360.90        500.000        3087.69     
  1358.40        500.000        3089.04     
  1355.89        500.000        3090.31     
  1353.38        500.000        3091.61     
  1350.88        500.000        3092.84     
  1348.37        500.000        3094.17     
  1345.86        500.000        3095.50     
  1343.36        500.000        3096.74     
  1340.85        500.000        3098.04     
  1338.35        500.000        3099.38     
  1335.84        500.000        3100.70     
  1333.33        500.000        3102.11     
  1330.83        500.000        3103.36     
  1328.32        500.000        3104.69     
  1325.81        500.000        3105.86     
  1323.31        500.000        3107.48     
  1320.80        500.000        3108.38     
  1318.30        500.000        3109.97     
  1315.79        500.000        3111.16     
  1313.28        500.000        3112.50     
  1310.78        500.000        3113.84     
  1308.27        500.000        3115.31     
  1305.76        500.000        3116.31     
  1303.26        500.000        3117.95     
  1300.75        500.000        3119.31     
  1298.25        500.000        3120.31     
  1295.74        500.000        2732.56     
  1293.23        500.000        2726.90     
  1290.73        500.000        2727.72     
  1288.22        500.000        2728.34     
  1285.71        500.000        2728.55     
  1283.21        500.000        2728.56     
  1280.70        500.000        2728.45     
  1278.20        500.000        2727.88     
  1275.69        500.000        2727.47     
  1273.18        500.000        2726.77     
  1270.68        500.000        2726.12     
  1268.17        500.000        2725.38     
  1265.66        500.000        2724.39     
  1263.16        500.000        2723.40     
  1260.65        500.000        2722.29     
  1258.15        500.000        2721.02     
  1255.64        500.000        2720.30     
  1253.13        500.000        2718.87     
  1250.63        500.000        2717.64     
  1248.12        500.000        2716.43     
  1245.61        500.000        2715.25     
  1243.11        500.000        2714.06     
  1240.60        500.000        2712.70     
  1238.10        500.000        2711.66     
  1235.59        500.000        2710.32     
  1233.08        500.000        2709.15     
  1230.58        500.000        2707.56     
  1228.07        500.000        2706.91     
  1225.56        500.000        2705.85     
  1223.06        500.000        2704.73     
  1220.55        500.000        2703.81     
  1218.05        500.000        2622.03     
  1215.54        500.000        2605.43     
  1213.03        500.000        2605.93     
  1210.53        500.000        2606.20     
  1208.02        500.000        2606.23     
  1205.51        500.000        2605.83     
  1203.01        500.000        2604.68     
  1200.50        500.000        2602.47     
  1197.99        500.000        2599.80     
  1195.49        500.000        2603.10     
  1192.98        500.000        2607.30     
  1190.48        500.000        2607.69     
  1187.97        500.000        2608.14     
  1185.46        500.000        2608.60     
  1182.96        500.000        2609.15     
  1180.45        500.000        2609.56     
  1177.94        500.000        2610.21     
  1175.44        500.000        2611.03     
  1172.93        500.000        2612.19     
  1170.43        500.000        2612.29     
  1167.92        500.000        2612.40     
  1165.41        500.000        2612.47     
  1162.91        500.000        2612.62     
  1160.40        500.000        2612.46     
  1157.89        500.000        2612.83     
  1155.39        500.000        2612.93     
  1152.88        500.000        2613.01     
  1150.38        500.000        2613.15     
  1147.87        500.000        2613.22     
  1145.36        500.000        2613.36     
  1142.86        500.000        2613.46     
  1140.35        500.000        2613.57     
  1137.84        500.000        2613.70     
  1135.34        500.000        2613.74     
  1132.83        500.000        2613.85     
  1130.33        500.000        2613.97     
  1127.82        500.000        2614.07     
  1125.31        500.000        2614.18     
  1122.81        500.000        2614.28     
  1120.30        500.000        2614.38     
  1117.79        500.000        2614.49     
  1115.29        500.000        2614.59     
  1112.78        500.000        2614.70     
  1110.28        500.000        2614.80     
  1107.77        500.000        2614.90     
  1105.26        500.000        2615.01     
  1102.76        500.000        2615.11     
  1100.25        500.000        2615.21     
  1097.74        500.000        2615.32     
  1095.24        500.000        2615.42     
  1092.73        500.000        2615.53     
  1090.23        500.000        2615.63     
  1087.72        500.000        2615.42     
  1085.21        500.000        2615.87     
  1082.71        500.000        2615.98     
  1080.20        500.000        2616.03     
  1077.69        500.000        2616.16     
  1075.19        500.000        2616.26     
  1072.68        500.000        2616.36     
  1070.18        500.000        2616.46     
  1067.67        500.000        2616.56     
  1065.16        500.000        2616.65     
  1062.66        500.000        2616.79     
  1060.15        500.000        2616.89     
  1057.64        500.000        2616.99     
  1055.14        500.000        2617.09     
  1052.63        500.000        2617.19     
  1050.13        500.000        2617.29     
  1047.62        500.000        2617.39     
  1045.11        500.000        2617.51     
  1042.61        500.000        2617.62     
  1040.10        500.000        2617.66     
  1037.59        500.000        2616.49     
  1035.09        500.000        2617.86     
  1032.58        500.000        2617.94     
  1030.08        500.000        2618.13     
  1027.57        500.000        2618.24     
  1025.06        500.000        2618.25     
  1022.56        500.000        2617.11     
  1020.05        500.000        2618.48     
  1017.54        500.000        2618.52     
  1015.04        500.000        2618.73     
  1012.53        500.000        2618.78     
  1010.03        500.000        2618.89     
  1007.52        500.000        2619.02     
  1005.01        500.000        2619.22     
  1002.51        500.000        2619.22     
  1000.00        500.000        2619.32     
