T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1545.72      500.000     0.287733     0.174923E-02 0.276841E-01 0.677606E-03 0.582777E-01  0.00000     0.120381     0.424803E-01 0.854417E-02 0.424646E-03  0.00000    
  1544.31      500.000     0.285990     0.174894E-02 0.276468E-01 0.659585E-03 0.578926E-01  0.00000     0.119003     0.424439E-01 0.854369E-02 0.424646E-03  0.00000    
  1542.89      500.000     0.282317     0.174780E-02 0.275639E-01 0.623814E-03 0.571170E-01  0.00000     0.116129     0.423729E-01 0.854276E-02 0.424646E-03  0.00000    
  1541.48      500.000     0.282281     0.174780E-02 0.275631E-01 0.623435E-03 0.571089E-01  0.00000     0.116100     0.423721E-01 0.854275E-02 0.424646E-03  0.00000    
  1540.07      500.000     0.280883     0.174756E-02 0.275341E-01 0.609761E-03 0.567881E-01  0.00000     0.114972     0.423426E-01 0.854237E-02 0.424646E-03  0.00000    
  1538.65      500.000     0.279236     0.174727E-02 0.274989E-01 0.593154E-03 0.564206E-01  0.00000     0.113678     0.423065E-01 0.854191E-02 0.424646E-03  0.00000    
  1537.24      500.000     0.277611     0.174698E-02 0.274641E-01 0.576794E-03 0.560578E-01  0.00000     0.112401     0.422700E-01 0.854145E-02 0.424646E-03  0.00000    
  1535.82      500.000     0.275034     0.174650E-02 0.274077E-01 0.550946E-03 0.554875E-01  0.00000     0.110356     0.422139E-01 0.854072E-02 0.424646E-03  0.00000    
  1534.41      500.000     0.274465     0.174640E-02 0.273957E-01 0.545497E-03 0.553582E-01  0.00000     0.109906     0.422012E-01 0.854056E-02 0.424646E-03  0.00000    
  1533.00      500.000     0.272893     0.174610E-02 0.273617E-01 0.530190E-03 0.550111E-01  0.00000     0.108693     0.421644E-01 0.854011E-02 0.424646E-03  0.00000    
  1531.58      500.000     0.271351     0.174580E-02 0.273287E-01 0.515400E-03 0.546648E-01  0.00000     0.107491     0.421284E-01 0.853967E-02 0.424646E-03  0.00000    
  1530.17      500.000     0.269827     0.174549E-02 0.272962E-01 0.501060E-03 0.543227E-01  0.00000     0.106308     0.420923E-01 0.853924E-02 0.424646E-03  0.00000    
  1528.76      500.000     0.268319     0.174519E-02 0.272640E-01 0.487093E-03 0.539840E-01  0.00000     0.105139     0.420563E-01 0.853881E-02 0.424646E-03  0.00000    
  1527.34      500.000     0.266834     0.174488E-02 0.272322E-01 0.473369E-03 0.536492E-01  0.00000     0.103989     0.420203E-01 0.853839E-02 0.424646E-03  0.00000    
  1525.93      500.000     0.265366     0.174457E-02 0.272010E-01 0.460013E-03 0.533190E-01  0.00000     0.102854     0.419843E-01 0.853796E-02 0.424646E-03  0.00000    
  1524.51      500.000     0.263913     0.174426E-02 0.271702E-01 0.447094E-03 0.529921E-01  0.00000     0.101735     0.419481E-01 0.853754E-02 0.424646E-03  0.00000    
  1523.10      500.000     0.262485     0.174396E-02 0.271396E-01 0.434204E-03 0.526683E-01  0.00000     0.100633     0.419123E-01 0.853713E-02 0.424646E-03  0.00000    
  1521.69      500.000     0.261071     0.174365E-02 0.271092E-01 0.421654E-03 0.523475E-01  0.00000     0.995466E-01 0.418764E-01 0.853672E-02 0.424646E-03  0.00000    
  1520.27      500.000     0.259672     0.174333E-02 0.270791E-01 0.409327E-03 0.520326E-01  0.00000     0.984789E-01 0.418402E-01 0.853631E-02 0.424646E-03  0.00000    
  1518.86      500.000     0.258033     0.174295E-02 0.270451E-01 0.395893E-03 0.516630E-01  0.00000     0.972234E-01 0.417975E-01 0.853582E-02 0.424646E-03  0.00000    
  1517.45      500.000     0.256925     0.174270E-02 0.270217E-01 0.386555E-03 0.514074E-01  0.00000     0.963675E-01 0.417687E-01 0.853551E-02 0.424646E-03  0.00000    
  1516.03      500.000     0.255577     0.174238E-02 0.269926E-01 0.374846E-03 0.510992E-01  0.00000     0.953363E-01 0.417328E-01 0.853510E-02 0.424646E-03  0.00000    
  1514.62      500.000     0.254241     0.174205E-02 0.269639E-01 0.363630E-03 0.507978E-01  0.00000     0.943273E-01 0.416965E-01 0.853470E-02 0.424646E-03  0.00000    
  1513.20      500.000     0.252919     0.174172E-02 0.269358E-01 0.353113E-03 0.504984E-01  0.00000     0.933275E-01 0.416603E-01 0.853432E-02 0.424646E-03  0.00000    
  1511.79      500.000     0.251617     0.174139E-02 0.269080E-01 0.342510E-03 0.502017E-01  0.00000     0.923398E-01 0.416242E-01 0.853393E-02 0.424646E-03  0.00000    
  1510.38      500.000     0.250320     0.174107E-02 0.268804E-01 0.332359E-03 0.499062E-01  0.00000     0.913609E-01 0.415878E-01 0.853355E-02 0.424646E-03  0.00000    
  1508.96      500.000     0.249048     0.174073E-02 0.268531E-01 0.322335E-03 0.496161E-01  0.00000     0.904017E-01 0.415519E-01 0.853318E-02 0.424646E-03  0.00000    
  1507.55      500.000     0.247792     0.174039E-02 0.268261E-01 0.312504E-03 0.493275E-01  0.00000     0.894553E-01 0.415160E-01 0.853280E-02 0.424646E-03  0.00000    
  1506.13      500.000     0.246547     0.174006E-02 0.267994E-01 0.302849E-03 0.490409E-01  0.00000     0.885199E-01 0.414800E-01 0.853243E-02 0.424646E-03  0.00000    
  1504.72      500.000     0.245320     0.173973E-02 0.267731E-01 0.293401E-03 0.487584E-01  0.00000     0.875973E-01 0.414439E-01 0.853206E-02 0.424646E-03  0.00000    
  1503.31      500.000     0.244103     0.173938E-02 0.267470E-01 0.284201E-03 0.484785E-01  0.00000     0.866860E-01 0.414078E-01 0.853170E-02 0.424646E-03  0.00000    
  1501.89      500.000     0.242898     0.173903E-02 0.267210E-01 0.275286E-03 0.482013E-01  0.00000     0.857859E-01 0.413717E-01 0.853133E-02 0.424646E-03  0.00000    
  1500.48      500.000     0.242325     0.173887E-02 0.267095E-01 0.271321E-03 0.480662E-01  0.00000     0.853514E-01 0.413545E-01 0.853116E-02 0.424646E-03  0.00000    
  1499.07      500.000     0.241703     0.173869E-02 0.266963E-01 0.266675E-03 0.479151E-01  0.00000     0.848707E-01 0.413363E-01 0.853098E-02 0.424646E-03  0.00000    
  1497.65      500.000     0.239385     0.173799E-02 0.266460E-01 0.249774E-03 0.473768E-01  0.00000     0.831519E-01 0.412643E-01 0.853027E-02 0.424646E-03  0.00000    
  1496.24      500.000     0.238241     0.173765E-02 0.266217E-01 0.241757E-03 0.471083E-01  0.00000     0.822953E-01 0.412287E-01 0.852993E-02 0.424646E-03  0.00000    
  1494.82      500.000     0.237098     0.173729E-02 0.265968E-01 0.233724E-03 0.468442E-01  0.00000     0.814514E-01 0.411923E-01 0.852958E-02 0.424646E-03  0.00000    
  1493.41      500.000     0.235959     0.173694E-02 0.265728E-01 0.226315E-03 0.465784E-01  0.00000     0.806131E-01 0.411557E-01 0.852922E-02 0.424646E-03  0.00000    
  1492.00      500.000     0.234922     0.173665E-02 0.265533E-01 0.220229E-03 0.462971E-01  0.00000     0.797554E-01 0.411262E-01 0.852894E-02 0.424646E-03  0.00000    
  1490.58      500.000     0.233819     0.173629E-02 0.265296E-01 0.212939E-03 0.460406E-01  0.00000     0.789434E-01 0.410898E-01 0.852860E-02 0.424646E-03  0.00000    
  1489.17      500.000     0.232747     0.173597E-02 0.265080E-01 0.206633E-03 0.457728E-01  0.00000     0.781174E-01 0.410564E-01 0.852828E-02 0.424646E-03  0.00000    
  1487.76      500.000     0.231667     0.173561E-02 0.264848E-01 0.199996E-03 0.455197E-01  0.00000     0.773250E-01 0.410204E-01 0.852796E-02 0.424646E-03  0.00000    
  1486.34      500.000     0.230599     0.173523E-02 0.264616E-01 0.193220E-03 0.452702E-01  0.00000     0.765409E-01 0.409843E-01 0.852763E-02 0.424646E-03  0.00000    
  1484.93      500.000     0.229541     0.173486E-02 0.264386E-01 0.186431E-03 0.450219E-01  0.00000     0.757662E-01 0.409479E-01 0.852729E-02 0.424646E-03  0.00000    
  1483.51      500.000     0.228494     0.173448E-02 0.264161E-01 0.179999E-03 0.447754E-01  0.00000     0.749997E-01 0.409114E-01 0.852697E-02 0.424646E-03  0.00000    
  1482.10      500.000     0.225694     0.173355E-02 0.263598E-01 0.163232E-03 0.440843E-01  0.00000     0.729077E-01 0.408133E-01 0.852603E-02 0.424646E-03  0.00000    
  1480.69      500.000     0.225694     0.173355E-02 0.263598E-01 0.163232E-03 0.440843E-01  0.00000     0.729077E-01 0.408133E-01 0.852603E-02 0.424646E-03  0.00000    
  1479.27      500.000     0.225475     0.173347E-02 0.263550E-01 0.161944E-03 0.440322E-01  0.00000     0.727478E-01 0.408054E-01 0.852596E-02 0.424646E-03  0.00000    
  1477.86      500.000     0.224467     0.173307E-02 0.263332E-01 0.156232E-03 0.437921E-01  0.00000     0.720145E-01 0.407693E-01 0.852564E-02 0.424646E-03  0.00000    
  1476.45      500.000     0.223477     0.173269E-02 0.263117E-01 0.150442E-03 0.435561E-01  0.00000     0.712947E-01 0.407327E-01 0.852533E-02 0.424646E-03  0.00000    
  1475.03      500.000     0.221234     0.172538E-02 0.262658E-01 0.141521E-03 0.430121E-01  0.00000     0.696802E-01 0.406447E-01 0.852325E-02 0.424541E-03  0.00000    
  1473.62      500.000     0.221147     0.172535E-02 0.262639E-01 0.141043E-03 0.429910E-01  0.00000     0.696171E-01 0.406415E-01 0.852322E-02 0.424541E-03  0.00000    
  1472.20      500.000     0.220455     0.172506E-02 0.262489E-01 0.137307E-03 0.428248E-01  0.00000     0.691163E-01 0.406153E-01 0.852300E-02 0.424541E-03  0.00000    
  1470.79      500.000     0.219347     0.171248E-02 0.262276E-01 0.135528E-03 0.425565E-01  0.00000     0.683353E-01 0.405561E-01 0.852001E-02 0.424329E-03  0.00000    
  1469.38      500.000     0.218188     0.169529E-02 0.262058E-01 0.134927E-03 0.422743E-01  0.00000     0.675262E-01 0.404875E-01 0.851600E-02 0.424050E-03  0.00000    
  1467.96      500.000     0.217048     0.168005E-02 0.261839E-01 0.133813E-03 0.419968E-01  0.00000     0.667293E-01 0.404211E-01 0.851242E-02 0.423791E-03  0.00000    
  1466.55      500.000     0.215910     0.166336E-02 0.261624E-01 0.133198E-03 0.417191E-01  0.00000     0.659388E-01 0.403511E-01 0.850847E-02 0.423508E-03  0.00000    
  1465.14      500.000     0.214779     0.164666E-02 0.261411E-01 0.132659E-03 0.414427E-01  0.00000     0.651559E-01 0.402796E-01 0.850450E-02 0.423205E-03  0.00000    
  1463.72      500.000     0.213663     0.163145E-02 0.261195E-01 0.131622E-03 0.411691E-01  0.00000     0.643828E-01 0.402099E-01 0.850082E-02 0.422930E-03  0.00000    
  1462.31      500.000     0.212550     0.161482E-02 0.260981E-01 0.131055E-03 0.408958E-01  0.00000     0.636164E-01 0.401368E-01 0.849684E-02 0.422637E-03  0.00000    
  1460.89      500.000     0.211446     0.159818E-02 0.260766E-01 0.130505E-03 0.406240E-01  0.00000     0.628578E-01 0.400630E-01 0.849289E-02 0.422343E-03  0.00000    
  1459.48      500.000     0.210346     0.158161E-02 0.260550E-01 0.129967E-03 0.403521E-01  0.00000     0.621043E-01 0.399882E-01 0.848896E-02 0.422043E-03  0.00000    
  1458.07      500.000     0.209261     0.156555E-02 0.260339E-01 0.129394E-03 0.400843E-01  0.00000     0.613631E-01 0.399128E-01 0.848501E-02 0.421751E-03  0.00000    
  1456.65      500.000     0.208179     0.154943E-02 0.260127E-01 0.128820E-03 0.398166E-01  0.00000     0.606263E-01 0.398353E-01 0.848103E-02 0.421461E-03  0.00000    
  1455.24      500.000     0.207102     0.153359E-02 0.259915E-01 0.128258E-03 0.395504E-01  0.00000     0.598961E-01 0.397561E-01 0.847709E-02 0.421171E-03  0.00000    
  1453.82      500.000     0.206030     0.151777E-02 0.259703E-01 0.127627E-03 0.392839E-01  0.00000     0.591719E-01 0.396753E-01 0.847310E-02 0.420883E-03  0.00000    
  1452.41      500.000     0.204963     0.150205E-02 0.259492E-01 0.127041E-03 0.390192E-01  0.00000     0.584528E-01 0.395930E-01 0.846908E-02 0.420592E-03  0.00000    
  1451.00      500.000     0.203901     0.148661E-02 0.259281E-01 0.126429E-03 0.387547E-01  0.00000     0.577412E-01 0.395084E-01 0.846506E-02 0.420295E-03  0.00000    
  1449.58      500.000     0.202842     0.147121E-02 0.259070E-01 0.125786E-03 0.384912E-01  0.00000     0.570337E-01 0.394220E-01 0.846102E-02 0.420007E-03  0.00000    
  1448.17      500.000     0.201790     0.145592E-02 0.258858E-01 0.125142E-03 0.382284E-01  0.00000     0.563326E-01 0.393344E-01 0.845701E-02 0.419712E-03  0.00000    
  1446.76      500.000     0.200738     0.144074E-02 0.258645E-01 0.124486E-03 0.379656E-01  0.00000     0.556357E-01 0.392445E-01 0.845298E-02 0.419423E-03  0.00000    
  1445.34      500.000     0.199683     0.142570E-02 0.258431E-01 0.123804E-03 0.377019E-01  0.00000     0.549412E-01 0.391493E-01 0.844888E-02 0.419132E-03  0.00000    
  1443.93      500.000     0.198634     0.141077E-02 0.258216E-01 0.123118E-03 0.374392E-01  0.00000     0.542521E-01 0.390535E-01 0.844479E-02 0.418836E-03  0.00000    
  1442.51      500.000     0.197432     0.139709E-02 0.257979E-01 0.121820E-03 0.371628E-01  0.00000     0.535141E-01 0.388719E-01 0.843989E-02 0.418476E-03  0.00000    
  1441.10      500.000     0.195854     0.138638E-02 0.257687E-01 0.119131E-03 0.368515E-01  0.00000     0.526570E-01 0.384794E-01 0.843294E-02 0.417971E-03  0.00000    
  1439.69      500.000     0.194303     0.137567E-02 0.257396E-01 0.116483E-03 0.365449E-01  0.00000     0.518149E-01 0.380930E-01 0.842608E-02 0.417464E-03  0.00000    
  1438.27      500.000     0.192781     0.136505E-02 0.257103E-01 0.113889E-03 0.362423E-01  0.00000     0.509899E-01 0.377133E-01 0.841936E-02 0.416976E-03  0.00000    
  1436.86      500.000     0.191282     0.135450E-02 0.256811E-01 0.111334E-03 0.359431E-01  0.00000     0.501793E-01 0.373391E-01 0.841272E-02 0.416498E-03  0.00000    
  1435.45      500.000     0.189812     0.134395E-02 0.256519E-01 0.108844E-03 0.356483E-01  0.00000     0.493860E-01 0.369716E-01 0.840621E-02 0.416009E-03  0.00000    
  1434.03      500.000     0.188363     0.133331E-02 0.256223E-01 0.106335E-03 0.353560E-01  0.00000     0.486065E-01 0.366091E-01 0.839984E-02 0.415542E-03  0.00000    
  1432.62      500.000     0.188363     0.133331E-02 0.256223E-01 0.106335E-03 0.353560E-01  0.00000     0.486065E-01 0.366091E-01 0.839984E-02 0.415542E-03  0.00000    
  1431.20      500.000     0.185539     0.131242E-02 0.255628E-01 0.101591E-03 0.347815E-01  0.00000     0.470917E-01 0.359008E-01 0.838739E-02 0.414623E-03  0.00000    
  1429.79      500.000     0.184164     0.130213E-02 0.255335E-01 0.992624E-04 0.345009E-01  0.00000     0.463555E-01 0.355557E-01 0.838127E-02 0.414184E-03  0.00000    
  1428.38      500.000     0.182811     0.129185E-02 0.255040E-01 0.969728E-04 0.342225E-01  0.00000     0.456337E-01 0.352158E-01 0.837526E-02 0.413747E-03  0.00000    
  1426.96      500.000     0.181479     0.128161E-02 0.254745E-01 0.947180E-04 0.339470E-01  0.00000     0.449247E-01 0.348806E-01 0.836935E-02 0.413323E-03  0.00000    
  1425.55      500.000     0.180164     0.127145E-02 0.254450E-01 0.924067E-04 0.336741E-01  0.00000     0.442261E-01 0.345493E-01 0.836350E-02 0.412881E-03  0.00000    
  1424.14      500.000     0.178881     0.126134E-02 0.254156E-01 0.902632E-04 0.334059E-01  0.00000     0.435461E-01 0.342263E-01 0.835779E-02 0.412464E-03  0.00000    
  1422.72      500.000     0.177613     0.125130E-02 0.253860E-01 0.880958E-04 0.331399E-01  0.00000     0.428752E-01 0.339063E-01 0.835213E-02 0.412054E-03  0.00000    
  1421.31      500.000     0.176428     0.124174E-02 0.253580E-01 0.861039E-04 0.328899E-01  0.00000     0.422502E-01 0.336068E-01 0.834682E-02 0.411662E-03  0.00000    
  1419.89      500.000     0.175134     0.123120E-02 0.253268E-01 0.839808E-04 0.326161E-01  0.00000     0.415690E-01 0.332796E-01 0.834103E-02 0.411248E-03  0.00000    
  1418.48      500.000     0.173102     0.121392E-02 0.251203E-01 0.815487E-04 0.322302E-01  0.00000     0.406359E-01 0.327428E-01 0.833354E-02 0.410700E-03  0.00000    
  1417.07      500.000     0.169964     0.118705E-02 0.246693E-01 0.785966E-04 0.316681E-01  0.00000     0.393129E-01 0.318945E-01 0.832315E-02 0.409953E-03  0.00000    
  1415.65      500.000     0.166967     0.116107E-02 0.242387E-01 0.757179E-04 0.311261E-01  0.00000     0.380553E-01 0.310847E-01 0.831294E-02 0.409216E-03  0.00000    
  1414.24      500.000     0.164075     0.113588E-02 0.238230E-01 0.728961E-04 0.305992E-01  0.00000     0.368471E-01 0.303034E-01 0.830282E-02 0.408473E-03  0.00000    
  1412.83      500.000     0.161290     0.111181E-02 0.234229E-01 0.703055E-04 0.300858E-01  0.00000     0.356907E-01 0.295511E-01 0.829285E-02 0.407759E-03  0.00000    
  1411.41      500.000     0.158608     0.108858E-02 0.230375E-01 0.677832E-04 0.295870E-01  0.00000     0.345819E-01 0.288268E-01 0.828301E-02 0.407047E-03  0.00000    
  1410.00      500.000     0.156022     0.106623E-02 0.226659E-01 0.653947E-04 0.291018E-01  0.00000     0.335184E-01 0.281287E-01 0.827329E-02 0.406346E-03  0.00000    
  1408.58      500.000     0.153527     0.104473E-02 0.223075E-01 0.630537E-04 0.286292E-01  0.00000     0.324978E-01 0.274556E-01 0.826370E-02 0.405655E-03  0.00000    
  1407.17      500.000     0.151122     0.102399E-02 0.219619E-01 0.608441E-04 0.281696E-01  0.00000     0.315180E-01 0.268065E-01 0.825422E-02 0.404968E-03  0.00000    
  1405.76      500.000     0.148798     0.100395E-02 0.216281E-01 0.587239E-04 0.277217E-01  0.00000     0.305767E-01 0.261800E-01 0.824485E-02 0.404290E-03  0.00000    
  1404.34      500.000     0.146553     0.984588E-03 0.213057E-01 0.566990E-04 0.272850E-01  0.00000     0.296717E-01 0.255747E-01 0.823560E-02 0.403624E-03  0.00000    
  1402.93      500.000     0.144385     0.965917E-03 0.209944E-01 0.547739E-04 0.268599E-01  0.00000     0.288019E-01 0.249904E-01 0.822645E-02 0.402965E-03  0.00000    
  1401.51      500.000     0.142288     0.947893E-03 0.206934E-01 0.529247E-04 0.264455E-01  0.00000     0.279647E-01 0.244256E-01 0.821741E-02 0.402318E-03  0.00000    
  1400.10      500.000     0.140259     0.930467E-03 0.204021E-01 0.511436E-04 0.260404E-01  0.00000     0.271589E-01 0.238792E-01 0.820847E-02 0.401672E-03  0.00000    
  1398.69      500.000     0.138294     0.913559E-03 0.201201E-01 0.494479E-04 0.256447E-01  0.00000     0.263830E-01 0.233504E-01 0.819963E-02 0.401032E-03  0.00000    
  1397.27      500.000     0.136390     0.897238E-03 0.198470E-01 0.477894E-04 0.252580E-01  0.00000     0.256351E-01 0.228383E-01 0.819088E-02 0.400396E-03  0.00000    
  1395.86      500.000     0.134548     0.881383E-03 0.195827E-01 0.462020E-04 0.248807E-01  0.00000     0.249147E-01 0.223428E-01 0.818221E-02 0.399776E-03  0.00000    
  1394.45      500.000     0.132761     0.865995E-03 0.193266E-01 0.446433E-04 0.245119E-01  0.00000     0.242199E-01 0.218628E-01 0.817363E-02 0.399160E-03  0.00000    
  1393.03      500.000     0.131030     0.851081E-03 0.190783E-01 0.431543E-04 0.241516E-01  0.00000     0.235497E-01 0.213977E-01 0.816514E-02 0.398547E-03  0.00000    
  1391.62      500.000     0.129349     0.836671E-03 0.188374E-01 0.417364E-04 0.237990E-01  0.00000     0.229024E-01 0.209464E-01 0.815673E-02 0.397940E-03  0.00000    
  1390.20      500.000     0.127720     0.822625E-03 0.186041E-01 0.403711E-04 0.234547E-01  0.00000     0.222783E-01 0.205094E-01 0.814840E-02 0.397340E-03  0.00000    
  1388.79      500.000     0.126136     0.808952E-03 0.183773E-01 0.390728E-04 0.231173E-01  0.00000     0.216748E-01 0.200847E-01 0.814014E-02 0.396749E-03  0.00000    
  1387.38      500.000     0.124601     0.795637E-03 0.181575E-01 0.377781E-04 0.227875E-01  0.00000     0.210924E-01 0.196731E-01 0.813196E-02 0.396166E-03  0.00000    
  1385.96      500.000     0.123107     0.782707E-03 0.179437E-01 0.365902E-04 0.224641E-01  0.00000     0.205287E-01 0.192728E-01 0.812384E-02 0.395592E-03  0.00000    
  1384.55      500.000     0.121657     0.770161E-03 0.177363E-01 0.354216E-04 0.221478E-01  0.00000     0.199846E-01 0.188846E-01 0.811581E-02 0.395014E-03  0.00000    
  1383.14      500.000     0.120246     0.757922E-03 0.175346E-01 0.342781E-04 0.218378E-01  0.00000     0.194579E-01 0.185072E-01 0.810783E-02 0.394447E-03  0.00000    
  1381.72      500.000     0.118875     0.746002E-03 0.173386E-01 0.331854E-04 0.215343E-01  0.00000     0.189485E-01 0.181405E-01 0.809993E-02 0.393880E-03  0.00000    
  1380.31      500.000     0.117540     0.734395E-03 0.171479E-01 0.321266E-04 0.212364E-01  0.00000     0.184553E-01 0.177839E-01 0.809209E-02 0.393322E-03  0.00000    
  1378.89      500.000     0.116241     0.723116E-03 0.169625E-01 0.311073E-04 0.209448E-01  0.00000     0.179778E-01 0.174372E-01 0.808431E-02 0.392768E-03  0.00000    
  1377.48      500.000     0.114977     0.712110E-03 0.167822E-01 0.301259E-04 0.206587E-01  0.00000     0.175156E-01 0.170999E-01 0.807660E-02 0.392221E-03  0.00000    
  1376.07      500.000     0.113747     0.701353E-03 0.166066E-01 0.291822E-04 0.203783E-01  0.00000     0.170677E-01 0.167717E-01 0.806895E-02 0.391677E-03  0.00000    
  1374.65      500.000     0.112547     0.690892E-03 0.164356E-01 0.282621E-04 0.201027E-01  0.00000     0.166338E-01 0.164521E-01 0.806136E-02 0.391134E-03  0.00000    
  1373.24      500.000     0.111379     0.680685E-03 0.162692E-01 0.273720E-04 0.198327E-01  0.00000     0.162131E-01 0.161412E-01 0.805382E-02 0.390603E-03  0.00000    
  1371.83      500.000     0.110241     0.670689E-03 0.161071E-01 0.265117E-04 0.195675E-01  0.00000     0.158054E-01 0.158382E-01 0.804634E-02 0.390068E-03  0.00000    
  1370.41      500.000     0.109130     0.660896E-03 0.159490E-01 0.256617E-04 0.193073E-01  0.00000     0.154097E-01 0.155431E-01 0.803890E-02 0.389544E-03  0.00000    
  1369.00      500.000     0.108048     0.651353E-03 0.157951E-01 0.248608E-04 0.190517E-01  0.00000     0.150262E-01 0.152556E-01 0.803151E-02 0.389024E-03  0.00000    
  1367.58      500.000     0.106993     0.642024E-03 0.156450E-01 0.240884E-04 0.188009E-01  0.00000     0.146540E-01 0.149754E-01 0.802418E-02 0.388504E-03  0.00000    
  1366.17      500.000     0.105963     0.632896E-03 0.154987E-01 0.233336E-04 0.185545E-01  0.00000     0.142928E-01 0.147023E-01 0.801691E-02 0.387985E-03  0.00000    
  1364.76      500.000     0.104957     0.624010E-03 0.153559E-01 0.226208E-04 0.183120E-01  0.00000     0.139419E-01 0.144357E-01 0.800968E-02 0.387469E-03  0.00000    
  1363.34      500.000     0.103976     0.615295E-03 0.152167E-01 0.219091E-04 0.180742E-01  0.00000     0.136015E-01 0.141761E-01 0.800250E-02 0.386960E-03  0.00000    
  1361.93      500.000     0.103015     0.606736E-03 0.150805E-01 0.212001E-04 0.178398E-01  0.00000     0.132700E-01 0.139220E-01 0.799533E-02 0.386469E-03  0.00000    
  1360.52      500.000     0.102081     0.598384E-03 0.149480E-01 0.205096E-04 0.176099E-01  0.00000     0.129492E-01 0.136750E-01 0.798824E-02 0.385967E-03  0.00000    
  1359.10      500.000     0.101166     0.590195E-03 0.148186E-01 0.198695E-04 0.173834E-01  0.00000     0.126373E-01 0.134337E-01 0.798118E-02 0.385469E-03  0.00000    
  1357.69      500.000     0.100273     0.582169E-03 0.146921E-01 0.192452E-04 0.171610E-01  0.00000     0.123338E-01 0.131979E-01 0.797417E-02 0.384974E-03  0.00000    
  1356.27      500.000     0.993991E-01 0.574363E-03 0.145686E-01 0.186430E-04 0.169420E-01  0.00000     0.120389E-01 0.129677E-01 0.796721E-02 0.384487E-03  0.00000    
  1354.86      500.000     0.985454E-01 0.566687E-03 0.144480E-01 0.180589E-04 0.167266E-01  0.00000     0.117522E-01 0.127429E-01 0.796029E-02 0.383996E-03  0.00000    
  1353.45      500.000     0.977101E-01 0.559145E-03 0.143301E-01 0.175145E-04 0.165147E-01  0.00000     0.114731E-01 0.125232E-01 0.795340E-02 0.383511E-03  0.00000    
  1352.03      500.000     0.968937E-01 0.551779E-03 0.142150E-01 0.169716E-04 0.163061E-01  0.00000     0.112019E-01 0.123086E-01 0.794656E-02 0.383029E-03  0.00000    
  1350.62      500.000     0.960943E-01 0.544515E-03 0.141023E-01 0.164518E-04 0.161006E-01  0.00000     0.109380E-01 0.120987E-01 0.793974E-02 0.382552E-03  0.00000    
  1349.20      500.000     0.953124E-01 0.537400E-03 0.139922E-01 0.159353E-04 0.158982E-01  0.00000     0.106812E-01 0.118937E-01 0.793296E-02 0.382074E-03  0.00000    
  1347.79      500.000     0.945635E-01 0.531385E-03 0.138844E-01 0.154383E-04 0.156927E-01  0.00000     0.104303E-01 0.116924E-01 0.792666E-02 0.381627E-03  0.00000    
