|6.6.6
Archiving\03_Data\eqfrac/QFM_m3/TIS/TIS_1.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1461.54        2500.00        1.14714       -342510.       0.358881        242033.        0.00000        2.90531        2.90531        0.00000                 NaN   2867.42       -470322.        47.7364       0.616980E-004  0.426997E-005   87.4506       0.171181        32.8934       -29.1708      -0.203055E-001   11.4274       0.642444E-003 -0.854534E-004 -0.856159E-004   0.00000       0.623833E-004  0.623885E-004   0.00000        1.03232        100.000        100.000        100.000       0.267126       0.325545E-002  0.381518E-001  0.328969E-003  0.787818E-001   0.00000       0.704645E-001  0.617009E-001  0.103261E-001  0.212323E-003  0.287119E-012  0.730547E-003  -974506.      -0.104707E+007 -0.178596E+007 -0.131843E+007  -388057.                 NaN  -681095.       -801003.       -908024.      -0.107264E+007            NaN   0.00000     
  1460.38        2500.00        1.14528       -342370.       0.362100        244261.        0.00000        2.91760        2.91760        0.00000                 NaN   2869.47       -469829.        47.6266       0.615597E-004  0.425487E-005   87.2776       0.170806        32.8636       -29.6537      -0.191135        11.3903       0.643792E-002 -0.872975E-004 -0.888195E-004   0.00000       0.618192E-004  0.618704E-004   0.00000        1.03229        100.000        100.000        100.000       0.266949       0.325465E-002  0.381279E-001  0.305100E-003  0.786990E-001   0.00000       0.703605E-001  0.616509E-001  0.103252E-001  0.212303E-003  0.701170E-012  0.728384E-003  -974348.      -0.104661E+007 -0.178543E+007 -0.131834E+007  -387856.                 NaN  -680987.       -800862.       -907588.      -0.107254E+007            NaN   0.00000     
  1459.23        2500.00        1.13709       -339911.       0.361861        244129.        0.00000        2.91696        2.91696        0.00000                 NaN   2869.18       -466296.        47.2651       0.615231E-004  0.425736E-005   86.6105       0.169539        32.6251       -29.6261      -0.186734        11.3915       0.625876E-002 -0.872622E-004 -0.887497E-004   0.00000       0.618461E-004  0.618960E-004   0.00000        1.03222        100.000        100.000        100.000       0.264904       0.323805E-002  0.380702E-001  0.297345E-003  0.781880E-001   0.00000       0.693680E-001  0.611220E-001  0.103152E-001  0.212050E-003  0.284796E-012  0.724760E-003  -974187.      -0.104636E+007 -0.178488E+007 -0.131830E+007  -387632.       -503180.       -680896.       -800716.       -907321.      -0.107108E+007  -510744.        0.00000     
  1458.07        2500.00        1.12900       -337492.       0.361549        243959.        0.00000        2.91612        2.91612        0.00000                 NaN   2868.84       -462815.        46.9083       0.614863E-004  0.425992E-005   85.9512       0.168269        32.3892       -29.6045      -0.185478        11.3949       0.621682E-002 -0.872852E-004 -0.887633E-004   0.00000       0.618920E-004  0.619415E-004   0.00000        1.03215        100.000        100.000        100.000       0.262908       0.322324E-002  0.380152E-001  0.289880E-003  0.776604E-001   0.00000       0.683654E-001  0.606042E-001  0.103056E-001  0.211810E-003  0.282374E-012  0.721174E-003  -974025.      -0.104601E+007 -0.178444E+007 -0.131819E+007  -387392.                 NaN  -680817.       -800569.       -906750.      -0.107153E+007            NaN   0.00000     
  1456.91        2500.00        1.12101       -335106.       0.361269        243812.        0.00000        2.91541        2.91541        0.00000                 NaN   2868.50       -459380.        46.5553       0.614478E-004  0.426232E-005   85.2996       0.167013        32.1562       -29.5892      -0.185897        11.3978       0.623127E-002 -0.873355E-004 -0.888174E-004   0.00000       0.619319E-004  0.619816E-004   0.00000        1.03207        100.000        100.000        100.000       0.260937       0.320857E-002  0.379602E-001  0.282578E-003  0.771373E-001   0.00000       0.673790E-001  0.600931E-001  0.102961E-001  0.211574E-003  0.478651E-011  0.717626E-003  -973864.      -0.104584E+007 -0.178388E+007 -0.131814E+007  -387191.       -502859.       -680712.       -800429.       -906389.      -0.107095E+007  -512299.        0.00000     
  1455.76        2500.00        1.11375       -332654.       0.358057        241616.        0.00000        2.90333        2.90333        0.00000                 NaN   2866.37       -455960.        46.2622       0.615361E-004  0.427777E-005   84.7023       0.165919        31.9241       -29.1575      -0.404838E-001   11.4371       0.135711E-002 -0.858527E-004 -0.861770E-004   0.00000       0.625058E-004  0.625167E-004   0.00000        1.03202        100.000        100.000        100.000       0.258976       0.319366E-002  0.379045E-001  0.275377E-003  0.766142E-001   0.00000       0.663998E-001  0.595839E-001  0.102866E-001  0.211335E-003  0.284596E-012  0.715548E-003  -973702.      -0.104564E+007 -0.178340E+007 -0.131801E+007  -386990.       -502699.       -680609.       -800293.       -905784.      -0.106840E+007  -488584.        0.00000     
  1454.60        2500.00        1.11061       -332325.       0.363670        245573.        0.00000        2.92520        2.92520        0.00000                 NaN   2869.93       -455142.        46.0735       0.612807E-004  0.425255E-005   84.4334       0.165343        31.8737       -29.9576      -0.322456        11.3672       0.108100E-001 -0.887939E-004 -0.913546E-004   0.00000       0.614817E-004  0.615675E-004   0.00000        1.03195        100.000        100.000        100.000       0.258551       0.319039E-002  0.378923E-001  0.273830E-003  0.765006E-001   0.00000       0.661886E-001  0.594736E-001  0.102845E-001  0.211285E-003  0.277492E-012  0.711952E-003  -973550.      -0.104521E+007 -0.178284E+007 -0.131802E+007  -386750.       -502529.       -680523.       -800130.       -905569.      -0.106964E+007  -501305.        0.00000     
  1453.44        2500.00        1.09765       -328122.       0.360300        243285.        0.00000        2.91281        2.91281        0.00000                 NaN   2867.41       -449331.        45.5255       0.613375E-004  0.427004E-005   83.3944       0.163341        31.4741       -29.5278      -0.181093        11.4083       0.607309E-002 -0.874336E-004 -0.888791E-004   0.00000       0.620759E-004  0.621244E-004   0.00000        1.03186        100.000        100.000        100.000       0.255177       0.316392E-002  0.377934E-001  0.261633E-003  0.755957E-001   0.00000       0.645134E-001  0.585967E-001  0.102682E-001  0.210857E-003  0.255785E-010  0.707260E-003  -973379.      -0.104503E+007 -0.178239E+007 -0.131792E+007  -386512.       -502378.       -680452.       -799997.       -905102.      -0.106963E+007  -486601.        0.00000     
  1452.29        2500.00        1.09005       -325851.       0.359983        243115.        0.00000        2.91199        2.91199        0.00000                 NaN   2867.04       -446063.        45.1905       0.612999E-004  0.427259E-005   82.7744       0.162148        31.2521       -29.5069      -0.179384        11.4115       0.601367E-002 -0.874617E-004 -0.888942E-004   0.00000       0.621216E-004  0.621696E-004   0.00000        1.03179        100.000        100.000        100.000       0.253303       0.314902E-002  0.377377E-001  0.254944E-003  0.750911E-001   0.00000       0.635888E-001  0.581098E-001  0.102591E-001  0.210627E-003  0.271612E-012  0.703866E-003  -973227.      -0.104471E+007 -0.178183E+007 -0.131790E+007  -386308.       -502207.       -680342.       -799843.       -904731.      -0.106908E+007  -522386.        0.00000     
  1451.13        2500.00        1.08255       -323614.       0.359674        242953.        0.00000        2.91120        2.91120        0.00000                 NaN   2866.67       -442843.        44.8600       0.612618E-004  0.427507E-005   82.1627       0.160968        31.0332       -29.4891      -0.178754        11.4149       0.599453E-002 -0.875050E-004 -0.889329E-004   0.00000       0.621670E-004  0.622149E-004   0.00000        1.03172        100.000        100.000        100.000       0.251459       0.313422E-002  0.376820E-001  0.248416E-003  0.745912E-001   0.00000       0.626780E-001  0.576297E-001  0.102501E-001  0.210405E-003  0.269543E-012  0.700519E-003  -973071.      -0.104435E+007 -0.178136E+007 -0.131783E+007  -386082.       -502042.       -680253.       -799691.       -904238.      -0.106844E+007  -522502.        0.00000     
  1449.97        2500.00        1.07512       -321399.       0.359366        242787.        0.00000        2.91038        2.91038        0.00000                 NaN   2866.34       -439656.        44.5332       0.612268E-004  0.427745E-005   81.5575       0.159790        30.8164       -29.4752      -0.180218        11.4192       0.606002E-002 -0.875682E-004 -0.890084E-004   0.00000       0.622186E-004  0.622671E-004   0.00000        1.03165        100.000        100.000        100.000       0.249633       0.311920E-002  0.376258E-001  0.242022E-003  0.740954E-001   0.00000       0.617810E-001  0.571542E-001  0.102412E-001  0.210184E-003  0.101363E-009  0.697317E-003  -972907.      -0.104423E+007 -0.178082E+007 -0.131778E+007  -385879.       -501884.       -680153.       -799557.       -903819.      -0.106871E+007  -470070.        0.00000     
  1448.82        2500.00        1.06776       -319196.       0.359061        242624.        0.00000        2.90960        2.90960        0.00000                 NaN   2865.94       -436488.        44.2088       0.611869E-004  0.428016E-005   80.9569       0.158650        30.6014       -29.4411      -0.174038        11.4209       0.582153E-002 -0.875179E-004 -0.889093E-004   0.00000       0.622543E-004  0.623008E-004   0.00000        1.03157        100.000        100.000        100.000       0.247811       0.310319E-002  0.375678E-001  0.235699E-003  0.736102E-001   0.00000       0.609009E-001  0.566826E-001  0.102323E-001  0.209949E-003  0.265468E-012  0.693928E-003  -972745.      -0.104396E+007 -0.178032E+007 -0.131775E+007  -385641.       -501725.       -680077.       -799412.       -903532.      -0.106760E+007  -517604.        0.00000     
  1447.66        2500.00        1.06054       -317054.       0.358825        242521.        0.00000        2.90915        2.90915        0.00000                 NaN   2865.61       -433399.        43.8896       0.611438E-004  0.428216E-005   80.3671       0.157503        30.3908       -29.4425      -0.180100        11.4238       0.604136E-002 -0.876497E-004 -0.890899E-004   0.00000       0.622883E-004  0.623366E-004   0.00000        1.03150        100.000        100.000        100.000       0.246050       0.308928E-002  0.375132E-001  0.229640E-003  0.731178E-001   0.00000       0.600279E-001  0.562206E-001  0.102237E-001  0.209741E-003  0.263478E-012  0.690654E-003  -972591.      -0.104363E+007 -0.177982E+007 -0.131770E+007  -385429.       -501557.       -679976.       -799260.       -903033.      -0.106710E+007  -525160.        0.00000     
  1446.50        2500.00        1.05324       -314859.       0.358319        242223.        0.00000        2.90762        2.90762        0.00000                 NaN   2865.09       -430249.        43.5697       0.611126E-004  0.428556E-005   79.7719       0.156357        30.1762       -29.3980      -0.169915        11.4296       0.570035E-002 -0.875996E-004 -0.889593E-004   0.00000       0.623697E-004  0.624153E-004   0.00000        1.03143        100.000        100.000        100.000       0.244245       0.307376E-002  0.374550E-001  0.223499E-003  0.726226E-001   0.00000       0.591495E-001  0.557499E-001  0.102149E-001  0.209516E-003  0.261456E-012  0.687450E-003  -972437.      -0.104329E+007 -0.177932E+007 -0.131765E+007  -385210.       -501390.       -679881.       -799107.       -902577.      -0.106693E+007  -550117.        0.00000     
  1445.35        2500.00        1.04633       -312809.       0.358108        242131.        0.00000        2.90723        2.90723        0.00000                 NaN   2864.78       -427291.        43.2648       0.610709E-004  0.428753E-005   79.2074       0.155268        29.9750       -29.3928      -0.173591        11.4317       0.582429E-002 -0.876840E-004 -0.890735E-004   0.00000       0.623968E-004  0.624435E-004   0.00000        1.03136        100.000        100.000        100.000       0.242554       0.305901E-002  0.373996E-001  0.217799E-003  0.721571E-001   0.00000       0.583286E-001  0.553084E-001  0.102066E-001  0.209306E-003  0.527046E-011  0.684322E-003  -972280.      -0.104298E+007 -0.177883E+007 -0.131761E+007  -384988.       -501226.       -679790.       -798958.       -902130.      -0.106600E+007  -513591.        0.00000     
  1444.19        2500.00        1.03933       -310724.       0.357793        241968.        0.00000        2.90645        2.90645        0.00000                 NaN   2864.39       -424290.        42.9570       0.610323E-004  0.429001E-005   78.6366       0.154167        29.7706       -29.3739      -0.172583        11.4351       0.579114E-002 -0.877217E-004 -0.891038E-004   0.00000       0.624429E-004  0.624893E-004   0.00000        1.03129        100.000        100.000        100.000       0.240837       0.304378E-002  0.373425E-001  0.212067E-003  0.716828E-001   0.00000       0.574977E-001  0.548599E-001  0.101981E-001  0.209097E-003  0.299104E-012  0.681185E-003  -972120.      -0.104274E+007 -0.177833E+007 -0.131758E+007  -384768.                 NaN  -679701.       -798815.       -901740.      -0.106556E+007            NaN   0.00000     
  1443.03        2500.00        1.03238       -308668.       0.357640        241920.        0.00000        2.90631        2.90631        0.00000                 NaN   2864.10       -421324.        42.6497       0.609862E-004  0.429176E-005   78.0696       0.153069        29.5684       -29.3767      -0.179638        11.4364       0.602843E-002 -0.878357E-004 -0.892744E-004   0.00000       0.624590E-004  0.625073E-004   0.00000        1.03122        100.000        100.000        100.000       0.239140       0.302849E-002  0.372852E-001  0.206462E-003  0.712126E-001   0.00000       0.566795E-001  0.544165E-001  0.101897E-001  0.208885E-003  0.305021E-012  0.678009E-003  -971960.      -0.104252E+007 -0.177782E+007 -0.131755E+007  -384555.                 NaN  -679607.       -798672.       -901328.      -0.106485E+007            NaN   0.00000     
  1441.88        2500.00        1.02595       -306457.       0.354071        239467.        0.00000        2.89277        2.89277        0.00000                 NaN   2861.66       -418261.        42.3945       0.610895E-004  0.430895E-005   77.5404       0.152111        29.3593       -28.8967      -0.172930E-001   11.4811       0.579565E-003 -0.861778E-004 -0.863170E-004   0.00000       0.631139E-004  0.631186E-004   0.00000        1.03116        100.000        100.000        100.000       0.237386       0.301245E-002  0.372249E-001  0.200725E-003  0.707246E-001   0.00000       0.558358E-001  0.539574E-001  0.101810E-001  0.208669E-003  0.745107E-012  0.676154E-003  -971816.      -0.104145E+007 -0.177772E+007 -0.131718E+007  -384256.       -500727.       -679564.       -798472.       -900012.      -0.106228E+007  -587084.        0.00000     
  1440.72        2500.00        1.02385       -306437.       0.360049        243711.        0.00000        2.91631        2.91631        0.00000                 NaN   2865.55       -417884.        42.2541       0.608179E-004  0.428155E-005   77.3550       0.151689        29.3390       -29.7425      -0.315676        11.4050       0.105965E-001 -0.892716E-004 -0.917899E-004   0.00000       0.619942E-004  0.620787E-004   0.00000        1.03110        100.000        100.000        100.000       0.237217       0.301090E-002  0.372192E-001  0.200175E-003  0.706768E-001   0.00000       0.557555E-001  0.539130E-001  0.101802E-001  0.208649E-003  0.253572E-012  0.673300E-003  -971635.      -0.104217E+007 -0.177680E+007 -0.131752E+007  -384122.       -500587.       -679431.       -798398.       -900604.      -0.106423E+007  -527276.        0.00000     
  1439.56        2500.00        1.01208       -302607.       0.356529        241322.        0.00000        2.90338        2.90338        0.00000                 NaN   2862.80       -412608.        41.7583       0.608758E-004  0.429989E-005   76.4125       0.149874        28.9738       -29.2956      -0.168561        11.4487       0.565825E-002 -0.878568E-004 -0.892088E-004   0.00000       0.626282E-004  0.626736E-004   0.00000        1.03100        100.000        100.000        100.000       0.234155       0.298241E-002  0.371111E-001  0.190335E-003  0.698192E-001   0.00000       0.542948E-001  0.531119E-001  0.101649E-001  0.208255E-003  0.466470E-011  0.668900E-003  -971423.      -0.104160E+007 -0.177635E+007 -0.131730E+007  -383973.                 NaN  -679396.       -798297.       -900372.      -0.106431E+007            NaN   0.00000     
  1438.41        2500.00        1.00547       -300642.       0.356221        241168.        0.00000        2.90265        2.90265        0.00000                 NaN   2862.40       -409779.        41.4679       0.608360E-004  0.430229E-005   75.8733       0.148832        28.7806       -29.2784      -0.168078        11.4520       0.564319E-002 -0.879017E-004 -0.892503E-004   0.00000       0.626731E-004  0.627184E-004   0.00000        1.03093        100.000        100.000        100.000       0.232539       0.296705E-002  0.370529E-001  0.185213E-003  0.693645E-001   0.00000       0.535245E-001  0.526883E-001  0.101569E-001  0.208050E-003  0.248323E-012  0.665916E-003  -971333.      -0.104142E+007 -0.177584E+007 -0.131747E+007  -383684.       -500248.       -679240.       -798083.       -899630.      -0.106296E+007  -524113.        0.00000     
  1437.25        2500.00       0.998926       -298694.       0.355908        241011.        0.00000        2.90191        2.90191        0.00000                 NaN   2861.99       -406975.        41.1802       0.607962E-004  0.430473E-005   75.3389       0.147800        28.5892       -29.2587      -0.167285        11.4554       0.561716E-002 -0.879335E-004 -0.892763E-004   0.00000       0.627190E-004  0.627641E-004   0.00000        1.03086        100.000        100.000        100.000       0.230937       0.295158E-002  0.369943E-001  0.180190E-003  0.689123E-001   0.00000       0.527649E-001  0.522683E-001  0.101489E-001  0.207845E-003  0.246525E-012  0.662957E-003  -971173.      -0.104118E+007 -0.177535E+007 -0.131745E+007  -383461.       -500087.       -679156.       -797941.       -899223.      -0.106214E+007  -491830.        0.00000     
  1436.09        2500.00       0.992445       -296767.       0.355594        240854.        0.00000        2.90118        2.90118        0.00000                 NaN   2861.58       -404200.        40.8954       0.607562E-004  0.430716E-005   74.8099       0.146778        28.3996       -29.2396      -0.166470        11.4588       0.559039E-002 -0.879685E-004 -0.893053E-004   0.00000       0.627649E-004  0.628098E-004   0.00000        1.03079        100.000        100.000        100.000       0.229352       0.293604E-002  0.369355E-001  0.175271E-003  0.684635E-001   0.00000       0.520159E-001  0.518524E-001  0.101410E-001  0.207642E-003  0.244847E-012  0.660015E-003  -971013.      -0.104099E+007 -0.177486E+007 -0.131743E+007  -383254.       -499927.       -679061.       -797802.       -898763.      -0.106245E+007  -524399.        0.00000     
  1434.93        2500.00       0.986031       -294859.       0.355275        240695.        0.00000        2.90043        2.90043        0.00000                 NaN   2861.16       -401455.        40.6136       0.607160E-004  0.430960E-005   74.2863       0.145767        28.2119       -29.2211      -0.165564        11.4623       0.556087E-002 -0.880087E-004 -0.893388E-004   0.00000       0.628116E-004  0.628563E-004   0.00000        1.03072        100.000        100.000        100.000       0.227785       0.292050E-002  0.368765E-001  0.170458E-003  0.680174E-001   0.00000       0.512780E-001  0.514407E-001  0.101331E-001  0.207448E-003  0.309886E-012  0.657109E-003  -970858.      -0.104065E+007 -0.177438E+007 -0.131743E+007  -383020.       -499762.       -678982.       -797648.       -898383.      -0.106142E+007  -542098.        0.00000     
  1433.78        2500.00       0.979673       -292975.       0.355056        240609.        0.00000        2.90011        2.90011        0.00000                 NaN   2860.78       -398741.        40.3332       0.606694E-004  0.431166E-005   73.7668       0.144766        28.0263       -29.2114      -0.168174        11.4638       0.563856E-002 -0.880710E-004 -0.894223E-004   0.00000       0.628357E-004  0.628810E-004   0.00000        1.03064        100.000        100.000        100.000       0.226235       0.290487E-002  0.368170E-001  0.165754E-003  0.675750E-001   0.00000       0.505510E-001  0.510334E-001  0.101253E-001  0.207248E-003  0.510512E-010  0.654112E-003  -970702.      -0.104044E+007 -0.177387E+007 -0.131745E+007  -382815.       -499598.       -678882.       -797505.       -897956.      -0.106210E+007  -480619.        0.00000     
  1432.62        2500.00       0.973261       -291057.       0.354531        240311.        0.00000        2.89858        2.89858        0.00000                 NaN   2860.23       -395988.        40.0534       0.606377E-004  0.431489E-005   73.2443       0.143747        27.8376       -29.1771      -0.161255        11.4710       0.542968E-002 -0.880830E-004 -0.893797E-004   0.00000       0.629270E-004  0.629707E-004   0.00000        1.03057        100.000        100.000        100.000       0.224667       0.288952E-002  0.367567E-001  0.161042E-003  0.671195E-001   0.00000       0.498103E-001  0.506190E-001  0.101174E-001  0.207049E-003  0.239478E-012  0.651325E-003  -970550.      -0.104008E+007 -0.177341E+007 -0.131742E+007  -382594.       -499430.       -678792.       -797351.       -897460.      -0.106003E+007  -491272.        0.00000     
  1431.46        2500.00       0.967122       -289266.       0.354726        240651.        0.00000        2.90074        2.90074        0.00000                 NaN   2860.04       -393388.        39.7760       0.605585E-004  0.431390E-005   72.7379       0.142753        27.6601       -29.2183      -0.182070        11.4622       0.630608E-002 -0.882621E-004 -0.897252E-004   0.00000       0.628243E-004  0.628750E-004   0.00000        1.03049        100.000        100.000        100.000       0.223181       0.287322E-002  0.366969E-001  0.156634E-003  0.667005E-001   0.00000       0.491254E-001  0.502297E-001  0.101098E-001  0.206861E-003  0.237817E-012  0.648063E-003  -970381.      -0.103995E+007 -0.177295E+007 -0.131772E+007  -382370.                 NaN  -678719.       -797219.       -897051.      -0.106025E+007            NaN   0.00000     
  1430.31        2500.00       0.959455       -287205.       0.357814        244105.        0.00000        2.92105        2.92105        0.00000                 NaN   2860.87       -390298.        39.3782       0.602077E-004  0.429119E-005   72.0774       0.141288        27.4488       -29.6478      -0.344898        11.3807       0.133824E-001 -0.894534E-004 -0.922048E-004   0.00000       0.618256E-004  0.619324E-004   0.00000        1.03033        100.000        100.000        100.000       0.221456       0.285649E-002  0.365787E-001  0.152150E-003  0.662084E-001   0.00000       0.483466E-001  0.497639E-001  0.101018E-001  0.206660E-003  0.240699E-012  0.640659E-003  -970213.      -0.103950E+007 -0.177268E+007 -0.131755E+007  -382115.       -499128.       -678671.       -797071.       -896236.      -0.105905E+007  -513848.        0.00000     
  1429.15        2500.00       0.943233       -282159.       0.357125        243657.        0.00000        2.91887        2.91887        0.00000                 NaN   2859.90       -383360.        38.6688       0.601327E-004  0.429781E-005   70.8123       0.138703        26.9755       -29.6163      -0.338765        11.4087       0.131453E-001 -0.896333E-004 -0.923388E-004   0.00000       0.620625E-004  0.621675E-004   0.00000        1.03022        100.000        100.000        100.000       0.217837       0.283003E-002  0.359696E-001  0.146366E-003  0.652134E-001   0.00000       0.468888E-001  0.487034E-001  0.100905E-001  0.206377E-003  0.231648E-012  0.632847E-003  -970030.      -0.103927E+007 -0.177242E+007 -0.131763E+007  -381869.       -498992.       -678631.       -796947.       -895461.      -0.105843E+007  -529065.        0.00000     
  1427.99        2500.00       0.927524       -277277.       0.356446        243224.        0.00000        2.91677        2.91677        0.00000                 NaN   2858.91       -376646.        37.9818       0.600556E-004  0.430433E-005   69.5866       0.136198        26.5171       -29.5841      -0.333494        11.4363       0.129413E-001 -0.898042E-004 -0.924704E-004   0.00000       0.622953E-004  0.623987E-004   0.00000        1.03010        100.000        100.000        100.000       0.214335       0.280468E-002  0.353799E-001  0.140845E-003  0.642405E-001   0.00000       0.454851E-001  0.476765E-001  0.100794E-001  0.206100E-003  0.227567E-012  0.625186E-003  -969853.      -0.103893E+007 -0.177215E+007 -0.131728E+007  -381612.       -498849.       -678594.       -796815.       -894712.      -0.105746E+007  -542953.        0.00000     
  1426.84        2500.00       0.912278       -272544.       0.355769        242798.        0.00000        2.91474        2.91474        0.00000                 NaN   2857.89       -370134.        37.3151       0.599769E-004  0.431081E-005   68.3966       0.133768        26.0719       -29.5534      -0.328578        11.4634       0.127515E-001 -0.899822E-004 -0.926119E-004   0.00000       0.625253E-004  0.626274E-004   0.00000        1.02998        100.000        100.000        100.000       0.210938       0.278013E-002  0.348076E-001  0.135483E-003  0.632870E-001   0.00000       0.441317E-001  0.466797E-001  0.100683E-001  0.205825E-003  0.223607E-012  0.617659E-003  -969669.      -0.103869E+007 -0.177190E+007 -0.131811E+007  -381366.       -498714.       -678558.       -796684.       -893999.      -0.105531E+007  -911423.        0.00000     
  1425.68        2500.00       0.897470       -267948.       0.355056        242346.        0.00000        2.91256        2.91256        0.00000                 NaN   2856.83       -363811.        36.6680       0.598990E-004  0.431748E-005   67.2405       0.131410        25.6392       -29.5189      -0.322413        11.4911       0.125114E-001 -0.901524E-004 -0.927356E-004   0.00000       0.627636E-004  0.628638E-004   0.00000        1.02986        100.000        100.000        100.000       0.207639       0.275657E-002  0.342515E-001  0.130378E-003  0.623517E-001   0.00000       0.428247E-001  0.457108E-001  0.100573E-001  0.205555E-003  0.219760E-012  0.610309E-003  -969499.      -0.103831E+007 -0.177162E+007 -0.131731E+007  -381123.       -498565.       -678507.       -796550.       -893159.      -0.105596E+007  -913231.        0.00000     
  1424.52        2500.00       0.883140       -263506.       0.354368        241923.        0.00000        2.91057        2.91057        0.00000                 NaN   2855.76       -357697.        36.0416       0.598179E-004  0.432395E-005   66.1211       0.129126        25.2204       -29.4879      -0.317619        11.5178       0.123264E-001 -0.903319E-004 -0.928794E-004   0.00000       0.629923E-004  0.630912E-004   0.00000        1.02974        100.000        100.000        100.000       0.204449       0.273367E-002  0.337137E-001  0.125495E-003  0.614389E-001   0.00000       0.415672E-001  0.447734E-001  0.100464E-001  0.205285E-003  0.216039E-012  0.603095E-003  -969328.      -0.103786E+007 -0.177136E+007 -0.131730E+007  -380862.       -498416.       -678474.       -796402.       -892434.      -0.105507E+007  -523199.        0.00000     
  1423.37        2500.00       0.869215       -259193.       0.353674        241499.        0.00000        2.90857        2.90857        0.00000                 NaN   2854.67       -351758.        35.4330       0.597360E-004  0.433043E-005   65.0329       0.126908        24.8132       -29.4577      -0.312767        11.5443       0.121380E-001 -0.905189E-004 -0.930301E-004   0.00000       0.632211E-004  0.633185E-004   0.00000        1.02962        100.000        100.000        100.000       0.201351       0.271149E-002  0.331909E-001  0.120716E-003  0.605440E-001   0.00000       0.403522E-001  0.438622E-001  0.100356E-001  0.205022E-003  0.162096E-011  0.596011E-003  -969145.      -0.103764E+007 -0.177110E+007 -0.131753E+007  -380623.       -498281.       -678435.       -796279.       -891701.      -0.105405E+007  -511861.        0.00000     
  1422.21        2500.00       0.855684       -255005.       0.352971        241073.        0.00000        2.90658        2.90658        0.00000                 NaN   2853.54       -345991.        34.8418       0.596530E-004  0.433694E-005   63.9752       0.124753        24.4173       -29.4282      -0.307820        11.5707       0.119460E-001 -0.907125E-004 -0.931867E-004   0.00000       0.634501E-004  0.635461E-004   0.00000        1.02950        100.000        100.000        100.000       0.198342       0.269020E-002  0.326831E-001  0.116234E-003  0.596656E-001   0.00000       0.391796E-001  0.429765E-001  0.100249E-001  0.204757E-003  0.422860E-012  0.589060E-003  -968967.      -0.103731E+007 -0.177084E+007 -0.131700E+007  -380372.       -498140.       -678403.       -796151.       -890991.      -0.105333E+007  -518013.        0.00000     
  1421.05        2500.00       0.842542       -250942.       0.352267        240652.        0.00000        2.90463        2.90463        0.00000                 NaN   2852.38       -340393.        34.2676       0.595687E-004  0.434341E-005   62.9474       0.122660        24.0325       -29.3961      -0.303160        11.5968       0.117655E-001 -0.908904E-004 -0.933298E-004   0.00000       0.636777E-004  0.637724E-004   0.00000        1.02938        100.000        100.000        100.000       0.195420       0.266955E-002  0.321900E-001  0.111926E-003  0.588049E-001   0.00000       0.380473E-001  0.421159E-001  0.100143E-001  0.204494E-003  0.205496E-012  0.582234E-003  -968794.      -0.103695E+007 -0.177057E+007 -0.131726E+007  -380135.       -497994.       -678355.       -796011.       -890214.      -0.105266E+007 -0.168465E+007   0.00000     
  1419.90        2500.00       0.829767       -246995.       0.351558        240233.        0.00000        2.90270        2.90270        0.00000                 NaN   2851.20       -334954.        33.7096       0.594832E-004  0.434988E-005   61.9480       0.120626        23.6584       -29.3666      -0.298544        11.6227       0.115866E-001 -0.910852E-004 -0.934901E-004   0.00000       0.639045E-004  0.639978E-004   0.00000        1.02926        100.000        100.000        100.000       0.192582       0.264957E-002  0.317106E-001  0.107770E-003  0.579609E-001   0.00000       0.369533E-001  0.412793E-001  0.100038E-001  0.204229E-003  0.202179E-012  0.575526E-003  -968621.      -0.103657E+007 -0.177030E+007 -0.131629E+007  -379885.       -497849.       -678319.       -795879.       -889490.      -0.105197E+007  -506913.        0.00000     
