|6.6.6
Archiving\03_Data\eqfrac/QFM_m3/TIS/TIS_5.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          10
T(K)           P(bar)         pcr     usp     imt     ispTH     iherc     nmt     nsp     nherc    
  1461.54        2500.00       0.530203       0.112660E-002  0.325200E-001  0.140899E-001  0.100110      -0.154119E-001 -0.286787       0.624149     
  1460.38        2500.00       0.526230       0.119355E-002  0.324138E-001  0.140830E-001  0.100933      -0.153425E-001 -0.283333       0.623821     
  1459.23        2500.00       0.521901       0.120420E-002  0.320906E-001  0.141130E-001  0.101859      -0.151754E-001 -0.279137       0.623144     
  1458.07        2500.00       0.518264       0.117730E-002  0.318398E-001  0.140681E-001  0.102707      -0.150429E-001 -0.276098       0.623086     
  1456.91        2500.00       0.514111       0.122376E-002  0.315685E-001  0.140760E-001  0.103600      -0.148994E-001 -0.272260       0.622580     
  1455.76        2500.00       0.511050       0.132564E-002  0.313801E-001  0.141033E-001  0.104174      -0.147991E-001 -0.269261       0.622027     
  1454.60        2500.00       0.505830       0.123754E-002  0.309683E-001  0.141341E-001  0.105373      -0.145885E-001 -0.264225       0.621271     
  1453.44        2500.00       0.502699       0.123329E-002  0.308205E-001  0.140046E-001  0.106178      -0.145026E-001 -0.262300       0.621867     
  1452.29        2500.00       0.497471       0.124746E-002  0.304088E-001  0.141392E-001  0.107230      -0.142942E-001 -0.256539       0.620337     
  1451.13        2500.00       0.493844       0.127493E-002  0.302268E-001  0.140557E-001  0.108105      -0.141913E-001 -0.253853       0.620539     
  1449.97        2500.00       0.489094       0.125755E-002  0.298611E-001  0.141837E-001  0.109054      -0.140061E-001 -0.248562       0.619118     
  1448.82        2500.00       0.485276       0.125176E-002  0.296461E-001  0.140792E-001  0.110021      -0.138872E-001 -0.245832       0.619445     
  1447.66        2500.00       0.480940       0.132757E-002  0.293808E-001  0.141335E-001  0.110915      -0.137466E-001 -0.241520       0.618570     
  1446.50        2500.00       0.476722       0.133484E-002  0.290986E-001  0.141715E-001  0.111825      -0.135993E-001 -0.237388       0.617836     
  1445.35        2500.00       0.472499       0.135084E-002  0.288287E-001  0.142015E-001  0.112743      -0.134572E-001 -0.233323       0.617156     
  1444.19        2500.00       0.468247       0.137458E-002  0.285768E-001  0.142093E-001  0.113693      -0.133221E-001 -0.229408       0.616629     
  1443.03        2500.00       0.463810       0.138855E-002  0.282981E-001  0.142471E-001  0.114665      -0.131752E-001 -0.225103       0.615871     
  1441.88        2500.00       0.465946       0.145380E-002  0.286024E-001  0.138954E-001  0.114324      -0.133110E-001 -0.229452       0.618542     
  1440.72        2500.00       0.455427       0.143630E-002  0.278388E-001  0.142172E-001  0.116595      -0.129242E-001 -0.217727       0.615137     
  1439.56        2500.00       0.450940       0.139148E-002  0.275240E-001  0.142864E-001  0.117575      -0.127626E-001 -0.213116       0.614163     
  1438.41        2500.00       0.446500       0.144126E-002  0.272842E-001  0.143092E-001  0.118559      -0.126321E-001 -0.208957       0.613495     
  1437.25        2500.00       0.441951       0.146277E-002  0.270198E-001  0.143510E-001  0.119565      -0.124910E-001 -0.204548       0.612689     
  1436.09        2500.00       0.438551       0.144823E-002  0.268350E-001  0.143058E-001  0.120380      -0.123892E-001 -0.201745       0.612613     
  1434.93        2500.00       0.433045       0.148366E-002  0.265277E-001  0.143753E-001  0.121610      -0.122244E-001 -0.196325       0.611508     
  1433.78        2500.00       0.427705       0.150277E-002  0.262042E-001  0.144745E-001  0.122746      -0.120546E-001 -0.190791       0.610214     
  1432.62        2500.00       0.424070       0.158193E-002  0.260322E-001  0.145057E-001  0.123535      -0.119583E-001 -0.187330       0.609564     
  1431.46        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1430.31        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1429.15        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1427.99        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1426.84        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1425.68        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1424.52        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1423.37        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1422.21        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1421.05        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1419.90        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1418.74        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1417.58        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1416.43        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1415.27        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1414.11        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1412.96        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1411.80        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1410.64        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1409.49        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1408.33        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1407.17        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1406.02        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1404.86        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1403.70        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1402.55        2500.00                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
