T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1543.86      2500.00     0.565586     0.870620E-02 0.515785E-01 0.110267E-02 0.113876      0.00000     0.229655     0.119121     0.134656E-01 0.530808E-03  0.00000    
  1541.35      2500.00     0.558491     0.864097E-02 0.514694E-01 0.107945E-02 0.112435      0.00000     0.224445     0.118689     0.134470E-01 0.529953E-03  0.00000    
  1538.85      2500.00     0.550908     0.854714E-02 0.513556E-01 0.106892E-02 0.110884      0.00000     0.218942     0.118172     0.134214E-01 0.528695E-03  0.00000    
  1536.34      2500.00     0.543413     0.844892E-02 0.512431E-01 0.106141E-02 0.109342      0.00000     0.213545     0.117629     0.133944E-01 0.527366E-03  0.00000    
  1533.83      2500.00     0.535991     0.835156E-02 0.511311E-01 0.105358E-02 0.107810      0.00000     0.208236     0.117065     0.133670E-01 0.526050E-03  0.00000    
  1531.33      2500.00     0.528662     0.825518E-02 0.510190E-01 0.104551E-02 0.106299      0.00000     0.203021     0.116481     0.133394E-01 0.524720E-03  0.00000    
  1528.82      2500.00     0.521394     0.815909E-02 0.509053E-01 0.103707E-02 0.104796      0.00000     0.197882     0.115873     0.133120E-01 0.523417E-03  0.00000    
  1526.32      2500.00     0.514175     0.806279E-02 0.507898E-01 0.102840E-02 0.103306      0.00000     0.192804     0.115238     0.132848E-01 0.522061E-03  0.00000    
  1523.81      2500.00     0.506940     0.796976E-02 0.506747E-01 0.101886E-02 0.101802      0.00000     0.187777     0.114556     0.132573E-01 0.520688E-03  0.00000    
  1521.30      2500.00     0.499682     0.787651E-02 0.505582E-01 0.100861E-02 0.100298      0.00000     0.182786     0.113820     0.132285E-01 0.519389E-03  0.00000    
  1518.80      2500.00     0.492366     0.778255E-02 0.504380E-01 0.997695E-03 0.987843E-01  0.00000     0.177805     0.113024     0.131994E-01 0.517963E-03  0.00000    
  1516.29      2500.00     0.481381     0.770867E-02 0.502806E-01 0.961790E-03 0.969278E-01  0.00000     0.171479     0.110343     0.131518E-01 0.515644E-03  0.00000    
  1513.78      2500.00     0.470794     0.763553E-02 0.501227E-01 0.926664E-03 0.951208E-01  0.00000     0.165416     0.107741     0.131057E-01 0.513399E-03  0.00000    
  1511.28      2500.00     0.460610     0.756267E-02 0.499646E-01 0.892591E-03 0.933655E-01  0.00000     0.159605     0.105232     0.130612E-01 0.511255E-03  0.00000    
  1508.77      2500.00     0.450882     0.749007E-02 0.498055E-01 0.859475E-03 0.916751E-01  0.00000     0.154067     0.102831     0.130189E-01 0.509278E-03  0.00000    
  1506.27      2500.00     0.441473     0.741924E-02 0.496462E-01 0.826687E-03 0.898968E-01  0.00000     0.148753     0.100477     0.129781E-01 0.507325E-03  0.00000    
  1503.76      2500.00     0.432355     0.735080E-02 0.494862E-01 0.794036E-03 0.879201E-01  0.00000     0.143654     0.981382E-01 0.129384E-01 0.505415E-03  0.00000    
  1501.25      2500.00     0.423607     0.728285E-02 0.493263E-01 0.762672E-03 0.860196E-01  0.00000     0.138775     0.958914E-01 0.129005E-01 0.503586E-03  0.00000    
  1498.75      2500.00     0.415209     0.721492E-02 0.491662E-01 0.732284E-03 0.841915E-01  0.00000     0.134101     0.937317E-01 0.128641E-01 0.501826E-03  0.00000    
  1496.24      2500.00     0.407138     0.714725E-02 0.490057E-01 0.702580E-03 0.824309E-01  0.00000     0.129622     0.916538E-01 0.128292E-01 0.500147E-03  0.00000    
  1493.73      2500.00     0.399379     0.707989E-02 0.488453E-01 0.674020E-03 0.807346E-01  0.00000     0.125327     0.896531E-01 0.127957E-01 0.498543E-03  0.00000    
  1491.23      2500.00     0.391917     0.701290E-02 0.486858E-01 0.646749E-03 0.790998E-01  0.00000     0.121207     0.877260E-01 0.127633E-01 0.496993E-03  0.00000    
  1488.72      2500.00     0.384729     0.694640E-02 0.485259E-01 0.620727E-03 0.775212E-01  0.00000     0.117250     0.858661E-01 0.127325E-01 0.495554E-03  0.00000    
  1486.22      2500.00     0.377815     0.688003E-02 0.483661E-01 0.595023E-03 0.759998E-01  0.00000     0.113454     0.840756E-01 0.127027E-01 0.494133E-03  0.00000    
  1483.71      2500.00     0.371147     0.681407E-02 0.482067E-01 0.570408E-03 0.745292E-01  0.00000     0.109804     0.823460E-01 0.126739E-01 0.492756E-03  0.00000    
  1481.20      2500.00     0.364719     0.674829E-02 0.480470E-01 0.546234E-03 0.731084E-01  0.00000     0.106296     0.806766E-01 0.126461E-01 0.491437E-03  0.00000    
  1478.70      2500.00     0.358517     0.668287E-02 0.478877E-01 0.522971E-03 0.717342E-01  0.00000     0.102920     0.790631E-01 0.126193E-01 0.490153E-03  0.00000    
  1476.19      2500.00     0.352531     0.661776E-02 0.477284E-01 0.500447E-03 0.704049E-01  0.00000     0.996729E-01 0.775037E-01 0.125934E-01 0.488928E-03  0.00000    
  1473.68      2500.00     0.346746     0.655288E-02 0.475689E-01 0.478451E-03 0.691169E-01  0.00000     0.965442E-01 0.759942E-01 0.125684E-01 0.487727E-03  0.00000    
  1471.18      2500.00     0.341164     0.648859E-02 0.474104E-01 0.457510E-03 0.678716E-01  0.00000     0.935349E-01 0.745354E-01 0.125442E-01 0.486580E-03  0.00000    
  1468.67      2500.00     0.335763     0.642466E-02 0.472520E-01 0.437436E-03 0.666635E-01  0.00000     0.906333E-01 0.731211E-01 0.125208E-01 0.485467E-03  0.00000    
  1466.17      2500.00     0.330541     0.636122E-02 0.470939E-01 0.417845E-03 0.654929E-01  0.00000     0.878367E-01 0.717521E-01 0.124981E-01 0.484398E-03  0.00000    
  1463.66      2500.00     0.325488     0.629799E-02 0.469360E-01 0.398983E-03 0.643571E-01  0.00000     0.851390E-01 0.704247E-01 0.124760E-01 0.483358E-03  0.00000    
  1461.15      2500.00     0.320596     0.623537E-02 0.467785E-01 0.380863E-03 0.632550E-01  0.00000     0.825369E-01 0.691376E-01 0.124546E-01 0.482335E-03  0.00000    
  1458.65      2500.00     0.315857     0.617319E-02 0.466214E-01 0.363340E-03 0.621849E-01  0.00000     0.800259E-01 0.678894E-01 0.124338E-01 0.481341E-03  0.00000    
  1456.14      2500.00     0.311267     0.611156E-02 0.464650E-01 0.346641E-03 0.611458E-01  0.00000     0.776020E-01 0.666777E-01 0.124136E-01 0.480391E-03  0.00000    
  1453.63      2500.00     0.306816     0.605016E-02 0.463083E-01 0.330334E-03 0.601355E-01  0.00000     0.752599E-01 0.655009E-01 0.123940E-01 0.479465E-03  0.00000    
  1451.13      2500.00     0.302499     0.598931E-02 0.461523E-01 0.314764E-03 0.591531E-01  0.00000     0.729976E-01 0.643576E-01 0.123748E-01 0.478561E-03  0.00000    
  1448.62      2500.00     0.293778     0.587207E-02 0.449604E-01 0.293358E-03 0.570177E-01  0.00000     0.692784E-01 0.618143E-01 0.123440E-01 0.477105E-03  0.00000    
  1446.12      2500.00     0.281896     0.571439E-02 0.429808E-01 0.268465E-03 0.540420E-01  0.00000     0.645781E-01 0.582542E-01 0.123034E-01 0.475202E-03  0.00000    
  1443.61      2500.00     0.271127     0.557035E-02 0.411879E-01 0.246326E-03 0.513382E-01  0.00000     0.603451E-01 0.550271E-01 0.122645E-01 0.473383E-03  0.00000    
  1441.10      2500.00     0.261317     0.543840E-02 0.395567E-01 0.226845E-03 0.488692E-01  0.00000     0.565148E-01 0.520874E-01 0.122272E-01 0.471633E-03  0.00000    
  1438.60      2500.00     0.252349     0.531684E-02 0.380667E-01 0.209367E-03 0.466067E-01  0.00000     0.530354E-01 0.494003E-01 0.121913E-01 0.469934E-03  0.00000    
  1436.09      2500.00     0.244115     0.520426E-02 0.367002E-01 0.193721E-03 0.445247E-01  0.00000     0.498616E-01 0.469335E-01 0.121566E-01 0.468321E-03  0.00000    
  1433.58      2500.00     0.236531     0.509980E-02 0.354430E-01 0.179724E-03 0.426026E-01  0.00000     0.469569E-01 0.446619E-01 0.121231E-01 0.466774E-03  0.00000    
  1431.08      2500.00     0.229523     0.500258E-02 0.342824E-01 0.167071E-03 0.408224E-01  0.00000     0.442897E-01 0.425633E-01 0.120907E-01 0.465274E-03  0.00000    
  1428.57      2500.00     0.223025     0.491168E-02 0.332076E-01 0.155658E-03 0.391682E-01  0.00000     0.418327E-01 0.406182E-01 0.120593E-01 0.463831E-03  0.00000    
  1426.07      2500.00     0.216989     0.482660E-02 0.322104E-01 0.145092E-03 0.376285E-01  0.00000     0.395651E-01 0.388130E-01 0.120288E-01 0.462406E-03  0.00000    
  1423.56      2500.00     0.211364     0.474687E-02 0.312824E-01 0.135697E-03 0.361910E-01  0.00000     0.374650E-01 0.371315E-01 0.119991E-01 0.461051E-03  0.00000    
  1421.05      2500.00     0.206112     0.467146E-02 0.304168E-01 0.126985E-03 0.348458E-01  0.00000     0.355164E-01 0.355624E-01 0.119702E-01 0.459730E-03  0.00000    
  1418.55      2500.00     0.201190     0.460019E-02 0.296069E-01 0.119061E-03 0.335829E-01  0.00000     0.337023E-01 0.340931E-01 0.119419E-01 0.458459E-03  0.00000    
  1416.04      2500.00     0.196581     0.453293E-02 0.288494E-01 0.111728E-03 0.323980E-01  0.00000     0.320137E-01 0.327186E-01 0.119144E-01 0.457182E-03  0.00000    
  1413.53      2500.00     0.192241     0.446932E-02 0.281371E-01 0.104955E-03 0.312805E-01  0.00000     0.304345E-01 0.314260E-01 0.118875E-01 0.455985E-03  0.00000    
  1411.03      2500.00     0.188164     0.440862E-02 0.274691E-01 0.987503E-04 0.302289E-01  0.00000     0.289596E-01 0.302127E-01 0.118611E-01 0.454788E-03  0.00000    
  1408.52      2500.00     0.184306     0.435090E-02 0.268380E-01 0.930571E-04 0.292321E-01  0.00000     0.275740E-01 0.290661E-01 0.118354E-01 0.453585E-03  0.00000    
  1406.02      2500.00     0.180672     0.429593E-02 0.262447E-01 0.877388E-04 0.282921E-01  0.00000     0.262768E-01 0.279879E-01 0.118101E-01 0.452445E-03  0.00000    
  1403.51      2500.00     0.177230     0.424330E-02 0.256833E-01 0.827504E-04 0.274001E-01  0.00000     0.250558E-01 0.269679E-01 0.117853E-01 0.451309E-03  0.00000    
  1401.00      2500.00     0.173967     0.419304E-02 0.251521E-01 0.781672E-04 0.265534E-01  0.00000     0.239057E-01 0.260025E-01 0.117609E-01 0.450207E-03  0.00000    
  1398.50      2500.00     0.170870     0.414480E-02 0.246490E-01 0.738729E-04 0.257489E-01  0.00000     0.228216E-01 0.250878E-01 0.117369E-01 0.449125E-03  0.00000    
  1395.99      2500.00     0.167927     0.409852E-02 0.241718E-01 0.698619E-04 0.249833E-01  0.00000     0.217982E-01 0.242203E-01 0.117133E-01 0.448065E-03  0.00000    
  1393.48      2500.00     0.165126     0.405392E-02 0.237184E-01 0.661097E-04 0.242540E-01  0.00000     0.208307E-01 0.233963E-01 0.116901E-01 0.447030E-03  0.00000    
  1390.98      2500.00     0.162458     0.401101E-02 0.232874E-01 0.625984E-04 0.235585E-01  0.00000     0.199151E-01 0.226129E-01 0.116672E-01 0.446002E-03  0.00000    
  1388.47      2500.00     0.159913     0.396971E-02 0.228772E-01 0.593172E-04 0.228944E-01  0.00000     0.190477E-01 0.218674E-01 0.116446E-01 0.444998E-03  0.00000    
  1385.96      2500.00     0.157482     0.392985E-02 0.224862E-01 0.562610E-04 0.222597E-01  0.00000     0.182249E-01 0.211569E-01 0.116223E-01 0.444006E-03  0.00000    
  1383.46      2500.00     0.155158     0.389128E-02 0.221134E-01 0.533909E-04 0.216525E-01  0.00000     0.174438E-01 0.204794E-01 0.116002E-01 0.443037E-03  0.00000    
  1380.95      2500.00     0.152934     0.385390E-02 0.217573E-01 0.506966E-04 0.210710E-01  0.00000     0.167015E-01 0.198327E-01 0.115785E-01 0.442066E-03  0.00000    
  1378.45      2500.00     0.150804     0.381772E-02 0.214171E-01 0.481341E-04 0.205138E-01  0.00000     0.159955E-01 0.192151E-01 0.115569E-01 0.441111E-03  0.00000    
  1375.94      2500.00     0.141097     0.362824E-02 0.198328E-01 0.378004E-04 0.178970E-01  0.00000     0.127064E-01 0.165753E-01 0.114554E-01 0.436401E-03  0.00000    
  1373.43      2500.00     0.133421     0.346983E-02 0.185734E-01 0.294466E-04 0.158211E-01  0.00000     0.101023E-01 0.145011E-01 0.113707E-01 0.432120E-03  0.00000    
  1370.93      2500.00     0.128399     0.337032E-02 0.177380E-01 0.235235E-04 0.143779E-01  0.00000     0.843401E-02 0.131001E-01 0.113131E-01 0.429090E-03  0.00000    
  1368.42      2500.00     0.125918     0.332221E-02 0.173241E-01 0.204922E-04 0.136547E-01  0.00000     0.761682E-02 0.124013E-01 0.112837E-01 0.427491E-03  0.00000    
  1365.91      2500.00     0.124562     0.329591E-02 0.170988E-01 0.188334E-04 0.132641E-01  0.00000     0.717106E-02 0.120205E-01 0.112671E-01 0.426580E-03  0.00000    
  1363.41      2500.00     0.123661     0.327839E-02 0.169500E-01 0.177054E-04 0.130077E-01  0.00000     0.687542E-02 0.117685E-01 0.112556E-01 0.425938E-03  0.00000    
  1360.90      2500.00     0.122994     0.326536E-02 0.168405E-01 0.168609E-04 0.128203E-01  0.00000     0.665720E-02 0.115830E-01 0.112469E-01 0.425441E-03  0.00000    
  1358.40      2500.00     0.122468     0.325500E-02 0.167546E-01 0.162009E-04 0.126742E-01  0.00000     0.648535E-02 0.114372E-01 0.112397E-01 0.425032E-03  0.00000    
  1355.89      2500.00     0.122034     0.324639E-02 0.166843E-01 0.156930E-04 0.125550E-01  0.00000     0.634386E-02 0.113173E-01 0.112337E-01 0.424686E-03  0.00000    
  1353.38      2500.00     0.121664     0.323900E-02 0.166248E-01 0.152327E-04 0.124548E-01  0.00000     0.622387E-02 0.112160E-01 0.112283E-01 0.424379E-03  0.00000    
  1350.88      2500.00     0.121338     0.323241E-02 0.165727E-01 0.148195E-04 0.123674E-01  0.00000     0.611837E-02 0.111272E-01 0.112235E-01 0.424091E-03  0.00000    
  1348.37      2500.00     0.121052     0.322659E-02 0.165275E-01 0.144723E-04 0.122918E-01  0.00000     0.602626E-02 0.110497E-01 0.112191E-01 0.423835E-03  0.00000    
  1345.86      2500.00     0.120790     0.322120E-02 0.164864E-01 0.141574E-04 0.122234E-01  0.00000     0.594238E-02 0.109792E-01 0.112150E-01 0.423594E-03  0.00000    
  1343.36      2500.00     0.120550     0.321620E-02 0.164490E-01 0.138695E-04 0.121612E-01  0.00000     0.586572E-02 0.109148E-01 0.112110E-01 0.423366E-03  0.00000    
  1340.85      2500.00     0.120327     0.321149E-02 0.164144E-01 0.136056E-04 0.121040E-01  0.00000     0.579478E-02 0.108552E-01 0.112073E-01 0.423148E-03  0.00000    
  1338.35      2500.00     0.120117     0.320702E-02 0.163823E-01 0.133638E-04 0.120509E-01  0.00000     0.572861E-02 0.107996E-01 0.112037E-01 0.422938E-03  0.00000    
  1335.84      2500.00     0.119918     0.320274E-02 0.163520E-01 0.131373E-04 0.120009E-01  0.00000     0.566627E-02 0.107471E-01 0.112001E-01 0.422734E-03  0.00000    
  1333.33      2500.00     0.119727     0.319859E-02 0.163233E-01 0.129166E-04 0.119537E-01  0.00000     0.560709E-02 0.106971E-01 0.111966E-01 0.422532E-03  0.00000    
  1330.83      2500.00     0.119544     0.319455E-02 0.162958E-01 0.127158E-04 0.119085E-01  0.00000     0.555053E-02 0.106491E-01 0.111931E-01 0.422333E-03  0.00000    
  1328.32      2500.00     0.119366     0.319067E-02 0.162692E-01 0.125187E-04 0.118629E-01  0.00000     0.549681E-02 0.106020E-01 0.111897E-01 0.422139E-03  0.00000    
  1325.81      2500.00     0.119192     0.318680E-02 0.162433E-01 0.123331E-04 0.118196E-01  0.00000     0.544440E-02 0.105564E-01 0.111862E-01 0.421943E-03  0.00000    
  1323.31      2500.00     0.119020     0.318297E-02 0.162180E-01 0.121488E-04 0.117766E-01  0.00000     0.539357E-02 0.105113E-01 0.111827E-01 0.421744E-03  0.00000    
  1320.80      2500.00     0.118851     0.317917E-02 0.161932E-01 0.119724E-04 0.117339E-01  0.00000     0.534404E-02 0.104666E-01 0.111791E-01 0.421546E-03  0.00000    
  1318.30      2500.00     0.118681     0.317536E-02 0.161684E-01 0.118021E-04 0.116910E-01  0.00000     0.529520E-02 0.104218E-01 0.111755E-01 0.421343E-03  0.00000    
  1315.79      2500.00     0.118510     0.317151E-02 0.161436E-01 0.116311E-04 0.116474E-01  0.00000     0.524690E-02 0.103765E-01 0.111717E-01 0.421135E-03  0.00000    
  1313.28      2500.00     0.118337     0.316759E-02 0.161185E-01 0.114674E-04 0.116029E-01  0.00000     0.519866E-02 0.103303E-01 0.111677E-01 0.420923E-03  0.00000    
  1310.78      2500.00     0.114317     0.313759E-02 0.154552E-01 0.106103E-04 0.112318E-01  0.00000     0.486634E-02 0.100140E-01 0.106837E-01 0.412245E-03  0.00000    
  1308.27      2500.00     0.111811     0.311957E-02 0.150407E-01 0.101347E-04 0.109950E-01  0.00000     0.467151E-02 0.981846E-02 0.103808E-01 0.405258E-03  0.00000    
  1305.76      2500.00     0.110617     0.311065E-02 0.148433E-01 0.979170E-05 0.108822E-01  0.00000     0.457883E-02 0.972573E-02 0.102378E-01 0.401228E-03  0.00000    
  1303.26      2500.00     0.109913     0.310527E-02 0.147289E-01 0.969198E-05 0.108122E-01  0.00000     0.452305E-02 0.966305E-02 0.101560E-01 0.398679E-03  0.00000    
  1300.75      2500.00     0.108482     0.309090E-02 0.144807E-01 0.951346E-05 0.106618E-01  0.00000     0.439819E-02 0.954994E-02 0.999504E-02 0.393588E-03  0.00000    
  1298.25      2500.00     0.107211     0.307705E-02 0.142573E-01 0.930835E-05 0.105202E-01  0.00000     0.428124E-02 0.944803E-02 0.985493E-02 0.389567E-03  0.00000    
  1295.74      2500.00     0.105856     0.306136E-02 0.140168E-01 0.904421E-05 0.103628E-01  0.00000     0.415149E-02 0.933633E-02 0.970765E-02 0.386141E-03  0.00000    
  1293.23      2500.00     0.103819     0.303644E-02 0.136537E-01 0.854549E-05 0.101174E-01  0.00000     0.395124E-02 0.916168E-02 0.948875E-02 0.382594E-03  0.00000    
  1290.73      2500.00     0.920751E-01 0.278673E-02 0.115691E-01 0.554593E-05 0.862824E-02  0.00000     0.279561E-02 0.805123E-02 0.822867E-02 0.372460E-03  0.00000    
  1288.22      2500.00     0.879813E-01 0.273833E-02 0.108590E-01 0.438535E-05 0.813388E-02  0.00000     0.242689E-02 0.766174E-02 0.778255E-02 0.369281E-03  0.00000    
  1285.71      2500.00     0.862698E-01 0.264990E-02 0.105799E-01 0.333505E-05 0.791668E-02  0.00000     0.232012E-02 0.746741E-02 0.757919E-02 0.367691E-03  0.00000    
  1283.21      2500.00     0.840997E-01 0.253719E-02 0.102345E-01 0.227374E-05 0.762701E-02  0.00000     0.218076E-02 0.719935E-02 0.732750E-02 0.365290E-03  0.00000    
  1280.70      2500.00     0.810046E-01 0.237509E-02 0.975179E-02 0.129250E-05 0.719376E-02  0.00000     0.198474E-02 0.678917E-02 0.697564E-02 0.361107E-03  0.00000    
  1278.20      2500.00     0.724196E-01 0.192505E-02 0.845018E-02 0.459150E-06 0.590196E-02  0.00000     0.146605E-02 0.554462E-02 0.602793E-02 0.345585E-03  0.00000    
  1275.69      2500.00     0.590159E-01 0.123317E-02 0.641398E-02 0.144450E-06 0.387725E-02  0.00000     0.729089E-03 0.359644E-02 0.454358E-02 0.316967E-03  0.00000    
  1273.18      2500.00     0.567506E-01 0.112235E-02 0.603525E-02 0.116341E-06 0.361754E-02  0.00000     0.649582E-03 0.334736E-02 0.426210E-02 0.311879E-03  0.00000    
  1270.68      2500.00     0.547207E-01 0.102430E-02 0.569583E-02 0.889039E-07 0.338477E-02  0.00000     0.580199E-03 0.312560E-02 0.400966E-02 0.307171E-03  0.00000    
  1268.17      2500.00     0.528943E-01 0.937320E-03 0.539049E-02 0.676757E-07 0.317533E-02  0.00000     0.519237E-03 0.292741E-02 0.378237E-02 0.302774E-03  0.00000    
  1265.66      2500.00     0.512412E-01 0.859745E-03 0.511414E-02 0.555282E-07 0.298607E-02  0.00000     0.465627E-03 0.274925E-02 0.357639E-02 0.298669E-03  0.00000    
  1263.16      2500.00     0.497399E-01 0.790374E-03 0.486321E-02 0.460715E-07 0.281459E-02  0.00000     0.418287E-03 0.258867E-02 0.338910E-02 0.294799E-03  0.00000    
  1260.65      2500.00     0.378705E-01 0.564338E-03 0.367371E-02 0.235637E-07 0.221125E-02  0.00000     0.270907E-03 0.195209E-02 0.250920E-02 0.272743E-03  0.00000    
  1258.15      2500.00     0.284229E-01 0.398643E-03 0.274695E-02 0.113356E-07 0.172818E-02  0.00000     0.169556E-03 0.145466E-02 0.182923E-02 0.250759E-03  0.00000    
  1255.64      2500.00     0.222536E-01 0.295315E-03 0.214399E-02  0.00000     0.139987E-02  0.00000     0.110548E-03 0.112776E-02 0.139073E-02 0.232932E-03  0.00000    
  1253.13      2500.00     0.179281E-01 0.226241E-03 0.172252E-02  0.00000     0.115950E-02  0.00000     0.736153E-04 0.898110E-03 0.108735E-02 0.217840E-03  0.00000    
  1250.63      2500.00     0.136695E-01 0.161714E-03 0.131183E-02  0.00000     0.915437E-03  0.00000     0.481194E-04 0.666765E-03 0.796624E-03 0.200096E-03  0.00000    
  1248.12      2500.00     0.121006E-01 0.140266E-03 0.115892E-02  0.00000     0.805253E-03  0.00000     0.370505E-04 0.583022E-03 0.688136E-03 0.191912E-03  0.00000    
  1245.61      2500.00     0.928162E-02 0.104637E-03 0.881569E-03  0.00000     0.603382E-03  0.00000     0.254896E-04 0.444723E-03 0.501430E-03 0.173802E-03  0.00000    
  1243.11      2500.00     0.788158E-02 0.875315E-04 0.753095E-03  0.00000     0.509754E-03  0.00000     0.174336E-04 0.367315E-03 0.414790E-03 0.163288E-03  0.00000    
  1240.60      2500.00     0.668702E-02 0.725673E-04 0.636709E-03  0.00000     0.426742E-03  0.00000     0.118795E-04 0.306372E-03 0.338395E-03 0.151805E-03  0.00000    
