|6.6.6
Archiving\03_Data\DeqLP/QFM_m3.75/WD94/WD94_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        2941.87     
  1996.79        500.000        2942.65     
  1993.59        500.000        2943.43     
  1990.38        500.000        2944.20     
  1987.18        500.000        2944.98     
  1983.97        500.000        2945.76     
  1980.77        500.000        2946.54     
  1977.56        500.000        2947.32     
  1974.36        500.000        2948.10     
  1971.15        500.000        2948.88     
  1967.95        500.000        2949.66     
  1964.74        500.000        2950.44     
  1961.54        500.000        2951.22     
  1958.33        500.000        2952.00     
  1955.13        500.000        2952.78     
  1951.92        500.000        2953.56     
  1948.72        500.000        2954.34     
  1945.51        500.000        2955.12     
  1942.31        500.000        2955.90     
  1939.10        500.000        2956.68     
  1935.90        500.000        2957.46     
  1932.69        500.000        2958.24     
  1929.49        500.000        2959.02     
  1926.28        500.000        2959.80     
  1923.08        500.000        2960.58     
  1919.87        500.000        2961.37     
  1916.67        500.000        2962.15     
  1913.46        500.000        3166.00     
  1910.26        500.000        3168.27     
  1907.05        500.000        3172.68     
  1903.85        500.000        3174.82     
  1900.64        500.000        3176.21     
  1897.44        500.000        3177.27     
  1894.23        500.000        3180.35     
  1891.03        500.000        3182.76     
  1887.82        500.000        3184.73     
  1884.62        500.000        3186.39     
  1881.41        500.000        3188.84     
  1878.21        500.000        3190.95     
  1875.00        500.000        3193.01     
  1871.79        500.000        3195.61     
  1868.59        500.000        3199.49     
  1865.38        500.000        3202.96     
  1862.18        500.000        3206.10     
  1858.97        500.000        3208.95     
  1855.77        500.000        3211.57     
  1852.56        500.000        3213.99     
  1849.36        500.000        3216.22     
  1846.15        500.000        3218.30     
  1842.95        500.000        3221.69     
  1839.74        500.000        3224.85     
  1836.54        500.000        3227.81     
  1833.33        500.000        3230.60     
  1830.13        500.000        3233.22     
  1826.92        500.000        3235.71     
  1823.72        500.000        3238.06     
  1820.51        500.000        3240.30     
  1817.31        500.000        3243.18     
  1814.10        500.000        3245.92     
  1810.90        500.000        3248.54     
  1807.69        500.000        3251.05     
  1804.49        500.000        3253.45     
  1801.28        500.000        3255.76     
  1798.08        500.000        3257.97     
  1794.87        500.000        3260.10     
  1791.67        500.000        3262.55     
  1788.46        500.000        3264.91     
  1785.26        500.000        3267.20     
  1782.05        500.000        3269.40     
  1778.85        500.000        3271.54     
  1775.64        500.000        3273.61     
  1772.44        500.000        3275.61     
  1769.23        500.000        3277.56     
  1766.03        500.000        3279.82     
  1762.82        500.000        3282.02     
  1759.62        500.000        3284.16     
  1756.41        500.000        3286.24     
  1753.21        500.000        3288.26     
  1750.00        500.000        3290.23     
  1746.79        500.000        3292.16     
  1743.59        500.000        3294.03     
  1740.38        500.000        3295.90     
  1737.18        500.000        3297.72     
  1733.97        500.000        3299.50     
  1730.77        500.000        3301.25     
  1727.56        500.000        3302.95     
  1724.36        500.000        3304.63     
  1721.15        500.000        3306.26     
  1717.95        500.000        3307.87     
  1714.74        500.000        3309.52     
  1711.54        500.000        3311.14     
  1708.33        500.000        3312.73     
  1705.13        500.000        3314.29     
  1701.92        500.000        3315.83     
  1698.72        500.000        3317.34     
  1695.51        500.000        3318.82     
  1692.31        500.000        3320.29     
  1689.10        500.000        3321.69     
  1685.90        500.000        3323.08     
  1682.69        500.000        3324.44     
  1679.49        500.000        3325.79     
  1676.28        500.000        3327.12     
  1673.08        500.000        3328.43     
  1669.87        500.000        3329.72     
  1666.67        500.000        3331.00     
  1663.46        500.000        3332.17     
  1660.26        500.000        3333.33     
  1657.05        500.000        3334.48     
  1653.85        500.000        3335.61     
  1650.64        500.000        3336.73     
  1647.44        500.000        3337.84     
  1644.23        500.000        3338.94     
  1641.03        500.000        3340.03     
  1637.82        500.000        3341.15     
  1634.62        500.000        3342.25     
  1631.41        500.000        3343.35     
  1628.21        500.000        3344.44     
  1625.00        500.000        3345.22     
  1621.79        500.000        3346.00     
  1618.59        500.000        3346.22     
  1615.38        500.000        3345.27     
  1612.18        500.000        3344.61     
  1608.97        500.000        3343.98     
  1605.77        500.000        3343.39     
  1602.56        500.000        3342.82     
  1599.36        500.000        3342.28     
  1596.15        500.000        3341.77     
  1592.95        500.000        3341.29     
  1589.74        500.000        3340.83     
  1586.54        500.000        3340.63     
  1583.33        500.000        3340.45     
  1580.13        500.000        3340.28     
  1576.92        500.000        3340.12     
  1573.72        500.000        3339.98     
  1570.51        500.000        3339.85     
  1567.31        500.000        3339.73     
  1564.10        500.000        3339.62     
  1560.90        500.000        3339.71     
  1557.69        500.000        3339.81     
  1554.49        500.000        3339.91     
  1551.28        500.000        3340.02     
  1548.08        500.000        3340.13     
  1544.87        500.000        3340.25     
  1541.67        500.000        3340.37     
  1538.46        500.000        3340.50     
  1535.26        500.000        3340.63     
  1532.05        500.000        3340.77     
  1528.85        500.000        3340.91     
  1525.64        500.000        3341.06     
  1522.44        500.000        3341.21     
  1519.23        500.000        3341.36     
  1516.03        500.000        3341.52     
  1512.82        500.000        3341.68     
  1509.62        500.000        3341.89     
  1506.41        500.000        3342.10     
  1503.21        500.000        3342.32     
  1500.00        500.000        3342.54     
  1496.79        500.000        3342.76     
  1493.59        500.000        3342.98     
  1490.38        500.000        3343.21     
  1487.18        500.000        3343.44     
  1483.97        500.000        3343.67     
  1480.77        500.000        3343.91     
  1477.56        500.000        3344.15     
  1474.36        500.000        3344.39     
  1471.15        500.000        3344.63     
  1467.95        500.000        3344.88     
  1464.74        500.000        3344.99     
  1461.54        500.000        3345.43     
  1458.33        500.000        3345.75     
  1455.13        500.000        3346.06     
  1451.92        500.000        3346.38     
  1448.72        500.000        3346.70     
  1445.51        500.000        3346.95     
  1442.31        500.000        3347.36     
  1439.10        500.000        3347.69     
  1435.90        500.000        3346.30     
  1432.69        500.000        3346.75     
  1429.49        500.000        3347.20     
  1426.28        500.000        3347.64     
  1423.08        500.000        3348.09     
  1419.87        500.000        3348.53     
  1416.67        500.000        3348.98     
  1413.46        500.000        3349.43     
  1410.26        500.000        3340.16     
  1407.05        500.000        3340.60     
  1403.85        500.000        3341.04     
  1400.64        500.000        3341.48     
  1397.44        500.000        3341.92     
  1394.23        500.000        3342.36     
  1391.03        500.000        3342.80     
  1387.82        500.000        3343.24     
  1384.62        500.000        3338.56     
  1381.41        500.000        3339.00     
  1378.21        500.000        3339.43     
  1375.00        500.000        3339.87     
  1371.79        500.000        3340.30     
  1368.59        500.000        3340.74     
  1365.38        500.000        3341.17     
  1362.18        500.000        3341.60     
  1358.97        500.000        3338.37     
  1355.77        500.000        3338.80     
  1352.56        500.000        3339.23     
  1349.36        500.000        3339.66     
  1346.15        500.000        3340.09     
  1342.95        500.000        3340.52     
  1339.74        500.000        3340.95     
  1336.54        500.000        3341.38     
  1333.33        500.000        3338.78     
  1330.13        500.000        3339.20     
  1326.92        500.000        3339.63     
  1323.72        500.000        3340.06     
  1320.51        500.000        3340.49     
  1317.31        500.000        3340.91     
  1314.10        500.000        3341.34     
  1310.90        500.000        3341.77     
  1307.69        500.000        3339.59     
  1304.49        500.000        3340.01     
  1301.28        500.000        3339.82     
  1298.08        500.000        3334.47     
  1294.87        500.000        3334.84     
  1291.67        500.000        3335.26     
  1288.46        500.000        3335.68     
  1285.26        500.000        3336.10     
  1282.05        500.000        3336.28     
  1278.85        500.000        3336.70     
  1275.64        500.000        3337.12     
  1272.44        500.000        3337.55     
  1269.23        500.000        3337.97     
  1266.03        500.000        3338.39     
  1262.82        500.000        3338.80     
  1259.62        500.000        3339.22     
  1256.41        500.000        3339.29     
  1253.21        500.000        3339.70     
  1250.00        500.000        3340.12     
  1246.79        500.000        3340.54     
  1243.59        500.000        3340.96     
  1240.38        500.000        3341.38     
  1237.18        500.000        3341.79     
  1233.97        500.000        3342.21     
  1230.77        500.000        3342.27     
  1227.56        500.000        3342.69     
  1224.36        500.000        3343.10     
  1221.15        500.000        3343.52     
  1217.95        500.000        3343.93     
  1214.74        500.000        3344.35     
  1211.54        500.000        3344.76     
  1208.33        500.000        3345.18     
  1205.13        500.000        3345.26     
  1201.92        500.000        3345.68     
  1198.72        500.000        3346.09     
  1195.51        500.000        3346.50     
  1192.31        500.000        3346.92     
  1189.10        500.000        3347.33     
  1185.90        500.000        3347.74     
  1182.69        500.000        3348.15     
  1179.49        500.000        3348.26     
  1176.28        500.000        3348.67     
  1173.08        500.000        3349.08     
  1169.87        500.000        3349.50     
  1166.67        500.000        3349.91     
  1163.46        500.000        3350.32     
  1160.26        500.000        3350.73     
  1157.05        500.000        3351.14     
  1153.85        500.000        3351.27     
  1150.64        500.000        3351.68     
  1147.44        500.000        3352.09     
  1144.23        500.000        3352.50     
  1141.03        500.000        3352.91     
  1137.82        500.000        3353.32     
  1134.62        500.000        3353.73     
  1131.41        500.000        3354.13     
  1128.21        500.000        3354.26     
  1125.00        500.000        3354.67     
  1121.79        500.000        3355.08     
  1118.59        500.000        3355.48     
  1115.38        500.000        3355.89     
  1112.18        500.000        3356.30     
  1108.97        500.000        3356.70     
  1105.77        500.000        3357.11     
  1102.56        500.000        3357.30     
  1099.36        500.000        3357.70     
  1096.15        500.000        3358.11     
  1092.95        500.000        3358.51     
  1089.74        500.000        3358.92     
  1086.54        500.000        3359.32     
  1083.33        500.000        3359.73     
  1080.13        500.000        3360.13     
  1076.92        500.000        3360.37     
  1073.72        500.000        3360.78     
  1070.51        500.000        3361.18     
  1067.31        500.000        3361.58     
  1064.10        500.000        3361.91     
  1060.90        500.000        3362.29     
  1057.69        500.000        3362.65     
  1054.49        500.000        3363.06     
  1051.28        500.000        3363.44     
  1048.08        500.000        3363.84     
  1044.87        500.000        3364.25     
  1041.67        500.000        3364.65     
  1038.46        500.000        3365.05     
  1035.26        500.000        3365.45     
  1032.05        500.000        3365.85     
  1028.85        500.000        3366.25     
  1025.64        500.000        3366.48     
  1022.44        500.000        3366.88     
  1019.23        500.000        3367.28     
  1016.03        500.000        3367.68     
  1012.82        500.000        3368.07     
  1009.62        500.000        3368.47     
  1006.41        500.000        3368.87     
  1003.21        500.000        3369.27     
  1000.00        500.000        3369.52     
