|6.6.6
Archiving\03_Data\Dfrac/QFM_m3/K22/K22_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1656.64        2500.00        3241.86     
  1654.14        2500.00        3236.89     
  1651.63        2500.00        3237.94     
  1649.12        2500.00        3237.81     
  1646.62        2500.00        3239.91     
  1644.11        2500.00        3240.85     
  1641.60        2500.00        3242.11     
  1639.10        2500.00        3243.16     
  1636.59        2500.00        3244.80     
  1634.09        2500.00        3246.40     
  1631.58        2500.00        3245.17     
  1629.07        2500.00        3247.56     
  1626.57        2500.00        3248.71     
  1624.06        2500.00        3249.24     
  1621.55        2500.00        3250.28     
  1619.05        2500.00        3251.48     
  1616.54        2500.00        3252.67     
  1614.04        2500.00        3253.00     
  1611.53        2500.00        3254.26     
  1609.02        2500.00        3255.20     
  1606.52        2500.00        3255.86     
  1604.01        2500.00        3257.31     
  1601.50        2500.00        3258.15     
  1599.00        2500.00        3258.93     
  1596.49        2500.00        3260.10     
  1593.98        2500.00        3260.88     
  1591.48        2500.00        3262.35     
  1588.97        2500.00        3262.96     
  1586.47        2500.00        3264.31     
  1583.96        2500.00        3265.40     
  1581.45        2500.00        3265.39     
  1578.95        2500.00        3267.37     
  1576.44        2500.00        3267.41     
  1573.93        2500.00        3269.11     
  1571.43        2500.00        3269.23     
  1568.92        2500.00        3270.11     
  1566.42        2500.00        3271.26     
  1563.91        2500.00        3268.54     
  1561.40        2500.00        3275.75     
  1558.90        2500.00        3273.72     
  1556.39        2500.00        3274.27     
  1553.88        2500.00        3276.03     
  1551.38        2500.00        3277.15     
  1548.87        2500.00        3279.90     
  1546.37        2500.00        3275.53     
  1543.86        2500.00        3277.89     
  1541.35        2500.00        3280.32     
  1538.85        2500.00        3281.36     
  1536.34        2500.00        3281.77     
  1533.83        2500.00        3285.22     
  1531.33        2500.00        3282.93     
  1528.82        2500.00        3283.81     
  1526.32        2500.00        3274.02     
  1523.81        2500.00        3261.40     
  1521.30        2500.00        3262.71     
  1518.80        2500.00        3263.18     
  1516.29        2500.00        3264.76     
  1513.78        2500.00        3265.84     
  1511.28        2500.00        3267.73     
  1508.77        2500.00        3269.23     
  1506.27        2500.00        3270.31     
  1503.76        2500.00        3271.79     
  1501.25        2500.00        3273.65     
  1498.75        2500.00        3274.94     
  1496.24        2500.00        3275.92     
  1493.73        2500.00        3273.22     
  1491.23        2500.00        3262.14     
  1488.72        2500.00        3263.96     
  1486.22        2500.00        3266.30     
  1483.71        2500.00        3268.40     
  1481.20        2500.00        3270.42     
  1478.70        2500.00        3272.43     
  1476.19        2500.00        3274.49     
  1473.68        2500.00        3276.75     
  1471.18        2500.00        3278.61     
  1468.67        2500.00        3280.88     
  1466.17        2500.00        3282.73     
  1463.66        2500.00        3285.37     
  1461.15        2500.00        3287.20     
  1458.65        2500.00        3289.40     
  1456.14        2500.00        3291.44     
  1453.63        2500.00        3293.74     
  1451.13        2500.00        3296.07     
  1448.62        2500.00        3298.25     
  1446.12        2500.00        3300.23     
  1443.61        2500.00        3186.13     
  1441.10        2500.00        3125.98     
  1438.60        2500.00        3129.21     
  1436.09        2500.00        3132.52     
  1433.58        2500.00        3135.43     
  1431.08        2500.00        3139.05     
  1428.57        2500.00        3142.44     
  1426.07        2500.00        3145.58     
  1423.56        2500.00        3149.30     
  1421.05        2500.00        3151.74     
  1418.55        2500.00        3155.60     
  1416.04        2500.00        3159.56     
  1413.53        2500.00        3161.74     
  1411.03        2500.00        3166.43     
  1408.52        2500.00        3169.02     
  1406.02        2500.00        3171.38     
  1403.51        2500.00        3177.01     
  1401.00        2500.00        3179.17     
  1398.50        2500.00        3182.62     
  1395.99        2500.00        3185.97     
  1393.48        2500.00        3189.38     
  1390.98        2500.00        3192.82     
  1388.47        2500.00        3196.03     
  1385.96        2500.00        3199.45     
  1383.46        2500.00        3202.80     
  1380.95        2500.00        3205.96     
  1378.45        2500.00        3209.33     
  1375.94        2500.00        3212.65     
  1373.43        2500.00        3215.70     
  1370.93        2500.00        3218.90     
  1368.42        2500.00        3222.01     
  1365.91        2500.00        3225.03     
  1363.41        2500.00        3228.05     
  1360.90        2500.00        3230.95     
  1358.40        2500.00        3233.64     
  1355.89        2500.00        3236.57     
  1353.38        2500.00        3239.24     
  1350.88        2500.00        3241.79     
  1348.37        2500.00        3244.24     
  1345.86        2500.00        3246.81     
  1343.36        2500.00        3249.16     
  1340.85        2500.00        3251.29     
  1338.35        2500.00        3253.21     
  1335.84        2500.00        3254.26     
  1333.33        2500.00        3253.46     
  1330.83        2500.00        3259.02     
  1328.32        2500.00        3260.84     
  1325.81        2500.00        3261.62     
  1323.31        2500.00        3264.12     
  1320.80        2500.00        3263.73     
  1318.30        2500.00        3264.13     
  1315.79        2500.00        3265.34     
  1313.28        2500.00        3266.59     
  1310.78        2500.00        3263.21     
  1308.27        2500.00        3267.66     
  1305.76        2500.00        3264.18     
  1303.26        2500.00        3267.64     
  1300.75        2500.00        3268.56     
  1298.25        2500.00        3265.42     
  1295.74        2500.00        3255.85     
  1293.23        2500.00        3268.49     
  1290.73        2500.00        3265.15     
  1288.22        2500.00        2793.86     
  1285.71        2500.00        2787.48     
  1283.21        2500.00        2788.30     
  1280.70        2500.00        2803.58     
  1278.20        2500.00        2810.22     
  1275.69        2500.00        2819.08     
  1273.18        2500.00        2830.67     
  1270.68        2500.00        2824.30     
  1268.17        2500.00        2847.73     
  1265.66        2500.00        2836.13     
  1263.16        2500.00        2845.48     
  1260.65        2500.00        2841.14     
  1258.15        2500.00        2784.16     
  1255.64        2500.00        2893.05     
  1253.13        2500.00        2837.56     
  1250.63        2500.00        2854.42     
  1248.12        2500.00        2913.23     
  1245.61        2500.00        2883.89     
  1243.11        2500.00        2873.20     
  1240.60        2500.00        2848.22     
  1238.10        2500.00        2835.98     
  1235.59        2500.00        2852.53     
  1233.08        2500.00        2675.09     
  1230.58        2500.00        2624.21     
  1228.07        2500.00        2709.93     
  1225.56        2500.00        2709.71     
  1223.06        2500.00        2709.84     
  1220.55        2500.00        2709.98     
  1218.05        2500.00        2710.12     
  1215.54        2500.00        2710.26     
  1213.03        2500.00        2710.39     
  1210.53        2500.00        2710.53     
  1208.02        2500.00        2710.67     
  1205.51        2500.00        2710.81     
  1203.01        2500.00        2710.95     
  1200.50        2500.00        2711.08     
  1197.99        2500.00        2711.22     
  1195.49        2500.00        2711.36     
  1192.98        2500.00        2711.50     
  1190.48        2500.00        2711.64     
  1187.97        2500.00        2711.77     
  1185.46        2500.00        2711.91     
  1182.96        2500.00        2712.05     
  1180.45        2500.00        2712.19     
  1177.94        2500.00        2712.32     
  1175.44        2500.00        2712.46     
  1172.93        2500.00        2712.60     
  1170.43        2500.00        2712.74     
  1167.92        2500.00        2712.88     
  1165.41        2500.00        2713.02     
  1162.91        2500.00        2713.15     
  1160.40        2500.00        2713.29     
  1157.89        2500.00        2713.43     
  1155.39        2500.00        2713.57     
  1152.88        2500.00        2713.70     
  1150.38        2500.00        2713.84     
  1147.87        2500.00        2713.98     
  1145.36        2500.00        2714.11     
  1142.86        2500.00        2714.25     
  1140.35        2500.00        2714.39     
  1137.84        2500.00        2714.53     
  1135.34        2500.00        2707.98     
  1132.83        2500.00        2708.10     
  1130.33        2500.00        2708.23     
  1127.82        2500.00        2708.35     
  1125.31        2500.00        2708.47     
  1122.81        2500.00        2708.60     
  1120.30        2500.00        2708.72     
  1117.79        2500.00        2708.85     
  1115.29        2500.00        2708.97     
  1112.78        2500.00        2709.09     
  1110.28        2500.00        2709.22     
  1107.77        2500.00        2709.34     
  1105.26        2500.00        2709.46     
  1102.76        2500.00        2709.59     
  1100.25        2500.00        2709.71     
  1097.74        2500.00        2709.84     
  1095.24        2500.00        2709.96     
  1092.73        2500.00        2710.08     
  1090.23        2500.00        2710.21     
  1087.72        2500.00        2710.33     
  1085.21        2500.00        2710.45     
  1082.71        2500.00        2717.83     
  1080.20        2500.00        2718.02     
  1077.69        2500.00        2718.10     
  1075.19        2500.00        2718.21     
  1072.68        2500.00        2718.32     
  1070.18        2500.00        2718.53     
  1067.67        2500.00        2718.64     
  1065.16        2500.00        2718.81     
  1062.66        2500.00        2718.88     
  1060.15        2500.00        2719.00     
  1057.64        2500.00        2719.14     
  1055.14        2500.00        2719.11     
  1052.63        2500.00        2719.37     
  1050.13        2500.00        2719.60     
  1047.62        2500.00        2719.73     
  1045.11        2500.00        2719.84     
  1042.61        2500.00        2719.75     
  1040.10        2500.00        2719.89     
  1037.59        2500.00        2712.79     
  1035.09        2500.00        2712.92     
  1032.58        2500.00        2713.04     
  1030.08        2500.00        2713.16     
  1027.57        2500.00        2713.28     
  1025.06        2500.00        2713.40     
  1022.56        2500.00        2713.53     
  1020.05        2500.00        2713.65     
  1017.54        2500.00        2713.77     
  1015.04        2500.00        2713.89     
  1012.53        2500.00        2714.01     
  1010.03        2500.00        2714.13     
  1007.52        2500.00        2714.25     
  1005.01        2500.00        2714.38     
  1002.51        2500.00        2714.50     
  1000.00        2500.00        2714.62     
