|6.6.6
Archiving\03_Data\eq/QFM_m2/LAR/LAR_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1205.13        2500.00       0.273626E-001
  1201.92        2500.00       0.273599E-001
  1198.72        2500.00       0.273572E-001
  1195.51        2500.00       0.273546E-001
  1192.31        2500.00       0.273519E-001
  1189.10        2500.00       0.273493E-001
  1185.90        2500.00       0.273466E-001
  1182.69        2500.00       0.273439E-001
  1179.49        2500.00       0.265250E-001
  1176.28        2500.00       0.265225E-001
  1173.08        2500.00       0.265199E-001
  1169.87        2500.00       0.265173E-001
  1166.67        2500.00       0.265148E-001
  1163.46        2500.00       0.265122E-001
  1160.26        2500.00       0.265096E-001
  1157.05        2500.00       0.265071E-001
  1153.85        2500.00       0.259921E-001
  1150.64        2500.00       0.259896E-001
  1147.44        2500.00       0.259871E-001
  1144.23        2500.00       0.259846E-001
  1141.03        2500.00       0.259821E-001
  1137.82        2500.00       0.259796E-001
  1134.62        2500.00       0.259771E-001
  1131.41        2500.00       0.259746E-001
  1128.21        2500.00       0.256065E-001
  1125.00        2500.00       0.256041E-001
  1121.79        2500.00       0.256016E-001
  1118.59        2500.00       0.255991E-001
  1115.38        2500.00       0.255967E-001
  1112.18        2500.00       0.255942E-001
  1108.97        2500.00       0.255918E-001
  1105.77        2500.00       0.255893E-001
  1102.56        2500.00       0.254582E-001
  1099.36        2500.00       0.254558E-001
  1096.15        2500.00       0.254534E-001
  1092.95        2500.00       0.254509E-001
  1089.74        2500.00       0.254485E-001
  1086.54        2500.00       0.254461E-001
  1083.33        2500.00       0.254436E-001
  1080.13        2500.00       0.254412E-001
  1076.92        2500.00       0.254770E-001
  1073.72        2500.00       0.254746E-001
  1070.51        2500.00       0.254721E-001
  1067.31        2500.00       0.254697E-001
  1064.10        2500.00       0.254673E-001
  1060.90        2500.00       0.254649E-001
  1057.69        2500.00       0.254625E-001
  1054.49        2500.00       0.254601E-001
  1051.28        2500.00       0.256791E-001
  1048.08        2500.00       0.256766E-001
  1044.87        2500.00       0.257584E-001
  1041.67        2500.00       0.258062E-001
  1038.46        2500.00       0.258595E-001
  1035.26        2500.00       0.259104E-001
  1032.05        2500.00       0.259619E-001
  1028.85        2500.00       0.259595E-001
  1025.64        2500.00       0.260716E-001
  1022.44        2500.00       0.260691E-001
  1019.23        2500.00       0.260667E-001
  1016.03        2500.00       0.260642E-001
  1012.82        2500.00       0.260618E-001
  1009.62        2500.00       0.260593E-001
  1006.41        2500.00       0.260569E-001
  1003.21        2500.00       0.260545E-001
  1000.00        2500.00       0.266502E-001
