|6.6.6
Archiving\03_Data\DeqLP/QFM_m1.25/WD94/WD94_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        2936.49     
  1996.79        500.000        2937.26     
  1993.59        500.000        2938.03     
  1990.38        500.000        2938.80     
  1987.18        500.000        2939.57     
  1983.97        500.000        2940.35     
  1980.77        500.000        2941.12     
  1977.56        500.000        2941.89     
  1974.36        500.000        2942.66     
  1971.15        500.000        2943.44     
  1967.95        500.000        2944.21     
  1964.74        500.000        2944.98     
  1961.54        500.000        2945.75     
  1958.33        500.000        2946.52     
  1955.13        500.000        2947.30     
  1951.92        500.000        2948.07     
  1948.72        500.000        2948.84     
  1945.51        500.000        2949.61     
  1942.31        500.000        2950.39     
  1939.10        500.000        2951.16     
  1935.90        500.000        2951.93     
  1932.69        500.000        2952.70     
  1929.49        500.000        2953.48     
  1926.28        500.000        2954.25     
  1923.08        500.000        2955.02     
  1919.87        500.000        2955.80     
  1916.67        500.000        2956.57     
  1913.46        500.000        2957.34     
  1910.26        500.000        2958.11     
  1907.05        500.000        2958.89     
  1903.85        500.000        3161.30     
  1900.64        500.000        3164.33     
  1897.44        500.000        3165.52     
  1894.23        500.000        3168.95     
  1891.03        500.000        3171.17     
  1887.82        500.000        3172.80     
  1884.62        500.000        3174.09     
  1881.41        500.000        3176.79     
  1878.21        500.000        3179.00     
  1875.00        500.000        3182.01     
  1871.79        500.000        3184.19     
  1868.59        500.000        3189.20     
  1865.38        500.000        3193.54     
  1862.18        500.000        3197.35     
  1858.97        500.000        3200.74     
  1855.77        500.000        3203.77     
  1852.56        500.000        3206.51     
  1849.36        500.000        3209.01     
  1846.15        500.000        3211.30     
  1842.95        500.000        3214.50     
  1839.74        500.000        3217.46     
  1836.54        500.000        3220.21     
  1833.33        500.000        3222.78     
  1830.13        500.000        3225.19     
  1826.92        500.000        3227.45     
  1823.72        500.000        3229.59     
  1820.51        500.000        3231.61     
  1817.31        500.000        3234.40     
  1814.10        500.000        3237.05     
  1810.90        500.000        3239.57     
  1807.69        500.000        3241.96     
  1804.49        500.000        3244.25     
  1801.28        500.000        3246.44     
  1798.08        500.000        3248.53     
  1794.87        500.000        3250.55     
  1791.67        500.000        3253.10     
  1788.46        500.000        3255.56     
  1785.26        500.000        3257.93     
  1782.05        500.000        3260.20     
  1778.85        500.000        3262.40     
  1775.64        500.000        3264.52     
  1772.44        500.000        3266.57     
  1769.23        500.000        3268.55     
  1766.03        500.000        3270.82     
  1762.82        500.000        3273.01     
  1759.62        500.000        3275.14     
  1756.41        500.000        3277.21     
  1753.21        500.000        3279.22     
  1750.00        500.000        3281.17     
  1746.79        500.000        3283.07     
  1743.59        500.000        3284.92     
  1740.38        500.000        3286.95     
  1737.18        500.000        3288.92     
  1733.97        500.000        3290.85     
  1730.77        500.000        3292.73     
  1727.56        500.000        3294.57     
  1724.36        500.000        3296.37     
  1721.15        500.000        3298.13     
  1717.95        500.000        3299.84     
  1714.74        500.000        3301.64     
  1711.54        500.000        3303.40     
  1708.33        500.000        3305.13     
  1705.13        500.000        3306.82     
  1701.92        500.000        3308.48     
  1698.72        500.000        3310.10     
  1695.51        500.000        3311.70     
  1692.31        500.000        3313.27     
  1689.10        500.000        3314.76     
  1685.90        500.000        3316.23     
  1682.69        500.000        3317.68     
  1679.49        500.000        3319.10     
  1676.28        500.000        3320.51     
  1673.08        500.000        3321.89     
  1669.87        500.000        3323.25     
  1666.67        500.000        3324.59     
  1663.46        500.000        3325.91     
  1660.26        500.000        3327.22     
  1657.05        500.000        3328.51     
  1653.85        500.000        3329.78     
  1650.64        500.000        3331.04     
  1647.44        500.000        3332.28     
  1644.23        500.000        3333.51     
  1641.03        500.000        3334.72     
  1637.82        500.000        3335.81     
  1634.62        500.000        3336.89     
  1631.41        500.000        3337.96     
  1628.21        500.000        3339.03     
  1625.00        500.000        3340.13     
  1621.79        500.000        3341.23     
  1618.59        500.000        3342.26     
  1615.38        500.000        3341.97     
  1612.18        500.000        3341.26     
  1608.97        500.000        3340.59     
  1605.77        500.000        3339.96     
  1602.56        500.000        3339.37     
  1599.36        500.000        3338.80     
  1596.15        500.000        3338.27     
  1592.95        500.000        3337.77     
  1589.74        500.000        3337.29     
  1586.54        500.000        3337.16     
  1583.33        500.000        3337.05     
  1580.13        500.000        3336.95     
  1576.92        500.000        3336.86     
  1573.72        500.000        3336.78     
  1570.51        500.000        3336.71     
  1567.31        500.000        3336.65     
  1564.10        500.000        3336.61     
  1560.90        500.000        3336.74     
  1557.69        500.000        3336.87     
  1554.49        500.000        3337.01     
  1551.28        500.000        3337.16     
  1548.08        500.000        3337.31     
  1544.87        500.000        3337.46     
  1541.67        500.000        3337.62     
  1538.46        500.000        3337.78     
  1535.26        500.000        3337.96     
  1532.05        500.000        3338.15     
  1528.85        500.000        3338.33     
  1525.64        500.000        3338.52     
  1522.44        500.000        3338.72     
  1519.23        500.000        3338.91     
  1516.03        500.000        3339.11     
  1512.82        500.000        3339.32     
  1509.62        500.000        3339.56     
  1506.41        500.000        3339.80     
  1503.21        500.000        3340.04     
  1500.00        500.000        3340.29     
  1496.79        500.000        3340.54     
  1493.59        500.000        3340.79     
  1490.38        500.000        3341.05     
  1487.18        500.000        3341.31     
  1483.97        500.000        3341.56     
  1480.77        500.000        3341.82     
  1477.56        500.000        3342.08     
  1474.36        500.000        3342.34     
  1471.15        500.000        3342.62     
  1467.95        500.000        3342.90     
  1464.74        500.000        3343.16     
  1461.54        500.000        3343.47     
  1458.33        500.000        3343.84     
  1455.13        500.000        3344.22     
  1451.92        500.000        3344.59     
  1448.72        500.000        3344.96     
  1445.51        500.000        3345.33     
  1442.31        500.000        3345.70     
  1439.10        500.000        3346.07     
  1435.90        500.000        3346.44     
  1432.69        500.000        3346.86     
  1429.49        500.000        3347.29     
  1426.28        500.000        3346.34     
  1423.08        500.000        3345.40     
  1419.87        500.000        3345.85     
  1416.67        500.000        3346.29     
  1413.46        500.000        3346.74     
  1410.26        500.000        3342.94     
  1407.05        500.000        3343.38     
  1403.85        500.000        3343.82     
  1400.64        500.000        3344.26     
  1397.44        500.000        3344.70     
  1394.23        500.000        3345.14     
  1391.03        500.000        3345.58     
  1387.82        500.000        3346.02     
  1384.62        500.000        3340.95     
  1381.41        500.000        3341.39     
  1378.21        500.000        3341.82     
  1375.00        500.000        3342.26     
  1371.79        500.000        3342.69     
  1368.59        500.000        3343.13     
  1365.38        500.000        3343.56     
  1362.18        500.000        3344.00     
  1358.97        500.000        3340.45     
  1355.77        500.000        3340.88     
  1352.56        500.000        3341.31     
  1349.36        500.000        3341.74     
  1346.15        500.000        3342.18     
  1342.95        500.000        3342.61     
  1339.74        500.000        3343.04     
  1336.54        500.000        3343.47     
  1333.33        500.000        3340.61     
  1330.13        500.000        3341.04     
  1326.92        500.000        3341.47     
  1323.72        500.000        3341.89     
  1320.51        500.000        3342.32     
  1317.31        500.000        3342.75     
  1314.10        500.000        3343.18     
  1310.90        500.000        3343.60     
  1307.69        500.000        3341.16     
  1304.49        500.000        3341.58     
  1301.28        500.000        3341.34     
  1298.08        500.000        3341.45     
  1294.87        500.000        3337.12     
  1291.67        500.000        3337.54     
  1288.46        500.000        3337.97     
  1285.26        500.000        3338.39     
  1282.05        500.000        3338.53     
  1278.85        500.000        3338.96     
  1275.64        500.000        3339.38     
  1272.44        500.000        3339.80     
  1269.23        500.000        3340.22     
  1266.03        500.000        3340.64     
  1262.82        500.000        3341.06     
  1259.62        500.000        3341.48     
  1256.41        500.000        3341.38     
  1253.21        500.000        3341.80     
  1250.00        500.000        3342.22     
  1246.79        500.000        3342.64     
  1243.59        500.000        3343.05     
  1240.38        500.000        3343.47     
  1237.18        500.000        3343.89     
  1233.97        500.000        3344.31     
  1230.77        500.000        3344.24     
  1227.56        500.000        3344.66     
  1224.36        500.000        3345.07     
  1221.15        500.000        3345.49     
  1217.95        500.000        3345.90     
  1214.74        500.000        3346.32     
  1211.54        500.000        3346.74     
  1208.33        500.000        3347.15     
  1205.13        500.000        3347.12     
  1201.92        500.000        3347.54     
  1198.72        500.000        3347.95     
  1195.51        500.000        3348.36     
  1192.31        500.000        3348.78     
  1189.10        500.000        3349.19     
  1185.90        500.000        3349.61     
  1182.69        500.000        3350.02     
  1179.49        500.000        3350.03     
  1176.28        500.000        3350.44     
  1173.08        500.000        3350.85     
  1169.87        500.000        3351.26     
  1166.67        500.000        3351.67     
  1163.46        500.000        3352.08     
  1160.26        500.000        3352.50     
  1157.05        500.000        3352.91     
  1153.85        500.000        3352.95     
  1150.64        500.000        3353.36     
  1147.44        500.000        3353.77     
  1144.23        500.000        3354.18     
  1141.03        500.000        3354.59     
  1137.82        500.000        3355.00     
  1134.62        500.000        3355.41     
  1131.41        500.000        3355.82     
  1128.21        500.000        3355.88     
  1125.00        500.000        3356.29     
  1121.79        500.000        3356.70     
  1118.59        500.000        3357.11     
  1115.38        500.000        3357.51     
  1112.18        500.000        3357.92     
  1108.97        500.000        3358.33     
  1105.77        500.000        3358.73     
  1102.56        500.000        3358.84     
  1099.36        500.000        3359.25     
  1096.15        500.000        3359.65     
  1092.95        500.000        3360.06     
  1089.74        500.000        3360.46     
  1086.54        500.000        3360.87     
  1083.33        500.000        3361.27     
  1080.13        500.000        3361.67     
  1076.92        500.000        3361.82     
  1073.72        500.000        3362.22     
  1070.51        500.000        3362.62     
  1067.31        500.000        3363.03     
  1064.10        500.000        3363.31     
  1060.90        500.000        3363.69     
  1057.69        500.000        3364.06     
  1054.49        500.000        3364.46     
  1051.28        500.000        3364.81     
  1048.08        500.000        3365.21     
  1044.87        500.000        3365.61     
  1041.67        500.000        3366.01     
  1038.46        500.000        3366.41     
  1035.26        500.000        3366.81     
  1032.05        500.000        3367.21     
  1028.85        500.000        3367.61     
  1025.64        500.000        3367.79     
  1022.44        500.000        3368.19     
  1019.23        500.000        3368.59     
  1016.03        500.000        3368.99     
  1012.82        500.000        3369.38     
  1009.62        500.000        3369.78     
  1006.41        500.000        3370.18     
  1003.21        500.000        3370.58     
  1000.00        500.000        3370.78     
