|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.25/WD94/WD94_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1567.31        500.000        3325.61     
  1565.89        500.000        3250.30     
  1564.47        500.000        3251.67     
  1563.04        500.000        3251.23     
  1561.62        500.000        3251.77     
  1560.20        500.000        3252.16     
  1558.78        500.000        3252.02     
  1557.36        500.000        3252.06     
  1555.94        500.000        3253.89     
  1554.51        500.000        3253.92     
  1553.09        500.000        3254.01     
  1551.67        500.000        3254.49     
  1550.25        500.000        3255.71     
  1548.83        500.000        3255.61     
  1547.40        500.000        3255.53     
  1545.98        500.000        3257.57     
  1544.56        500.000        3257.41     
  1543.14        500.000        3257.64     
  1541.72        500.000        3255.45     
  1540.30        500.000        3258.42     
  1538.87        500.000        3258.57     
  1537.45        500.000        3259.45     
  1536.03        500.000        3259.12     
  1534.61        500.000        3260.41     
  1533.19        500.000        3260.63     
  1531.76        500.000        3261.10     
  1530.34        500.000        3261.43     
  1528.92        500.000        3261.45     
  1527.50        500.000        3262.41     
  1526.08        500.000        3262.67     
  1524.66        500.000        3263.23     
  1523.23        500.000        3261.76     
  1521.81        500.000        3263.65     
  1520.39        500.000        3264.75     
  1518.97        500.000        3267.08     
  1517.55        500.000        2790.44     
  1516.12        500.000        3265.35     
  1514.70        500.000        3266.05     
  1513.28        500.000        3275.41     
  1511.86        500.000        3264.62     
  1510.44        500.000        3266.28     
  1509.01        500.000        3270.44     
  1507.59        500.000        3266.35     
  1506.17        500.000        3273.89     
  1504.75        500.000        3267.52     
  1503.33        500.000        3267.93     
  1501.91        500.000        3268.36     
  1500.48        500.000        3269.45     
  1499.06        500.000        3269.65     
  1497.64        500.000        3271.06     
  1496.22        500.000        3276.68     
  1494.80        500.000        3271.21     
  1493.37        500.000        3271.46     
  1491.95        500.000        3295.58     
  1490.53        500.000        3273.16     
  1489.11        500.000        3273.78     
  1487.69        500.000        3273.21     
  1486.27        500.000        3274.60     
  1484.84        500.000        3275.35     
  1483.42        500.000        3275.72     
  1482.00        500.000        3275.86     
  1480.58        500.000        3276.96     
  1479.16        500.000        3277.85     
  1477.73        500.000        3278.14     
  1476.31        500.000        3278.38     
  1474.89        500.000        3278.99     
  1473.47        500.000        3279.95     
  1472.05        500.000        3279.45     
  1470.63        500.000        3280.53     
  1469.20        500.000        3281.57     
  1467.78        500.000        3281.80     
  1466.36        500.000        3282.65     
  1464.94        500.000        3283.07     
  1463.52        500.000        3284.02     
  1462.09        500.000        3284.48     
  1460.67        500.000        3284.68     
  1459.25        500.000        3285.18     
  1457.83        500.000        3286.23     
  1456.41        500.000        3271.63     
  1454.99        500.000        3272.50     
  1453.56        500.000        3272.66     
  1452.14        500.000        3273.93     
  1450.72        500.000        3274.85     
  1449.30        500.000        3275.24     
  1447.88        500.000        3276.15     
  1446.45        500.000        3277.33     
  1445.03        500.000        3276.95     
  1443.61        500.000        3268.42     
  1442.19        500.000        3268.93     
  1440.77        500.000        3251.85     
  1439.35        500.000        3271.01     
  1437.92        500.000        3264.88     
  1436.50        500.000        3266.05     
  1435.08        500.000        3267.21     
  1433.66        500.000        3268.09     
  1432.24        500.000        3269.12     
  1430.81        500.000        3270.36     
  1429.39        500.000        3272.32     
  1427.97        500.000        3272.75     
  1426.55        500.000        3273.64     
  1425.13        500.000        3274.89     
  1423.71        500.000        3275.76     
  1422.28        500.000        3277.21     
  1420.86        500.000        3277.89     
  1419.44        500.000        3279.42     
  1418.02        500.000        3280.54     
  1416.60        500.000        3281.41     
  1415.17        500.000        3282.65     
  1413.75        500.000        3283.98     
  1412.33        500.000        3209.61     
  1410.91        500.000        3106.02     
  1409.49        500.000        3107.11     
  1408.07        500.000        3108.62     
  1406.64        500.000        3109.99     
  1405.22        500.000        3111.19     
  1403.80        500.000        3113.22     
  1402.38        500.000        3113.75     
  1400.96        500.000        3115.12     
  1399.53        500.000        3116.33     
  1398.11        500.000        3117.63     
  1396.69        500.000        3119.08     
  1395.27        500.000        3120.20     
  1393.85        500.000        3121.61     
  1392.42        500.000        3122.97     
  1391.00        500.000        3124.23     
  1389.58        500.000        3125.56     
  1388.16        500.000        3126.81     
  1386.74        500.000        3128.06     
  1385.32        500.000        3129.40     
  1383.89        500.000        3130.40     
  1382.47        500.000        3132.08     
  1381.05        500.000        3133.44     
  1379.63        500.000        3134.42     
  1378.21        500.000        3135.51     
  1376.78        500.000        3137.21     
  1375.36        500.000        3138.39     
  1373.94        500.000        3139.78     
  1372.52        500.000        3141.27     
  1371.10        500.000        3142.21     
  1369.68        500.000        3152.95     
  1368.25        500.000        3160.09     
  1366.83        500.000        3161.84     
  1365.41        500.000        3164.43     
  1363.99        500.000        3165.45     
  1362.57        500.000        3166.92     
  1361.14        500.000        3168.75     
  1359.72        500.000        3170.51     
  1358.30        500.000        3172.36     
  1356.88        500.000        3174.00     
  1355.46        500.000        3175.82     
  1354.04        500.000        3177.56     
  1352.61        500.000        3179.52     
  1351.19        500.000        3181.40     
