|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.25/YM20/YM20_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.135902E-001
  1788.46        500.000       0.138944E-001
  1785.26        500.000       0.141985E-001
  1782.05        500.000       0.145026E-001
  1778.85        500.000       0.148065E-001
  1775.64        500.000       0.151104E-001
  1772.44        500.000       0.154142E-001
  1769.23        500.000       0.157180E-001
  1766.03        500.000       0.159973E-001
  1762.82        500.000       0.162766E-001
  1759.62        500.000       0.165558E-001
  1756.41        500.000       0.168350E-001
  1753.21        500.000       0.171140E-001
  1750.00        500.000       0.173931E-001
  1746.79        500.000       0.176720E-001
  1743.59        500.000       0.179509E-001
  1740.38        500.000       0.182165E-001
  1737.18        500.000       0.184821E-001
  1733.97        500.000       0.187476E-001
  1730.77        500.000       0.190130E-001
  1727.56        500.000       0.192784E-001
  1724.36        500.000       0.195437E-001
  1721.15        500.000       0.198090E-001
  1717.95        500.000       0.200742E-001
  1714.74        500.000       0.203188E-001
  1711.54        500.000       0.205634E-001
  1708.33        500.000       0.208080E-001
  1705.13        500.000       0.210525E-001
  1701.92        500.000       0.212969E-001
  1698.72        500.000       0.215413E-001
  1695.51        500.000       0.217857E-001
  1692.31        500.000       0.220299E-001
  1689.10        500.000       0.222618E-001
  1685.90        500.000       0.224936E-001
  1682.69        500.000       0.227254E-001
  1679.49        500.000       0.229571E-001
  1676.28        500.000       0.231888E-001
  1673.08        500.000       0.234204E-001
  1669.87        500.000       0.236519E-001
  1666.67        500.000       0.238834E-001
  1663.46        500.000       0.241044E-001
  1660.26        500.000       0.243253E-001
  1657.05        500.000       0.245461E-001
  1653.85        500.000       0.247669E-001
  1650.64        500.000       0.249877E-001
  1647.44        500.000       0.252084E-001
  1644.23        500.000       0.254290E-001
  1641.03        500.000       0.256496E-001
  1637.82        500.000       0.258574E-001
  1634.62        500.000       0.260652E-001
  1631.41        500.000       0.262730E-001
  1628.21        500.000       0.264807E-001
  1625.00        500.000       0.266883E-001
  1621.79        500.000       0.268959E-001
  1618.59        500.000       0.271035E-001
  1615.38        500.000       0.273110E-001
  1612.18        500.000       0.275379E-001
  1608.97        500.000       0.274947E-001
  1605.77        500.000       0.272786E-001
  1602.56        500.000       0.270626E-001
  1599.36        500.000       0.268422E-001
  1596.15        500.000       0.266219E-001
  1592.95        500.000       0.264016E-001
  1589.74        500.000       0.261814E-001
  1586.54        500.000       0.259505E-001
  1583.33        500.000       0.257197E-001
  1580.13        500.000       0.254889E-001
  1576.92        500.000       0.252583E-001
  1573.72        500.000       0.250277E-001
  1570.51        500.000       0.247971E-001
  1567.31        500.000       0.245666E-001
  1564.10        500.000       0.243362E-001
  1560.90        500.000       0.240861E-001
  1557.69        500.000       0.238360E-001
  1554.49        500.000       0.235860E-001
  1551.28        500.000       0.233360E-001
  1548.08        500.000       0.230862E-001
  1544.87        500.000       0.228364E-001
  1541.67        500.000       0.225866E-001
  1538.46        500.000       0.223370E-001
  1535.26        500.000       0.220514E-001
  1532.05        500.000       0.217659E-001
  1528.85        500.000       0.214805E-001
  1525.64        500.000       0.211952E-001
  1522.44        500.000       0.209100E-001
  1519.23        500.000       0.206248E-001
  1516.03        500.000       0.203398E-001
  1512.82        500.000       0.200548E-001
  1509.62        500.000       0.197138E-001
  1506.41        500.000       0.193729E-001
  1503.21        500.000       0.190321E-001
  1500.00        500.000       0.186914E-001
  1496.79        500.000       0.183508E-001
  1493.59        500.000       0.180103E-001
  1490.38        500.000       0.176699E-001
  1487.18        500.000       0.173296E-001
  1483.97        500.000       0.169333E-001
  1480.77        500.000       0.165371E-001
  1477.56        500.000       0.161410E-001
  1474.36        500.000       0.157450E-001
  1471.15        500.000       0.153375E-001
  1467.95        500.000       0.151490E-001
  1464.74        500.000       0.151598E-001
  1461.54        500.000       0.151707E-001
  1458.33        500.000       0.153496E-001
  1455.13        500.000       0.155285E-001
  1451.92        500.000       0.157074E-001
  1448.72        500.000       0.158863E-001
  1445.51        500.000       0.160653E-001
  1442.31        500.000       0.162442E-001
  1439.10        500.000       0.164232E-001
  1435.90        500.000       0.166023E-001
  1432.69        500.000       0.166438E-001
  1429.49        500.000       0.166463E-001
  1426.28        500.000       0.168234E-001
  1423.08        500.000       0.171710E-001
  1419.87        500.000       0.171692E-001
  1416.67        500.000       0.171674E-001
  1413.46        500.000       0.171655E-001
  1410.26        500.000       0.184031E-001
  1407.05        500.000       0.184012E-001
  1403.85        500.000       0.183992E-001
  1400.64        500.000       0.183972E-001
  1397.44        500.000       0.183953E-001
  1394.23        500.000       0.183933E-001
  1391.03        500.000       0.183913E-001
  1387.82        500.000       0.183894E-001
  1384.62        500.000       0.202812E-001
  1381.41        500.000       0.202791E-001
  1378.21        500.000       0.202769E-001
  1375.00        500.000       0.202748E-001
  1371.79        500.000       0.202726E-001
  1368.59        500.000       0.202705E-001
  1365.38        500.000       0.202683E-001
  1362.18        500.000       0.202662E-001
  1358.97        500.000       0.217674E-001
  1355.77        500.000       0.217651E-001
  1352.56        500.000       0.217628E-001
  1349.36        500.000       0.217605E-001
  1346.15        500.000       0.217582E-001
  1342.95        500.000       0.217559E-001
  1339.74        500.000       0.217536E-001
  1336.54        500.000       0.217514E-001
  1333.33        500.000       0.230134E-001
  1330.13        500.000       0.230110E-001
  1326.92        500.000       0.230086E-001
  1323.72        500.000       0.230062E-001
  1320.51        500.000       0.230038E-001
  1317.31        500.000       0.230014E-001
  1314.10        500.000       0.229990E-001
  1310.90        500.000       0.229966E-001
  1307.69        500.000       0.240808E-001
  1304.49        500.000       0.240783E-001
  1301.28        500.000       0.243296E-001
  1298.08        500.000       0.244413E-001
  1294.87        500.000       0.245867E-001
  1291.67        500.000       0.245842E-001
  1288.46        500.000       0.245816E-001
  1285.26        500.000       0.245791E-001
  1282.05        500.000       0.250132E-001
  1278.85        500.000       0.250106E-001
  1275.64        500.000       0.250080E-001
  1272.44        500.000       0.250054E-001
  1269.23        500.000       0.250028E-001
  1266.03        500.000       0.250002E-001
  1262.82        500.000       0.249976E-001
  1259.62        500.000       0.249951E-001
  1256.41        500.000       0.258557E-001
  1253.21        500.000       0.258531E-001
  1250.00        500.000       0.258504E-001
  1246.79        500.000       0.258477E-001
  1243.59        500.000       0.258451E-001
  1240.38        500.000       0.258424E-001
  1237.18        500.000       0.258398E-001
  1233.97        500.000       0.258371E-001
  1230.77        500.000       0.267199E-001
  1227.56        500.000       0.267172E-001
  1224.36        500.000       0.267144E-001
  1221.15        500.000       0.267117E-001
  1217.95        500.000       0.267090E-001
  1214.74        500.000       0.267062E-001
  1211.54        500.000       0.267035E-001
  1208.33        500.000       0.267008E-001
  1205.13        500.000       0.276133E-001
  1201.92        500.000       0.276105E-001
  1198.72        500.000       0.276077E-001
  1195.51        500.000       0.276048E-001
  1192.31        500.000       0.276020E-001
  1189.10        500.000       0.275992E-001
  1185.90        500.000       0.275964E-001
  1182.69        500.000       0.275936E-001
  1179.49        500.000       0.285275E-001
  1176.28        500.000       0.285246E-001
  1173.08        500.000       0.285217E-001
  1169.87        500.000       0.285188E-001
  1166.67        500.000       0.285159E-001
  1163.46        500.000       0.285130E-001
  1160.26        500.000       0.285102E-001
  1157.05        500.000       0.285073E-001
  1153.85        500.000       0.294711E-001
  1150.64        500.000       0.294681E-001
  1147.44        500.000       0.294652E-001
  1144.23        500.000       0.294622E-001
  1141.03        500.000       0.294592E-001
  1137.82        500.000       0.294563E-001
  1134.62        500.000       0.294533E-001
  1131.41        500.000       0.294503E-001
  1128.21        500.000       0.304468E-001
  1125.00        500.000       0.304437E-001
  1121.79        500.000       0.304407E-001
  1118.59        500.000       0.304376E-001
  1115.38        500.000       0.304346E-001
  1112.18        500.000       0.304316E-001
  1108.97        500.000       0.304285E-001
  1105.77        500.000       0.304255E-001
  1102.56        500.000       0.314673E-001
  1099.36        500.000       0.314642E-001
  1096.15        500.000       0.314610E-001
  1092.95        500.000       0.314579E-001
  1089.74        500.000       0.314548E-001
  1086.54        500.000       0.314516E-001
  1083.33        500.000       0.314485E-001
  1080.13        500.000       0.314454E-001
  1076.92        500.000       0.325299E-001
  1073.72        500.000       0.325266E-001
  1070.51        500.000       0.328017E-001
  1067.31        500.000       0.329471E-001
  1064.10        500.000       0.330832E-001
  1060.90        500.000       0.330800E-001
  1057.69        500.000       0.330767E-001
  1054.49        500.000       0.330734E-001
  1051.28        500.000       0.336520E-001
  1048.08        500.000       0.336487E-001
  1044.87        500.000       0.336454E-001
  1041.67        500.000       0.336421E-001
  1038.46        500.000       0.336388E-001
  1035.26        500.000       0.336355E-001
  1032.05        500.000       0.336322E-001
  1028.85        500.000       0.336289E-001
  1025.64        500.000       0.348311E-001
  1022.44        500.000       0.348277E-001
  1019.23        500.000       0.348243E-001
  1016.03        500.000       0.348209E-001
  1012.82        500.000       0.348174E-001
  1009.62        500.000       0.348140E-001
  1006.41        500.000       0.348106E-001
  1003.21        500.000       0.348072E-001
  1000.00        500.000       0.360815E-001
