|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.25/YM20/YM20_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1243.59        500.000        3299.72     
  1240.38        500.000        3300.13     
  1237.18        500.000        3300.54     
  1233.97        500.000        3300.95     
  1230.77        500.000        3300.75     
  1227.56        500.000        3301.16     
  1224.36        500.000        3301.57     
  1221.15        500.000        3301.98     
  1217.95        500.000        3302.39     
  1214.74        500.000        3302.79     
  1211.54        500.000        3303.20     
  1208.33        500.000        3303.61     
  1205.13        500.000        3303.46     
  1201.92        500.000        3303.87     
  1198.72        500.000        3304.28     
  1195.51        500.000        3304.68     
  1192.31        500.000        3305.09     
  1189.10        500.000        3305.49     
  1185.90        500.000        3305.90     
  1182.69        500.000        3306.30     
  1179.49        500.000        3306.20     
  1176.28        500.000        3306.61     
  1173.08        500.000        3307.01     
  1169.87        500.000        3307.42     
  1166.67        500.000        3307.82     
  1163.46        500.000        3308.22     
  1160.26        500.000        3308.62     
  1157.05        500.000        3309.03     
  1153.85        500.000        3308.97     
  1150.64        500.000        3309.37     
  1147.44        500.000        3309.77     
  1144.23        500.000        3310.17     
  1141.03        500.000        3310.58     
  1137.82        500.000        3310.98     
  1134.62        500.000        3311.38     
  1131.41        500.000        3311.78     
  1128.21        500.000        3311.76     
  1125.00        500.000        3312.16     
  1121.79        500.000        3312.56     
  1118.59        500.000        3312.96     
  1115.38        500.000        3313.36     
  1112.18        500.000        3313.76     
  1108.97        500.000        3314.16     
  1105.77        500.000        3314.56     
  1102.56        500.000        3314.59     
  1099.36        500.000        3314.99     
  1096.15        500.000        3315.38     
  1092.95        500.000        3315.78     
  1089.74        500.000        3316.18     
  1086.54        500.000        3316.57     
  1083.33        500.000        3316.97     
  1080.13        500.000        3317.36     
  1076.92        500.000        3317.44     
  1073.72        500.000        3317.84     
  1070.51        500.000        3318.16     
  1067.31        500.000        3318.52     
  1064.10        500.000        3318.88     
  1060.90        500.000        3319.27     
  1057.69        500.000        3319.66     
  1054.49        500.000        3320.06     
  1051.28        500.000        3320.30     
  1048.08        500.000        3320.70     
  1044.87        500.000        3321.09     
  1041.67        500.000        3321.48     
  1038.46        500.000        3321.87     
  1035.26        500.000        3322.27     
  1032.05        500.000        3322.66     
  1028.85        500.000        3323.05     
  1025.64        500.000        3323.17     
  1022.44        500.000        3323.56     
  1019.23        500.000        3323.95     
  1016.03        500.000        3324.34     
  1012.82        500.000        3324.73     
  1009.62        500.000        3325.12     
  1006.41        500.000        3325.51     
  1003.21        500.000        3325.90     
  1000.00        500.000        3326.05     
