|6.6.6
Archiving\03_Data\eq/QFM_m4.5/ALH/ALH_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1230.77        2500.00       0.367926E-001
  1227.56        2500.00       0.367890E-001
  1224.36        2500.00       0.367854E-001
  1221.15        2500.00       0.367818E-001
  1217.95        2500.00       0.367782E-001
  1214.74        2500.00       0.367747E-001
  1211.54        2500.00       0.367711E-001
  1208.33        2500.00       0.367675E-001
  1205.13        2500.00       0.366990E-001
  1201.92        2500.00       0.366954E-001
  1198.72        2500.00       0.366918E-001
  1195.51        2500.00       0.366883E-001
  1192.31        2500.00       0.366847E-001
  1189.10        2500.00       0.366812E-001
  1185.90        2500.00       0.366776E-001
  1182.69        2500.00       0.366741E-001
  1179.49        2500.00       0.367385E-001
  1176.28        2500.00       0.367350E-001
  1173.08        2500.00       0.367314E-001
  1169.87        2500.00       0.367279E-001
  1166.67        2500.00       0.367243E-001
  1163.46        2500.00       0.367208E-001
  1160.26        2500.00       0.367172E-001
  1157.05        2500.00       0.367137E-001
  1153.85        2500.00       0.369036E-001
  1150.64        2500.00       0.369001E-001
  1147.44        2500.00       0.368965E-001
  1144.23        2500.00       0.368930E-001
  1141.03        2500.00       0.368894E-001
  1137.82        2500.00       0.368859E-001
  1134.62        2500.00       0.368823E-001
  1131.41        2500.00       0.368788E-001
  1128.21        2500.00       0.371981E-001
  1125.00        2500.00       0.371945E-001
  1121.79        2500.00       0.371910E-001
  1118.59        2500.00       0.371874E-001
  1115.38        2500.00       0.371839E-001
  1112.18        2500.00       0.371803E-001
  1108.97        2500.00       0.371767E-001
  1105.77        2500.00       0.371732E-001
  1102.56        2500.00       0.376016E-001
  1099.36        2500.00       0.375980E-001
  1096.15        2500.00       0.375945E-001
  1092.95        2500.00       0.375909E-001
  1089.74        2500.00       0.375873E-001
  1086.54        2500.00       0.375837E-001
  1083.33        2500.00       0.375802E-001
  1080.13        2500.00       0.375766E-001
  1076.92        2500.00       0.381397E-001
  1073.72        2500.00       0.382149E-001
  1070.51        2500.00       0.382968E-001
  1067.31        2500.00       0.382932E-001
  1064.10        2500.00       0.384621E-001
  1060.90        2500.00       0.384585E-001
  1057.69        2500.00       0.384548E-001
  1054.49        2500.00       0.384512E-001
  1051.28        2500.00       0.388070E-001
  1048.08        2500.00       0.388033E-001
  1044.87        2500.00       0.387996E-001
  1041.67        2500.00       0.387960E-001
  1038.46        2500.00       0.387923E-001
  1035.26        2500.00       0.387887E-001
  1032.05        2500.00       0.387850E-001
  1028.85        2500.00       0.387814E-001
  1025.64        2500.00       0.396052E-001
  1022.44        2500.00       0.396015E-001
  1019.23        2500.00       0.395977E-001
  1016.03        2500.00       0.395940E-001
  1012.82        2500.00       0.395903E-001
  1009.62        2500.00       0.395866E-001
  1006.41        2500.00       0.395829E-001
  1003.21        2500.00       0.395792E-001
  1000.00        2500.00       0.405576E-001
