|6.6.6
Archiving\03_Data\DfracLP/QFM_m0.25/K22/K22_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        3236.70     
  1997.49        500.000        2884.32     
  1994.99        500.000        2884.90     
  1992.48        500.000        2885.48     
  1989.97        500.000        2886.07     
  1987.47        500.000        2886.65     
  1984.96        500.000        2887.23     
  1982.46        500.000        2887.81     
  1979.95        500.000        2888.39     
  1977.44        500.000        2888.97     
  1974.94        500.000        2889.55     
  1972.43        500.000        2890.13     
  1969.92        500.000        2890.71     
  1967.42        500.000        2891.30     
  1964.91        500.000        2891.88     
  1962.41        500.000        2892.46     
  1959.90        500.000        2893.04     
  1957.39        500.000        2893.62     
  1954.89        500.000        2894.20     
  1952.38        500.000        2894.78     
  1949.87        500.000        2895.37     
  1947.37        500.000        2895.95     
  1944.86        500.000        2896.53     
  1942.36        500.000        2897.11     
  1939.85        500.000        2897.69     
  1937.34        500.000        2898.27     
  1934.84        500.000        2898.85     
  1932.33        500.000        3112.43     
  1929.82        500.000        3113.53     
  1927.32        500.000        3115.26     
  1924.81        500.000        3116.64     
  1922.31        500.000        3117.66     
  1919.80        500.000        3132.06     
  1917.29        500.000        3120.34     
  1914.79        500.000        3131.62     
  1912.28        500.000        3144.56     
  1909.77        500.000        3145.92     
  1907.27        500.000        3147.41     
  1904.76        500.000        3148.61     
  1902.26        500.000        3150.27     
  1899.75        500.000        3151.57     
  1897.24        500.000        3153.19     
  1894.74        500.000        3155.30     
  1892.23        500.000        3156.25     
  1889.72        500.000        3157.63     
  1887.22        500.000        3159.05     
  1884.71        500.000        3160.74     
  1882.21        500.000        3162.27     
  1879.70        500.000        3163.37     
  1877.19        500.000        3165.12     
  1874.69        500.000        3166.60     
  1872.18        500.000        3168.17     
  1869.67        500.000        3169.99     
  1867.17        500.000        3171.14     
  1864.66        500.000        3172.96     
  1862.16        500.000        3174.25     
  1859.65        500.000        3175.74     
  1857.14        500.000        3177.33     
  1854.64        500.000        3178.98     
  1852.13        500.000        3180.48     
  1849.62        500.000        3182.36     
  1847.12        500.000        3183.49     
  1844.61        500.000        3184.98     
  1842.11        500.000        3186.56     
  1839.60        500.000        3188.19     
  1837.09        500.000        3185.87     
  1834.59        500.000        3190.97     
  1832.08        500.000        3195.45     
  1829.57        500.000        3192.39     
  1827.07        500.000        3195.83     
  1824.56        500.000        3197.11     
  1822.06        500.000        3199.01     
  1819.55        500.000        3200.69     
  1817.04        500.000        3201.53     
  1814.54        500.000        3203.89     
  1812.03        500.000        3205.21     
  1809.52        500.000        3206.50     
  1807.02        500.000        3208.89     
  1804.51        500.000        3209.75     
  1802.01        500.000        3211.41     
  1799.50        500.000        3212.78     
  1796.99        500.000        3214.42     
  1794.49        500.000        3215.96     
  1791.98        500.000        3217.63     
  1789.47        500.000        3219.33     
  1786.97        500.000        3220.46     
  1784.46        500.000        3222.48     
  1781.95        500.000        3223.90     
  1779.45        500.000        3225.63     
  1776.94        500.000        3225.76     
  1774.44        500.000        3228.76     
  1771.93        500.000        3230.00     
  1769.42        500.000        3231.84     
  1766.92        500.000        3233.06     
  1764.41        500.000        3235.25     
  1761.90        500.000        3236.12     
  1759.40        500.000        3238.39     
  1756.89        500.000        3239.69     
  1754.39        500.000        3241.10     
  1751.88        500.000        3242.42     
  1749.37        500.000        3244.21     
  1746.87        500.000        3245.74     
  1744.36        500.000        3247.22     
  1741.85        500.000        3249.60     
  1739.35        500.000        3250.73     
  1736.84        500.000        3252.27     
  1734.34        500.000        3250.69     
  1731.83        500.000        3255.71     
  1729.32        500.000        3256.98     
  1726.82        500.000        3258.69     
  1724.31        500.000        3260.41     
  1721.80        500.000        3261.61     
  1719.30        500.000        3263.06     
  1716.79        500.000        3264.56     
  1714.29        500.000        3266.69     
  1711.78        500.000        3267.86     
  1709.27        500.000        3269.84     
  1706.77        500.000        3271.39     
  1704.26        500.000        3272.29     
  1701.75        500.000        3273.47     
  1699.25        500.000        3276.31     
  1696.74        500.000        3278.00     
  1694.24        500.000        3279.66     
  1691.73        500.000        3281.00     
  1689.22        500.000        3281.81     
  1686.72        500.000        3283.56     
  1684.21        500.000        3285.54     
  1681.70        500.000        3286.73     
  1679.20        500.000        3288.28     
  1676.69        500.000        3290.09     
  1674.19        500.000        3291.08     
  1671.68        500.000        3293.29     
  1669.17        500.000        3294.91     
  1666.67        500.000        3295.78     
  1664.16        500.000        3297.69     
  1661.65        500.000        3299.40     
  1659.15        500.000        3300.95     
  1656.64        500.000        3302.67     
  1654.14        500.000        3303.41     
  1651.63        500.000        3305.75     
  1649.12        500.000        3307.36     
  1646.62        500.000        3308.91     
  1644.11        500.000        3310.78     
  1641.60        500.000        3396.05     
  1639.10        500.000        3312.83     
  1636.59        500.000        3313.03     
  1634.09        500.000        3315.79     
  1631.58        500.000        3316.47     
  1629.07        500.000        3318.23     
  1626.57        500.000        3319.67     
  1624.06        500.000        3322.51     
  1621.55        500.000        3322.23     
  1619.05        500.000        3324.35     
  1616.54        500.000        3326.11     
  1614.04        500.000        3326.39     
  1611.53        500.000        3328.58     
  1609.02        500.000        3241.62     
  1606.52        500.000        3232.98     
  1604.01        500.000        3233.95     
  1601.50        500.000        3235.36     
  1599.00        500.000        3235.99     
  1596.49        500.000        3237.21     
  1593.98        500.000        3237.79     
  1591.48        500.000        3239.03     
  1588.97        500.000        3239.99     
  1586.47        500.000        3240.90     
  1583.96        500.000        3242.29     
  1581.45        500.000        3243.05     
  1578.95        500.000        3243.94     
  1576.44        500.000        3243.98     
  1573.93        500.000        3246.07     
  1571.43        500.000        3247.42     
  1568.92        500.000        3248.24     
  1566.42        500.000        3249.80     
  1563.91        500.000        3249.37     
  1561.40        500.000        3250.84     
  1558.90        500.000        3251.80     
  1556.39        500.000        3252.79     
  1553.88        500.000        3254.14     
  1551.38        500.000        3254.96     
  1548.87        500.000        3255.84     
  1546.37        500.000        3255.86     
  1543.86        500.000        3256.83     
  1541.35        500.000        3258.14     
  1538.85        500.000        3260.58     
  1536.34        500.000        3259.00     
  1533.83        500.000        3260.24     
  1531.33        500.000        3259.12     
  1528.82        500.000        3261.87     
  1526.32        500.000        3263.19     
  1523.81        500.000        3264.16     
  1521.30        500.000        3267.67     
  1518.80        500.000        3267.78     
  1516.29        500.000        3266.76     
  1513.78        500.000        3289.08     
  1511.28        500.000        3269.45     
  1508.77        500.000        3270.41     
  1506.27        500.000        3271.89     
  1503.76        500.000        3272.83     
  1501.25        500.000        3273.61     
  1498.75        500.000        3275.34     
  1496.24        500.000        3275.81     
  1493.73        500.000        3276.18     
  1491.23        500.000        3277.97     
  1488.72        500.000        3279.06     
  1486.22        500.000        3280.23     
  1483.71        500.000        3281.25     
  1481.20        500.000        3282.76     
  1478.70        500.000        3284.18     
  1476.19        500.000        3284.79     
  1473.68        500.000        3286.22     
  1471.18        500.000        3288.27     
  1468.67        500.000        3288.97     
  1466.17        500.000        3290.10     
  1463.66        500.000        3291.17     
  1461.15        500.000        3288.90     
  1458.65        500.000        3266.81     
  1456.14        500.000        3260.79     
  1453.63        500.000        3262.98     
  1451.13        500.000        3266.63     
  1448.62        500.000        3267.65     
  1446.12        500.000        3270.73     
  1443.61        500.000        3271.94     
  1441.10        500.000        3274.50     
  1438.60        500.000        3276.64     
  1436.09        500.000        3278.70     
  1433.58        500.000        3281.38     
  1431.08        500.000        3283.67     
  1428.57        500.000        3286.06     
