T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1541.48      2500.00     0.270170     0.487295E-02 0.260456E-01 0.625791E-03 0.685826E-01  0.00000     0.109279     0.543806E-01 0.757090E-02 0.318485E-03  0.00000    
  1540.07      2500.00     0.268592     0.487227E-02 0.260152E-01 0.610404E-03 0.681789E-01  0.00000     0.108056     0.543235E-01 0.757017E-02 0.318485E-03  0.00000    
  1538.65      2500.00     0.267036     0.487158E-02 0.259852E-01 0.595231E-03 0.677791E-01  0.00000     0.106852     0.542662E-01 0.756946E-02 0.318485E-03  0.00000    
  1537.24      2500.00     0.265500     0.487089E-02 0.259556E-01 0.580440E-03 0.673837E-01  0.00000     0.105666     0.542092E-01 0.756874E-02 0.318485E-03  0.00000    
  1535.82      2500.00     0.263921     0.487018E-02 0.259255E-01 0.565541E-03 0.669766E-01  0.00000     0.104451     0.541498E-01 0.756799E-02 0.318485E-03  0.00000    
  1534.41      2500.00     0.262465     0.486948E-02 0.258973E-01 0.551776E-03 0.666007E-01  0.00000     0.103333     0.540944E-01 0.756731E-02 0.318485E-03  0.00000    
  1533.00      2500.00     0.260979     0.486824E-02 0.258688E-01 0.538104E-03 0.662179E-01  0.00000     0.102195     0.540359E-01 0.756648E-02 0.318477E-03  0.00000    
  1531.58      2500.00     0.259119     0.484250E-02 0.258358E-01 0.534008E-03 0.657720E-01  0.00000     0.100887     0.539321E-01 0.755941E-02 0.318115E-03  0.00000    
  1530.17      2500.00     0.257226     0.481299E-02 0.258027E-01 0.531671E-03 0.653165E-01  0.00000     0.995642E-01 0.538212E-01 0.755139E-02 0.317697E-03  0.00000    
  1528.76      2500.00     0.255347     0.478349E-02 0.257696E-01 0.529384E-03 0.648639E-01  0.00000     0.982539E-01 0.537086E-01 0.754337E-02 0.317269E-03  0.00000    
  1527.34      2500.00     0.253486     0.475409E-02 0.257368E-01 0.527140E-03 0.644149E-01  0.00000     0.969597E-01 0.535944E-01 0.753529E-02 0.316839E-03  0.00000    
  1525.93      2500.00     0.251641     0.472458E-02 0.257037E-01 0.524930E-03 0.639678E-01  0.00000     0.956808E-01 0.534794E-01 0.752722E-02 0.316417E-03  0.00000    
  1524.51      2500.00     0.249599     0.469158E-02 0.256670E-01 0.522489E-03 0.634730E-01  0.00000     0.942687E-01 0.533481E-01 0.751808E-02 0.315960E-03  0.00000    
  1523.10      2500.00     0.248033     0.466664E-02 0.256390E-01 0.520765E-03 0.630797E-01  0.00000     0.931569E-01 0.532507E-01 0.751132E-02 0.315615E-03  0.00000    
  1521.69      2500.00     0.246232     0.463817E-02 0.256057E-01 0.518002E-03 0.626406E-01  0.00000     0.919177E-01 0.531314E-01 0.750346E-02 0.315234E-03  0.00000    
  1520.27      2500.00     0.244449     0.460995E-02 0.255722E-01 0.515049E-03 0.622060E-01  0.00000     0.906939E-01 0.530108E-01 0.749567E-02 0.314852E-03  0.00000    
  1518.86      2500.00     0.242677     0.458085E-02 0.255392E-01 0.512844E-03 0.617721E-01  0.00000     0.894836E-01 0.528869E-01 0.748763E-02 0.314446E-03  0.00000    
  1517.45      2500.00     0.240918     0.455309E-02 0.255058E-01 0.509725E-03 0.613411E-01  0.00000     0.882837E-01 0.527622E-01 0.747985E-02 0.314049E-03  0.00000    
  1516.03      2500.00     0.239166     0.452398E-02 0.254723E-01 0.507466E-03 0.609103E-01  0.00000     0.870941E-01 0.526344E-01 0.747186E-02 0.313630E-03  0.00000    
  1514.62      2500.00     0.237428     0.449525E-02 0.254391E-01 0.505157E-03 0.604827E-01  0.00000     0.859183E-01 0.525038E-01 0.746384E-02 0.313213E-03  0.00000    
  1513.20      2500.00     0.235695     0.446650E-02 0.254059E-01 0.502805E-03 0.600555E-01  0.00000     0.847506E-01 0.523706E-01 0.745567E-02 0.312792E-03  0.00000    
  1511.79      2500.00     0.233973     0.443796E-02 0.253726E-01 0.500432E-03 0.596309E-01  0.00000     0.835956E-01 0.522332E-01 0.744759E-02 0.312377E-03  0.00000    
  1510.38      2500.00     0.232263     0.441116E-02 0.253387E-01 0.496839E-03 0.592076E-01  0.00000     0.824498E-01 0.520965E-01 0.743989E-02 0.311999E-03  0.00000    
  1508.96      2500.00     0.230557     0.438266E-02 0.253049E-01 0.494072E-03 0.587841E-01  0.00000     0.813131E-01 0.519547E-01 0.743174E-02 0.311591E-03  0.00000    
  1507.55      2500.00     0.228838     0.435424E-02 0.252685E-01 0.486080E-03 0.583532E-01  0.00000     0.801720E-01 0.518049E-01 0.742347E-02 0.311162E-03  0.00000    
  1506.13      2500.00     0.227123     0.432558E-02 0.252313E-01 0.477226E-03 0.579201E-01  0.00000     0.790383E-01 0.516530E-01 0.741511E-02 0.310712E-03  0.00000    
  1504.72      2500.00     0.225416     0.429729E-02 0.251942E-01 0.468476E-03 0.574893E-01  0.00000     0.779148E-01 0.514963E-01 0.740677E-02 0.310283E-03  0.00000    
  1503.31      2500.00     0.223707     0.426884E-02 0.251567E-01 0.459790E-03 0.570579E-01  0.00000     0.767959E-01 0.513341E-01 0.739835E-02 0.309850E-03  0.00000    
  1501.89      2500.00     0.221441     0.423292E-02 0.251083E-01 0.448389E-03 0.564865E-01  0.00000     0.753378E-01 0.510955E-01 0.738718E-02 0.309289E-03  0.00000    
  1500.48      2500.00     0.220245     0.421352E-02 0.250822E-01 0.442409E-03 0.561870E-01  0.00000     0.745648E-01 0.509714E-01 0.738115E-02 0.308972E-03  0.00000    
  1499.07      2500.00     0.218223     0.417997E-02 0.250373E-01 0.433133E-03 0.556774E-01  0.00000     0.732613E-01 0.507611E-01 0.737088E-02 0.308413E-03  0.00000    
  1497.65      2500.00     0.216798     0.415722E-02 0.250054E-01 0.425440E-03 0.553200E-01  0.00000     0.723550E-01 0.505987E-01 0.736362E-02 0.308037E-03  0.00000    
  1496.24      2500.00     0.214329     0.413552E-02 0.249597E-01 0.413253E-03 0.548142E-01  0.00000     0.710135E-01 0.500041E-01 0.734983E-02 0.307328E-03  0.00000    
  1494.82      2500.00     0.211873     0.411400E-02 0.249135E-01 0.401220E-03 0.543125E-01  0.00000     0.696889E-01 0.494014E-01 0.733604E-02 0.306625E-03  0.00000    
  1493.41      2500.00     0.209468     0.409271E-02 0.248673E-01 0.389539E-03 0.538184E-01  0.00000     0.683950E-01 0.488109E-01 0.732258E-02 0.305934E-03  0.00000    
  1492.00      2500.00     0.207112     0.407126E-02 0.248209E-01 0.378187E-03 0.533323E-01  0.00000     0.671291E-01 0.482314E-01 0.730941E-02 0.305252E-03  0.00000    
  1490.58      2500.00     0.204803     0.404984E-02 0.247744E-01 0.367161E-03 0.528531E-01  0.00000     0.658919E-01 0.476632E-01 0.729649E-02 0.304582E-03  0.00000    
  1489.17      2500.00     0.203077     0.403360E-02 0.247391E-01 0.358983E-03 0.524935E-01  0.00000     0.649691E-01 0.472379E-01 0.728680E-02 0.304104E-03  0.00000    
  1487.76      2500.00     0.200317     0.400702E-02 0.246812E-01 0.346017E-03 0.519145E-01  0.00000     0.634969E-01 0.465573E-01 0.727130E-02 0.303303E-03  0.00000    
  1486.34      2500.00     0.198138     0.398547E-02 0.246343E-01 0.335885E-03 0.514559E-01  0.00000     0.623369E-01 0.460192E-01 0.725913E-02 0.302679E-03  0.00000    
  1484.93      2500.00     0.196003     0.396411E-02 0.245876E-01 0.326041E-03 0.510032E-01  0.00000     0.612032E-01 0.454914E-01 0.724718E-02 0.302055E-03  0.00000    
  1483.51      2500.00     0.193904     0.394290E-02 0.245410E-01 0.316454E-03 0.505545E-01  0.00000     0.600932E-01 0.449721E-01 0.723539E-02 0.301446E-03  0.00000    
  1482.10      2500.00     0.191844     0.392150E-02 0.244940E-01 0.307133E-03 0.501118E-01  0.00000     0.590059E-01 0.444618E-01 0.722384E-02 0.300834E-03  0.00000    
  1480.69      2500.00     0.189831     0.390016E-02 0.244472E-01 0.298103E-03 0.496782E-01  0.00000     0.579448E-01 0.439626E-01 0.721248E-02 0.300250E-03  0.00000    
  1479.27      2500.00     0.187852     0.387879E-02 0.244001E-01 0.289308E-03 0.492500E-01  0.00000     0.569036E-01 0.434712E-01 0.720136E-02 0.299682E-03  0.00000    
  1477.86      2500.00     0.185909     0.385754E-02 0.243529E-01 0.280752E-03 0.488279E-01  0.00000     0.558833E-01 0.429882E-01 0.719046E-02 0.299111E-03  0.00000    
  1476.45      2500.00     0.183999     0.383606E-02 0.243055E-01 0.272425E-03 0.484099E-01  0.00000     0.548834E-01 0.425125E-01 0.717972E-02 0.298554E-03  0.00000    
  1475.03      2500.00     0.182124     0.381479E-02 0.242582E-01 0.264333E-03 0.479965E-01  0.00000     0.539058E-01 0.420455E-01 0.716917E-02 0.298016E-03  0.00000    
  1473.62      2500.00     0.180284     0.379352E-02 0.242108E-01 0.256463E-03 0.475892E-01  0.00000     0.529472E-01 0.415863E-01 0.715881E-02 0.297485E-03  0.00000    
  1472.20      2500.00     0.178475     0.377228E-02 0.241633E-01 0.248805E-03 0.471871E-01  0.00000     0.520077E-01 0.411346E-01 0.714859E-02 0.296970E-03  0.00000    
  1470.79      2500.00     0.176696     0.375089E-02 0.241154E-01 0.241349E-03 0.467900E-01  0.00000     0.510851E-01 0.406896E-01 0.713854E-02 0.296441E-03  0.00000    
  1469.38      2500.00     0.174954     0.372974E-02 0.240680E-01 0.234112E-03 0.463987E-01  0.00000     0.501844E-01 0.402535E-01 0.712863E-02 0.295958E-03  0.00000    
  1467.96      2500.00     0.173238     0.370852E-02 0.240202E-01 0.227065E-03 0.460107E-01  0.00000     0.493001E-01 0.398233E-01 0.711897E-02 0.295455E-03  0.00000    
  1466.55      2500.00     0.171553     0.368732E-02 0.239724E-01 0.220213E-03 0.456283E-01  0.00000     0.484335E-01 0.394005E-01 0.710940E-02 0.294964E-03  0.00000    
  1465.14      2500.00     0.169895     0.366614E-02 0.239244E-01 0.213539E-03 0.452498E-01  0.00000     0.475830E-01 0.389838E-01 0.709999E-02 0.294482E-03  0.00000    
  1463.72      2500.00     0.168266     0.364502E-02 0.238763E-01 0.207052E-03 0.448758E-01  0.00000     0.467496E-01 0.385739E-01 0.709075E-02 0.294016E-03  0.00000    
  1462.31      2500.00     0.165958     0.361475E-02 0.238073E-01 0.197971E-03 0.443401E-01  0.00000     0.455755E-01 0.379920E-01 0.707771E-02 0.293429E-03  0.00000    
  1460.89      2500.00     0.165089     0.360305E-02 0.237807E-01 0.194594E-03 0.441386E-01  0.00000     0.451331E-01 0.377732E-01 0.707274E-02 0.293177E-03  0.00000    
  1459.48      2500.00     0.165089     0.360305E-02 0.237807E-01 0.194594E-03 0.441386E-01  0.00000     0.451331E-01 0.377732E-01 0.707274E-02 0.293177E-03  0.00000    
  1458.07      2500.00     0.162003     0.356029E-02 0.236826E-01 0.182781E-03 0.434150E-01  0.00000     0.435717E-01 0.369927E-01 0.705501E-02 0.292280E-03  0.00000    
  1456.65      2500.00     0.160257     0.353566E-02 0.236261E-01 0.176192E-03 0.430042E-01  0.00000     0.426894E-01 0.365504E-01 0.704495E-02 0.291785E-03  0.00000    
  1455.24      2500.00     0.159032     0.351819E-02 0.235858E-01 0.171623E-03 0.427141E-01  0.00000     0.420727E-01 0.362399E-01 0.703790E-02 0.291417E-03  0.00000    
  1453.82      2500.00     0.157580     0.349718E-02 0.235370E-01 0.166267E-03 0.423689E-01  0.00000     0.413437E-01 0.358713E-01 0.702955E-02 0.290999E-03  0.00000    
  1452.41      2500.00     0.156151     0.347620E-02 0.234883E-01 0.161055E-03 0.420270E-01  0.00000     0.406284E-01 0.355081E-01 0.702127E-02 0.290579E-03  0.00000    
  1451.00      2500.00     0.154743     0.345522E-02 0.234395E-01 0.155979E-03 0.416883E-01  0.00000     0.399260E-01 0.351499E-01 0.701308E-02 0.290157E-03  0.00000    
  1449.58      2500.00     0.153738     0.344004E-02 0.234041E-01 0.152382E-03 0.414448E-01  0.00000     0.394268E-01 0.348934E-01 0.700725E-02 0.289838E-03  0.00000    
  1448.17      2500.00     0.151990     0.341320E-02 0.233410E-01 0.146227E-03 0.410208E-01  0.00000     0.385582E-01 0.344476E-01 0.699705E-02 0.289327E-03  0.00000    
  1446.76      2500.00     0.150649     0.339235E-02 0.232919E-01 0.141557E-03 0.406931E-01  0.00000     0.378944E-01 0.341049E-01 0.698919E-02 0.288929E-03  0.00000    
  1445.34      2500.00     0.149325     0.337146E-02 0.232425E-01 0.137008E-03 0.403683E-01  0.00000     0.372415E-01 0.337662E-01 0.698144E-02 0.288531E-03  0.00000    
  1443.93      2500.00     0.148057     0.335106E-02 0.231941E-01 0.132699E-03 0.400558E-01  0.00000     0.366171E-01 0.334409E-01 0.697400E-02 0.288157E-03  0.00000    
  1442.51      2500.00     0.146734     0.332945E-02 0.231430E-01 0.128256E-03 0.397283E-01  0.00000     0.359677E-01 0.331011E-01 0.696614E-02 0.287755E-03  0.00000    
  1441.10      2500.00     0.145472     0.330867E-02 0.230932E-01 0.124077E-03 0.394136E-01  0.00000     0.353507E-01 0.327772E-01 0.695870E-02 0.287372E-03  0.00000    
  1439.69      2500.00     0.144225     0.328788E-02 0.230433E-01 0.119996E-03 0.391010E-01  0.00000     0.347428E-01 0.324562E-01 0.695130E-02 0.286998E-03  0.00000    
  1438.27      2500.00     0.142996     0.326712E-02 0.229932E-01 0.116025E-03 0.387914E-01  0.00000     0.341455E-01 0.321394E-01 0.694397E-02 0.286628E-03  0.00000    
  1436.86      2500.00     0.141783     0.324636E-02 0.229430E-01 0.112153E-03 0.384847E-01  0.00000     0.335576E-01 0.318263E-01 0.693669E-02 0.286255E-03  0.00000    
  1435.45      2500.00     0.140590     0.322556E-02 0.228925E-01 0.108398E-03 0.381815E-01  0.00000     0.329810E-01 0.315179E-01 0.692954E-02 0.285897E-03  0.00000    
  1434.03      2500.00     0.139310     0.320301E-02 0.228377E-01 0.104422E-03 0.378552E-01  0.00000     0.323642E-01 0.311865E-01 0.692182E-02 0.285491E-03  0.00000    
  1432.62      2500.00     0.138253     0.318417E-02 0.227915E-01 0.101183E-03 0.375828E-01  0.00000     0.318574E-01 0.309126E-01 0.691544E-02 0.285169E-03  0.00000    
  1431.20      2500.00     0.137108     0.316351E-02 0.227405E-01 0.977187E-04 0.372865E-01  0.00000     0.313096E-01 0.306150E-01 0.690851E-02 0.284817E-03  0.00000    
  1429.79      2500.00     0.135977     0.314281E-02 0.226894E-01 0.943463E-04 0.369927E-01  0.00000     0.307710E-01 0.303211E-01 0.690161E-02 0.284470E-03  0.00000    
  1428.38      2500.00     0.133722     0.310256E-02 0.223538E-01 0.903226E-04 0.364976E-01  0.00000     0.298949E-01 0.296893E-01 0.689101E-02 0.283933E-03  0.00000    
  1426.96      2500.00     0.131309     0.305927E-02 0.219712E-01 0.862783E-04 0.359731E-01  0.00000     0.289817E-01 0.290091E-01 0.687968E-02 0.283363E-03  0.00000    
  1425.55      2500.00     0.128978     0.301716E-02 0.216018E-01 0.824335E-04 0.354617E-01  0.00000     0.281047E-01 0.283521E-01 0.686845E-02 0.282799E-03  0.00000    
  1424.14      2500.00     0.126724     0.297641E-02 0.212445E-01 0.787209E-04 0.349629E-01  0.00000     0.272615E-01 0.277172E-01 0.685729E-02 0.282242E-03  0.00000    
  1422.72      2500.00     0.124544     0.293645E-02 0.208988E-01 0.751045E-04 0.344754E-01  0.00000     0.264508E-01 0.271032E-01 0.684620E-02 0.281686E-03  0.00000    
  1421.31      2500.00     0.122446     0.291172E-02 0.205481E-01 0.718587E-04 0.339217E-01  0.00000     0.256019E-01 0.264816E-01 0.683711E-02 0.281231E-03  0.00000    
  1419.89      2500.00     0.120421     0.288871E-02 0.202081E-01 0.687749E-04 0.333766E-01  0.00000     0.247817E-01 0.258789E-01 0.682823E-02 0.280779E-03  0.00000    
  1418.48      2500.00     0.118458     0.286657E-02 0.198785E-01 0.657782E-04 0.328422E-01  0.00000     0.239920E-01 0.252946E-01 0.681939E-02 0.280337E-03  0.00000    
  1417.07      2500.00     0.116563     0.284513E-02 0.195603E-01 0.629498E-04 0.323207E-01  0.00000     0.232339E-01 0.247301E-01 0.681067E-02 0.279902E-03  0.00000    
  1415.65      2500.00     0.114969     0.282630E-02 0.192925E-01 0.604647E-04 0.318705E-01  0.00000     0.226093E-01 0.242545E-01 0.680329E-02 0.279521E-03  0.00000    
  1414.24      2500.00     0.112925     0.280348E-02 0.189492E-01 0.574529E-04 0.312943E-01  0.00000     0.217996E-01 0.236452E-01 0.679344E-02 0.279036E-03  0.00000    
  1412.83      2500.00     0.111195     0.278413E-02 0.186585E-01 0.550108E-04 0.308029E-01  0.00000     0.211205E-01 0.231288E-01 0.678490E-02 0.278603E-03  0.00000    
  1411.41      2500.00     0.109527     0.276543E-02 0.183785E-01 0.527394E-04 0.303243E-01  0.00000     0.204695E-01 0.226305E-01 0.677646E-02 0.278187E-03  0.00000    
  1410.00      2500.00     0.107906     0.274725E-02 0.181062E-01 0.505272E-04 0.298543E-01  0.00000     0.198409E-01 0.221459E-01 0.676806E-02 0.277775E-03  0.00000    
  1408.58      2500.00     0.106325     0.272950E-02 0.178404E-01 0.484093E-04 0.293906E-01  0.00000     0.192320E-01 0.216729E-01 0.675968E-02 0.277378E-03  0.00000    
  1407.17      2500.00     0.104804     0.271252E-02 0.175852E-01 0.463903E-04 0.289408E-01  0.00000     0.186497E-01 0.212179E-01 0.675143E-02 0.276970E-03  0.00000    
  1405.76      2500.00     0.103321     0.269596E-02 0.173360E-01 0.444010E-04 0.284975E-01  0.00000     0.180855E-01 0.207741E-01 0.674320E-02 0.276566E-03  0.00000    
  1404.34      2500.00     0.101881     0.267993E-02 0.170941E-01 0.425634E-04 0.280631E-01  0.00000     0.175410E-01 0.203427E-01 0.673504E-02 0.276158E-03  0.00000    
  1402.93      2500.00     0.100481     0.266433E-02 0.168591E-01 0.407984E-04 0.276370E-01  0.00000     0.170153E-01 0.199234E-01 0.672692E-02 0.275752E-03  0.00000    
  1401.51      2500.00     0.991203E-01 0.264924E-02 0.166306E-01 0.391173E-04 0.272184E-01  0.00000     0.165077E-01 0.195154E-01 0.671886E-02 0.275351E-03  0.00000    
  1400.10      2500.00     0.977969E-01 0.263463E-02 0.164085E-01 0.375134E-04 0.268074E-01  0.00000     0.160175E-01 0.191185E-01 0.671084E-02 0.274960E-03  0.00000    
  1398.69      2500.00     0.965103E-01 0.262036E-02 0.161926E-01 0.359748E-04 0.264042E-01  0.00000     0.155439E-01 0.187324E-01 0.670286E-02 0.274572E-03  0.00000    
  1397.27      2500.00     0.952574E-01 0.260645E-02 0.159824E-01 0.344661E-04 0.260076E-01  0.00000     0.150862E-01 0.183565E-01 0.669492E-02 0.274183E-03  0.00000    
  1395.86      2500.00     0.940391E-01 0.259298E-02 0.157780E-01 0.330419E-04 0.256187E-01  0.00000     0.146440E-01 0.179907E-01 0.668704E-02 0.273795E-03  0.00000    
  1394.45      2500.00     0.928522E-01 0.257986E-02 0.155790E-01 0.316955E-04 0.252363E-01  0.00000     0.142162E-01 0.176342E-01 0.667919E-02 0.273411E-03  0.00000    
  1393.03      2500.00     0.916960E-01 0.256705E-02 0.153853E-01 0.304148E-04 0.248605E-01  0.00000     0.138023E-01 0.172869E-01 0.667137E-02 0.273031E-03  0.00000    
  1391.62      2500.00     0.905684E-01 0.255461E-02 0.151963E-01 0.291469E-04 0.244903E-01  0.00000     0.134021E-01 0.169481E-01 0.666358E-02 0.272655E-03  0.00000    
  1390.20      2500.00     0.894707E-01 0.254253E-02 0.150125E-01 0.279755E-04 0.241274E-01  0.00000     0.130147E-01 0.166182E-01 0.665584E-02 0.272271E-03  0.00000    
  1388.79      2500.00     0.884014E-01 0.253069E-02 0.148337E-01 0.268368E-04 0.237706E-01  0.00000     0.126403E-01 0.162968E-01 0.664813E-02 0.271896E-03  0.00000    
  1387.38      2500.00     0.873582E-01 0.251912E-02 0.146591E-01 0.257257E-04 0.234195E-01  0.00000     0.122776E-01 0.159832E-01 0.664044E-02 0.271521E-03  0.00000    
  1385.96      2500.00     0.863408E-01 0.250783E-02 0.144890E-01 0.246532E-04 0.230743E-01  0.00000     0.119264E-01 0.156774E-01 0.663277E-02 0.271149E-03  0.00000    
  1384.55      2500.00     0.853479E-01 0.249679E-02 0.143231E-01 0.236358E-04 0.227346E-01  0.00000     0.115864E-01 0.153789E-01 0.662513E-02 0.270781E-03  0.00000    
  1383.14      2500.00     0.843799E-01 0.248636E-02 0.141611E-01 0.226563E-04 0.223986E-01  0.00000     0.112564E-01 0.150871E-01 0.661760E-02 0.270418E-03  0.00000    
  1381.72      2500.00     0.834425E-01 0.247837E-02 0.140020E-01 0.217082E-04 0.220571E-01  0.00000     0.109331E-01 0.147997E-01 0.661061E-02 0.270083E-03  0.00000    
  1380.31      2500.00     0.825087E-01 0.246513E-02 0.138494E-01 0.208020E-04 0.217479E-01  0.00000     0.106288E-01 0.145256E-01 0.660231E-02 0.269684E-03  0.00000    
  1378.89      2500.00     0.816063E-01 0.245504E-02 0.136989E-01 0.199012E-04 0.214292E-01  0.00000     0.103291E-01 0.142544E-01 0.659474E-02 0.269327E-03  0.00000    
  1377.48      2500.00     0.807249E-01 0.244509E-02 0.135523E-01 0.190726E-04 0.211158E-01  0.00000     0.100389E-01 0.139897E-01 0.658719E-02 0.268964E-03  0.00000    
  1376.07      2500.00     0.798627E-01 0.243535E-02 0.134089E-01 0.182862E-04 0.208068E-01  0.00000     0.975727E-02 0.137306E-01 0.657964E-02 0.268604E-03  0.00000    
  1374.65      2500.00     0.790203E-01 0.242577E-02 0.132690E-01 0.175161E-04 0.205028E-01  0.00000     0.948428E-02 0.134777E-01 0.657210E-02 0.268247E-03  0.00000    
  1373.24      2500.00     0.781959E-01 0.241636E-02 0.131322E-01 0.167918E-04 0.202031E-01  0.00000     0.921950E-02 0.132303E-01 0.656457E-02 0.267891E-03  0.00000    
  1371.83      2500.00     0.773901E-01 0.240709E-02 0.129986E-01 0.160841E-04 0.199083E-01  0.00000     0.896266E-02 0.129885E-01 0.655704E-02 0.267531E-03  0.00000    
  1370.41      2500.00     0.766022E-01 0.239800E-02 0.128681E-01 0.154000E-04 0.196181E-01  0.00000     0.871353E-02 0.127522E-01 0.654952E-02 0.267174E-03  0.00000    
  1369.00      2500.00     0.758307E-01 0.238903E-02 0.127405E-01 0.147580E-04 0.193320E-01  0.00000     0.847176E-02 0.125210E-01 0.654200E-02 0.266814E-03  0.00000    
  1367.58      2500.00     0.750746E-01 0.238019E-02 0.126157E-01 0.141664E-04 0.190499E-01  0.00000     0.823684E-02 0.122943E-01 0.653448E-02 0.266453E-03  0.00000    
  1366.17      2500.00     0.743362E-01 0.237151E-02 0.124939E-01 0.135690E-04 0.187728E-01  0.00000     0.800922E-02 0.120733E-01 0.652696E-02 0.266096E-03  0.00000    
  1364.76      2500.00     0.736125E-01 0.236288E-02 0.123746E-01 0.129956E-04 0.184995E-01  0.00000     0.778819E-02 0.118569E-01 0.651942E-02 0.265740E-03  0.00000    
  1363.34      2500.00     0.729027E-01 0.235433E-02 0.122578E-01 0.124427E-04 0.182296E-01  0.00000     0.757358E-02 0.116448E-01 0.651186E-02 0.265382E-03  0.00000    
  1361.93      2500.00     0.722077E-01 0.234592E-02 0.121437E-01 0.119216E-04 0.179641E-01  0.00000     0.736513E-02 0.114372E-01 0.650430E-02 0.265025E-03  0.00000    
  1360.52      2500.00     0.715266E-01 0.233757E-02 0.120319E-01 0.114094E-04 0.177023E-01  0.00000     0.716275E-02 0.112341E-01 0.649672E-02 0.264668E-03  0.00000    
  1359.10      2500.00     0.708580E-01 0.232929E-02 0.119224E-01 0.109088E-04 0.174441E-01  0.00000     0.696591E-02 0.110349E-01 0.648912E-02 0.264310E-03  0.00000    
  1357.69      2500.00     0.702042E-01 0.232109E-02 0.118154E-01 0.104311E-04 0.171902E-01  0.00000     0.677512E-02 0.108404E-01 0.648150E-02 0.263955E-03  0.00000    
  1356.27      2500.00     0.695620E-01 0.231294E-02 0.117106E-01 0.997205E-05 0.169396E-01  0.00000     0.658959E-02 0.106496E-01 0.647386E-02 0.263598E-03  0.00000    
  1354.86      2500.00     0.689316E-01 0.230483E-02 0.116078E-01 0.954521E-05 0.166923E-01  0.00000     0.640923E-02 0.104625E-01 0.646618E-02 0.263238E-03  0.00000    
  1353.45      2500.00     0.683131E-01 0.229676E-02 0.115072E-01 0.912293E-05 0.164486E-01  0.00000     0.623398E-02 0.102792E-01 0.645847E-02 0.262876E-03  0.00000    
  1352.03      2500.00     0.677051E-01 0.228872E-02 0.114084E-01 0.874480E-05 0.162080E-01  0.00000     0.606330E-02 0.100991E-01 0.645073E-02 0.262514E-03  0.00000    
  1350.62      2500.00     0.671096E-01 0.228066E-02 0.113120E-01 0.835519E-05 0.159715E-01  0.00000     0.589792E-02 0.992340E-02 0.644294E-02 0.262154E-03  0.00000    
