|6.6.6
Archiving\03_Data\eq/QFM_m3/EETA/EETA_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1201.92        2500.00       0.172572E-001
  1198.72        2500.00       0.172556E-001
  1195.51        2500.00       0.172539E-001
  1192.31        2500.00       0.172522E-001
  1189.10        2500.00       0.172506E-001
  1185.90        2500.00       0.172489E-001
  1182.69        2500.00       0.172472E-001
  1179.49        2500.00       0.167788E-001
  1176.28        2500.00       0.167772E-001
  1173.08        2500.00       0.167755E-001
  1169.87        2500.00       0.167739E-001
  1166.67        2500.00       0.167723E-001
  1163.46        2500.00       0.167707E-001
  1160.26        2500.00       0.167691E-001
  1157.05        2500.00       0.167675E-001
  1153.85        2500.00       0.165556E-001
  1150.64        2500.00       0.165540E-001
  1147.44        2500.00       0.165524E-001
  1144.23        2500.00       0.165508E-001
  1141.03        2500.00       0.165492E-001
  1137.82        2500.00       0.165476E-001
  1134.62        2500.00       0.165461E-001
  1131.41        2500.00       0.165445E-001
  1128.21        2500.00       0.165540E-001
  1125.00        2500.00       0.165524E-001
  1121.79        2500.00       0.165508E-001
  1118.59        2500.00       0.165492E-001
  1115.38        2500.00       0.165476E-001
  1112.18        2500.00       0.165461E-001
  1108.97        2500.00       0.165445E-001
  1105.77        2500.00       0.165429E-001
  1102.56        2500.00       0.167643E-001
  1099.36        2500.00       0.167628E-001
  1096.15        2500.00       0.167612E-001
  1092.95        2500.00       0.167596E-001
  1089.74        2500.00       0.169404E-001
  1086.54        2500.00       0.169388E-001
  1083.33        2500.00       0.170428E-001
  1080.13        2500.00       0.171033E-001
  1076.92        2500.00       0.171662E-001
  1073.72        2500.00       0.171646E-001
  1070.51        2500.00       0.171629E-001
  1067.31        2500.00       0.171613E-001
  1064.10        2500.00       0.171597E-001
  1060.90        2500.00       0.171581E-001
  1057.69        2500.00       0.171564E-001
  1054.49        2500.00       0.171548E-001
  1051.28        2500.00       0.177598E-001
  1048.08        2500.00       0.177581E-001
  1044.87        2500.00       0.177565E-001
  1041.67        2500.00       0.177548E-001
  1038.46        2500.00       0.177531E-001
  1035.26        2500.00       0.177515E-001
  1032.05        2500.00       0.177498E-001
  1028.85        2500.00       0.177481E-001
  1025.64        2500.00       0.185411E-001
  1022.44        2500.00       0.185393E-001
  1019.23        2500.00       0.185376E-001
  1016.03        2500.00       0.185359E-001
  1012.82        2500.00       0.185341E-001
  1009.62        2500.00       0.185324E-001
  1006.41        2500.00       0.185306E-001
  1003.21        2500.00       0.185289E-001
  1000.00        2500.00       0.195295E-001
