|6.6.6
Archiving\03_Data\eq/QFM_m1/YM20/YM20_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1820.51        2500.00        3231.38     
  1817.31        2500.00        3232.98     
  1814.10        2500.00        3234.52     
  1810.90        2500.00        3235.99     
  1807.69        2500.00        3237.40     
  1804.49        2500.00        3238.76     
  1801.28        2500.00        3240.07     
  1798.08        2500.00        3241.33     
  1794.87        2500.00        3242.55     
  1791.67        2500.00        3244.20     
  1788.46        2500.00        3245.80     
  1785.26        2500.00        3247.35     
  1782.05        2500.00        3248.84     
  1778.85        2500.00        3250.29     
  1775.64        2500.00        3251.70     
  1772.44        2500.00        3253.07     
  1769.23        2500.00        3254.40     
  1766.03        2500.00        3256.01     
  1762.82        2500.00        3257.57     
  1759.62        2500.00        3259.10     
  1756.41        2500.00        3260.58     
  1753.21        2500.00        3262.03     
  1750.00        2500.00        3263.45     
  1746.79        2500.00        3264.83     
  1743.59        2500.00        3266.18     
  1740.38        2500.00        3267.69     
  1737.18        2500.00        3269.16     
  1733.97        2500.00        3270.61     
  1730.77        2500.00        3272.02     
  1727.56        2500.00        3273.41     
  1724.36        2500.00        3274.77     
  1721.15        2500.00        3276.10     
  1717.95        2500.00        3277.40     
  1714.74        2500.00        3278.79     
  1711.54        2500.00        3280.16     
  1708.33        2500.00        3281.50     
  1705.13        2500.00        3282.82     
  1701.92        2500.00        3284.12     
  1698.72        2500.00        3285.40     
  1695.51        2500.00        3286.65     
  1692.31        2500.00        3287.89     
  1689.10        2500.00        3289.14     
  1685.90        2500.00        3290.37     
  1682.69        2500.00        3291.58     
  1679.49        2500.00        3292.77     
  1676.28        2500.00        3293.95     
  1673.08        2500.00        3295.12     
  1669.87        2500.00        3296.26     
  1666.67        2500.00        3297.40     
  1663.46        2500.00        3298.51     
  1660.26        2500.00        3299.61     
  1657.05        2500.00        3300.70     
  1653.85        2500.00        3301.77     
  1650.64        2500.00        3302.84     
  1647.44        2500.00        3303.89     
  1644.23        2500.00        3304.93     
  1641.03        2500.00        3305.96     
  1637.82        2500.00        3306.97     
  1634.62        2500.00        3307.96     
  1631.41        2500.00        3308.32     
  1628.21        2500.00        3307.19     
  1625.00        2500.00        3306.31     
  1621.79        2500.00        3305.49     
  1618.59        2500.00        3304.71     
  1615.38        2500.00        3303.99     
  1612.18        2500.00        3303.61     
  1608.97        2500.00        3303.27     
  1605.77        2500.00        3302.95     
  1602.56        2500.00        3302.65     
  1599.36        2500.00        3302.37     
  1596.15        2500.00        3302.11     
  1592.95        2500.00        3301.88     
  1589.74        2500.00        3301.66     
  1586.54        2500.00        3301.68     
  1583.33        2500.00        3301.70     
  1580.13        2500.00        3301.73     
  1576.92        2500.00        3301.77     
  1573.72        2500.00        3301.82     
  1570.51        2500.00        3301.88     
  1567.31        2500.00        3301.95     
  1564.10        2500.00        3302.02     
  1560.90        2500.00        3302.20     
  1557.69        2500.00        3302.39     
  1554.49        2500.00        3302.59     
  1551.28        2500.00        3302.78     
  1548.08        2500.00        3302.98     
  1544.87        2500.00        3303.19     
  1541.67        2500.00        3303.40     
  1538.46        2500.00        3303.61     
  1535.26        2500.00        3303.87     
  1532.05        2500.00        3304.13     
  1528.85        2500.00        3304.40     
  1525.64        2500.00        3304.67     
  1522.44        2500.00        3304.94     
  1519.23        2500.00        3305.21     
  1516.03        2500.00        3305.49     
  1512.82        2500.00        3305.77     
  1509.62        2500.00        3306.06     
  1506.41        2500.00        3306.36     
  1503.21        2500.00        3306.66     
  1500.00        2500.00        3306.97     
  1496.79        2500.00        3307.27     
  1493.59        2500.00        3307.58     
  1490.38        2500.00        3307.89     
  1487.18        2500.00        3308.20     
  1483.97        2500.00        3308.53     
  1480.77        2500.00        3308.86     
  1477.56        2500.00        3309.24     
  1474.36        2500.00        3309.67     
  1471.15        2500.00        3310.11     
  1467.95        2500.00        3310.55     
  1464.74        2500.00        3310.99     
  1461.54        2500.00        3311.43     
  1458.33        2500.00        3311.90     
  1455.13        2500.00        3312.38     
  1451.92        2500.00        3312.85     
  1448.72        2500.00        3313.32     
  1445.51        2500.00        3313.79     
  1442.31        2500.00        3314.26     
  1439.10        2500.00        3314.72     
  1435.90        2500.00        3315.19     
  1432.69        2500.00        3315.65     
  1429.49        2500.00        3316.09     
  1426.28        2500.00        3316.53     
  1423.08        2500.00        3316.99     
  1419.87        2500.00        3317.43     
  1416.67        2500.00        3317.86     
  1413.46        2500.00        3318.30     
  1410.26        2500.00        3318.74     
  1407.05        2500.00        3319.18     
  1403.85        2500.00        3319.22     
  1400.64        2500.00        3319.65     
  1397.44        2500.00        3318.14     
  1394.23        2500.00        3318.57     
  1391.03        2500.00        3319.00     
  1387.82        2500.00        3319.43     
  1384.62        2500.00        3316.45     
  1381.41        2500.00        3316.88     
  1378.21        2500.00        3317.30     
  1375.00        2500.00        3317.73     
  1371.79        2500.00        3318.16     
  1368.59        2500.00        3318.59     
  1365.38        2500.00        3319.02     
  1362.18        2500.00        3319.44     
  1358.97        2500.00        3314.34     
  1355.77        2500.00        3314.76     
  1352.56        2500.00        3315.18     
  1349.36        2500.00        3315.61     
  1346.15        2500.00        3316.03     
  1342.95        2500.00        3316.45     
  1339.74        2500.00        3316.88     
  1336.54        2500.00        3317.30     
  1333.33        2500.00        3313.27     
  1330.13        2500.00        3313.69     
  1326.92        2500.00        3314.11     
  1323.72        2500.00        3314.53     
  1320.51        2500.00        3313.02     
  1317.31        2500.00        3286.12     
  1314.10        2500.00        3278.80     
  1310.90        2500.00        3279.21     
  1307.69        2500.00        3279.42     
  1304.49        2500.00        3279.83     
  1301.28        2500.00        3280.24     
  1298.08        2500.00        3280.65     
  1294.87        2500.00        3281.05     
  1291.67        2500.00        3281.46     
  1288.46        2500.00        3281.87     
  1285.26        2500.00        3282.27     
  1282.05        2500.00        3281.96     
  1278.85        2500.00        3282.36     
  1275.64        2500.00        3282.77     
  1272.44        2500.00        3283.17     
  1269.23        2500.00        3283.58     
  1266.03        2500.00        3283.98     
  1262.82        2500.00        3284.39     
  1259.62        2500.00        3284.79     
  1256.41        2500.00        3284.56     
  1253.21        2500.00        3284.96     
  1250.00        2500.00        3285.37     
  1246.79        2500.00        3285.77     
  1243.59        2500.00        3286.17     
  1240.38        2500.00        3286.57     
  1237.18        2500.00        3286.98     
  1233.97        2500.00        3287.38     
  1230.77        2500.00        3287.23     
  1227.56        2500.00        3287.63     
  1224.36        2500.00        3288.03     
  1221.15        2500.00        3288.43     
  1217.95        2500.00        3288.83     
  1214.74        2500.00        3289.23     
  1211.54        2500.00        3289.63     
  1208.33        2500.00        3290.03     
  1205.13        2500.00        3289.96     
  1201.92        2500.00        3290.36     
  1198.72        2500.00        3290.76     
  1195.51        2500.00        3291.16     
  1192.31        2500.00        3291.56     
  1189.10        2500.00        3291.96     
  1185.90        2500.00        3292.35     
  1182.69        2500.00        3292.75     
  1179.49        2500.00        3292.76     
  1176.28        2500.00        3293.15     
  1173.08        2500.00        3293.55     
  1169.87        2500.00        3293.95     
  1166.67        2500.00        3294.34     
  1163.46        2500.00        3294.74     
  1160.26        2500.00        3295.14     
  1157.05        2500.00        3295.53     
  1153.85        2500.00        3295.62     
  1150.64        2500.00        3296.02     
  1147.44        2500.00        3296.41     
  1144.23        2500.00        3296.81     
  1141.03        2500.00        3297.20     
  1137.82        2500.00        3297.59     
  1134.62        2500.00        3297.99     
  1131.41        2500.00        3298.38     
  1128.21        2500.00        3298.56     
  1125.00        2500.00        3298.95     
  1121.79        2500.00        3299.34     
  1118.59        2500.00        3299.73     
  1115.38        2500.00        3300.12     
  1112.18        2500.00        3300.52     
  1108.97        2500.00        3300.91     
  1105.77        2500.00        3301.30     
  1102.56        2500.00        3301.57     
  1099.36        2500.00        3301.96     
  1096.15        2500.00        3302.35     
  1092.95        2500.00        3302.74     
  1089.74        2500.00        3303.13     
  1086.54        2500.00        3303.52     
  1083.33        2500.00        3303.91     
  1080.13        2500.00        3304.30     
  1076.92        2500.00        3304.67     
  1073.72        2500.00        3305.06     
  1070.51        2500.00        3305.45     
  1067.31        2500.00        3305.84     
  1064.10        2500.00        3306.22     
  1060.90        2500.00        3306.61     
  1057.69        2500.00        3307.00     
  1054.49        2500.00        3307.39     
  1051.28        2500.00        3307.86     
  1048.08        2500.00        3308.30     
  1044.87        2500.00        3308.74     
  1041.67        2500.00        3309.18     
  1038.46        2500.00        3309.58     
  1035.26        2500.00        3309.97     
  1032.05        2500.00        3310.36     
  1028.85        2500.00        3310.75     
  1025.64        2500.00        3311.20     
  1022.44        2500.00        3311.59     
  1019.23        2500.00        3311.98     
  1016.03        2500.00        3312.37     
  1012.82        2500.00        3312.75     
  1009.62        2500.00        3313.14     
  1006.41        2500.00        3313.53     
  1003.21        2500.00        3313.92     
  1000.00        2500.00        3314.50     
