|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m3.75/K22/K22_6.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1599.36        500.000        3205.09     
  1597.86        500.000        3207.37     
  1596.36        500.000        3210.48     
  1594.85        500.000        3206.62     
  1593.35        500.000        3207.38     
  1591.85        500.000        3207.54     
  1590.35        500.000        3207.38     
  1588.84        500.000        3208.25     
  1587.34        500.000        3208.24     
  1585.84        500.000        3210.08     
  1584.34        500.000        3211.06     
  1582.84        500.000        3211.02     
  1581.33        500.000        3211.80     
  1579.83        500.000        3211.56     
  1578.33        500.000        3212.08     
  1576.83        500.000        3212.41     
  1575.33        500.000        3212.94     
  1573.82        500.000        3214.64     
  1572.32        500.000        3213.89     
  1570.82        500.000        3213.82     
  1569.32        500.000        3213.64     
  1567.81        500.000        3215.15     
  1566.31        500.000        3214.03     
  1564.81        500.000        3215.02     
  1563.31        500.000        3217.09     
  1561.81        500.000        3217.06     
  1560.30        500.000        3217.63     
  1558.80        500.000        3215.71     
  1557.30        500.000        3215.80     
  1555.80        500.000        3219.40     
  1554.30        500.000        3216.77     
  1552.79        500.000        3219.43     
  1551.29        500.000        3223.73     
  1549.79        500.000        3217.82     
  1548.29        500.000        3218.15     
  1546.78        500.000        3218.97     
  1545.28        500.000        3218.55     
  1543.78        500.000        3219.47     
  1542.28        500.000        3219.53     
  1540.78        500.000        3220.24     
  1539.27        500.000        3220.91     
  1537.77        500.000        3221.05     
  1536.27        500.000        3234.10     
  1534.77        500.000        3221.77     
  1533.27        500.000        3222.44     
  1531.76        500.000        3222.58     
  1530.26        500.000        3223.18     
  1528.76        500.000        3223.39     
  1527.26        500.000        3223.66     
  1525.75        500.000        3224.25     
  1524.25        500.000        3224.29     
  1522.75        500.000        3224.84     
  1521.25        500.000        3225.78     
  1519.75        500.000        3225.50     
  1518.24        500.000        3225.93     
  1516.74        500.000        3225.98     
  1515.24        500.000        3226.70     
  1513.74        500.000        3227.39     
  1512.23        500.000        3227.46     
  1510.73        500.000        3227.86     
  1509.23        500.000        3228.66     
  1507.73        500.000        3229.26     
  1506.23        500.000        3229.32     
  1504.72        500.000        3229.01     
  1503.22        500.000        3218.86     
  1501.72        500.000        3217.35     
  1500.22        500.000        3219.19     
  1498.72        500.000        3216.19     
  1497.21        500.000        3220.46     
  1495.71        500.000        3217.48     
  1494.21        500.000        3218.10     
  1492.71        500.000        3218.51     
  1491.20        500.000        3219.97     
  1489.70        500.000        3220.74     
  1488.20        500.000        3220.94     
  1486.70        500.000        3220.46     
  1485.20        500.000        3223.17     
  1483.69        500.000        3223.91     
  1482.19        500.000        3224.23     
  1480.69        500.000        3218.18     
  1479.19        500.000        3217.43     
  1477.69        500.000        3218.92     
  1476.18        500.000        3219.70     
  1474.68        500.000        3220.15     
  1473.18        500.000        3221.37     
  1471.68        500.000        3222.42     
  1470.17        500.000        3222.91     
  1468.67        500.000        3224.51     
  1467.17        500.000        3225.43     
  1465.67        500.000        3227.04     
  1464.17        500.000        3227.35     
  1462.66        500.000        3228.39     
  1461.16        500.000        3229.37     
  1459.66        500.000        3230.74     
  1458.16        500.000        3231.59     
  1456.66        500.000        3232.32     
  1455.15        500.000        3233.70     
  1453.65        500.000        3234.43     
  1452.15        500.000        3235.49     
  1450.65        500.000        3236.38     
  1449.14        500.000        3237.72     
  1447.64        500.000        3238.96     
  1446.14        500.000        3239.60     
  1444.64        500.000        3240.64     
  1443.14        500.000        3241.68     
  1441.63        500.000        3084.09     
  1440.13        500.000        3074.05     
  1438.63        500.000        3075.31     
  1437.13        500.000        3076.40     
  1435.63        500.000        3077.69     
  1434.12        500.000        3078.89     
  1432.62        500.000        3080.03     
  1431.12        500.000        3081.21     
  1429.62        500.000        3082.15     
  1428.11        500.000        3083.43     
  1426.61        500.000        3084.65     
  1425.11        500.000        3085.72     
  1423.61        500.000        3086.77     
  1422.11        500.000        3088.00     
  1420.60        500.000        3089.16     
  1419.10        500.000        3090.28     
  1417.60        500.000        3091.36     
  1416.10        500.000        3092.58     
  1414.59        500.000        3093.51     
  1413.09        500.000        3094.89     
  1411.59        500.000        3095.84     
  1410.09        500.000        3097.04     
  1408.59        500.000        3097.95     
  1407.08        500.000        3099.34     
  1405.58        500.000        3100.24     
  1404.08        500.000        3101.37     
  1402.58        500.000        3102.43     
  1401.08        500.000        3103.67     
  1399.57        500.000        3104.91     
  1398.07        500.000        3105.82     
  1396.57        500.000        3106.84     
  1395.07        500.000        3107.96     
  1393.56        500.000        3109.14     
  1392.06        500.000        3110.09     
  1390.56        500.000        3111.27     
  1389.06        500.000        3112.35     
  1387.56        500.000        3113.46     
  1386.05        500.000        3115.00     
  1384.55        500.000        3115.94     
  1383.05        500.000        3116.65     
  1381.55        500.000        3117.91     
  1380.05        500.000        3118.89     
  1378.54        500.000        3120.07     
  1377.04        500.000        3121.13     
  1375.54        500.000        3122.28     
  1374.04        500.000        3123.35     
  1372.53        500.000        3124.50     
  1371.03        500.000        3125.71     
  1369.53        500.000        3126.70     
  1368.03        500.000        3127.72     
  1366.53        500.000        3128.65     
  1365.02        500.000        3130.03     
  1363.52        500.000        3131.05     
  1362.02        500.000        3132.41     
  1360.52        500.000        3133.33     
  1359.02        500.000        3134.43     
  1357.51        500.000        3135.61     
  1356.01        500.000        3136.53     
  1354.51        500.000        3137.62     
  1353.01        500.000        3138.83     
  1351.50        500.000        3140.01     
  1350.00        500.000        3141.16     
  1348.50        500.000        3142.49     
  1347.00        500.000        3143.10     
  1345.50        500.000        3143.97     
  1343.99        500.000        3145.49     
  1342.49        500.000        3146.50     
  1340.99        500.000        3147.52     
  1339.49        500.000        3148.93     
  1337.98        500.000        3149.96     
  1336.48        500.000        3151.02     
  1334.98        500.000        3151.76     
  1333.48        500.000        3153.20     
  1331.98        500.000        3154.16     
  1330.47        500.000        3155.00     
  1328.97        500.000        3156.56     
  1327.47        500.000        3157.47     
  1325.97        500.000        3158.53     
  1324.47        500.000        3159.45     
  1322.96        500.000        3160.71     
  1321.46        500.000        3161.97     
  1319.96        500.000        3162.86     
  1318.46        500.000        3163.87     
  1316.95        500.000        3164.89     
  1315.45        500.000        3165.90     
  1313.95        500.000        3167.08     
  1312.45        500.000        3168.14     
  1310.95        500.000        3169.08     
  1309.44        500.000        3170.25     
  1307.94        500.000        3171.26     
  1306.44        500.000        3172.15     
  1304.94        500.000        3173.20     
  1303.44        500.000        3174.32     
  1301.93        500.000        3175.05     
  1300.43        500.000        3176.46     
  1298.93        500.000        3177.21     
  1297.43        500.000        3178.30     
  1295.92        500.000        3179.46     
  1294.42        500.000        3180.51     
  1292.92        500.000        3180.94     
  1291.42        500.000        3124.70     
  1289.92        500.000        3227.34     
  1288.41        500.000        3185.98     
  1286.91        500.000        3186.17     
  1285.41        500.000        3186.07     
  1283.91        500.000        3186.80     
  1282.41        500.000        3186.66     
  1280.90        500.000        3187.05     
  1279.40        500.000        3186.91     
  1277.90        500.000        3186.93     
  1276.40        500.000        3186.77     
