|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2.75/TAY13/TAY13_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1564.10        500.000        3573.23     
  1562.69        500.000        3245.88     
  1561.27        500.000        3247.25     
  1559.86        500.000        3247.20     
  1558.44        500.000        3247.98     
  1557.03        500.000        3251.95     
  1555.62        500.000        3252.89     
  1554.20        500.000        3253.68     
  1552.79        500.000        3254.69     
  1551.38        500.000        3255.14     
  1549.96        500.000        3256.28     
  1548.55        500.000        3255.86     
  1547.13        500.000        3256.00     
  1545.72        500.000        3256.39     
  1544.31        500.000        3256.38     
  1542.89        500.000        3257.94     
  1541.48        500.000        3257.60     
  1540.07        500.000        3258.18     
  1538.65        500.000        3258.22     
  1537.24        500.000        3258.93     
  1535.82        500.000        3259.59     
  1534.41        500.000        3259.53     
  1533.00        500.000        3259.53     
  1531.58        500.000        3259.69     
  1530.17        500.000        3260.59     
  1528.76        500.000        3261.12     
  1527.34        500.000        3261.90     
  1525.93        500.000        3262.21     
  1524.51        500.000        3262.55     
  1523.10        500.000        3262.57     
  1521.69        500.000        3263.70     
  1520.27        500.000        3261.98     
  1518.86        500.000        3263.50     
  1517.45        500.000        3264.02     
  1516.03        500.000        3281.03     
  1514.62        500.000        3261.84     
  1513.20        500.000        3275.45     
  1511.79        500.000        3262.02     
  1510.38        500.000        3266.98     
  1508.96        500.000        3264.18     
  1507.55        500.000        3274.88     
  1506.13        500.000        3266.33     
  1504.72        500.000        3265.33     
  1503.31        500.000        3266.81     
  1501.89        500.000        3266.74     
  1500.48        500.000        3267.69     
  1499.07        500.000        3267.77     
  1497.65        500.000        3268.56     
  1496.24        500.000        3268.54     
  1494.82        500.000        3269.17     
  1493.41        500.000        3269.21     
  1492.00        500.000        3270.18     
  1490.58        500.000        3285.05     
  1489.17        500.000        3270.95     
  1487.76        500.000        3271.15     
  1486.34        500.000        3273.11     
  1484.93        500.000        3271.95     
  1483.51        500.000        3272.87     
  1482.10        500.000        3273.17     
  1480.69        500.000        3273.39     
  1479.27        500.000        3274.86     
  1477.86        500.000        3275.13     
  1476.45        500.000        3275.98     
  1475.03        500.000        3275.78     
  1473.62        500.000        3276.93     
  1472.20        500.000        3277.55     
  1470.79        500.000        3277.21     
  1469.38        500.000        3270.96     
  1467.96        500.000        3264.88     
  1466.55        500.000        3264.74     
  1465.14        500.000        3269.33     
  1463.72        500.000        3266.39     
  1462.31        500.000        3268.14     
  1460.89        500.000        3268.31     
  1459.48        500.000        3269.00     
  1458.07        500.000        3269.92     
  1456.65        500.000        3270.43     
  1455.24        500.000        3271.44     
  1453.82        500.000        3271.78     
  1452.41        500.000        3273.26     
  1451.00        500.000        3274.09     
  1449.58        500.000        3273.95     
  1448.17        500.000        3275.32     
  1446.76        500.000        3275.61     
  1445.34        500.000        3276.98     
  1443.93        500.000        3277.47     
  1442.51        500.000        3276.23     
  1441.10        500.000        3261.48     
  1439.69        500.000        3261.34     
  1438.27        500.000        3262.55     
  1436.86        500.000        3263.29     
  1435.45        500.000        3264.52     
  1434.03        500.000        3265.38     
  1432.62        500.000        3266.43     
  1431.20        500.000        3267.60     
  1429.79        500.000        3268.33     
  1428.38        500.000        3269.58     
  1426.96        500.000        3270.75     
  1425.55        500.000        3271.67     
  1424.14        500.000        3272.77     
  1422.72        500.000        3273.73     
  1421.31        500.000        3275.00     
  1419.89        500.000        3275.63     
  1418.48        500.000        3276.80     
  1417.07        500.000        3122.31     
  1415.65        500.000        3097.79     
  1414.24        500.000        3099.29     
  1412.83        500.000        3100.38     
  1411.41        500.000        3101.56     
  1410.00        500.000        3102.73     
  1408.58        500.000        3104.08     
  1407.17        500.000        3104.92     
  1405.76        500.000        3106.39     
  1404.34        500.000        3107.55     
  1402.93        500.000        3108.63     
  1401.51        500.000        3110.03     
  1400.10        500.000        3111.14     
  1398.69        500.000        3112.38     
  1397.27        500.000        3113.47     
  1395.86        500.000        3114.77     
  1394.45        500.000        3115.77     
  1393.03        500.000        3116.89     
  1391.62        500.000        3118.23     
  1390.20        500.000        3119.49     
  1388.79        500.000        3120.54     
  1387.38        500.000        3121.78     
  1385.96        500.000        3123.03     
  1384.55        500.000        3124.27     
  1383.14        500.000        3125.31     
  1381.72        500.000        3126.87     
  1380.31        500.000        3127.82     
  1378.89        500.000        3129.18     
  1377.48        500.000        3130.11     
  1376.07        500.000        3131.43     
  1374.65        500.000        3132.57     
  1373.24        500.000        3133.75     
  1371.83        500.000        3135.00     
  1370.41        500.000        3136.17     
  1369.00        500.000        3137.41     
  1367.58        500.000        3138.82     
  1366.17        500.000        3139.53     
  1364.76        500.000        3141.04     
  1363.34        500.000        3142.24     
  1361.93        500.000        3143.79     
  1360.52        500.000        3144.83     
  1359.10        500.000        3145.93     
  1357.69        500.000        3147.17     
  1356.27        500.000        3148.40     
  1354.86        500.000        3149.82     
  1353.45        500.000        3153.04     
  1352.03        500.000        3170.54     
  1350.62        500.000        3173.42     
  1349.20        500.000        3174.40     
  1347.79        500.000        3175.67     
  1346.38        500.000        3177.73     
  1344.96        500.000        3179.28     
  1343.55        500.000        3180.64     
  1342.14        500.000        3182.54     
  1340.72        500.000        3183.98     
  1339.31        500.000        3185.60     
  1337.89        500.000        3187.40     
  1336.48        500.000        3188.61     
  1335.07        500.000        3190.54     
  1333.65        500.000        3192.13     
  1332.24        500.000        3193.80     
  1330.83        500.000        3195.12     
  1329.41        500.000        3196.77     
  1328.00        500.000        3198.26     
  1326.58        500.000        3199.76     
  1325.17        500.000        3201.28     
  1323.76        500.000        3202.84     
  1322.34        500.000        3204.15     
  1320.93        500.000        3205.84     
  1319.52        500.000        3207.19     
  1318.10        500.000        3208.81     
  1316.69        500.000        3210.24     
  1315.27        500.000        3211.56     
  1313.86        500.000        3219.54     
  1312.45        500.000        3205.04     
  1311.03        500.000        3215.76     
  1309.62        500.000        3218.78     
  1308.21        500.000        3218.52     
  1306.79        500.000        3219.72     
  1305.38        500.000        3219.21     
  1303.96        500.000        3223.94     
  1302.55        500.000        3223.45     
  1301.14        500.000        3224.61     
  1299.72        500.000        3225.80     
  1298.31        500.000        3226.94     
  1296.89        500.000        3228.07     
  1295.48        500.000        3229.13     
  1294.07        500.000        3230.29     
  1292.65        500.000        3231.18     
  1291.24        500.000        3232.27     
  1289.83        500.000        3233.28     
  1288.41        500.000        2837.56     
  1287.00        500.000        2769.40     
  1285.58        500.000        2772.21     
  1284.17        500.000        2774.97     
  1282.76        500.000        2777.44     
  1281.34        500.000        2779.91     
  1279.93        500.000        2782.27     
  1278.52        500.000        2784.56     
  1277.10        500.000        2786.73     
  1275.69        500.000        2788.96     
  1274.27        500.000        2790.64     
  1272.86        500.000        2792.84     
  1271.45        500.000        2794.71     
  1270.03        500.000        2796.50     
  1268.62        500.000        2798.51     
  1267.21        500.000        2800.13     
  1265.79        500.000        2801.79     
  1264.38        500.000        2803.18     
  1262.96        500.000        2805.07     
  1261.55        500.000        2806.60     
  1260.14        500.000        2808.19     
  1258.72        500.000        2621.28     
  1257.31        500.000        2845.06     
  1255.89        500.000        2771.45     
  1254.48        500.000        2917.81     
  1253.07        500.000        2836.95     
  1251.65        500.000        2815.55     
  1250.24        500.000        2816.89     
  1248.83        500.000        2817.61     
  1247.41        500.000        2819.60     
  1246.00        500.000        2820.46     
  1244.58        500.000        2822.00     
  1243.17        500.000        2822.76     
  1241.76        500.000        2824.30     
  1240.34        500.000        2825.28     
  1238.93        500.000        2826.86     
  1237.52        500.000        2827.42     
  1236.10        500.000        2828.41     
  1234.69        500.000        2829.59     
  1233.27        500.000        2830.84     
  1231.86        500.000        2831.22     
  1230.45        500.000        2837.63     
  1229.03        500.000        2839.28     
  1227.62        500.000        2839.21     
  1226.21        500.000        2839.50     
  1224.79        500.000        2839.28     
