|6.6.6
Archiving\03_Data\fracLP/QFM_m3.25/Y98/Y98_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.50042       -962344.       0.356720        223291.        0.00000        2.80084        2.80084        0.00000                 NaN   2846.40      -0.158332E+007   152.742       0.696571E-004  0.472742E-005   310.489       0.484614        99.6359       -36.3630      -0.120125        11.0940       0.539843E-002 -0.130509E-003 -0.131514E-003   0.00000       0.629583E-004  0.630035E-004   0.00000        1.04937        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112055E-002 -0.106770E+007 -0.118063E+007 -0.198515E+007 -0.150512E+007  -493507.       -579571.       -747370.       -907503.      -0.110571E+007 -0.129689E+007  -463268.        0.00000     
  1997.49        500.000        3.49980       -962731.       0.356782        223381.        0.00000        2.80115        2.80115        0.00000                 NaN   2846.91      -0.158254E+007   152.742       0.696536E-004  0.472525E-005   310.296       0.484625        99.6359       -36.3485      -0.120136        11.0925       0.539842E-002 -0.130346E-003 -0.131351E-003   0.00000       0.629306E-004  0.629758E-004   0.00000        1.04931        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112133E-002 -0.106719E+007 -0.117912E+007 -0.198365E+007 -0.150533E+007  -492988.       -579278.       -747144.       -907229.      -0.110465E+007 -0.129502E+007  -462831.        0.00000     
  1994.99        500.000        3.49917       -963119.       0.356843        223471.        0.00000        2.80146        2.80146        0.00000                 NaN   2847.42      -0.158177E+007   152.742       0.696503E-004  0.472311E-005   310.102       0.484647        99.6359       -36.3344      -0.120147        11.0909       0.539843E-002 -0.130185E-003 -0.131189E-003   0.00000       0.629026E-004  0.629477E-004   0.00000        1.04925        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112305E-002 -0.106687E+007 -0.117908E+007 -0.198312E+007 -0.150366E+007  -492384.       -578791.       -746626.       -906605.      -0.110308E+007 -0.129527E+007  -462394.        0.00000     
  1992.48        500.000        3.49854       -963507.       0.356904        223561.        0.00000        2.80177        2.80177        0.00000                 NaN   2847.93      -0.158099E+007   152.742       0.696469E-004  0.472096E-005   309.908       0.484664        99.6360       -36.3189      -0.120159        11.0893       0.539843E-002 -0.130016E-003 -0.131020E-003   0.00000       0.628748E-004  0.629199E-004   0.00000        1.04920        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112430E-002 -0.106641E+007 -0.117828E+007 -0.198210E+007 -0.150207E+007  -491894.       -578446.       -746287.       -906145.      -0.110282E+007 -0.129431E+007  -461958.        0.00000     
  1989.97        500.000        3.49792       -963894.       0.356965        223650.        0.00000        2.80209        2.80209        0.00000                 NaN   2848.44      -0.158022E+007   152.742       0.696435E-004  0.471882E-005   309.714       0.484680        99.6360       -36.3041      -0.120171        11.0877       0.539844E-002 -0.129851E-003 -0.130855E-003   0.00000       0.628471E-004  0.628922E-004   0.00000        1.04914        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112551E-002 -0.106598E+007 -0.117799E+007 -0.198133E+007 -0.150056E+007  -491364.       -578077.       -745904.       -905727.      -0.110142E+007 -0.129424E+007  -461522.        0.00000     
  1987.47        500.000        3.49730       -964282.       0.357025        223740.        0.00000        2.80240        2.80240        0.00000                 NaN   2848.95      -0.157944E+007   152.742       0.696401E-004  0.471667E-005   309.519       0.484697        99.6361       -36.2889      -0.120183        11.0861       0.539844E-002 -0.129684E-003 -0.130688E-003   0.00000       0.628193E-004  0.628644E-004   0.00000        1.04909        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112682E-002 -0.106552E+007 -0.117723E+007 -0.198040E+007 -0.150007E+007  -490886.       -577737.       -745564.       -905219.      -0.110089E+007 -0.129261E+007  -461085.        0.00000     
  1984.96        500.000        3.49667       -964669.       0.357086        223830.        0.00000        2.80271        2.80271        0.00000                 NaN   2849.46      -0.157867E+007   152.742       0.696368E-004  0.471453E-005   309.325       0.484714        99.6361       -36.2753      -0.120193        11.0846       0.539845E-002 -0.129527E-003 -0.130530E-003   0.00000       0.627915E-004  0.628366E-004   0.00000        1.04903        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112808E-002 -0.106510E+007 -0.117641E+007 -0.197929E+007 -0.149844E+007  -490357.       -577352.       -745207.       -904722.      -0.110007E+007 -0.129162E+007  -460649.        0.00000     
  1982.46        500.000        3.49605       -965056.       0.357146        223919.        0.00000        2.80302        2.80302        0.00000                 NaN   2849.97      -0.157789E+007   152.742       0.696334E-004  0.471239E-005   309.130       0.484731        99.6361       -36.2607      -0.120205        11.0830       0.539845E-002 -0.129364E-003 -0.130367E-003   0.00000       0.627638E-004  0.628089E-004   0.00000        1.04898        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.112938E-002 -0.106463E+007 -0.117582E+007 -0.197858E+007 -0.149784E+007  -489872.       -577018.       -744841.       -904294.      -0.109932E+007 -0.129193E+007  -460213.        0.00000     
  1979.95        500.000        3.49542       -965444.       0.357207        224009.        0.00000        2.80333        2.80333        0.00000                 NaN   2850.47      -0.157712E+007   152.742       0.696300E-004  0.471025E-005   308.935       0.484748        99.6362       -36.2453      -0.120215        11.0814       0.539846E-002 -0.129196E-003 -0.130199E-003   0.00000       0.627361E-004  0.627811E-004   0.00000        1.04892        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.113069E-002 -0.106417E+007 -0.117528E+007 -0.197769E+007 -0.149676E+007  -489325.       -576677.       -744530.       -903794.      -0.109889E+007 -0.129026E+007  -459778.        0.00000     
  1977.44        500.000        3.49480       -965831.       0.357267        224098.        0.00000        2.80364        2.80364        0.00000                 NaN   2850.98      -0.157635E+007   152.743       0.696266E-004  0.470812E-005   308.739       0.484765        99.6362       -36.2320      -0.120228        11.0798       0.539845E-002 -0.129041E-003 -0.130044E-003   0.00000       0.627084E-004  0.627535E-004   0.00000        1.04886        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.113199E-002 -0.106376E+007 -0.117414E+007 -0.197682E+007 -0.149559E+007  -488839.       -576294.       -744142.       -903244.      -0.109811E+007 -0.128924E+007  -459342.        0.00000     
