|6.6.6
Archiving\03_Data\frac/QFM_m1.25/Y98/Y98_1.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1974.94        2500.00        3.46999       -961305.       0.380195        245305.        0.00000        2.92165        2.92165        0.00000                 NaN   2873.75      -0.157027E+007   153.009       0.683039E-004  0.430626E-005   308.348       0.494592        99.7190       -35.1238      -0.120823        10.6886       0.545068E-002 -0.109387E-003 -0.110346E-003   0.00000       0.573612E-004  0.574045E-004   0.00000        1.05100        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.372033E-002 -0.105801E+007 -0.116932E+007 -0.196837E+007 -0.148603E+007  -486181.       -573884.       -741659.       -899310.      -0.109125E+007 -0.127876E+007  -417727.        0.00000     
  1972.43        2500.00        3.46941       -961677.       0.380256        245398.        0.00000        2.92197        2.92197        0.00000                 NaN   2874.23      -0.156950E+007   153.008       0.682999E-004  0.430438E-005   308.157       0.494538        99.7188       -35.1107      -0.120832        10.6877       0.545063E-002 -0.109247E-003 -0.110206E-003   0.00000       0.573407E-004  0.573839E-004   0.00000        1.05094        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.371237E-002 -0.105761E+007 -0.116798E+007 -0.196768E+007 -0.148546E+007  -485656.       -573489.       -741347.       -898370.      -0.109001E+007 -0.128007E+007  -417340.        0.00000     
  1969.92        2500.00        3.46879       -962084.       0.380304        245476.        0.00000        2.92216        2.92216        0.00000                 NaN   2874.76      -0.156873E+007   153.010       0.683003E-004  0.430278E-005   307.956       0.494645        99.7193       -35.0959      -0.120843        10.6857       0.545065E-002 -0.109099E-003 -0.110058E-003   0.00000       0.573148E-004  0.573580E-004   0.00000        1.05088        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.372778E-002 -0.105714E+007 -0.116802E+007 -0.196665E+007 -0.148405E+007  -485127.       -573157.       -740955.       -898291.      -0.108983E+007 -0.127681E+007  -416952.        0.00000     
  1967.42        2500.00        3.46819       -962473.       0.380358        245561.        0.00000        2.92241        2.92241        0.00000                 NaN   2875.26      -0.156796E+007   153.011       0.682985E-004  0.430104E-005   307.759       0.494671        99.7194       -35.0807      -0.120854        10.6843       0.545063E-002 -0.108949E-003 -0.109907E-003   0.00000       0.572917E-004  0.573350E-004   0.00000        1.05082        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.373156E-002 -0.105668E+007 -0.116730E+007 -0.196575E+007 -0.148294E+007  -484649.       -572817.       -740606.       -897868.      -0.108888E+007 -0.127585E+007  -416565.        0.00000     
  1964.91        2500.00        3.46758       -962862.       0.380412        245647.        0.00000        2.92266        2.92266        0.00000                 NaN   2875.76      -0.156720E+007   153.011       0.682968E-004  0.429930E-005   307.562       0.494698        99.7195       -35.0672      -0.120864        10.6828       0.545061E-002 -0.108807E-003 -0.109766E-003   0.00000       0.572685E-004  0.573117E-004   0.00000        1.05076        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.373537E-002 -0.105624E+007 -0.116695E+007 -0.196493E+007 -0.148200E+007  -484142.       -572463.       -740261.       -897322.      -0.108809E+007 -0.127449E+007  -416178.        0.00000     
  1962.41        2500.00        3.46698       -963252.       0.380466        245732.        0.00000        2.92292        2.92292        0.00000                 NaN   2876.27      -0.156643E+007   153.012       0.682950E-004  0.429757E-005   307.365       0.494724        99.7196       -35.0524      -0.120876        10.6814       0.545058E-002 -0.108659E-003 -0.109617E-003   0.00000       0.572453E-004  0.572885E-004   0.00000        1.05071        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.373913E-002 -0.105576E+007 -0.116621E+007 -0.196404E+007 -0.148086E+007  -483646.       -572151.       -739953.       -896979.      -0.108689E+007 -0.127492E+007  -415791.        0.00000     
  1959.90        2500.00        3.46638       -963641.       0.380520        245818.        0.00000        2.92317        2.92317        0.00000                 NaN   2876.77      -0.156566E+007   153.012       0.682932E-004  0.429584E-005   307.168       0.494752        99.7198       -35.0384      -0.120886        10.6800       0.545056E-002 -0.108516E-003 -0.109474E-003   0.00000       0.572223E-004  0.572655E-004   0.00000        1.05065        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.374310E-002 -0.105536E+007 -0.116567E+007 -0.196302E+007 -0.147982E+007  -483126.       -571749.       -739548.       -896430.      -0.108697E+007 -0.127306E+007  -415404.        0.00000     
  1957.39        2500.00        3.46578       -964030.       0.380574        245903.        0.00000        2.92342        2.92342        0.00000                 NaN   2877.27      -0.156489E+007   153.013       0.682915E-004  0.429411E-005   306.970       0.494779        99.7199       -35.0246      -0.120895        10.6785       0.545055E-002 -0.108373E-003 -0.109331E-003   0.00000       0.571992E-004  0.572424E-004   0.00000        1.05059        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.374697E-002 -0.105490E+007 -0.116518E+007 -0.196232E+007 -0.147866E+007  -482631.       -571412.       -739199.       -895992.      -0.108568E+007 -0.127190E+007  -415018.        0.00000     
  1954.89        2500.00        3.46518       -964420.       0.380627        245988.        0.00000        2.92367        2.92367        0.00000                 NaN   2877.77      -0.156413E+007   153.013       0.682897E-004  0.429238E-005   306.772       0.494806        99.7200       -35.0094      -0.120905        10.6771       0.545053E-002 -0.108222E-003 -0.109180E-003   0.00000       0.571762E-004  0.572194E-004   0.00000        1.05053        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.375096E-002 -0.105449E+007 -0.116438E+007 -0.196140E+007 -0.147785E+007  -482116.       -571031.       -738843.       -895366.      -0.108524E+007 -0.127032E+007  -414631.        0.00000     
  1952.38        2500.00        3.46458       -964809.       0.380681        246074.        0.00000        2.92392        2.92392        0.00000                 NaN   2878.28      -0.156336E+007   153.014       0.682879E-004  0.429065E-005   306.574       0.494833        99.7202       -34.9959      -0.120916        10.6757       0.545051E-002 -0.108082E-003 -0.109040E-003   0.00000       0.571530E-004  0.571962E-004   0.00000        1.05047        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.375490E-002 -0.105403E+007 -0.116385E+007 -0.196048E+007 -0.147631E+007  -481589.       -570692.       -738510.       -895020.      -0.108420E+007 -0.127199E+007  -414245.        0.00000     
