|6.6.6
Archiving\03_Data\eq/QFM_m2.25/NWA1068/NWA1068_4.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.331756E-001
  1205.13        2500.00       0.335741E-001
  1201.92        2500.00       0.335708E-001
  1198.72        2500.00       0.335675E-001
  1195.51        2500.00       0.335643E-001
  1192.31        2500.00       0.335610E-001
  1189.10        2500.00       0.335578E-001
  1185.90        2500.00       0.335545E-001
  1182.69        2500.00       0.335513E-001
  1179.49        2500.00       0.339701E-001
  1176.28        2500.00       0.339669E-001
  1173.08        2500.00       0.339636E-001
  1169.87        2500.00       0.339603E-001
  1166.67        2500.00       0.339570E-001
  1163.46        2500.00       0.339537E-001
  1160.26        2500.00       0.339504E-001
  1157.05        2500.00       0.339472E-001
  1153.85        2500.00       0.343794E-001
  1150.64        2500.00       0.343761E-001
  1147.44        2500.00       0.343728E-001
  1144.23        2500.00       0.343695E-001
  1141.03        2500.00       0.343662E-001
  1137.82        2500.00       0.343629E-001
  1134.62        2500.00       0.343596E-001
  1131.41        2500.00       0.343563E-001
  1128.21        2500.00       0.348038E-001
  1125.00        2500.00       0.348005E-001
  1121.79        2500.00       0.347971E-001
  1118.59        2500.00       0.347938E-001
  1115.38        2500.00       0.347905E-001
  1112.18        2500.00       0.347871E-001
  1108.97        2500.00       0.347838E-001
  1105.77        2500.00       0.347805E-001
  1102.56        2500.00       0.352532E-001
  1099.36        2500.00       0.352499E-001
  1096.15        2500.00       0.352465E-001
  1092.95        2500.00       0.352431E-001
  1089.74        2500.00       0.352398E-001
  1086.54        2500.00       0.352364E-001
  1083.33        2500.00       0.352331E-001
  1080.13        2500.00       0.352297E-001
  1076.92        2500.00       0.357382E-001
  1073.72        2500.00       0.357348E-001
  1070.51        2500.00       0.358618E-001
  1067.31        2500.00       0.359269E-001
  1064.10        2500.00       0.359721E-001
  1060.90        2500.00       0.359686E-001
  1057.69        2500.00       0.359652E-001
  1054.49        2500.00       0.359618E-001
  1051.28        2500.00       0.358477E-001
  1048.08        2500.00       0.358443E-001
  1044.87        2500.00       0.358410E-001
  1041.67        2500.00       0.358376E-001
  1038.46        2500.00       0.357755E-001
  1035.26        2500.00       0.357721E-001
  1032.05        2500.00       0.357538E-001
  1028.85        2500.00       0.357537E-001
  1025.64        2500.00       0.357541E-001
  1022.44        2500.00       0.357507E-001
  1019.23        2500.00       0.357474E-001
  1016.03        2500.00       0.357440E-001
  1012.82        2500.00       0.357407E-001
  1009.62        2500.00       0.357373E-001
  1006.41        2500.00       0.357340E-001
  1003.21        2500.00       0.357306E-001
  1000.00        2500.00       0.358858E-001
