|6.6.6
Archiving\03_Data\Deqfrac/QFM_m1.25/K22/K22_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1433.90        2500.00        3109.38     
  1432.33        2500.00        3110.52     
  1430.76        2500.00        3112.59     
  1429.20        2500.00        3114.21     
  1427.63        2500.00        3115.65     
  1426.07        2500.00        3117.36     
  1424.50        2500.00        3118.68     
  1422.93        2500.00        3120.44     
  1421.37        2500.00        3122.09     
  1419.80        2500.00        3124.03     
  1418.23        2500.00        3125.45     
  1416.67        2500.00        3127.16     
  1415.10        2500.00        3128.83     
  1413.53        2500.00        3130.39     
  1411.97        2500.00        3132.17     
  1410.40        2500.00        3133.80     
  1408.83        2500.00        3135.57     
  1407.27        2500.00        3137.18     
  1405.70        2500.00        3138.73     
  1404.14        2500.00        3140.48     
  1402.57        2500.00        3142.10     
  1401.00        2500.00        3143.89     
  1399.44        2500.00        3145.39     
  1397.87        2500.00        3147.25     
  1396.30        2500.00        3148.99     
  1394.74        2500.00        3150.53     
  1393.17        2500.00        3152.48     
  1391.60        2500.00        3154.04     
  1390.04        2500.00        3155.63     
  1388.47        2500.00        3157.40     
  1386.90        2500.00        3159.14     
  1385.34        2500.00        3160.77     
  1383.77        2500.00        3162.41     
  1382.21        2500.00        3164.07     
  1380.64        2500.00        3165.90     
  1379.07        2500.00        3167.63     
  1377.51        2500.00        3169.28     
  1375.94        2500.00        3170.79     
  1374.37        2500.00        3172.76     
  1372.81        2500.00        3174.66     
  1371.24        2500.00        3176.16     
  1369.67        2500.00        3177.68     
  1368.11        2500.00        3179.53     
  1366.54        2500.00        3181.07     
  1364.97        2500.00        3182.91     
  1363.41        2500.00        3184.57     
  1361.84        2500.00        3186.19     
  1360.28        2500.00        3187.07     
  1358.71        2500.00        3189.93     
  1357.14        2500.00        3191.11     
  1355.58        2500.00        3192.73     
  1354.01        2500.00        3194.27     
  1352.44        2500.00        3195.81     
  1350.88        2500.00        3197.60     
  1349.31        2500.00        3199.11     
  1347.74        2500.00        3200.79     
  1346.18        2500.00        3202.14     
  1344.61        2500.00        3203.66     
  1343.05        2500.00        3205.15     
  1341.48        2500.00        3206.82     
  1339.91        2500.00        3207.90     
  1338.35        2500.00        3209.57     
  1336.78        2500.00        3211.02     
  1335.21        2500.00        3212.31     
  1333.65        2500.00        3213.96     
  1332.08        2500.00        3215.13     
  1330.51        2500.00        3216.19     
  1328.95        2500.00        3217.42     
  1327.38        2500.00        3218.76     
  1325.81        2500.00        3220.01     
  1324.25        2500.00        3221.17     
  1322.68        2500.00        3222.14     
  1321.12        2500.00        3223.44     
  1319.55        2500.00        3224.22     
  1317.98        2500.00        3225.71     
  1316.42        2500.00        3226.40     
  1314.85        2500.00        3227.38     
  1313.28        2500.00        3226.96     
  1311.72        2500.00        3230.22     
  1310.15        2500.00        3230.08     
  1308.58        2500.00        3230.71     
  1307.02        2500.00        3231.32     
  1305.45        2500.00        3232.29     
  1303.88        2500.00        3232.79     
  1302.32        2500.00        3233.24     
  1300.75        2500.00        3233.85     
  1299.19        2500.00        3234.23     
  1297.62        2500.00        3234.73     
  1296.05        2500.00        3234.95     
  1294.49        2500.00        3235.43     
  1292.92        2500.00        3235.71     
  1291.35        2500.00        3236.06     
  1289.79        2500.00        3235.86     
  1288.22        2500.00        2814.79     
  1286.65        2500.00        2769.37     
  1285.09        2500.00        2772.11     
  1283.52        2500.00        2768.56     
  1281.95        2500.00        2768.94     
  1280.39        2500.00        2769.83     
  1278.82        2500.00        2791.09     
  1277.26        2500.00        2794.46     
  1275.69        2500.00        2797.93     
  1274.12        2500.00        2802.23     
  1272.56        2500.00        2804.21     
  1270.99        2500.00        2809.99     
  1269.42        2500.00        2807.49     
  1267.86        2500.00        2811.54     
  1266.29        2500.00        2813.34     
  1264.72        2500.00        2818.34     
  1263.16        2500.00        2818.31     
  1261.59        2500.00        2812.74     
  1260.03        2500.00        2837.17     
  1258.46        2500.00        2844.74     
  1256.89        2500.00        2805.48     
  1255.33        2500.00        2876.47     
  1253.76        2500.00        2734.12     
  1252.19        2500.00        2766.43     
  1250.63        2500.00        2766.44     
  1249.06        2500.00        2767.36     
  1247.49        2500.00        2767.58     
  1245.93        2500.00        2767.50     
  1244.36        2500.00        2765.12     
  1242.79        2500.00        2765.36     
  1241.23        2500.00        2765.59     
  1239.66        2500.00        2765.83     
  1238.10        2500.00        2769.14     
  1236.53        2500.00        2769.47     
  1234.96        2500.00        2769.81     
  1233.40        2500.00        2770.14     
  1231.83        2500.00        2770.47     
  1230.26        2500.00        2770.63     
  1228.70        2500.00        2770.93     
  1227.13        2500.00        2771.26     
  1225.56        2500.00        2771.70     
  1224.00        2500.00        2770.75     
  1222.43        2500.00        2770.08     
  1220.86        2500.00        2771.12     
  1219.30        2500.00        2771.22     
  1217.73        2500.00        2771.32     
  1216.17        2500.00        2771.40     
  1214.60        2500.00        2771.65     
  1213.03        2500.00        2772.02     
  1211.47        2500.00        2772.37     
  1209.90        2500.00        2750.04     
  1208.33        2500.00        2750.16     
  1206.77        2500.00        2750.08     
  1205.20        2500.00        2750.38     
  1203.63        2500.00        2747.25     
  1202.07        2500.00        2750.74     
  1200.50        2500.00        2749.16     
  1198.93        2500.00        2748.00     
  1197.37        2500.00        2748.20     
  1195.80        2500.00        2748.40     
  1194.24        2500.00        2748.60     
  1192.67        2500.00        2751.54     
  1191.10        2500.00        2751.60     
  1189.54        2500.00        2750.25     
  1187.97        2500.00        2750.43     
  1186.40        2500.00        2752.34     
  1184.84        2500.00        2749.87     
  1183.27        2500.00        2750.08     
  1181.70        2500.00        2750.29     
  1180.14        2500.00        2750.50     
  1178.57        2500.00        2750.71     
  1177.01        2500.00        2750.92     
  1175.44        2500.00        2751.13     
  1173.87        2500.00        2751.35     
  1172.31        2500.00        2751.55     
  1170.74        2500.00        2751.76     
  1169.17        2500.00        2751.98     
  1167.61        2500.00        2752.19     
  1166.04        2500.00        2754.14     
  1164.47        2500.00        2754.34     
  1162.91        2500.00        2754.53     
  1161.34        2500.00        2754.74     
  1159.77        2500.00        2754.94     
  1158.21        2500.00        2752.74     
  1156.64        2500.00        2752.96     
  1155.08        2500.00        2753.18     
  1153.51        2500.00        2755.26     
  1151.94        2500.00        2753.48     
  1150.38        2500.00        2755.36     
  1148.81        2500.00        2754.03     
  1147.24        2500.00        2787.60     
  1145.68        2500.00        2755.76     
  1144.11        2500.00        2755.83     
  1142.54        2500.00        2755.95     
  1140.98        2500.00        2755.35     
  1139.41        2500.00        2756.16     
  1137.84        2500.00        2756.27     
  1136.28        2500.00        2756.43     
  1134.71        2500.00        2756.53     
  1133.15        2500.00        2756.64     
  1131.58        2500.00        2756.56     
  1130.01        2500.00        2756.66     
  1128.45        2500.00        2756.91     
  1126.88        2500.00        2756.47     
  1125.31        2500.00        2756.62     
  1123.75        2500.00        2757.12     
  1122.18        2500.00        2757.67     
  1120.61        2500.00        2757.41     
  1119.05        2500.00        2756.46     
  1117.48        2500.00        2757.66     
  1115.91        2500.00        2756.78     
  1114.35        2500.00        2757.86     
  1112.78        2500.00        2757.37     
  1111.22        2500.00        2758.08     
  1109.65        2500.00        2758.25     
  1108.08        2500.00        2757.72     
  1106.52        2500.00        2758.44     
  1104.95        2500.00        2758.60     
  1103.38        2500.00        2759.28     
  1101.82        2500.00        2758.83     
  1100.25        2500.00        2759.26     
  1098.68        2500.00        2759.32     
  1097.12        2500.00        2759.23     
  1095.55        2500.00        2759.34     
  1093.98        2500.00        2759.49     
  1092.42        2500.00        2759.63     
  1090.85        2500.00        2759.76     
  1089.29        2500.00        2759.88     
  1087.72        2500.00        2760.03     
  1086.15        2500.00        2759.85     
  1084.59        2500.00        2760.28     
  1083.02        2500.00        2760.40     
  1081.45        2500.00        2760.59     
  1079.89        2500.00        2760.74     
  1078.32        2500.00        2760.86     
  1076.75        2500.00        2761.01     
  1075.19        2500.00        2761.16     
  1073.62        2500.00        2761.30     
  1072.06        2500.00        2761.32     
  1070.49        2500.00        2761.69     
  1068.92        2500.00        2761.85     
  1067.36        2500.00        2761.78     
  1065.79        2500.00        2762.30     
  1064.22        2500.00        2762.50     
  1062.66        2500.00        2762.71     
  1061.09        2500.00        2761.44     
  1059.52        2500.00        2761.56     
  1057.96        2500.00        2762.11     
  1056.39        2500.00        2763.51     
  1054.82        2500.00        2763.72     
  1053.26        2500.00        2763.47     
  1051.69        2500.00        2764.13     
  1050.13        2500.00        2764.37     
  1048.56        2500.00        2822.98     
  1046.99        2500.00        2823.22     
  1045.43        2500.00        2823.53     
  1043.86        2500.00        2823.95     
  1042.29        2500.00        2824.21     
  1040.73        2500.00        2764.58     
  1039.16        2500.00        2824.84     
  1037.59        2500.00        2825.05     
  1036.03        2500.00        2825.14     
  1034.46        2500.00        2825.43     
  1032.89        2500.00        2826.23     
  1031.33        2500.00        2765.70     
  1029.76        2500.00        2826.64     
  1028.20        2500.00        2826.89     
  1026.63        2500.00        2827.35     
  1025.06        2500.00        2827.49     
  1023.50        2500.00        2827.92     
  1021.93        2500.00        2828.35     
  1020.36        2500.00        2828.61     
  1018.80        2500.00        2828.96     
  1017.23        2500.00        2829.24     
  1015.66        2500.00        2829.38     
  1014.10        2500.00        2829.72     
  1012.53        2500.00        2830.26     
  1010.96        2500.00        2830.57     
  1009.40        2500.00        2830.88     
  1007.83        2500.00        2831.07     
  1006.27        2500.00        2831.46     
  1004.70        2500.00        2831.74     
  1003.13        2500.00        2831.95     
  1001.57        2500.00        2832.14     
  1000.00        2500.00        2832.47     
