|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m0.75/T13/T13_6.tab                   
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1592.95        500.000        3306.46     
  1591.46        500.000        3238.46     
  1589.98        500.000        3239.54     
  1588.49        500.000        3240.52     
  1587.01        500.000        3241.55     
  1585.52        500.000        3245.70     
  1584.03        500.000        3247.65     
  1582.55        500.000        3248.30     
  1581.06        500.000        3248.43     
  1579.58        500.000        3249.36     
  1578.09        500.000        3249.86     
  1576.60        500.000        3251.12     
  1575.12        500.000        3251.53     
  1573.63        500.000        3251.78     
  1572.14        500.000        3252.21     
  1570.66        500.000        3253.59     
  1569.17        500.000        3253.98     
  1567.69        500.000        3253.99     
  1566.20        500.000        3255.65     
  1564.71        500.000        3255.17     
  1563.23        500.000        3255.90     
  1561.74        500.000        3256.06     
  1560.26        500.000        3255.17     
  1558.77        500.000        3259.51     
  1557.28        500.000        3257.83     
  1555.80        500.000        3258.40     
  1554.31        500.000        3258.46     
  1552.83        500.000        3259.47     
  1551.34        500.000        3260.15     
  1549.85        500.000        3260.59     
  1548.37        500.000        3261.47     
  1546.88        500.000        3261.68     
  1545.40        500.000        3261.88     
  1543.91        500.000        3262.24     
  1542.42        500.000        3340.55     
  1540.94        500.000        3260.66     
  1539.45        500.000        3260.98     
  1537.96        500.000        3261.29     
  1536.48        500.000        3262.47     
  1534.99        500.000        3263.59     
  1533.51        500.000        3265.73     
  1532.02        500.000        3266.97     
  1530.53        500.000        3269.62     
  1529.05        500.000        3267.12     
  1527.56        500.000        3267.57     
  1526.08        500.000        3269.14     
  1524.59        500.000        3268.82     
  1523.10        500.000        3286.27     
  1521.62        500.000        3273.64     
  1520.13        500.000        3269.07     
  1518.65        500.000        3269.79     
  1517.16        500.000        3270.17     
  1515.67        500.000        3271.01     
  1514.19        500.000        3271.57     
  1512.70        500.000        2849.44     
  1511.22        500.000        3272.86     
  1509.73        500.000        3273.57     
  1508.24        500.000        3274.15     
  1506.76        500.000        3274.95     
  1505.27        500.000        3275.67     
  1503.78        500.000        3276.27     
  1502.30        500.000        3276.76     
  1500.81        500.000        3277.68     
  1499.33        500.000        3279.37     
  1497.84        500.000        3278.97     
  1496.35        500.000        3279.86     
  1494.87        500.000        3280.32     
  1493.38        500.000        3281.77     
  1491.90        500.000        3281.64     
  1490.41        500.000        3282.27     
  1488.92        500.000        3282.73     
  1487.44        500.000        3283.83     
  1485.95        500.000        3284.57     
  1484.47        500.000        3286.06     
  1482.98        500.000        3286.48     
  1481.49        500.000        3289.51     
  1480.01        500.000        3287.17     
  1478.52        500.000        3287.73     
  1477.03        500.000        3288.59     
  1475.55        500.000        3288.90     
  1474.06        500.000        3290.06     
  1472.58        500.000        3290.45     
  1471.09        500.000        3290.07     
  1469.60        500.000        3292.56     
  1468.12        500.000        3292.46     
  1466.63        500.000        3293.74     
  1465.15        500.000        3294.14     
  1463.66        500.000        3292.65     
  1462.17        500.000        3282.56     
  1460.69        500.000        3283.19     
  1459.20        500.000        3267.76     
  1457.72        500.000        3267.26     
  1456.23        500.000        3268.79     
  1454.74        500.000        3269.99     
  1453.26        500.000        3270.89     
  1451.77        500.000        3272.59     
  1450.29        500.000        3273.74     
  1448.80        500.000        3275.38     
  1447.31        500.000        3276.44     
  1445.83        500.000        3277.90     
  1444.34        500.000        3279.10     
  1442.85        500.000        3280.55     
  1441.37        500.000        3282.10     
  1439.88        500.000        3283.33     
  1438.40        500.000        3284.49     
  1436.91        500.000        3286.54     
  1435.42        500.000        3287.25     
  1433.94        500.000        3288.80     
  1432.45        500.000        3290.28     
  1430.97        500.000        3291.87     
