|6.6.6
Archiving\03_Data\fracLP/QFM_m1.75/TAY13/TAY13_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        5053.94     
  1997.49        500.000        5054.68     
  1994.99        500.000        5055.41     
  1992.48        500.000        5056.15     
  1989.97        500.000        5056.89     
  1987.47        500.000        5057.62     
  1984.96        500.000        5058.36     
  1982.46        500.000        5059.09     
  1979.95        500.000        5059.83     
  1977.44        500.000        5060.56     
  1974.94        500.000        5061.29     
  1972.43        500.000        5062.03     
  1969.92        500.000        5062.76     
  1967.42        500.000        5063.49     
  1964.91        500.000        5064.22     
  1962.41        500.000        5064.95     
  1959.90        500.000        5065.69     
  1957.39        500.000        5066.42     
  1954.89        500.000        5067.15     
  1952.38        500.000        5067.88     
  1949.87        500.000        5068.60     
  1947.37        500.000        5069.33     
  1944.86        500.000        5070.06     
  1942.36        500.000        5070.79     
  1939.85        500.000        5071.52     
  1937.34        500.000        5072.25     
  1934.84        500.000        5072.97     
  1932.33        500.000        5073.70     
  1929.82        500.000        5065.73     
  1927.32        500.000        2939.66     
  1924.81        500.000        2940.26     
  1922.31        500.000        2940.86     
  1919.80        500.000        2941.46     
  1917.29        500.000        2942.06     
  1914.79        500.000        2942.66     
  1912.28        500.000        2943.25     
  1909.77        500.000        2943.85     
  1907.27        500.000        3159.72     
  1904.76        500.000        3161.24     
  1902.26        500.000        3162.96     
  1899.75        500.000        3164.44     
  1897.24        500.000        3166.33     
  1894.74        500.000        3168.42     
  1892.23        500.000        3169.48     
  1889.72        500.000        3171.68     
  1887.22        500.000        3173.05     
  1884.71        500.000        3174.92     
  1882.21        500.000        3176.75     
  1879.70        500.000        3178.77     
  1877.19        500.000        3180.54     
  1874.69        500.000        3182.06     
  1872.18        500.000        3183.92     
  1869.67        500.000        3185.21     
  1867.17        500.000        3189.08     
  1864.66        500.000        2950.64     
  1862.16        500.000        2951.23     
  1859.65        500.000        3234.22     
  1857.14        500.000        3194.91     
  1854.64        500.000        3207.68     
  1852.13        500.000        3224.10     
  1849.62        500.000        4370.41     
  1847.12        500.000        3237.86     
  1844.61        500.000        3222.79     
  1842.11        500.000        3226.19     
  1839.60        500.000        3229.01     
  1837.09        500.000        3230.82     
  1834.59        500.000        3232.26     
  1832.08        500.000        3234.21     
  1829.57        500.000        3236.36     
  1827.07        500.000        3238.16     
  1824.56        500.000        3240.23     
  1822.06        500.000        3242.14     
  1819.55        500.000        3244.38     
  1817.04        500.000        3246.60     
  1814.54        500.000        3248.14     
  1812.03        500.000        3250.14     
  1809.52        500.000        3251.95     
  1807.02        500.000        3254.49     
  1804.51        500.000        3258.25     
  1802.01        500.000        3256.92     
  1799.50        500.000        3259.93     
  1796.99        500.000        3261.53     
  1794.49        500.000        3263.41     
  1791.98        500.000        3265.73     
  1789.47        500.000        3266.17     
  1786.97        500.000        3269.35     
  1784.46        500.000        3271.24     
  1781.95        500.000        3273.60     
  1779.45        500.000        3275.41     
  1776.94        500.000        3277.88     
  1774.44        500.000        3279.92     
  1771.93        500.000        3280.79     
  1769.42        500.000        3283.64     
  1766.92        500.000        3286.26     
  1764.41        500.000        3287.25     
  1761.90        500.000        3290.17     
  1759.40        500.000        3291.72     
  1756.89        500.000        3293.83     
  1754.39        500.000        3297.80     
  1751.88        500.000        3297.63     
  1749.37        500.000        3299.76     
  1746.87        500.000        3301.59     
  1744.36        500.000        3301.79     
  1741.85        500.000        3305.57     
  1739.35        500.000        3308.54     
  1736.84        500.000        3309.96     
  1734.34        500.000        3311.94     
  1731.83        500.000        3314.26     
  1729.32        500.000        3316.23     
  1726.82        500.000        3317.91     
  1724.31        500.000        3318.79     
  1721.80        500.000        3321.84     
  1719.30        500.000        3325.08     
  1716.79        500.000        3328.08     
  1714.29        500.000        3328.24     
  1711.78        500.000        3329.72     
  1709.27        500.000        3332.78     
  1706.77        500.000        3334.12     
  1704.26        500.000        3336.46     
  1701.75        500.000        3338.31     
  1699.25        500.000        3340.86     
  1696.74        500.000        3342.58     
  1694.24        500.000        3344.00     
  1691.73        500.000        3346.31     
  1689.22        500.000        3348.79     
  1686.72        500.000        3350.75     
  1684.21        500.000        3352.63     
  1681.70        500.000        3354.46     
  1679.20        500.000        3356.58     
  1676.69        500.000        3361.18     
  1674.19        500.000        3360.59     
  1671.68        500.000        3363.26     
  1669.17        500.000        3364.82     
  1666.67        500.000        3366.48     
  1664.16        500.000        3368.90     
  1661.65        500.000        3370.86     
  1659.15        500.000        3372.62     
  1656.64        500.000        3374.53     
  1654.14        500.000        3377.10     
  1651.63        500.000        3378.68     
  1649.12        500.000        3381.35     
  1646.62        500.000        3382.88     
  1644.11        500.000        3390.84     
  1641.60        500.000        3387.94     
  1639.10        500.000        3388.61     
  1636.59        500.000        3390.41     
  1634.09        500.000        3392.43     
  1631.58        500.000        3394.95     
  1629.07        500.000        3396.82     
  1626.57        500.000        3398.85     
  1624.06        500.000        3400.40     
  1621.55        500.000        3402.51     
  1619.05        500.000        3404.24     
  1616.54        500.000        3406.08     
  1614.04        500.000        3407.76     
  1611.53        500.000        3409.86     
  1609.02        500.000        3411.89     
  1606.52        500.000        3413.88     
  1604.01        500.000        3415.05     
  1601.50        500.000        3416.64     
  1599.00        500.000        3497.83     
  1596.49        500.000        3420.10     
  1593.98        500.000        3423.77     
  1591.48        500.000        3426.76     
  1588.97        500.000        3427.24     
  1586.47        500.000        3429.62     
  1583.96        500.000        3431.50     
  1581.45        500.000        3432.90     
  1578.95        500.000        3435.42     
  1576.44        500.000        3436.81     
  1573.93        500.000        3437.96     
  1571.43        500.000        3460.34     
  1568.92        500.000        3440.58     
  1566.42        500.000        3444.02     
  1563.91        500.000        3341.82     
  1561.40        500.000        3300.09     
  1558.90        500.000        3301.23     
  1556.39        500.000        3302.15     
  1553.88        500.000        3305.86     
  1551.38        500.000        2836.55     
  1548.87        500.000        3304.65     
  1546.37        500.000        3306.83     
  1543.86        500.000        3309.11     
  1541.35        500.000        3309.78     
  1538.85        500.000        3310.59     
  1536.34        500.000        3312.52     
  1533.83        500.000        3312.83     
  1531.33        500.000        3314.13     
  1528.82        500.000        3315.11     
  1526.32        500.000        3316.81     
  1523.81        500.000        3317.08     
  1521.30        500.000        3318.94     
  1518.80        500.000        3317.75     
  1516.29        500.000        3321.37     
  1513.78        500.000        3325.47     
  1511.28        500.000        3323.71     
  1508.77        500.000        3323.83     
  1506.27        500.000        3326.31     
  1503.76        500.000        3328.09     
  1501.25        500.000        3326.65     
  1498.75        500.000        3329.07     
  1496.24        500.000        3331.25     
  1493.73        500.000        3331.99     
  1491.23        500.000        3331.64     
  1488.72        500.000        3333.08     
  1486.22        500.000        3334.50     
  1483.71        500.000        3334.36     
  1481.20        500.000        3335.57     
  1478.70        500.000        3337.31     
  1476.19        500.000        3338.05     
  1473.68        500.000        3338.02     
  1471.18        500.000        3338.77     
  1468.67        500.000        3339.08     
  1466.17        500.000        3341.98     
  1463.66        500.000        3341.95     
  1461.15        500.000        3352.11     
  1458.65        500.000        3344.13     
  1456.14        500.000        3344.91     
  1453.63        500.000        3338.09     
  1451.13        500.000        3335.64     
