|6.6.6
Archiving\03_Data\eqfracLP/QFM_m0.5/GRV/GRV_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1554.49        500.000        3285.46     
  1553.10        500.000        3239.59     
  1551.71        500.000        3248.19     
  1550.32        500.000        3241.88     
  1548.93        500.000        3241.48     
  1547.54        500.000        3242.76     
  1546.15        500.000        3243.11     
  1544.76        500.000        3243.50     
  1543.37        500.000        3243.78     
  1541.98        500.000        3244.48     
  1540.59        500.000        3245.50     
  1539.20        500.000        3246.11     
  1537.81        500.000        3246.32     
  1536.42        500.000        3247.87     
  1535.03        500.000        3247.86     
  1533.64        500.000        3248.89     
  1532.25        500.000        3249.45     
  1530.87        500.000        3249.83     
  1529.48        500.000        3250.45     
  1528.09        500.000        3251.70     
  1526.70        500.000        3251.51     
  1525.31        500.000        3250.36     
  1523.92        500.000        3239.53     
  1522.53        500.000        3234.81     
  1521.14        500.000        3236.13     
  1519.75        500.000        3237.35     
  1518.36        500.000        3238.68     
  1516.97        500.000        3240.05     
  1515.58        500.000        3241.38     
  1514.19        500.000        3242.56     
  1512.80        500.000        3243.83     
  1511.41        500.000        3244.94     
  1510.02        500.000        3246.39     
  1508.63        500.000        3248.35     
  1507.24        500.000        3249.07     
  1505.85        500.000        3250.16     
  1504.46        500.000        3251.34     
  1503.07        500.000        3252.73     
  1501.68        500.000        3253.92     
  1500.29        500.000        3255.36     
  1498.90        500.000        3256.61     
  1497.51        500.000        3257.86     
  1496.12        500.000        3259.07     
  1494.73        500.000        3260.36     
  1493.34        500.000        3261.19     
  1491.95        500.000        3262.76     
  1490.56        500.000        3263.96     
  1489.17        500.000        3265.47     
  1487.78        500.000        3266.43     
  1486.39        500.000        3267.73     
  1485.01        500.000        3268.93     
  1483.62        500.000        3269.85     
  1482.23        500.000        3271.46     
  1480.84        500.000        3272.74     
  1479.45        500.000        3273.93     
  1478.06        500.000        3275.18     
  1476.67        500.000        3276.41     
  1475.28        500.000        3277.54     
  1473.89        500.000        3278.86     
  1472.50        500.000        3280.50     
  1471.11        500.000        3281.62     
  1469.72        500.000        3282.57     
  1468.33        500.000        3283.81     
  1466.94        500.000        3285.38     
  1465.55        500.000        3286.31     
  1464.16        500.000        3287.69     
  1462.77        500.000        3288.82     
  1461.38        500.000        3290.18     
  1459.99        500.000        3291.31     
  1458.60        500.000        3292.67     
  1457.21        500.000        3293.35     
  1455.82        500.000        3294.32     
  1454.43        500.000        3295.60     
  1453.04        500.000        3296.96     
  1451.65        500.000        3298.10     
  1450.26        500.000        3299.58     
  1448.87        500.000        3300.86     
  1447.48        500.000        3302.45     
  1446.09        500.000        3303.40     
  1444.70        500.000        3305.04     
  1443.31        500.000        3307.91     
  1441.92        500.000        3307.94     
  1440.53        500.000        3309.30     
  1439.14        500.000        3310.66     
  1437.76        500.000        3312.13     
  1436.37        500.000        3311.19     
  1434.98        500.000        3319.66     
  1433.59        500.000        3316.24     
  1432.20        500.000        3317.86     
  1430.81        500.000        3319.42     
  1429.42        500.000        3321.04     
  1428.03        500.000        3322.56     
  1426.64        500.000        3323.85     
  1425.25        500.000        3325.38     
  1423.86        500.000        3326.78     
  1422.47        500.000        3328.38     
  1421.08        500.000        3329.79     
  1419.69        500.000        3331.23     
  1418.30        500.000        3332.93     
  1416.91        500.000        3334.27     
  1415.52        500.000        3335.79     
  1414.13        500.000        3337.48     
  1412.74        500.000        3338.67     
  1411.35        500.000        3340.48     
  1409.96        500.000        3342.10     
  1408.57        500.000        3343.49     
  1407.18        500.000        3345.24     
  1405.79        500.000        3346.62     
  1404.40        500.000        3348.50     
  1403.01        500.000        3349.75     
  1401.62        500.000        3351.63     
  1400.23        500.000        3353.86     
  1398.84        500.000        3354.40     
  1397.45        500.000        3355.94     
  1396.06        500.000        3357.91     
  1394.67        500.000        3359.21     
  1393.28        500.000        3360.88     
  1391.90        500.000        3362.26     
  1390.51        500.000        3364.25     
  1389.12        500.000        3365.62     
  1387.73        500.000        3367.43     
  1386.34        500.000        3369.14     
  1384.95        500.000        3194.91     
  1383.56        500.000        3180.28     
  1382.17        500.000        3182.22     
  1380.78        500.000        3183.72     
  1379.39        500.000        3186.00     
  1378.00        500.000        3187.84     
  1376.61        500.000        3189.70     
  1375.22        500.000        3191.59     
  1373.83        500.000        3193.40     
  1372.44        500.000        3195.54     
  1371.05        500.000        3197.43     
  1369.66        500.000        3199.46     
  1368.27        500.000        3201.50     
  1366.88        500.000        3219.77     
  1365.49        500.000        3235.64     
  1364.10        500.000        3238.69     
  1362.71        500.000        3241.22     
  1361.32        500.000        3243.77     
  1359.93        500.000        3246.58     
  1358.54        500.000        3249.40     
  1357.15        500.000        3252.42     
  1355.76        500.000        3255.10     
  1354.37        500.000        3257.60     
  1352.98        500.000        3260.37     
  1351.59        500.000        3263.01     
  1350.20        500.000        3265.71     
  1348.81        500.000        3268.59     
  1347.42        500.000        3271.31     
  1346.04        500.000        3273.94     
  1344.65        500.000        3276.77     
  1343.26        500.000        3279.33     
  1341.87        500.000        3282.09     
  1340.48        500.000        3284.70     
  1339.09        500.000        3287.35     
  1337.70        500.000        3289.83     
  1336.31        500.000        3292.43     
  1334.92        500.000        3294.88     
  1333.53        500.000        3297.49     
  1332.14        500.000        3299.94     
  1330.75        500.000        3302.50     
  1329.36        500.000        3301.91     
  1327.97        500.000        3307.19     
  1326.58        500.000        3334.11     
  1325.19        500.000        3343.73     
  1323.80        500.000        3353.09     
  1322.41        500.000        3362.41     
  1321.02        500.000        3370.47     
  1319.63        500.000        3374.83     
  1318.24        500.000        3381.04     
  1316.85        500.000        3385.00     
  1315.46        500.000        3388.31     
  1314.07        500.000        3391.12     
  1312.68        500.000        3393.16     
  1311.29        500.000        3395.14     
  1309.90        500.000        3396.18     
  1308.51        500.000        3398.59     
  1307.12        500.000        3399.95     
  1305.73        500.000        3401.22     
  1304.34        500.000        3398.26     
  1302.95        500.000        3406.01     
  1301.56        500.000        3396.04     
  1300.18        500.000        3407.49     
  1298.79        500.000        3408.78     
  1297.40        500.000        3406.22     
  1296.01        500.000        3410.36     
  1294.62        500.000        3410.93     
  1293.23        500.000        3410.93     
  1291.84        500.000        3409.77     
  1290.45        500.000        3410.28     
  1289.06        500.000        3410.83     
  1287.67        500.000        3411.28     
  1286.28        500.000        3411.61     
  1284.89        500.000        3412.17     
  1283.50        500.000        3412.47     
  1282.11        500.000        3399.15     
  1280.72        500.000        3417.00     
  1279.33        500.000        3418.19     
  1277.94        500.000        3412.59     
  1276.55        500.000        3419.19     
  1275.16        500.000        3414.42     
  1273.77        500.000        3413.52     
  1272.38        500.000        3413.49     
  1270.99        500.000        3413.48     
  1269.60        500.000        3413.23     
  1268.21        500.000        3413.07     
  1266.82        500.000        3413.20     
  1265.43        500.000        3412.48     
  1264.04        500.000        3412.33     
  1262.65        500.000        2970.04     
  1261.26        500.000        2880.90     
  1259.87        500.000        2882.39     
  1258.48        500.000        2883.75     
  1257.09        500.000        2884.89     
  1255.70        500.000        2885.98     
  1254.31        500.000        2886.99     
  1252.93        500.000        2887.86     
  1251.54        500.000        2888.52     
  1250.15        500.000        2889.12     
  1248.76        500.000        2889.86     
  1247.37        500.000        2890.22     
  1245.98        500.000        2890.40     
  1244.59        500.000        2891.02     
  1243.20        500.000        2890.91     
  1241.81        500.000        2890.99     
  1240.42        500.000        2891.03     
  1239.03        500.000        2890.80     
  1237.64        500.000        2890.78     
  1236.25        500.000        2890.41     
  1234.86        500.000        2889.76     
  1233.47        500.000        2885.39     
  1232.08        500.000        2879.73     
  1230.69        500.000        2917.16     
  1229.30        500.000        2882.40     
  1227.91        500.000        2853.27     
  1226.52        500.000        3074.48     
  1225.13        500.000        2902.51     
  1223.74        500.000        2895.86     
  1222.35        500.000        2884.81     
  1220.96        500.000        2888.92     
  1219.57        500.000        2987.37     
  1218.18        500.000        2969.88     
  1216.79        500.000        2902.61     
  1215.40        500.000        2877.71     
  1214.01        500.000        2719.46     
  1212.62        500.000        2703.84     
  1211.23        500.000        2689.70     
  1209.84        500.000        2692.97     
  1208.45        500.000        2700.17     
  1207.07        500.000        2691.74     
  1205.68        500.000        2692.65     
  1204.29        500.000        2691.78     
  1202.90        500.000        3832.60     
  1201.51        500.000        2576.68     
  1200.12        500.000        2661.32     
  1198.73        500.000        2706.06     
  1197.34        500.000        2678.58     
  1195.95        500.000        2706.27     
  1194.56        500.000        2687.68     
  1193.17        500.000        2429.15     
  1191.78        500.000        4276.71     
  1190.39        500.000        2725.32     
  1189.00        500.000        2585.06     
  1187.61        500.000        2672.61     
  1186.22        500.000        2654.71     
  1184.83        500.000        3218.34     
  1183.44        500.000        2636.24     
  1182.05        500.000        2636.30     
  1180.66        500.000        2636.35     
  1179.27        500.000        2636.41     
  1177.88        500.000        2636.47     
  1176.49        500.000        2636.53     
  1175.10        500.000        2636.55     
  1173.71        500.000        2636.65     
  1172.32        500.000        2636.71     
  1170.93        500.000        2636.77     
  1169.54        500.000        2636.83     
  1168.15        500.000        2636.90     
  1166.76        500.000        2636.96     
  1165.37        500.000        2637.02     
  1163.98        500.000        2637.08     
  1162.59        500.000        2637.14     
  1161.21        500.000        2637.20     
  1159.82        500.000        2637.26     
  1158.43        500.000        2637.25     
  1157.04        500.000        2637.04     
  1155.65        500.000        2637.10     
  1154.26        500.000        2637.19     
  1152.87        500.000        2637.48     
  1151.48        500.000        2637.54     
  1150.09        500.000        2637.38     
  1148.70        500.000        2637.40     
  1147.31        500.000        2637.49     
  1145.92        500.000        2637.55     
  1144.53        500.000        2637.61     
  1143.14        500.000        2637.67     
  1141.75        500.000        2637.70     
  1140.36        500.000        2637.76     
  1138.97        500.000        2640.78     
  1137.58        500.000        2640.84     
  1136.19        500.000        2641.06     
  1134.80        500.000        2640.94     
  1133.41        500.000        2641.00     
  1132.02        500.000        2641.06     
  1130.63        500.000        2641.12     
  1129.24        500.000        2641.18     
  1127.85        500.000        2641.24     
  1126.46        500.000        2641.41     
  1125.07        500.000        2641.37     
  1123.68        500.000        2641.41     
  1122.29        500.000        2641.46     
  1120.90        500.000        2641.45     
  1119.51        500.000        2641.50     
  1118.12        500.000        2641.56     
  1116.73        500.000        2641.62     
  1115.35        500.000        2641.70     
  1113.96        500.000        2641.73     
  1112.57        500.000        2641.80     
  1111.18        500.000        2641.86     
  1109.79        500.000        2641.92     
  1108.40        500.000        2641.19     
  1107.01        500.000        2642.04     
  1105.62        500.000        2642.10     
