|6.6.6
Archiving\03_Data\DfracLP/QFM_m0.75/YM20/YM20_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        8099.88     
  1997.49        500.000        8101.32     
  1994.99        500.000        8102.75     
  1992.48        500.000        8104.18     
  1989.97        500.000        8105.61     
  1987.47        500.000        8107.04     
  1984.96        500.000        8108.47     
  1982.46        500.000        8109.90     
  1979.95        500.000        8111.32     
  1977.44        500.000        3272.11     
  1974.94        500.000        2901.87     
  1972.43        500.000        2902.45     
  1969.92        500.000        2903.03     
  1967.42        500.000        2903.61     
  1964.91        500.000        2904.19     
  1962.41        500.000        2904.78     
  1959.90        500.000        2905.36     
  1957.39        500.000        2905.94     
  1954.89        500.000        2906.52     
  1952.38        500.000        2907.10     
  1949.87        500.000        2907.69     
  1947.37        500.000        2908.27     
  1944.86        500.000        2908.85     
  1942.36        500.000        2909.43     
  1939.85        500.000        2910.01     
  1937.34        500.000        2910.60     
  1934.84        500.000        2911.18     
  1932.33        500.000        2911.76     
  1929.82        500.000        2912.34     
  1927.32        500.000        2912.92     
  1924.81        500.000        2913.51     
  1922.31        500.000        2914.09     
  1919.80        500.000        2914.67     
  1917.29        500.000        2915.25     
  1914.79        500.000        2915.84     
  1912.28        500.000        2916.42     
  1909.77        500.000        2917.00     
  1907.27        500.000        2917.58     
  1904.76        500.000        2918.16     
  1902.26        500.000        3135.59     
  1899.75        500.000        3140.85     
  1897.24        500.000        3159.92     
  1894.74        500.000        3161.13     
  1892.23        500.000        3162.87     
  1889.72        500.000        3164.37     
  1887.22        500.000        3166.20     
  1884.71        500.000        3167.37     
  1882.21        500.000        3169.06     
  1879.70        500.000        3170.63     
  1877.19        500.000        3172.18     
  1874.69        500.000        3173.56     
  1872.18        500.000        3175.72     
  1869.67        500.000        3176.77     
  1867.17        500.000        3178.24     
  1864.66        500.000        3179.61     
  1862.16        500.000        3181.15     
  1859.65        500.000        3183.63     
  1857.14        500.000        3184.98     
  1854.64        500.000        3186.25     
  1852.13        500.000        3188.38     
  1849.62        500.000        3189.43     
  1847.12        500.000        3191.17     
  1844.61        500.000        3192.63     
  1842.11        500.000        3193.62     
  1839.60        500.000        3196.41     
  1837.09        500.000        3197.61     
  1834.59        500.000        3199.11     
  1832.08        500.000        3200.99     
  1829.57        500.000        3201.92     
  1827.07        500.000        3204.10     
  1824.56        500.000        3205.32     
  1822.06        500.000        3206.57     
  1819.55        500.000        3209.08     
  1817.04        500.000        3210.90     
  1814.54        500.000        3211.41     
  1812.03        500.000        3214.40     
  1809.52        500.000        3215.64     
  1807.02        500.000        3216.49     
  1804.51        500.000        3218.27     
  1802.01        500.000        3219.87     
  1799.50        500.000        3221.69     
  1796.99        500.000        3222.99     
  1794.49        500.000        3224.99     
  1791.98        500.000        3226.77     
  1789.47        500.000        3228.38     
  1786.97        500.000        3230.04     
  1784.46        500.000        3231.30     
  1781.95        500.000        3234.46     
  1779.45        500.000        3234.50     
  1776.94        500.000        3236.22     
  1774.44        500.000        3238.47     
  1771.93        500.000        3239.61     
