|6.6.6
Archiving\03_Data\Dfrac/QFM_m2.5/YM20/YM20_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1656.64        2500.00        3339.35     
  1654.14        2500.00        3332.51     
  1651.63        2500.00        3246.08     
  1649.12        2500.00        3246.48     
  1646.62        2500.00        3247.29     
  1644.11        2500.00        3247.94     
  1641.60        2500.00        3249.62     
  1639.10        2500.00        3250.72     
  1636.59        2500.00        3251.58     
  1634.09        2500.00        3252.84     
  1631.58        2500.00        3253.71     
  1629.07        2500.00        3254.81     
  1626.57        2500.00        3255.80     
  1624.06        2500.00        3257.08     
  1621.55        2500.00        3257.59     
  1619.05        2500.00        3259.06     
  1616.54        2500.00        3261.12     
  1614.04        2500.00        3261.51     
  1611.53        2500.00        3262.80     
  1609.02        2500.00        3264.08     
  1606.52        2500.00        3265.73     
  1604.01        2500.00        3265.01     
  1601.50        2500.00        3266.75     
  1599.00        2500.00        3267.76     
  1596.49        2500.00        3268.67     
  1593.98        2500.00        3269.22     
  1591.48        2500.00        3271.94     
  1588.97        2500.00        3271.38     
  1586.47        2500.00        3273.12     
  1583.96        2500.00        3274.03     
  1581.45        2500.00        3275.15     
  1578.95        2500.00        3275.67     
  1576.44        2500.00        3277.03     
  1573.93        2500.00        3277.98     
  1571.43        2500.00        3278.61     
  1568.92        2500.00        3280.38     
  1566.42        2500.00        3280.70     
  1563.91        2500.00        3282.04     
  1561.40        2500.00        3283.26     
  1558.90        2500.00        3283.84     
  1556.39        2500.00        3283.70     
  1553.88        2500.00        3286.20     
  1551.38        2500.00        3287.36     
  1548.87        2500.00        3286.76     
  1546.37        2500.00        3288.46     
  1543.86        2500.00        3288.89     
  1541.35        2500.00        3289.77     
  1538.85        2500.00        3291.94     
  1536.34        2500.00        3292.74     
  1533.83        2500.00        3293.38     
  1531.33        2500.00        3294.10     
  1528.82        2500.00        3295.31     
  1526.32        2500.00        3296.26     
  1523.81        2500.00        3296.89     
  1521.30        2500.00        3297.37     
  1518.80        2500.00        3299.21     
  1516.29        2500.00        3299.32     
  1513.78        2500.00        3281.49     
  1511.28        2500.00        3286.63     
  1508.77        2500.00        3281.27     
  1506.27        2500.00        3282.83     
  1503.76        2500.00        3284.60     
  1501.25        2500.00        3286.56     
  1498.75        2500.00        3287.46     
  1496.24        2500.00        3289.42     
  1493.73        2500.00        3291.33     
  1491.23        2500.00        3292.16     
  1488.72        2500.00        3293.41     
  1486.22        2500.00        3277.46     
  1483.71        2500.00        3277.67     
  1481.20        2500.00        3279.90     
  1478.70        2500.00        3282.02     
  1476.19        2500.00        3284.27     
  1473.68        2500.00        3286.77     
  1471.18        2500.00        3288.78     
  1468.67        2500.00        3291.03     
  1466.17        2500.00        3293.68     
  1463.66        2500.00        3295.65     
  1461.15        2500.00        3298.06     
  1458.65        2500.00        3300.42     
  1456.14        2500.00        3303.55     
  1453.63        2500.00        3306.14     
  1451.13        2500.00        3176.40     
  1448.62        2500.00        3130.54     
  1446.12        2500.00        3134.45     
  1443.61        2500.00        3138.46     
  1441.10        2500.00        3142.56     
  1438.60        2500.00        3146.70     
  1436.09        2500.00        3150.83     
  1433.58        2500.00        3154.74     
  1431.08        2500.00        3158.85     
  1428.57        2500.00        3162.98     
  1426.07        2500.00        3167.06     
  1423.56        2500.00        3171.04     
  1421.05        2500.00        3175.35     
  1418.55        2500.00        3179.71     
  1416.04        2500.00        3183.71     
  1413.53        2500.00        3188.60     
  1411.03        2500.00        3192.29     
  1408.52        2500.00        3196.60     
  1406.02        2500.00        3200.78     
  1403.51        2500.00        3205.22     
  1401.00        2500.00        3209.39     
  1398.50        2500.00        3213.61     
  1395.99        2500.00        3217.98     
  1393.48        2500.00        3222.13     
  1390.98        2500.00        3225.05     
  1388.47        2500.00        3228.66     
  1385.96        2500.00        3233.68     
  1383.46        2500.00        3237.98     
  1380.95        2500.00        3241.81     
  1378.45        2500.00        3245.12     
  1375.94        2500.00        3248.84     
  1373.43        2500.00        3248.65     
  1370.93        2500.00        3257.72     
  1368.42        2500.00        3261.24     
  1365.91        2500.00        3263.98     
  1363.41        2500.00        3267.32     
  1360.90        2500.00        3270.15     
  1358.40        2500.00        3273.48     
  1355.89        2500.00        3277.03     
  1353.38        2500.00        3280.08     
  1350.88        2500.00        3283.38     
  1348.37        2500.00        3286.46     
  1345.86        2500.00        3290.08     
  1343.36        2500.00        3293.18     
  1340.85        2500.00        3295.12     
  1338.35        2500.00        3298.25     
  1335.84        2500.00        3300.82     
  1333.33        2500.00        3303.24     
  1330.83        2500.00        3306.40     
  1328.32        2500.00        3307.90     
  1325.81        2500.00        3310.40     
  1323.31        2500.00        3311.69     
  1320.80        2500.00        3313.03     
  1318.30        2500.00        3315.28     
  1315.79        2500.00        3317.72     
  1313.28        2500.00        3318.64     
  1310.78        2500.00        3319.85     
  1308.27        2500.00        3320.90     
  1305.76        2500.00        3321.71     
  1303.26        2500.00        3322.19     
  1300.75        2500.00        3322.79     
  1298.25        2500.00        2899.07     
  1295.74        2500.00        2852.44     
  1293.23        2500.00        2873.23     
  1290.73        2500.00        2880.12     
  1288.22        2500.00        2885.51     
  1285.71        2500.00        2889.97     
  1283.21        2500.00        2887.58     
  1280.70        2500.00        2906.52     
  1278.20        2500.00        2898.22     
  1275.69        2500.00        2892.91     
  1273.18        2500.00        2901.02     
  1270.68        2500.00        2902.28     
  1268.17        2500.00        2927.76     
  1265.66        2500.00        3126.31     
  1263.16        2500.00        2976.66     
  1260.65        2500.00        2884.11     
  1258.15        2500.00        2905.86     
  1255.64        2500.00        2892.78     
  1253.13        2500.00        2958.15     
  1250.63        2500.00        2882.03     
  1248.12        2500.00        2842.28     
  1245.61        2500.00        2898.46     
  1243.11        2500.00        3709.09     
  1240.60        2500.00        2871.54     
  1238.10        2500.00        2705.77     
  1235.59        2500.00        3588.78     
  1233.08        2500.00        2763.05     
  1230.58        2500.00        2707.40     
  1228.07        2500.00        2681.38     
  1225.56        2500.00        2681.53     
  1223.06        2500.00        2681.65     
  1220.55        2500.00        2681.78     
  1218.05        2500.00        2681.91     
  1215.54        2500.00        2681.98     
  1213.03        2500.00        2682.16     
  1210.53        2500.00        2682.26     
  1208.02        2500.00        2682.41     
  1205.51        2500.00        2682.51     
  1203.01        2500.00        2682.65     
  1200.50        2500.00        2682.79     
  1197.99        2500.00        2682.91     
  1195.49        2500.00        2683.04     
  1192.98        2500.00        2683.61     
  1190.48        2500.00        2683.29     
  1187.97        2500.00        2683.34     
  1185.46        2500.00        2683.55     
  1182.96        2500.00        2683.60     
  1180.45        2500.00        2683.80     
  1177.94        2500.00        2683.93     
  1175.44        2500.00        2683.86     
  1172.93        2500.00        2684.19     
  1170.43        2500.00        2684.12     
  1167.92        2500.00        2684.26     
  1165.41        2500.00        2684.38     
  1162.91        2500.00        2684.68     
  1160.40        2500.00        2684.63     
  1157.89        2500.00        2684.95     
  1155.39        2500.00        2684.93     
  1152.88        2500.00        2685.23     
  1150.38        2500.00        2685.31     
  1147.87        2500.00        2685.48     
  1145.36        2500.00        2685.61     
  1142.86        2500.00        2685.74     
  1140.35        2500.00        2685.82     
  1137.84        2500.00        2685.98     
  1135.34        2500.00        2686.13     
  1132.83        2500.00        2686.26     
  1130.33        2500.00        2686.10     
  1127.82        2500.00        2686.31     
  1125.31        2500.00        2686.39     
  1122.81        2500.00        2686.57     
  1120.30        2500.00        2686.50     
  1117.79        2500.00        2686.83     
  1115.29        2500.00        2686.90     
  1112.78        2500.00        2686.88     
  1110.28        2500.00        2687.30     
  1107.77        2500.00        2687.53     
  1105.26        2500.00        2687.63     
  1102.76        2500.00        2687.43     
  1100.25        2500.00        2687.57     
  1097.74        2500.00        2687.75     
  1095.24        2500.00        2687.84     
  1092.73        2500.00        2687.94     
  1090.23        2500.00        2688.20     
  1087.72        2500.00        2688.34     
  1085.21        2500.00        2688.68     
  1082.71        2500.00        2688.80     
  1080.20        2500.00        2688.94     
  1077.69        2500.00        2689.07     
  1075.19        2500.00        2689.18     
  1072.68        2500.00        2689.28     
  1070.18        2500.00        2689.39     
  1067.67        2500.00        2689.52     
  1065.16        2500.00        2689.65     
  1062.66        2500.00        2689.79     
  1060.15        2500.00        2689.89     
  1057.64        2500.00        2690.03     
  1055.14        2500.00        2690.14     
  1052.63        2500.00        2690.26     
  1050.13        2500.00        2690.37     
  1047.62        2500.00        2690.50     
  1045.11        2500.00        2690.62     
  1042.61        2500.00        2690.74     
  1040.10        2500.00        2690.86     
  1037.59        2500.00        2690.98     
  1035.09        2500.00        2691.10     
  1032.58        2500.00        2691.23     
  1030.08        2500.00        2691.32     
  1027.57        2500.00        2691.46     
  1025.06        2500.00        2691.57     
  1022.56        2500.00        2691.69     
  1020.05        2500.00        2691.81     
  1017.54        2500.00        2691.93     
  1015.04        2500.00        2692.05     
  1012.53        2500.00        2692.18     
  1010.03        2500.00        2692.28     
  1007.52        2500.00        2692.38     
  1005.01        2500.00        2692.53     
  1002.51        2500.00        2692.62     
  1000.00        2500.00        2692.75     
