|6.6.6
Archiving\03_Data\eq/QFM_m5/NWA1068/NWA1068_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1201.92        2500.00       0.321463E-001
  1198.72        2500.00       0.321432E-001
  1195.51        2500.00       0.321401E-001
  1192.31        2500.00       0.321370E-001
  1189.10        2500.00       0.321339E-001
  1185.90        2500.00       0.321308E-001
  1182.69        2500.00       0.321278E-001
  1179.49        2500.00       0.326194E-001
  1176.28        2500.00       0.326163E-001
  1173.08        2500.00       0.326131E-001
  1169.87        2500.00       0.326100E-001
  1166.67        2500.00       0.326069E-001
  1163.46        2500.00       0.326038E-001
  1160.26        2500.00       0.326006E-001
  1157.05        2500.00       0.325975E-001
  1153.85        2500.00       0.330083E-001
  1150.64        2500.00       0.330051E-001
  1147.44        2500.00       0.330020E-001
  1144.23        2500.00       0.329988E-001
  1141.03        2500.00       0.329957E-001
  1137.82        2500.00       0.329925E-001
  1134.62        2500.00       0.329894E-001
  1131.41        2500.00       0.329862E-001
  1128.21        2500.00       0.334670E-001
  1125.00        2500.00       0.334638E-001
  1121.79        2500.00       0.334606E-001
  1118.59        2500.00       0.334574E-001
  1115.38        2500.00       0.334543E-001
  1112.18        2500.00       0.334511E-001
  1108.97        2500.00       0.334479E-001
  1105.77        2500.00       0.334447E-001
  1102.56        2500.00       0.339490E-001
  1099.36        2500.00       0.339457E-001
  1096.15        2500.00       0.339425E-001
  1092.95        2500.00       0.339393E-001
  1089.74        2500.00       0.339361E-001
  1086.54        2500.00       0.339329E-001
  1083.33        2500.00       0.339297E-001
  1080.13        2500.00       0.339265E-001
  1076.92        2500.00       0.344767E-001
  1073.72        2500.00       0.344734E-001
  1070.51        2500.00       0.344702E-001
  1067.31        2500.00       0.344669E-001
  1064.10        2500.00       0.344637E-001
  1060.90        2500.00       0.344604E-001
  1057.69        2500.00       0.344572E-001
  1054.49        2500.00       0.344539E-001
  1051.28        2500.00       0.350029E-001
  1048.08        2500.00       0.349996E-001
  1044.87        2500.00       0.351490E-001
  1041.67        2500.00       0.352187E-001
  1038.46        2500.00       0.352477E-001
  1035.26        2500.00       0.352443E-001
  1032.05        2500.00       0.351940E-001
  1028.85        2500.00       0.351707E-001
  1025.64        2500.00       0.351531E-001
  1022.44        2500.00       0.351372E-001
  1019.23        2500.00       0.351302E-001
  1016.03        2500.00       0.351269E-001
  1012.82        2500.00       0.351174E-001
  1009.62        2500.00       0.351142E-001
  1006.41        2500.00       0.351109E-001
  1003.21        2500.00       0.351076E-001
  1000.00        2500.00       0.351432E-001
