|6.6.6
Archiving\03_Data\eq/QFM_m0.75/YM20/YM20_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        5154.70     
  1996.79        2500.00        5155.66     
  1993.59        2500.00        5156.62     
  1990.38        2500.00        5157.58     
  1987.18        2500.00        5158.54     
  1983.97        2500.00        5159.50     
  1980.77        2500.00        5160.45     
  1977.56        2500.00        3930.42     
  1974.36        2500.00        3913.56     
  1971.15        2500.00        3891.34     
  1967.95        2500.00        3870.42     
  1964.74        2500.00        3850.69     
  1961.54        2500.00        3832.06     
  1958.33        2500.00        3814.43     
  1955.13        2500.00        3797.74     
  1951.92        2500.00        3781.90     
  1948.72        2500.00        3766.86     
  1945.51        2500.00        3734.09     
  1942.31        2500.00        3704.70     
  1939.10        2500.00        3678.20     
  1935.90        2500.00        3654.20     
  1932.69        2500.00        3632.36     
  1929.49        2500.00        3612.41     
  1926.28        2500.00        3594.11     
  1923.08        2500.00        3577.28     
  1919.87        2500.00        3543.01     
  1916.67        2500.00        3513.96     
  1913.46        2500.00        3489.04     
  1910.26        2500.00        3467.44     
  1907.05        2500.00        3431.92     
  1903.85        2500.00        3374.09     
  1900.64        2500.00        3312.83     
  1897.44        2500.00        3271.42     
  1894.23        2500.00        3243.72     
  1891.03        2500.00        3239.29     
  1887.82        2500.00        3235.06     
  1884.62        2500.00        3231.75     
  1881.41        2500.00        3228.84     
  1878.21        2500.00        3226.56     
  1875.00        2500.00        3224.75     
  1871.79        2500.00        3223.29     
  1868.59        2500.00        3222.94     
  1865.38        2500.00        3222.71     
  1862.18        2500.00        3222.58     
  1858.97        2500.00        3222.52     
  1855.77        2500.00        3222.52     
  1852.56        2500.00        3222.57     
  1849.36        2500.00        3222.67     
  1846.15        2500.00        3222.80     
  1842.95        2500.00        3223.97     
  1839.74        2500.00        3225.07     
  1836.54        2500.00        3226.12     
  1833.33        2500.00        3227.12     
  1830.13        2500.00        3228.08     
  1826.92        2500.00        3229.00     
  1823.72        2500.00        3229.89     
