|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.75/ALH/ALH_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1560.90        2500.00        3386.84     
  1559.49        2500.00        3283.96     
  1558.09        2500.00        3280.52     
  1556.68        2500.00        3281.52     
  1555.28        2500.00        3281.72     
  1553.87        2500.00        3282.08     
  1552.47        2500.00        3283.97     
  1551.06        2500.00        3283.20     
  1549.65        2500.00        3283.87     
  1548.25        2500.00        3284.67     
  1546.84        2500.00        3285.00     
  1545.44        2500.00        3283.88     
  1544.03        2500.00        3401.87     
  1542.63        2500.00        3284.85     
  1541.22        2500.00        3287.05     
  1539.81        2500.00        3287.40     
  1538.41        2500.00        3288.20     
  1537.00        2500.00        3288.43     
  1535.60        2500.00        3289.63     
  1534.19        2500.00        3289.88     
  1532.78        2500.00        3290.79     
  1531.38        2500.00        3290.28     
  1529.97        2500.00        3291.58     
  1528.57        2500.00        3292.20     
  1527.16        2500.00        3291.60     
  1525.76        2500.00        3292.99     
  1524.35        2500.00        3293.39     
  1522.94        2500.00        3280.99     
  1521.54        2500.00        3264.62     
  1520.13        2500.00        3269.62     
  1518.73        2500.00        3270.74     
  1517.32        2500.00        3266.21     
  1515.92        2500.00        3267.44     
  1514.51        2500.00        3268.74     
  1513.10        2500.00        3269.11     
  1511.70        2500.00        3269.82     
  1510.29        2500.00        3271.21     
  1508.89        2500.00        3271.73     
  1507.48        2500.00        3274.77     
  1506.08        2500.00        3273.74     
  1504.67        2500.00        3274.07     
  1503.26        2500.00        3275.83     
  1501.86        2500.00        3275.94     
  1500.45        2500.00        3276.75     
  1499.05        2500.00        3277.76     
  1497.64        2500.00        3278.03     
  1496.23        2500.00        3279.22     
  1494.83        2500.00        3273.07     
  1493.42        2500.00        3266.14     
  1492.02        2500.00        3266.86     
  1490.61        2500.00        3270.01     
  1489.21        2500.00        3272.74     
  1487.80        2500.00        3273.57     
  1486.39        2500.00        3274.19     
  1484.99        2500.00        3275.53     
  1483.58        2500.00        3276.28     
  1482.18        2500.00        3277.81     
  1480.77        2500.00        3278.80     
  1479.37        2500.00        3280.02     
  1477.96        2500.00        3281.09     
  1476.55        2500.00        3282.18     
  1475.15        2500.00        3283.37     
  1473.74        2500.00        3284.78     
  1472.34        2500.00        3285.65     
  1470.93        2500.00        3286.77     
  1469.53        2500.00        3287.85     
  1468.12        2500.00        3289.26     
  1466.71        2500.00        3289.95     
  1465.31        2500.00        3291.41     
  1463.90        2500.00        3292.53     
  1462.50        2500.00        3293.71     
  1461.09        2500.00        3294.92     
  1459.68        2500.00        3296.19     
  1458.28        2500.00        3298.37     
  1456.87        2500.00        3298.61     
  1455.47        2500.00        3299.56     
