T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1605.77      2500.00     0.302469     0.200310E-02 0.243707E-01 0.103097E-02 0.710275E-01  0.00000     0.179599     0.479291E-01 0.387191E-02 0.212323E-03  0.00000    
  1604.25      2500.00     0.299516     0.200274E-02 0.243043E-01 0.100279E-02 0.704652E-01  0.00000     0.176979     0.478746E-01 0.387141E-02 0.212323E-03  0.00000    
  1602.73      2500.00     0.296634     0.200239E-02 0.242393E-01 0.975349E-03 0.699141E-01  0.00000     0.174425     0.478203E-01 0.387093E-02 0.212323E-03  0.00000    
  1601.22      2500.00     0.293792     0.200205E-02 0.241751E-01 0.948598E-03 0.693698E-01  0.00000     0.171911     0.477658E-01 0.387045E-02 0.212323E-03  0.00000    
  1599.70      2500.00     0.291014     0.200171E-02 0.241123E-01 0.922501E-03 0.688342E-01  0.00000     0.169448     0.477118E-01 0.386999E-02 0.212323E-03  0.00000    
  1598.18      2500.00     0.288282     0.200135E-02 0.240500E-01 0.896948E-03 0.683088E-01  0.00000     0.167044     0.476577E-01 0.386952E-02 0.212323E-03  0.00000    
  1596.66      2500.00     0.285598     0.200100E-02 0.239890E-01 0.872174E-03 0.677896E-01  0.00000     0.164678     0.476039E-01 0.386905E-02 0.212323E-03  0.00000    
  1595.14      2500.00     0.282964     0.200064E-02 0.239287E-01 0.847967E-03 0.672786E-01  0.00000     0.162359     0.475502E-01 0.386859E-02 0.212323E-03  0.00000    
  1593.62      2500.00     0.280374     0.200030E-02 0.238696E-01 0.824434E-03 0.667752E-01  0.00000     0.160082     0.474965E-01 0.386814E-02 0.212323E-03  0.00000    
  1592.11      2500.00     0.277796     0.199994E-02 0.238105E-01 0.801632E-03 0.662727E-01  0.00000     0.157823     0.474417E-01 0.386771E-02 0.212323E-03  0.00000    
  1590.59      2500.00     0.275330     0.199959E-02 0.237540E-01 0.779541E-03 0.657900E-01  0.00000     0.155660     0.473889E-01 0.386728E-02 0.212323E-03  0.00000    
  1589.07      2500.00     0.272877     0.199923E-02 0.236974E-01 0.757584E-03 0.653084E-01  0.00000     0.153512     0.473355E-01 0.386684E-02 0.212323E-03  0.00000    
  1587.55      2500.00     0.270467     0.199887E-02 0.236417E-01 0.736221E-03 0.648348E-01  0.00000     0.151411     0.472821E-01 0.386641E-02 0.212323E-03  0.00000    
  1586.03      2500.00     0.268101     0.199851E-02 0.235872E-01 0.715526E-03 0.643663E-01  0.00000     0.149338     0.472291E-01 0.386598E-02 0.212323E-03  0.00000    
  1584.51      2500.00     0.265771     0.199815E-02 0.235332E-01 0.695291E-03 0.639055E-01  0.00000     0.147308     0.471759E-01 0.386556E-02 0.212323E-03  0.00000    
  1583.00      2500.00     0.263469     0.199778E-02 0.234799E-01 0.675507E-03 0.634480E-01  0.00000     0.145305     0.471220E-01 0.386516E-02 0.212323E-03  0.00000    
  1581.48      2500.00     0.261225     0.199743E-02 0.234278E-01 0.656338E-03 0.630006E-01  0.00000     0.143355     0.470691E-01 0.386474E-02 0.212323E-03  0.00000    
  1579.96      2500.00     0.259009     0.199706E-02 0.233762E-01 0.637757E-03 0.625578E-01  0.00000     0.141432     0.470162E-01 0.386434E-02 0.212323E-03  0.00000    
  1578.44      2500.00     0.256823     0.199668E-02 0.233255E-01 0.619766E-03 0.621199E-01  0.00000     0.139541     0.469632E-01 0.386393E-02 0.212323E-03  0.00000    
  1576.92      2500.00     0.254679     0.199632E-02 0.232753E-01 0.602026E-03 0.616899E-01  0.00000     0.137685     0.469104E-01 0.386353E-02 0.212323E-03  0.00000    
  1575.41      2500.00     0.252375     0.199593E-02 0.232205E-01 0.582690E-03 0.612245E-01  0.00000     0.135694     0.468531E-01 0.386310E-02 0.212323E-03  0.00000    
  1573.89      2500.00     0.250504     0.199558E-02 0.231766E-01 0.567535E-03 0.608477E-01  0.00000     0.134080     0.468055E-01 0.386274E-02 0.212323E-03  0.00000    
  1572.37      2500.00     0.248465     0.199520E-02 0.231284E-01 0.550954E-03 0.604349E-01  0.00000     0.132323     0.467528E-01 0.386235E-02 0.212323E-03  0.00000    
  1570.85      2500.00     0.245166     0.199459E-02 0.230531E-01 0.524905E-03 0.597697E-01  0.00000     0.129486     0.466652E-01 0.386170E-02 0.212323E-03  0.00000    
  1569.33      2500.00     0.244476     0.199446E-02 0.230368E-01 0.519443E-03 0.596298E-01  0.00000     0.128895     0.466468E-01 0.386157E-02 0.212323E-03  0.00000    
  1567.81      2500.00     0.243555     0.199428E-02 0.230143E-01 0.511490E-03 0.594398E-01  0.00000     0.128102     0.466215E-01 0.386139E-02 0.212323E-03  0.00000    
