T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1924.81      2500.00     0.745642     0.200336E-02 0.287365E-01 0.611882E-02 0.212905      0.00000     0.796693     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1922.31      2500.00     0.745370     0.200336E-02 0.287365E-01 0.611882E-02 0.212849      0.00000     0.796206     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1919.80      2500.00     0.741098     0.200336E-02 0.287365E-01 0.611882E-02 0.211952      0.00000     0.788560     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1917.29      2500.00     0.736880     0.200336E-02 0.287365E-01 0.611882E-02 0.211059      0.00000     0.781016     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1914.79      2500.00     0.732726     0.200336E-02 0.287365E-01 0.611882E-02 0.210173      0.00000     0.773594     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1912.28      2500.00     0.728617     0.200336E-02 0.287365E-01 0.611882E-02 0.209289      0.00000     0.766260     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1909.77      2500.00     0.724572     0.200336E-02 0.287365E-01 0.611882E-02 0.208410      0.00000     0.759049     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1907.27      2500.00     0.720568     0.200336E-02 0.287365E-01 0.611882E-02 0.207528      0.00000     0.751924     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1904.76      2500.00     0.716616     0.200336E-02 0.287365E-01 0.611882E-02 0.206655      0.00000     0.744893     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1902.26      2500.00     0.712726     0.200336E-02 0.287365E-01 0.611882E-02 0.205785      0.00000     0.737982     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1899.75      2500.00     0.708884     0.200335E-02 0.287339E-01 0.610284E-02 0.204910      0.00000     0.731154     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1897.24      2500.00     0.705097     0.200335E-02 0.287237E-01 0.604058E-02 0.204018      0.00000     0.724393     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1894.74      2500.00     0.701353     0.200334E-02 0.287137E-01 0.597889E-02 0.203127      0.00000     0.717718     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1892.23      2500.00     0.697643     0.200333E-02 0.287037E-01 0.591763E-02 0.202232      0.00000     0.711117     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1889.72      2500.00     0.693991     0.200332E-02 0.286938E-01 0.585721E-02 0.201347      0.00000     0.704622     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1887.22      2500.00     0.690789     0.200332E-02 0.286851E-01 0.580399E-02 0.200563      0.00000     0.698935     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1884.71      2500.00     0.686174     0.200331E-02 0.286742E-01 0.573749E-02 0.199426      0.00000     0.690759     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1882.21      2500.00     0.682874     0.200330E-02 0.286624E-01 0.567103E-02 0.198599      0.00000     0.684902     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1879.70      2500.00     0.679758     0.200330E-02 0.286540E-01 0.562043E-02 0.197819      0.00000     0.679386     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1877.19      2500.00     0.676308     0.200329E-02 0.286447E-01 0.556282E-02 0.196946      0.00000     0.673288     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1874.69      2500.00     0.672888     0.200328E-02 0.286352E-01 0.550563E-02 0.196073      0.00000     0.667249     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1872.18      2500.00     0.669487     0.200328E-02 0.286259E-01 0.544859E-02 0.195196      0.00000     0.661253     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1869.67      2500.00     0.666144     0.200327E-02 0.286168E-01 0.539260E-02 0.194327      0.00000     0.655365     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1867.17      2500.00     0.662823     0.200326E-02 0.286076E-01 0.533695E-02 0.193457      0.00000     0.649524     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1864.66      2500.00     0.652171     0.200326E-02 0.285753E-01 0.515537E-02 0.190671      0.00000     0.630777     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1862.16      2500.00     0.652101     0.200326E-02 0.285753E-01 0.515537E-02 0.190653      0.00000     0.630655     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1859.65      2500.00     0.652101     0.200326E-02 0.285733E-01 0.514344E-02 0.190646      0.00000     0.630647     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1857.14      2500.00     0.649912     0.200326E-02 0.285693E-01 0.511938E-02 0.190063      0.00000     0.626822     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1854.64      2500.00     0.646723     0.200325E-02 0.285605E-01 0.506572E-02 0.189190      0.00000     0.621250     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1852.13      2500.00     0.643585     0.200324E-02 0.285516E-01 0.501302E-02 0.188327      0.00000     0.615770     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1849.62      2500.00     0.640473     0.200324E-02 0.285429E-01 0.496078E-02 0.187464      0.00000     0.610344     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
  1847.12      2500.00     0.637377     0.200323E-02 0.285342E-01 0.490880E-02 0.186598      0.00000     0.604953     0.506446E-01 0.387228E-02 0.212323E-03  0.00000    
