|6.6.6
Archiving\03_Data\Deqfrac/QFM_m1.75/K22/K22_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1628.21        2500.00        3209.21     
  1626.64        2500.00        3214.42     
  1625.06        2500.00        3215.35     
  1623.49        2500.00        3215.77     
  1621.91        2500.00        3216.37     
  1620.34        2500.00        3216.45     
  1618.76        2500.00        3217.19     
  1617.19        2500.00        3217.68     
  1615.61        2500.00        3217.35     
  1614.04        2500.00        3218.33     
  1612.47        2500.00        3218.74     
  1610.89        2500.00        3219.46     
  1609.32        2500.00        3220.00     
  1607.74        2500.00        3220.35     
  1606.17        2500.00        3221.02     
  1604.59        2500.00        3221.14     
  1603.02        2500.00        3221.89     
  1601.44        2500.00        3223.10     
  1599.87        2500.00        3223.63     
  1598.30        2500.00        3223.20     
  1596.72        2500.00        3223.85     
  1595.15        2500.00        3223.76     
  1593.57        2500.00        3224.69     
  1592.00        2500.00        3226.65     
  1590.42        2500.00        3225.06     
  1588.85        2500.00        3225.90     
  1587.27        2500.00        3225.86     
  1585.70        2500.00        3226.67     
  1584.13        2500.00        3226.30     
  1582.55        2500.00        3230.82     
  1580.98        2500.00        3227.38     
  1579.40        2500.00        3229.83     
  1577.83        2500.00        3224.19     
  1576.25        2500.00        3229.74     
  1574.68        2500.00        3229.22     
  1573.10        2500.00        3230.16     
  1571.53        2500.00        3230.60     
  1569.95        2500.00        3231.12     
  1568.38        2500.00        3231.83     
  1566.81        2500.00        3231.77     
  1565.23        2500.00        3232.37     
  1563.66        2500.00        3232.49     
  1562.08        2500.00        3233.41     
  1560.51        2500.00        3234.29     
  1558.93        2500.00        3234.58     
  1557.36        2500.00        3234.79     
  1555.78        2500.00        3253.01     
  1554.21        2500.00        3233.20     
  1552.64        2500.00        3236.09     
  1551.06        2500.00        3236.71     
  1549.49        2500.00        3236.69     
  1547.91        2500.00        3237.19     
  1546.34        2500.00        3237.47     
  1544.76        2500.00        3238.27     
  1543.19        2500.00        3239.74     
  1541.61        2500.00        3321.27     
  1540.04        2500.00        3237.20     
  1538.47        2500.00        3239.41     
  1536.89        2500.00        3239.54     
  1535.32        2500.00        3240.31     
  1533.74        2500.00        3240.75     
  1532.17        2500.00        3242.50     
  1530.59        2500.00        2829.69     
  1529.02        2500.00        3241.09     
  1527.44        2500.00        3244.34     
  1525.87        2500.00        3239.66     
  1524.30        2500.00        3242.28     
  1522.72        2500.00        3243.14     
