|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.25/K22/K22_2.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1794.87        500.000       0.602362E-003
  1791.67        500.000       0.614848E-003
  1788.46        500.000       0.627334E-003
  1785.26        500.000       0.639820E-003
  1782.05        500.000       0.652306E-003
  1778.85        500.000       0.664792E-003
  1775.64        500.000       0.677279E-003
  1772.44        500.000       0.689765E-003
  1769.23        500.000       0.702251E-003
  1766.03        500.000       0.713786E-003
  1762.82        500.000       0.725322E-003
  1759.62        500.000       0.736858E-003
  1756.41        500.000       0.748394E-003
  1753.21        500.000       0.759929E-003
  1750.00        500.000       0.771465E-003
  1746.79        500.000       0.783001E-003
  1743.59        500.000       0.794536E-003
  1740.38        500.000       0.805181E-003
  1737.18        500.000       0.815826E-003
  1733.97        500.000       0.826471E-003
  1730.77        500.000       0.837116E-003
  1727.56        500.000       0.847761E-003
  1724.36        500.000       0.858406E-003
  1721.15        500.000       0.869051E-003
  1717.95        500.000       0.879696E-003
  1714.74        500.000       0.889689E-003
  1711.54        500.000       0.899681E-003
  1708.33        500.000       0.909674E-003
  1705.13        500.000       0.919667E-003
  1701.92        500.000       0.929660E-003
  1698.72        500.000       0.939653E-003
  1695.51        500.000       0.949646E-003
  1692.31        500.000       0.959639E-003
  1689.10        500.000       0.969094E-003
  1685.90        500.000       0.978549E-003
  1682.69        500.000       0.988004E-003
  1679.49        500.000       0.997460E-003
  1676.28        500.000       0.100691E-002
  1673.08        500.000       0.101637E-002
  1669.87        500.000       0.102583E-002
  1666.67        500.000       0.103528E-002
  1663.46        500.000       0.104392E-002
  1660.26        500.000       0.105255E-002
  1657.05        500.000       0.106119E-002
  1653.85        500.000       0.106982E-002
  1650.64        500.000       0.107846E-002
  1647.44        500.000       0.108710E-002
  1644.23        500.000       0.109573E-002
  1641.03        500.000       0.110437E-002
  1637.82        500.000       0.111271E-002
  1634.62        500.000       0.112105E-002
  1631.41        500.000       0.112939E-002
  1628.21        500.000       0.113773E-002
  1625.00        500.000       0.114606E-002
  1621.79        500.000       0.115440E-002
  1618.59        500.000       0.116274E-002
  1615.38        500.000       0.117108E-002
  1612.18        500.000       0.116979E-002
  1608.97        500.000       0.116167E-002
  1605.77        500.000       0.115345E-002
  1602.56        500.000       0.114523E-002
  1599.36        500.000       0.113672E-002
  1596.15        500.000       0.112820E-002
  1592.95        500.000       0.111969E-002
  1589.74        500.000       0.111117E-002
  1586.54        500.000       0.110203E-002
  1583.33        500.000       0.109289E-002
  1580.13        500.000       0.108375E-002
  1576.92        500.000       0.107461E-002
  1573.72        500.000       0.106546E-002
  1570.51        500.000       0.105632E-002
  1567.31        500.000       0.104718E-002
  1564.10        500.000       0.103804E-002
  1560.90        500.000       0.102786E-002
  1557.69        500.000       0.101768E-002
  1554.49        500.000       0.100751E-002
  1551.28        500.000       0.997329E-003
  1548.08        500.000       0.987151E-003
  1544.87        500.000       0.976974E-003
  1541.67        500.000       0.966796E-003
  1538.46        500.000       0.956618E-003
  1535.26        500.000       0.944610E-003
  1532.05        500.000       0.932601E-003
  1528.85        500.000       0.920592E-003
  1525.64        500.000       0.908583E-003
  1522.44        500.000       0.896575E-003
  1519.23        500.000       0.884566E-003
  1516.03        500.000       0.872557E-003
  1512.82        500.000       0.860548E-003
  1509.62        500.000       0.845913E-003
  1506.41        500.000       0.831278E-003
  1503.21        500.000       0.816643E-003
  1500.00        500.000       0.802008E-003
  1496.79        500.000       0.787374E-003
  1493.59        500.000       0.772739E-003
  1490.38        500.000       0.758104E-003
  1487.18        500.000       0.743469E-003
  1483.97        500.000       0.726928E-003
  1480.77        500.000       0.710387E-003
  1477.56        500.000       0.693846E-003
  1474.36        500.000       0.677305E-003
  1471.15        500.000       0.669879E-003
  1467.95        500.000       0.664772E-003
  1464.74        500.000       0.661176E-003
  1461.54        500.000       0.657579E-003
  1458.33        500.000       0.659244E-003
  1455.13        500.000       0.660910E-003
  1451.92        500.000       0.662576E-003
  1448.72        500.000       0.664241E-003
  1445.51        500.000       0.665907E-003
  1442.31        500.000       0.667573E-003
  1439.10        500.000       0.669238E-003
  1435.90        500.000       0.670904E-003
  1432.69        500.000       0.678081E-003
  1429.49        500.000       0.695215E-003
  1426.28        500.000       0.695215E-003
  1423.08        500.000       0.728853E-003
  1419.87        500.000       0.728853E-003
  1416.67        500.000       0.728853E-003
  1413.46        500.000       0.728853E-003
  1410.26        500.000       0.794787E-003
  1407.05        500.000       0.807606E-003
  1403.85        500.000       0.818612E-003
  1400.64        500.000       0.818612E-003
  1397.44        500.000       0.839205E-003
  1394.23        500.000       0.839205E-003
  1391.03        500.000       0.839205E-003
  1387.82        500.000       0.839205E-003
  1384.62        500.000       0.876601E-003
  1381.41        500.000       0.876601E-003
  1378.21        500.000       0.876601E-003
  1375.00        500.000       0.876601E-003
  1371.79        500.000       0.876601E-003
  1368.59        500.000       0.876601E-003
  1365.38        500.000       0.876601E-003
  1362.18        500.000       0.876601E-003
  1358.97        500.000       0.939972E-003
  1355.77        500.000       0.939972E-003
  1352.56        500.000       0.939972E-003
  1349.36        500.000       0.939972E-003
  1346.15        500.000       0.939972E-003
  1342.95        500.000       0.939972E-003
  1339.74        500.000       0.939972E-003
  1336.54        500.000       0.939972E-003
  1333.33        500.000       0.992441E-003
  1330.13        500.000       0.992441E-003
  1326.92        500.000       0.992441E-003
  1323.72        500.000       0.992441E-003
  1320.51        500.000       0.992441E-003
  1317.31        500.000       0.992441E-003
  1314.10        500.000       0.992441E-003
  1310.90        500.000       0.992441E-003
  1307.69        500.000       0.103742E-002
  1304.49        500.000       0.103742E-002
  1301.28        500.000       0.103742E-002
  1298.08        500.000       0.103742E-002
  1294.87        500.000       0.103742E-002
  1291.67        500.000       0.103742E-002
  1288.46        500.000       0.103742E-002
  1285.26        500.000       0.103742E-002
  1282.05        500.000       0.107594E-002
  1278.85        500.000       0.108169E-002
  1275.64        500.000       0.108656E-002
  1272.44        500.000       0.108656E-002
  1269.23        500.000       0.109514E-002
  1266.03        500.000       0.109514E-002
  1262.82        500.000       0.109514E-002
  1259.62        500.000       0.109514E-002
  1256.41        500.000       0.111174E-002
  1253.21        500.000       0.111174E-002
  1250.00        500.000       0.111174E-002
  1246.79        500.000       0.111174E-002
  1243.59        500.000       0.111174E-002
  1240.38        500.000       0.111174E-002
  1237.18        500.000       0.111174E-002
  1233.97        500.000       0.111174E-002
  1230.77        500.000       0.114594E-002
  1227.56        500.000       0.114594E-002
  1224.36        500.000       0.114594E-002
  1221.15        500.000       0.114594E-002
  1217.95        500.000       0.114594E-002
  1214.74        500.000       0.114594E-002
  1211.54        500.000       0.114594E-002
  1208.33        500.000       0.114594E-002
  1205.13        500.000       0.118157E-002
  1201.92        500.000       0.118157E-002
  1198.72        500.000       0.118157E-002
  1195.51        500.000       0.118157E-002
  1192.31        500.000       0.118157E-002
  1189.10        500.000       0.118157E-002
  1185.90        500.000       0.118157E-002
  1182.69        500.000       0.118157E-002
  1179.49        500.000       0.121859E-002
  1176.28        500.000       0.121859E-002
  1173.08        500.000       0.121859E-002
  1169.87        500.000       0.121859E-002
  1166.67        500.000       0.121859E-002
  1163.46        500.000       0.121859E-002
  1160.26        500.000       0.121859E-002
  1157.05        500.000       0.121859E-002
  1153.85        500.000       0.125715E-002
  1150.64        500.000       0.125715E-002
  1147.44        500.000       0.125715E-002
  1144.23        500.000       0.125715E-002
  1141.03        500.000       0.125715E-002
  1137.82        500.000       0.125715E-002
  1134.62        500.000       0.125715E-002
  1131.41        500.000       0.125715E-002
  1128.21        500.000       0.129795E-002
  1125.00        500.000       0.129795E-002
  1121.79        500.000       0.129795E-002
  1118.59        500.000       0.129795E-002
  1115.38        500.000       0.129795E-002
  1112.18        500.000       0.129795E-002
  1108.97        500.000       0.129795E-002
  1105.77        500.000       0.129795E-002
  1102.56        500.000       0.133965E-002
  1099.36        500.000       0.133965E-002
  1096.15        500.000       0.133965E-002
  1092.95        500.000       0.133965E-002
  1089.74        500.000       0.133965E-002
  1086.54        500.000       0.133965E-002
  1083.33        500.000       0.133965E-002
  1080.13        500.000       0.133965E-002
  1076.92        500.000       0.138466E-002
  1073.72        500.000       0.138466E-002
  1070.51        500.000       0.138466E-002
  1067.31        500.000       0.138466E-002
  1064.10        500.000       0.138466E-002
  1060.90        500.000       0.138466E-002
  1057.69        500.000       0.138466E-002
  1054.49        500.000       0.138466E-002
  1051.28        500.000       0.143207E-002
  1048.08        500.000       0.143207E-002
  1044.87        500.000       0.143207E-002
  1041.67        500.000       0.143207E-002
  1038.46        500.000       0.143207E-002
  1035.26        500.000       0.143207E-002
  1032.05        500.000       0.143207E-002
  1028.85        500.000       0.143207E-002
  1025.64        500.000       0.148195E-002
  1022.44        500.000       0.148195E-002
  1019.23        500.000       0.148195E-002
  1016.03        500.000       0.148195E-002
  1012.82        500.000       0.148195E-002
  1009.62        500.000       0.148195E-002
  1006.41        500.000       0.148195E-002
  1003.21        500.000       0.148195E-002
  1000.00        500.000       0.153521E-002
