|6.6.6
Archiving\03_Data\DeqLP/QFM_m0.25/K22/K22_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1794.87        500.000       0.138304E-001
  1791.67        500.000       0.141104E-001
  1788.46        500.000       0.143904E-001
  1785.26        500.000       0.146703E-001
  1782.05        500.000       0.149502E-001
  1778.85        500.000       0.152299E-001
  1775.64        500.000       0.155096E-001
  1772.44        500.000       0.157893E-001
  1769.23        500.000       0.160688E-001
  1766.03        500.000       0.163259E-001
  1762.82        500.000       0.165829E-001
  1759.62        500.000       0.168398E-001
  1756.41        500.000       0.170966E-001
  1753.21        500.000       0.173534E-001
  1750.00        500.000       0.176102E-001
  1746.79        500.000       0.178668E-001
  1743.59        500.000       0.181234E-001
  1740.38        500.000       0.183593E-001
  1737.18        500.000       0.185952E-001
  1733.97        500.000       0.188310E-001
  1730.77        500.000       0.190667E-001
  1727.56        500.000       0.193024E-001
  1724.36        500.000       0.195381E-001
  1721.15        500.000       0.197736E-001
  1717.95        500.000       0.200092E-001
  1714.74        500.000       0.202308E-001
  1711.54        500.000       0.204523E-001
  1708.33        500.000       0.206739E-001
  1705.13        500.000       0.208953E-001
  1701.92        500.000       0.211167E-001
  1698.72        500.000       0.213381E-001
  1695.51        500.000       0.215594E-001
  1692.31        500.000       0.217806E-001
  1689.10        500.000       0.219912E-001
  1685.90        500.000       0.222018E-001
  1682.69        500.000       0.224123E-001
  1679.49        500.000       0.226228E-001
  1676.28        500.000       0.228332E-001
  1673.08        500.000       0.230435E-001
  1669.87        500.000       0.232538E-001
  1666.67        500.000       0.234641E-001
  1663.46        500.000       0.236561E-001
  1660.26        500.000       0.238481E-001
  1657.05        500.000       0.240400E-001
  1653.85        500.000       0.242318E-001
  1650.64        500.000       0.244237E-001
  1647.44        500.000       0.246155E-001
  1644.23        500.000       0.248072E-001
  1641.03        500.000       0.249989E-001
  1637.82        500.000       0.251861E-001
  1634.62        500.000       0.253732E-001
  1631.41        500.000       0.255602E-001
  1628.21        500.000       0.257473E-001
  1625.00        500.000       0.259343E-001
  1621.79        500.000       0.261212E-001
  1618.59        500.000       0.263081E-001
  1615.38        500.000       0.264950E-001
  1612.18        500.000       0.264678E-001
  1608.97        500.000       0.262909E-001
  1605.77        500.000       0.261118E-001
  1602.56        500.000       0.259328E-001
  1599.36        500.000       0.257468E-001
  1596.15        500.000       0.255608E-001
  1592.95        500.000       0.253748E-001
  1589.74        500.000       0.251889E-001
  1586.54        500.000       0.249886E-001
  1583.33        500.000       0.247883E-001
  1580.13        500.000       0.245881E-001
  1576.92        500.000       0.243879E-001
  1573.72        500.000       0.241878E-001
  1570.51        500.000       0.239877E-001
  1567.31        500.000       0.237877E-001
  1564.10        500.000       0.235878E-001
  1560.90        500.000       0.233648E-001
  1557.69        500.000       0.231420E-001
  1554.49        500.000       0.229191E-001
  1551.28        500.000       0.226964E-001
  1548.08        500.000       0.224737E-001
  1544.87        500.000       0.222511E-001
  1541.67        500.000       0.220286E-001
  1538.46        500.000       0.218061E-001
  1535.26        500.000       0.215418E-001
  1532.05        500.000       0.212777E-001
  1528.85        500.000       0.210136E-001
  1525.64        500.000       0.207496E-001
  1522.44        500.000       0.204857E-001
  1519.23        500.000       0.202218E-001
  1516.03        500.000       0.199580E-001
  1512.82        500.000       0.196943E-001
  1509.62        500.000       0.193715E-001
  1506.41        500.000       0.190487E-001
  1503.21        500.000       0.187261E-001
  1500.00        500.000       0.184035E-001
  1496.79        500.000       0.180810E-001
  1493.59        500.000       0.177586E-001
  1490.38        500.000       0.174363E-001
  1487.18        500.000       0.171142E-001
  1483.97        500.000       0.167474E-001
  1480.77        500.000       0.163807E-001
  1477.56        500.000       0.160142E-001
  1474.36        500.000       0.156477E-001
  1471.15        500.000       0.155018E-001
  1467.95        500.000       0.154097E-001
  1464.74        500.000       0.153509E-001
  1461.54        500.000       0.152921E-001
  1458.33        500.000       0.153542E-001
  1455.13        500.000       0.154164E-001
  1451.92        500.000       0.154786E-001
  1448.72        500.000       0.155408E-001
  1445.51        500.000       0.156031E-001
  1442.31        500.000       0.156653E-001
  1439.10        500.000       0.157277E-001
  1435.90        500.000       0.157900E-001
  1432.69        500.000       0.159820E-001
  1429.49        500.000       0.164081E-001
  1426.28        500.000       0.164063E-001
  1423.08        500.000       0.172487E-001
  1419.87        500.000       0.172469E-001
  1416.67        500.000       0.172450E-001
  1413.46        500.000       0.172432E-001
  1410.26        500.000       0.189022E-001
  1407.05        500.000       0.192118E-001
  1403.85        500.000       0.194710E-001
  1400.64        500.000       0.194689E-001
  1397.44        500.000       0.199561E-001
  1394.23        500.000       0.199540E-001
  1391.03        500.000       0.199519E-001
  1387.82        500.000       0.199498E-001
  1384.62        500.000       0.208374E-001
  1381.41        500.000       0.208351E-001
  1378.21        500.000       0.208329E-001
  1375.00        500.000       0.208307E-001
  1371.79        500.000       0.208285E-001
  1368.59        500.000       0.208263E-001
  1365.38        500.000       0.208241E-001
  1362.18        500.000       0.208219E-001
  1358.97        500.000       0.223313E-001
  1355.77        500.000       0.223290E-001
  1352.56        500.000       0.223266E-001
  1349.36        500.000       0.223243E-001
  1346.15        500.000       0.223219E-001
  1342.95        500.000       0.223196E-001
  1339.74        500.000       0.223172E-001
  1336.54        500.000       0.223149E-001
  1333.33        500.000       0.235707E-001
  1330.13        500.000       0.235682E-001
  1326.92        500.000       0.235658E-001
  1323.72        500.000       0.235633E-001
  1320.51        500.000       0.235608E-001
  1317.31        500.000       0.235584E-001
  1314.10        500.000       0.235559E-001
  1310.90        500.000       0.235534E-001
  1307.69        500.000       0.246377E-001
  1304.49        500.000       0.246351E-001
  1301.28        500.000       0.246325E-001
  1298.08        500.000       0.246300E-001
  1294.87        500.000       0.246274E-001
  1291.67        500.000       0.246248E-001
  1288.46        500.000       0.246223E-001
  1285.26        500.000       0.246197E-001
  1282.05        500.000       0.255563E-001
  1278.85        500.000       0.256949E-001
  1275.64        500.000       0.258087E-001
  1272.44        500.000       0.258060E-001
  1269.23        500.000       0.260028E-001
  1266.03        500.000       0.260001E-001
  1262.82        500.000       0.259975E-001
  1259.62        500.000       0.259948E-001
  1256.41        500.000       0.263779E-001
  1253.21        500.000       0.263752E-001
  1250.00        500.000       0.263725E-001
  1246.79        500.000       0.263697E-001
  1243.59        500.000       0.263670E-001
  1240.38        500.000       0.263643E-001
  1237.18        500.000       0.263616E-001
  1233.97        500.000       0.263589E-001
  1230.77        500.000       0.271520E-001
  1227.56        500.000       0.271492E-001
  1224.36        500.000       0.271464E-001
  1221.15        500.000       0.271436E-001
  1217.95        500.000       0.271409E-001
  1214.74        500.000       0.271381E-001
  1211.54        500.000       0.271353E-001
  1208.33        500.000       0.271325E-001
  1205.13        500.000       0.279591E-001
  1201.92        500.000       0.279563E-001
  1198.72        500.000       0.279534E-001
  1195.51        500.000       0.279506E-001
  1192.31        500.000       0.279477E-001
  1189.10        500.000       0.279449E-001
  1185.90        500.000       0.279421E-001
  1182.69        500.000       0.279392E-001
  1179.49        500.000       0.287992E-001
  1176.28        500.000       0.287963E-001
  1173.08        500.000       0.287934E-001
  1169.87        500.000       0.287905E-001
  1166.67        500.000       0.287876E-001
  1163.46        500.000       0.287847E-001
  1160.26        500.000       0.287817E-001
  1157.05        500.000       0.287788E-001
  1153.85        500.000       0.296752E-001
  1150.64        500.000       0.296722E-001
  1147.44        500.000       0.296692E-001
  1144.23        500.000       0.296662E-001
  1141.03        500.000       0.296632E-001
  1137.82        500.000       0.296602E-001
  1134.62        500.000       0.296573E-001
  1131.41        500.000       0.296543E-001
  1128.21        500.000       0.306038E-001
  1125.00        500.000       0.306007E-001
  1121.79        500.000       0.305977E-001
  1118.59        500.000       0.305946E-001
  1115.38        500.000       0.305915E-001
  1112.18        500.000       0.305885E-001
  1108.97        500.000       0.305854E-001
  1105.77        500.000       0.305824E-001
  1102.56        500.000       0.315560E-001
  1099.36        500.000       0.315528E-001
  1096.15        500.000       0.315497E-001
  1092.95        500.000       0.315465E-001
  1089.74        500.000       0.315434E-001
  1086.54        500.000       0.315403E-001
  1083.33        500.000       0.315371E-001
  1080.13        500.000       0.315340E-001
  1076.92        500.000       0.325863E-001
  1073.72        500.000       0.325831E-001
  1070.51        500.000       0.325799E-001
  1067.31        500.000       0.325767E-001
  1064.10        500.000       0.325734E-001
  1060.90        500.000       0.325702E-001
  1057.69        500.000       0.325670E-001
  1054.49        500.000       0.325638E-001
  1051.28        500.000       0.336726E-001
  1048.08        500.000       0.336693E-001
  1044.87        500.000       0.336660E-001
  1041.67        500.000       0.336627E-001
  1038.46        500.000       0.336594E-001
  1035.26        500.000       0.336561E-001
  1032.05        500.000       0.336527E-001
  1028.85        500.000       0.336494E-001
  1025.64        500.000       0.348211E-001
  1022.44        500.000       0.348177E-001
  1019.23        500.000       0.348143E-001
  1016.03        500.000       0.348109E-001
  1012.82        500.000       0.348075E-001
  1009.62        500.000       0.348041E-001
  1006.41        500.000       0.348007E-001
  1003.21        500.000       0.347973E-001
  1000.00        500.000       0.360499E-001
