|6.6.6
Archiving\03_Data\DfracLP/QFM_m0.25/YM20/YM20_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        3311.58     
  1997.49        500.000        2894.55     
  1994.99        500.000        2895.13     
  1992.48        500.000        2895.71     
  1989.97        500.000        2896.29     
  1987.47        500.000        2896.87     
  1984.96        500.000        2897.45     
  1982.46        500.000        2898.03     
  1979.95        500.000        2898.61     
  1977.44        500.000        2899.19     
  1974.94        500.000        2899.77     
  1972.43        500.000        2900.35     
  1969.92        500.000        2900.94     
  1967.42        500.000        2901.52     
  1964.91        500.000        2902.10     
  1962.41        500.000        2902.68     
  1959.90        500.000        2903.26     
  1957.39        500.000        2903.84     
  1954.89        500.000        2904.42     
  1952.38        500.000        2905.00     
  1949.87        500.000        2905.58     
  1947.37        500.000        2906.16     
  1944.86        500.000        2906.74     
  1942.36        500.000        2907.32     
  1939.85        500.000        2907.90     
  1937.34        500.000        2908.48     
  1934.84        500.000        2909.06     
  1932.33        500.000        2909.64     
  1929.82        500.000        2910.22     
  1927.32        500.000        2910.81     
  1924.81        500.000        2911.39     
  1922.31        500.000        2911.97     
  1919.80        500.000        2912.55     
  1917.29        500.000        2913.13     
  1914.79        500.000        2913.71     
  1912.28        500.000        2914.29     
  1909.77        500.000        2914.87     
  1907.27        500.000        2915.45     
  1904.76        500.000        4271.09     
  1902.26        500.000        4270.45     
  1899.75        500.000        4270.78     
  1897.24        500.000        3159.27     
  1894.74        500.000        3156.72     
  1892.23        500.000        3158.11     
  1889.72        500.000        3159.75     
  1887.22        500.000        3161.21     
  1884.71        500.000        3162.62     
  1882.21        500.000        3164.25     
  1879.70        500.000        3165.81     
  1877.19        500.000        3167.28     
  1874.69        500.000        3168.74     
  1872.18        500.000        3169.90     
  1869.67        500.000        3171.47     
  1867.17        500.000        3173.47     
  1864.66        500.000        3175.08     
  1862.16        500.000        3176.30     
  1859.65        500.000        3177.83     
  1857.14        500.000        3179.68     
  1854.64        500.000        3181.13     
  1852.13        500.000        3182.75     
  1849.62        500.000        3184.53     
  1847.12        500.000        3185.91     
  1844.61        500.000        3182.17     
  1842.11        500.000        3195.61     
  1839.60        500.000        3190.65     
  1837.09        500.000        3192.26     
  1834.59        500.000        3192.64     
  1832.08        500.000        3196.12     
  1829.57        500.000        3197.00     
  1827.07        500.000        3198.22     
  1824.56        500.000        3199.77     
  1822.06        500.000        3201.44     
  1819.55        500.000        3204.11     
  1817.04        500.000        3205.15     
  1814.54        500.000        3204.76     
  1812.03        500.000        3208.20     
  1809.52        500.000        3209.18     
  1807.02        500.000        3211.27     
  1804.51        500.000        3212.73     
  1802.01        500.000        3214.11     
  1799.50        500.000        3216.26     
  1796.99        500.000        3216.43     
  1794.49        500.000        2925.58     
  1791.98        500.000        3199.35     
  1789.47        500.000        3224.78     
  1786.97        500.000        3224.53     
  1784.46        500.000        3225.86     
  1781.95        500.000        3228.00     
  1779.45        500.000        3228.25     
  1776.94        500.000        3230.65     
  1774.44        500.000        3231.93     
  1771.93        500.000        3233.89     
  1769.42        500.000        3235.15     
  1766.92        500.000        3237.72     
  1764.41        500.000        3238.82     
  1761.90        500.000        3240.78     
  1759.40        500.000        3242.25     
  1756.89        500.000        3242.91     
  1754.39        500.000        3245.20     
  1751.88        500.000        3246.96     
  1749.37        500.000        3248.95     
  1746.87        500.000        3250.08     
  1744.36        500.000        3251.81     
  1741.85        500.000        3253.32     
  1739.35        500.000        3255.29     
  1736.84        500.000        3256.80     
  1734.34        500.000        3258.26     
  1731.83        500.000        3260.21     
  1729.32        500.000        3261.92     
  1726.82        500.000        3263.36     
  1724.31        500.000        3265.07     
  1721.80        500.000        3266.98     
  1719.30        500.000        3268.50     
  1716.79        500.000        3269.23     
  1714.29        500.000        3271.47     
  1711.78        500.000        3272.32     
  1709.27        500.000        3274.57     
  1706.77        500.000        3276.39     
  1704.26        500.000        3277.77     
  1701.75        500.000        3279.64     
  1699.25        500.000        3281.86     
  1696.74        500.000        3283.21     
  1694.24        500.000        3286.47     
  1691.73        500.000        3286.34     
  1689.22        500.000        3288.14     
  1686.72        500.000        3289.25     
  1684.21        500.000        3291.82     
  1681.70        500.000        3293.16     
  1679.20        500.000        3294.08     
  1676.69        500.000        3296.45     
  1674.19        500.000        3297.74     
  1671.68        500.000        3299.55     
  1669.17        500.000        3301.63     
  1666.67        500.000        3302.86     
  1664.16        500.000        3304.90     
  1661.65        500.000        3305.58     
  1659.15        500.000        3321.24     
  1656.64        500.000        3383.48     
  1654.14        500.000        3310.02     
  1651.63        500.000        3312.80     
  1649.12        500.000        3313.54     
  1646.62        500.000        3316.01     
  1644.11        500.000        3317.68     
  1641.60        500.000        3319.78     
  1639.10        500.000        3320.12     
  1636.59        500.000        3321.98     
  1634.09        500.000        3323.44     
  1631.58        500.000        3325.12     
  1629.07        500.000        3326.79     
  1626.57        500.000        3328.47     
  1624.06        500.000        3330.53     
  1621.55        500.000        3332.26     
  1619.05        500.000        3333.33     
  1616.54        500.000        3336.73     
  1614.04        500.000        3337.07     
  1611.53        500.000        3338.12     
  1609.02        500.000        3340.11     
  1606.52        500.000        3284.47     
  1604.01        500.000        3242.30     
  1601.50        500.000        3242.63     
  1599.00        500.000        3243.77     
  1596.49        500.000        3245.04     
  1593.98        500.000        3245.83     
  1591.48        500.000        3247.55     
  1588.97        500.000        3248.27     
  1586.47        500.000        3249.52     
  1583.96        500.000        3250.04     
  1581.45        500.000        3251.45     
  1578.95        500.000        3252.53     
  1576.44        500.000        3253.53     
  1573.93        500.000        3254.65     
  1571.43        500.000        3255.94     
  1568.92        500.000        3256.59     
  1566.42        500.000        3257.80     
  1563.91        500.000        3258.63     
  1561.40        500.000        3259.56     
  1558.90        500.000        3261.11     
  1556.39        500.000        3261.59     
  1553.88        500.000        3261.28     
  1551.38        500.000        3263.19     
  1548.87        500.000        3264.54     
  1546.37        500.000        3266.29     
  1543.86        500.000        3265.88     
  1541.35        500.000        3267.27     
  1538.85        500.000        3267.79     
  1536.34        500.000        3268.81     
  1533.83        500.000        3269.36     
  1531.33        500.000        3271.29     
  1528.82        500.000        3272.41     
  1526.32        500.000        3272.84     
  1523.81        500.000        3273.50     
  1521.30        500.000        3274.54     
  1518.80        500.000        3276.42     
  1516.29        500.000        3276.89     
  1513.78        500.000        3277.53     
  1511.28        500.000        3277.49     
  1508.77        500.000        3278.22     
  1506.27        500.000        3284.47     
  1503.76        500.000        3296.15     
  1501.25        500.000        3282.40     
  1498.75        500.000        3283.35     
  1496.24        500.000        3285.06     
  1493.73        500.000        3286.26     
  1491.23        500.000        3320.62     
  1488.72        500.000        3289.29     
  1486.22        500.000        3289.94     
  1483.71        500.000        3291.57     
  1481.20        500.000        3292.44     
  1478.70        500.000        3293.56     
  1476.19        500.000        3295.19     
  1473.68        500.000        3295.88     
  1471.18        500.000        3296.81     
  1468.67        500.000        3298.28     
  1466.17        500.000        3299.56     
  1463.66        500.000        3300.98     
  1461.15        500.000        3301.81     
  1458.65        500.000        3304.34     
  1456.14        500.000        3305.59     
  1453.63        500.000        3295.81     
  1451.13        500.000        3276.84     
  1448.62        500.000        3278.89     
  1446.12        500.000        3281.38     
  1443.61        500.000        3283.79     
  1441.10        500.000        3285.32     
  1438.60        500.000        3286.68     
  1436.09        500.000        3289.41     
  1433.58        500.000        3292.01     
  1431.08        500.000        3294.30     
  1428.57        500.000        3296.97     
  1426.07        500.000        3299.54     
  1423.56        500.000        3302.23     
  1421.05        500.000        3131.36     
  1418.55        500.000        3129.28     
  1416.04        500.000        3132.68     
  1413.53        500.000        3136.14     
  1411.03        500.000        3139.90     
  1408.52        500.000        3143.09     
  1406.02        500.000        3146.31     
  1403.51        500.000        3155.82     
  1401.00        500.000        3165.30     
  1398.50        500.000        3169.76     
  1395.99        500.000        3174.19     
  1393.48        500.000        3178.78     
  1390.98        500.000        3183.28     
  1388.47        500.000        3188.22     
  1385.96        500.000        3194.22     
  1383.46        500.000        3203.93     
  1380.95        500.000        3202.38     
  1378.45        500.000        3207.34     
  1375.94        500.000        3212.40     
  1373.43        500.000        3217.37     
  1370.93        500.000        3222.69     
  1368.42        500.000        3227.72     
  1365.91        500.000        3232.71     
  1363.41        500.000        3237.88     
  1360.90        500.000        3243.22     
  1358.40        500.000        3248.46     
  1355.89        500.000        3253.67     
  1353.38        500.000        3259.10     
  1350.88        500.000        3264.24     
  1348.37        500.000        3269.45     
  1345.86        500.000        3274.66     
  1343.36        500.000        3279.68     
  1340.85        500.000        3284.90     
  1338.35        500.000        3289.98     
  1335.84        500.000        3293.84     
  1333.33        500.000        3299.39     
  1330.83        500.000        3302.97     
  1328.32        500.000        3307.29     
  1325.81        500.000        3312.03     
  1323.31        500.000        3315.52     
  1320.80        500.000        3318.93     
  1318.30        500.000        3323.15     
  1315.79        500.000        3327.25     
  1313.28        500.000        3378.43     
  1310.78        500.000        3427.15     
  1308.27        500.000        3413.58     
  1305.76        500.000        3414.02     
  1303.26        500.000        3415.53     
  1300.75        500.000        3417.24     
  1298.25        500.000        3418.59     
  1295.74        500.000        3420.30     
  1293.23        500.000        3424.03     
  1290.73        500.000        3422.78     
  1288.22        500.000        3423.77     
  1285.71        500.000        3424.61     
  1283.21        500.000        3425.74     
  1280.70        500.000        3426.44     
  1278.20        500.000        3427.42     
  1275.69        500.000        3427.94     
  1273.18        500.000        3428.61     
  1270.68        500.000        3429.00     
  1268.17        500.000        3429.16     
  1265.66        500.000        3429.50     
  1263.16        500.000        3429.75     
  1260.65        500.000        3429.74     
  1258.15        500.000        3221.41     
  1255.64        500.000        2883.33     
  1253.13        500.000        2884.95     
  1250.63        500.000        2886.17     
  1248.12        500.000        2887.04     
  1245.61        500.000        2887.61     
  1243.11        500.000        2887.93     
  1240.60        500.000        2887.70     
  1238.10        500.000        2887.49     
  1235.59        500.000        2886.27     
  1233.08        500.000        2852.55     
  1230.58        500.000        2962.01     
  1228.07        500.000        2869.43     
  1225.56        500.000        2858.61     
  1223.06        500.000        2923.47     
  1220.55        500.000        2874.51     
  1218.05        500.000        2879.53     
  1215.54        500.000        2818.88     
  1213.03        500.000        2925.36     
  1210.53        500.000        2903.33     
  1208.02        500.000        2686.86     
  1205.51        500.000        2686.07     
  1203.01        500.000        2676.73     
  1200.50        500.000        2686.45     
  1197.99        500.000        2678.27     
  1195.49        500.000        2671.99     
  1192.98        500.000        2673.25     
  1190.48        500.000        2666.84     
  1187.97        500.000        2656.68     
  1185.46        500.000        2637.48     
  1182.96        500.000        2630.83     
  1180.45        500.000        2630.89     
  1177.94        500.000        2631.02     
  1175.44        500.000        2631.11     
  1172.93        500.000        2631.20     
  1170.43        500.000        2631.29     
  1167.92        500.000        2631.08     
  1165.41        500.000        2631.46     
  1162.91        500.000        2631.37     
  1160.40        500.000        2631.64     
  1157.89        500.000        2631.74     
  1155.39        500.000        2631.82     
  1152.88        500.000        2631.93     
  1150.38        500.000        2632.01     
  1147.87        500.000        2631.94     
  1145.36        500.000        2632.20     
  1142.86        500.000        2632.29     
  1140.35        500.000        2632.37     
  1137.84        500.000        2632.46     
  1135.34        500.000        2632.56     
  1132.83        500.000        2632.65     
  1130.33        500.000        2632.74     
  1127.82        500.000        2632.83     
  1125.31        500.000        2632.93     
  1122.81        500.000        2633.01     
  1120.30        500.000        2633.09     
  1117.79        500.000        2633.19     
  1115.29        500.000        2633.28     
  1112.78        500.000        2633.38     
  1110.28        500.000        2633.46     
  1107.77        500.000        2633.54     
  1105.26        500.000        2633.65     
  1102.76        500.000        2633.74     
  1100.25        500.000        2633.83     
  1097.74        500.000        2633.92     
  1095.24        500.000        2634.01     
  1092.73        500.000        2634.10     
  1090.23        500.000        2634.18     
  1087.72        500.000        2634.28     
  1085.21        500.000        2634.37     
  1082.71        500.000        2634.46     
  1080.20        500.000        2634.53     
  1077.69        500.000        2634.65     
  1075.19        500.000        2634.71     
  1072.68        500.000        2634.82     
  1070.18        500.000        2634.91     
  1067.67        500.000        2634.98     
  1065.16        500.000        2635.08     
