T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1384.62      500.000     0.280949     0.512850E-02 0.425260E-01 0.161520E-03 0.740548E-01  0.00000     0.569532E-01 0.502750E-01 0.164562E-01 0.127382E-02  0.00000    
  1383.66      500.000     0.279713     0.510727E-02 0.424807E-01 0.158457E-03 0.737075E-01  0.00000     0.563449E-01 0.499945E-01 0.164466E-01 0.127275E-02  0.00000    
  1382.69      500.000     0.278413     0.508686E-02 0.424332E-01 0.155270E-03 0.733508E-01  0.00000     0.557218E-01 0.496761E-01 0.164363E-01 0.127159E-02  0.00000    
  1381.73      500.000     0.277126     0.506655E-02 0.423858E-01 0.152139E-03 0.729960E-01  0.00000     0.551063E-01 0.493607E-01 0.164261E-01 0.127044E-02  0.00000    
  1380.76      500.000     0.275184     0.503566E-02 0.421786E-01 0.148809E-03 0.725202E-01  0.00000     0.542869E-01 0.488584E-01 0.164133E-01 0.126894E-02  0.00000    
  1379.80      500.000     0.272751     0.499718E-02 0.418270E-01 0.144126E-03 0.719572E-01  0.00000     0.533352E-01 0.482141E-01 0.163990E-01 0.126732E-02  0.00000    
  1378.84      500.000     0.270289     0.495817E-02 0.414732E-01 0.140862E-03 0.713880E-01  0.00000     0.523773E-01 0.475607E-01 0.163842E-01 0.126567E-02  0.00000    
  1377.87      500.000     0.267867     0.491970E-02 0.411253E-01 0.137776E-03 0.708252E-01  0.00000     0.514386E-01 0.469180E-01 0.163694E-01 0.126397E-02  0.00000    
  1376.91      500.000     0.265543     0.488847E-02 0.407822E-01 0.134745E-03 0.702403E-01  0.00000     0.505008E-01 0.462858E-01 0.163559E-01 0.126245E-02  0.00000    
  1375.94      500.000     0.263293     0.486256E-02 0.404427E-01 0.131824E-03 0.696387E-01  0.00000     0.495649E-01 0.456615E-01 0.163434E-01 0.126106E-02  0.00000    
  1374.98      500.000     0.261089     0.483733E-02 0.401102E-01 0.129020E-03 0.690452E-01  0.00000     0.486507E-01 0.450499E-01 0.163309E-01 0.125967E-02  0.00000    
  1374.02      500.000     0.258923     0.481260E-02 0.397832E-01 0.126324E-03 0.684575E-01  0.00000     0.477550E-01 0.444484E-01 0.163185E-01 0.125829E-02  0.00000    
  1373.05      500.000     0.256630     0.478675E-02 0.394372E-01 0.123679E-03 0.678319E-01  0.00000     0.468091E-01 0.438111E-01 0.163052E-01 0.125686E-02  0.00000    
  1372.09      500.000     0.254712     0.476498E-02 0.391475E-01 0.121266E-03 0.673039E-01  0.00000     0.460206E-01 0.432783E-01 0.162939E-01 0.125560E-02  0.00000    
  1371.12      500.000     0.252656     0.474154E-02 0.388368E-01 0.118737E-03 0.667339E-01  0.00000     0.451784E-01 0.427070E-01 0.162817E-01 0.125421E-02  0.00000    
  1370.16      500.000     0.250648     0.471894E-02 0.385333E-01 0.116230E-03 0.661729E-01  0.00000     0.443584E-01 0.421490E-01 0.162696E-01 0.125287E-02  0.00000    
  1369.20      500.000     0.248669     0.469666E-02 0.382341E-01 0.113816E-03 0.656162E-01  0.00000     0.435529E-01 0.415989E-01 0.162575E-01 0.125151E-02  0.00000    
  1368.23      500.000     0.246726     0.467484E-02 0.379401E-01 0.111422E-03 0.650652E-01  0.00000     0.427645E-01 0.410585E-01 0.162454E-01 0.125017E-02  0.00000    
  1367.27      500.000     0.244816     0.465347E-02 0.376510E-01 0.109042E-03 0.645197E-01  0.00000     0.419920E-01 0.405274E-01 0.162334E-01 0.124884E-02  0.00000    
  1366.30      500.000     0.242940     0.463261E-02 0.373670E-01 0.106711E-03 0.639802E-01  0.00000     0.412356E-01 0.400055E-01 0.162215E-01 0.124749E-02  0.00000    
  1365.34      500.000     0.240953     0.461052E-02 0.370663E-01 0.104324E-03 0.634047E-01  0.00000     0.404378E-01 0.394528E-01 0.162088E-01 0.124607E-02  0.00000    
  1364.38      500.000     0.239286     0.459199E-02 0.368138E-01 0.102305E-03 0.629186E-01  0.00000     0.397695E-01 0.389887E-01 0.161979E-01 0.124487E-02  0.00000    
  1363.41      500.000     0.237505     0.457232E-02 0.365439E-01 0.100175E-03 0.623958E-01  0.00000     0.390582E-01 0.384928E-01 0.161861E-01 0.124356E-02  0.00000    
  1362.45      500.000     0.233711     0.453061E-02 0.359723E-01 0.972273E-04 0.612530E-01  0.00000     0.375739E-01 0.374355E-01 0.161613E-01 0.124025E-02  0.00000    
  1361.48      500.000     0.233707     0.453060E-02 0.359716E-01 0.972222E-04 0.612514E-01  0.00000     0.375719E-01 0.374343E-01 0.161613E-01 0.124025E-02  0.00000    
  1360.52      500.000     0.232303     0.451387E-02 0.357509E-01 0.898500E-04 0.608139E-01  0.00000     0.370142E-01 0.370516E-01 0.161518E-01 0.123920E-02  0.00000    
  1359.56      500.000     0.230643     0.449563E-02 0.354995E-01 0.879764E-04 0.603134E-01  0.00000     0.363603E-01 0.365892E-01 0.161402E-01 0.123793E-02  0.00000    
  1358.59      500.000     0.229005     0.447781E-02 0.352512E-01 0.861800E-04 0.598158E-01  0.00000     0.357168E-01 0.361324E-01 0.161287E-01 0.123666E-02  0.00000    
  1357.63      500.000     0.227392     0.446028E-02 0.350067E-01 0.843782E-04 0.593223E-01  0.00000     0.350865E-01 0.356830E-01 0.161172E-01 0.123539E-02  0.00000    
  1356.67      500.000     0.226967     0.445458E-02 0.349424E-01 0.832942E-04 0.591954E-01  0.00000     0.349267E-01 0.355688E-01 0.161140E-01 0.123511E-02  0.00000    
  1355.70      500.000     0.224243     0.442603E-02 0.345282E-01 0.803106E-04 0.583442E-01  0.00000     0.338629E-01 0.348058E-01 0.160942E-01 0.123293E-02  0.00000    
