|6.6.6
Archiving\03_Data\Dfrac/QFM_m1.25/T13/T13_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        8112.42     
  1997.49        2500.00        8113.85     
  1994.99        2500.00        8115.27     
  1992.48        2500.00        8116.69     
  1989.97        2500.00        8118.11     
  1987.47        2500.00        8119.54     
  1984.96        2500.00        8120.96     
  1982.46        2500.00        8122.38     
  1979.95        2500.00        3229.84     
  1977.44        2500.00        2976.20     
  1974.94        2500.00        2976.81     
  1972.43        2500.00        2977.42     
  1969.92        2500.00        2978.03     
  1967.42        2500.00        2978.64     
  1964.91        2500.00        2979.24     
  1962.41        2500.00        2979.85     
  1959.90        2500.00        2980.46     
  1957.39        2500.00        2981.07     
  1954.89        2500.00        2981.68     
  1952.38        2500.00        2982.29     
  1949.87        2500.00        2982.90     
  1947.37        2500.00        2983.50     
  1944.86        2500.00        2984.11     
  1942.36        2500.00        2984.72     
  1939.85        2500.00        2985.33     
  1937.34        2500.00        3156.54     
  1934.84        2500.00        3158.40     
  1932.33        2500.00        3159.73     
  1929.82        2500.00        3161.72     
  1927.32        2500.00        3163.54     
  1924.81        2500.00        3165.29     
  1922.31        2500.00        3167.05     
  1919.80        2500.00        3168.41     
  1917.29        2500.00        3170.01     
  1914.79        2500.00        3171.84     
  1912.28        2500.00        3173.87     
  1909.77        2500.00        3175.81     
  1907.27        2500.00        3179.64     
  1904.76        2500.00        3196.46     
  1902.26        2500.00        3199.81     
  1899.75        2500.00        3201.64     
  1897.24        2500.00        3203.45     
  1894.74        2500.00        3205.69     
  1892.23        2500.00        3207.48     
  1889.72        2500.00        3210.19     
  1887.22        2500.00        3210.88     
  1884.71        2500.00        3216.20     
  1882.21        2500.00        2998.68     
  1879.70        2500.00        3197.75     
  1877.19        2500.00        3216.84     
  1874.69        2500.00        3220.62     
  1872.18        2500.00        3222.65     
  1869.67        2500.00        3224.59     
  1867.17        2500.00        3226.30     
  1864.66        2500.00        3228.33     
  1862.16        2500.00        3230.31     
  1859.65        2500.00        3232.19     
  1857.14        2500.00        3234.25     
  1854.64        2500.00        3236.64     
  1852.13        2500.00        3238.06     
  1849.62        2500.00        3239.78     
  1847.12        2500.00        3241.61     
  1844.61        2500.00        3245.01     
  1842.11        2500.00        3245.86     
  1839.60        2500.00        3247.79     
  1837.09        2500.00        3250.01     
  1834.59        2500.00        3251.79     
  1832.08        2500.00        3253.45     
  1829.57        2500.00        3255.99     
  1827.07        2500.00        3258.08     
  1824.56        2500.00        3259.14     
  1822.06        2500.00        3261.61     
  1819.55        2500.00        3263.76     
  1817.04        2500.00        3266.24     
  1814.54        2500.00        3268.52     
  1812.03        2500.00        3269.66     
  1809.52        2500.00        3272.60     
  1807.02        2500.00        3273.51     
  1804.51        2500.00        3276.08     
  1802.01        2500.00        3277.83     
  1799.50        2500.00        3280.32     
  1796.99        2500.00        3282.08     
  1794.49        2500.00        3284.33     
  1791.98        2500.00        3286.72     
  1789.47        2500.00        3288.71     
  1786.97        2500.00        3291.77     
  1784.46        2500.00        3296.69     
  1781.95        2500.00        4448.37     
  1779.45        2500.00        3292.76     
  1776.94        2500.00        3298.40     
  1774.44        2500.00        3301.02     
  1771.93        2500.00        3302.35     
  1769.42        2500.00        3305.18     
  1766.92        2500.00        3306.67     
  1764.41        2500.00        3309.09     
  1761.90        2500.00        3311.60     
  1759.40        2500.00        3313.76     
  1756.89        2500.00        3319.14     
  1754.39        2500.00        3317.59     
  1751.88        2500.00        3319.45     
  1749.37        2500.00        3321.60     
  1746.87        2500.00        3323.70     
  1744.36        2500.00        3326.22     
  1741.85        2500.00        3327.96     
  1739.35        2500.00        3330.27     
  1736.84        2500.00        3332.31     
  1734.34        2500.00        3334.32     
  1731.83        2500.00        3336.34     
  1729.32        2500.00        3338.68     
  1726.82        2500.00        3341.21     
  1724.31        2500.00        3343.26     
  1721.80        2500.00        3344.81     
  1719.30        2500.00        3346.82     
  1716.79        2500.00        3349.15     
  1714.29        2500.00        3351.74     
  1711.78        2500.00        3353.28     
  1709.27        2500.00        3355.29     
  1706.77        2500.00        3357.28     
  1704.26        2500.00        3359.34     
  1701.75        2500.00        3362.22     
  1699.25        2500.00        3364.70     
  1696.74        2500.00        3366.06     
  1694.24        2500.00        3368.14     
  1691.73        2500.00        3370.21     
  1689.22        2500.00        3372.23     
  1686.72        2500.00        3374.31     
  1684.21        2500.00        3376.94     
  1681.70        2500.00        3378.64     
  1679.20        2500.00        3380.44     
  1676.69        2500.00        3382.85     
  1674.19        2500.00        3384.84     
  1671.68        2500.00        3387.14     
  1669.17        2500.00        3388.50     
  1666.67        2500.00        3390.67     
  1664.16        2500.00        3393.09     
  1661.65        2500.00        3396.21     
  1659.15        2500.00        3396.34     
