|6.6.6
Archiving\03_Data\DfracLP/QFM_m4/K22/K22_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1769.42        500.000        3254.50     
  1766.92        500.000        3254.47     
  1764.41        500.000        3256.45     
  1761.90        500.000        3257.70     
  1759.40        500.000        3259.62     
  1756.89        500.000        3260.85     
  1754.39        500.000        3262.98     
  1751.88        500.000        3265.29     
  1749.37        500.000        3265.72     
  1746.87        500.000        3267.54     
  1744.36        500.000        3268.45     
  1741.85        500.000        3270.22     
  1739.35        500.000        3271.60     
  1736.84        500.000        3273.95     
  1734.34        500.000        3274.98     
  1731.83        500.000        3278.82     
  1729.32        500.000        3276.78     
  1726.82        500.000        3280.54     
  1724.31        500.000        3281.52     
  1721.80        500.000        3282.59     
  1719.30        500.000        3284.94     
  1716.79        500.000        3286.12     
  1714.29        500.000        3287.82     
  1711.78        500.000        3290.97     
  1709.27        500.000        3290.66     
  1706.77        500.000        3293.07     
  1704.26        500.000        3293.44     
  1701.75        500.000        3295.75     
  1699.25        500.000        3300.31     
  1696.74        500.000        3339.84     
  1694.24        500.000        2884.36     
  1691.73        500.000        3303.07     
  1689.22        500.000        3304.08     
  1686.72        500.000        3304.27     
  1684.21        500.000        3305.72     
  1681.70        500.000        3306.45     
  1679.20        500.000        3307.99     
  1676.69        500.000        3308.80     
  1674.19        500.000        3310.47     
  1671.68        500.000        3312.01     
  1669.17        500.000        3314.41     
  1666.67        500.000        3315.80     
  1664.16        500.000        3316.57     
  1661.65        500.000        3318.09     
  1659.15        500.000        3319.74     
  1656.64        500.000        3319.93     
  1654.14        500.000        3323.24     
  1651.63        500.000        3326.55     
  1649.12        500.000        3326.05     
  1646.62        500.000        3326.30     
  1644.11        500.000        3327.46     
  1641.60        500.000        3329.20     
  1639.10        500.000        3330.01     
  1636.59        500.000        3331.38     
  1634.09        500.000        3333.05     
  1631.58        500.000        3334.87     
  1629.07        500.000        3335.30     
  1626.57        500.000        3336.69     
  1624.06        500.000        3340.16     
  1621.55        500.000        3339.47     
  1619.05        500.000        3340.85     
  1616.54        500.000        3342.04     
  1614.04        500.000        3256.76     
  1611.53        500.000        3235.92     
  1609.02        500.000        3236.16     
  1606.52        500.000        3236.95     
  1604.01        500.000        3237.97     
  1601.50        500.000        3238.48     
  1599.00        500.000        3239.10     
  1596.49        500.000        3240.39     
  1593.98        500.000        3240.83     
  1591.48        500.000        3242.25     
  1588.97        500.000        3243.28     
  1586.47        500.000        3243.78     
  1583.96        500.000        3244.10     
  1581.45        500.000        3245.68     
  1578.95        500.000        3246.06     
  1576.44        500.000        3246.57     
  1573.93        500.000        3247.78     
  1571.43        500.000        3248.51     
  1568.92        500.000        3248.71     
  1566.42        500.000        3250.42     
  1563.91        500.000        3251.20     
  1561.40        500.000        3251.89     
  1558.90        500.000        3253.95     
  1556.39        500.000        3253.69     
  1553.88        500.000        3253.43     
  1551.38        500.000        3254.10     
  1548.87        500.000        3255.79     
  1546.37        500.000        3256.71     
  1543.86        500.000        3257.13     
  1541.35        500.000        3259.18     
  1538.85        500.000        3258.68     
  1536.34        500.000        3259.58     
  1533.83        500.000        3259.78     
  1531.33        500.000        3381.75     
  1528.82        500.000        3261.69     
  1526.32        500.000        3273.76     
  1523.81        500.000        3262.74     
  1521.30        500.000        3264.68     
  1518.80        500.000        3265.89     
  1516.29        500.000        3266.74     
  1513.78        500.000        3267.59     
  1511.28        500.000        3268.41     
  1508.77        500.000        3269.40     
  1506.27        500.000        3270.34     
  1503.76        500.000        3268.94     
  1501.25        500.000        3257.23     
  1498.75        500.000        3258.53     
  1496.24        500.000        3260.49     
  1493.73        500.000        3261.43     
  1491.23        500.000        3263.25     
  1488.72        500.000        3264.53     
  1486.22        500.000        3265.56     
  1483.71        500.000        3267.70     
  1481.20        500.000        3269.22     
  1478.70        500.000        3270.18     
  1476.19        500.000        3271.48     
  1473.68        500.000        3273.33     
  1471.18        500.000        3274.58     
  1468.67        500.000        3275.83     
  1466.17        500.000        3277.58     
  1463.66        500.000        3271.98     
  1461.15        500.000        3260.76     
  1458.65        500.000        3262.76     
  1456.14        500.000        3264.89     
  1453.63        500.000        3266.86     
  1451.13        500.000        3268.79     
  1448.62        500.000        3270.86     
  1446.12        500.000        3273.05     
  1443.61        500.000        3274.85     
  1441.10        500.000        3276.98     
  1438.60        500.000        3279.16     
  1436.09        500.000        3281.18     
  1433.58        500.000        3283.18     
  1431.08        500.000        3243.04     
  1428.57        500.000        3103.82     
  1426.07        500.000        3106.47     
  1423.56        500.000        3108.85     
  1421.05        500.000        3111.34     
  1418.55        500.000        3113.91     
  1416.04        500.000        3115.86     
  1413.53        500.000        3119.17     
  1411.03        500.000        3121.24     
  1408.52        500.000        3123.98     
  1406.02        500.000        3126.44     
  1403.51        500.000        3128.68     
  1401.00        500.000        3131.32     
  1398.50        500.000        3133.74     
  1395.99        500.000        3136.19     
  1393.48        500.000        3138.82     
  1390.98        500.000        3141.12     
  1388.47        500.000        3143.68     
  1385.96        500.000        3145.95     
  1383.46        500.000        3148.62     
  1380.95        500.000        3151.12     
  1378.45        500.000        3153.48     
  1375.94        500.000        3156.10     
  1373.43        500.000        3158.48     
  1370.93        500.000        3161.08     
  1368.42        500.000        3163.77     
  1365.91        500.000        3166.42     
  1363.41        500.000        3168.74     
  1360.90        500.000        3171.05     
  1358.40        500.000        3173.52     
  1355.89        500.000        3176.23     
  1353.38        500.000        3178.63     
  1350.88        500.000        3181.17     
  1348.37        500.000        3183.59     
  1345.86        500.000        3185.98     
  1343.36        500.000        3188.46     
  1340.85        500.000        3191.06     
  1338.35        500.000        3193.67     
  1335.84        500.000        3197.31     
  1333.33        500.000        3199.25     
  1330.83        500.000        3202.01     
  1328.32        500.000        3238.25     
  1325.81        500.000        3248.56     
  1323.31        500.000        3252.72     
  1320.80        500.000        3253.98     
  1318.30        500.000        3255.42     
  1315.79        500.000        3258.72     
  1313.28        500.000        3260.11     
  1310.78        500.000        3262.06     
  1308.27        500.000        3269.00     
  1305.76        500.000        3276.97     
  1303.26        500.000        3277.93     
  1300.75        500.000        3278.69     
  1298.25        500.000        3278.94     
  1295.74        500.000        3279.62     
  1293.23        500.000        3279.83     
  1290.73        500.000        3280.07     
  1288.22        500.000        3279.23     
  1285.71        500.000        3278.46     
  1283.21        500.000        3276.65     
  1280.70        500.000        3275.11     
  1278.20        500.000        3274.10     
  1275.69        500.000        3287.17     
  1273.18        500.000        3288.99     
  1270.68        500.000        3293.67     
  1268.17        500.000        3235.05     
  1265.66        500.000        3267.30     
  1263.16        500.000        3289.14     
  1260.65        500.000        2825.00     
  1258.15        500.000        2783.10     
  1255.64        500.000        2784.02     
  1253.13        500.000        2784.94     
  1250.63        500.000        2785.56     
  1248.12        500.000        2786.21     
  1245.61        500.000        2786.74     
  1243.11        500.000        2787.26     
  1240.60        500.000        2788.11     
  1238.10        500.000        2788.40     
  1235.59        500.000        2789.16     
  1233.08        500.000        2790.05     
  1230.58        500.000        2793.56     
  1228.07        500.000        2795.34     
  1225.56        500.000        2794.25     
  1223.06        500.000        2793.77     
  1220.55        500.000        2792.46     
  1218.05        500.000        2792.69     
  1215.54        500.000        2791.41     
  1213.03        500.000        2790.85     
  1210.53        500.000        2790.55     
  1208.02        500.000        2789.65     
  1205.51        500.000        2788.06     
  1203.01        500.000        2783.65     
  1200.50        500.000        3109.27     
  1197.99        500.000        2778.82     
  1195.49        500.000        2615.24     
  1192.98        500.000        2640.59     
  1190.48        500.000        2630.08     
  1187.97        500.000        2630.08     
  1185.46        500.000        2630.16     
  1182.96        500.000        2630.26     
  1180.45        500.000        2630.37     
  1177.94        500.000        2630.47     
  1175.44        500.000        2630.58     
  1172.93        500.000        2630.70     
  1170.43        500.000        2630.90     
  1167.92        500.000        2630.92     
  1165.41        500.000        2631.05     
  1162.91        500.000        2631.13     
  1160.40        500.000        2631.26     
  1157.89        500.000        2631.39     
  1155.39        500.000        2631.48     
  1152.88        500.000        2631.59     
  1150.38        500.000        2631.71     
  1147.87        500.000        2631.82     
  1145.36        500.000        2631.92     
  1142.86        500.000        2632.16     
  1140.35        500.000        2632.16     
  1137.84        500.000        2632.25     
  1135.34        500.000        2632.37     
  1132.83        500.000        2631.24     
  1130.33        500.000        2632.58     
  1127.82        500.000        2632.68     
  1125.31        500.000        2632.80     
  1122.81        500.000        2633.02     
  1120.30        500.000        2633.01     
  1117.79        500.000        2633.13     
  1115.29        500.000        2633.24     
  1112.78        500.000        2633.34     
  1110.28        500.000        2633.45     
  1107.77        500.000        2633.56     
  1105.26        500.000        2633.76     
  1102.76        500.000        2633.86     
  1100.25        500.000        2633.97     
  1097.74        500.000        2634.08     
  1095.24        500.000        2634.32     
  1092.73        500.000        2631.59     
  1090.23        500.000        2631.71     
  1087.72        500.000        2631.73     
  1085.21        500.000        2631.84     
  1082.71        500.000        2631.88     
  1080.20        500.000        2634.84     
  1077.69        500.000        2634.95     
  1075.19        500.000        2635.05     
  1072.68        500.000        2635.16     
  1070.18        500.000        2635.27     
  1067.67        500.000        2635.37     
  1065.16        500.000        2635.48     
  1062.66        500.000        2635.58     
  1060.15        500.000        2635.69     
  1057.64        500.000        2635.78     
  1055.14        500.000        2635.89     
  1052.63        500.000        2636.00     
  1050.13        500.000        2636.14     
  1047.62        500.000        2636.25     
  1045.11        500.000        2636.36     
  1042.61        500.000        2636.45     
  1040.10        500.000        2636.55     
  1037.59        500.000        2636.67     
  1035.09        500.000        2636.75     
  1032.58        500.000        2636.81     
  1030.08        500.000        2636.99     
  1027.57        500.000        2637.02     
  1025.06        500.000        2636.28     
  1022.56        500.000        2637.22     
  1020.05        500.000        2637.33     
  1017.54        500.000        2637.43     
  1015.04        500.000        2637.53     
  1012.53        500.000        2637.63     
  1010.03        500.000        2635.43     
  1007.52        500.000        2634.75     
  1005.01        500.000        2634.79     
  1002.51        500.000        2634.86     
  1000.00        500.000        2634.94     
