|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2.25/TIS/TIS_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1013.89        500.000        2636.76     
  1012.82        500.000        2635.93     
  1011.75        500.000        2635.98     
  1010.68        500.000        2636.02     
  1009.62        500.000        2636.07     
  1008.55        500.000        2636.11     
  1007.48        500.000        2636.15     
  1006.41        500.000        2636.20     
  1005.34        500.000        2636.24     
  1004.27        500.000        2636.24     
  1003.21        500.000        2636.28     
  1002.14        500.000        2636.33     
  1001.07        500.000        2636.37     
