T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1894.74      500.000     0.756801     0.212856E-02 0.352007E-01 0.573561E-02 0.204484      0.00000     0.768271     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1892.23      500.000     0.756801     0.212856E-02 0.352007E-01 0.573561E-02 0.204484      0.00000     0.768271     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1889.72      500.000     0.756801     0.212856E-02 0.352007E-01 0.573561E-02 0.204484      0.00000     0.768271     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1887.22      500.000     0.756801     0.212856E-02 0.352007E-01 0.573561E-02 0.204484      0.00000     0.768271     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1884.71      500.000     0.756801     0.212856E-02 0.352007E-01 0.573561E-02 0.204484      0.00000     0.768271     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1882.21      500.000     0.745753     0.212856E-02 0.352007E-01 0.573561E-02 0.202077      0.00000     0.748582     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1879.70      500.000     0.741200     0.212856E-02 0.352007E-01 0.573561E-02 0.201082      0.00000     0.740472     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1877.19      500.000     0.737843     0.212856E-02 0.352007E-01 0.573561E-02 0.200336      0.00000     0.734504     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1874.69      500.000     0.733976     0.212856E-02 0.352007E-01 0.573561E-02 0.199472      0.00000     0.727634     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1872.18      500.000     0.730125     0.212856E-02 0.352007E-01 0.573561E-02 0.198605      0.00000     0.720799     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1869.67      500.000     0.726332     0.212856E-02 0.352007E-01 0.573561E-02 0.197741      0.00000     0.714077     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1867.17      500.000     0.722572     0.212856E-02 0.352007E-01 0.573561E-02 0.196879      0.00000     0.707419     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1864.66      500.000     0.718850     0.212856E-02 0.352007E-01 0.573561E-02 0.196018      0.00000     0.700836     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1862.16      500.000     0.715171     0.212856E-02 0.352007E-01 0.573561E-02 0.195158      0.00000     0.694338     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1859.65      500.000     0.711531     0.212856E-02 0.352007E-01 0.573561E-02 0.194300      0.00000     0.687916     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1857.14      500.000     0.707928     0.212856E-02 0.352007E-01 0.573561E-02 0.193446      0.00000     0.681564     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1854.64      500.000     0.704355     0.212856E-02 0.351947E-01 0.569927E-02 0.192574      0.00000     0.675244     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1852.13      500.000     0.699083     0.212855E-02 0.351795E-01 0.560699E-02 0.191253      0.00000     0.665904     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1849.62      500.000     0.697342     0.212854E-02 0.351745E-01 0.557702E-02 0.190812      0.00000     0.662825     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1847.12      500.000     0.693879     0.212854E-02 0.351645E-01 0.551662E-02 0.189929      0.00000     0.656705     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1844.61      500.000     0.690444     0.212853E-02 0.351545E-01 0.545671E-02 0.189046      0.00000     0.650643     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1842.11      500.000     0.687047     0.212852E-02 0.351446E-01 0.539752E-02 0.188166      0.00000     0.644655     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1839.60      500.000     0.683674     0.212852E-02 0.351349E-01 0.533877E-02 0.187281      0.00000     0.638719     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1837.09      500.000     0.680330     0.212851E-02 0.351253E-01 0.528053E-02 0.186400      0.00000     0.632839     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1834.59      500.000     0.677006     0.212850E-02 0.351155E-01 0.522269E-02 0.185512      0.00000     0.627006     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1832.08      500.000     0.673720     0.212849E-02 0.351058E-01 0.516560E-02 0.184628      0.00000     0.621245     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1829.57      500.000     0.670464     0.212849E-02 0.350963E-01 0.510908E-02 0.183747      0.00000     0.615543     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1827.07      500.000     0.667229     0.212848E-02 0.350868E-01 0.505292E-02 0.182866      0.00000     0.609883     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1824.56      500.000     0.664017     0.212847E-02 0.350775E-01 0.499727E-02 0.181983      0.00000     0.604273     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1822.06      500.000     0.660830     0.212847E-02 0.350681E-01 0.494213E-02 0.181099      0.00000     0.598712     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1819.55      500.000     0.657593     0.212846E-02 0.350585E-01 0.488608E-02 0.180197      0.00000     0.593069     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1817.04      500.000     0.654529     0.212845E-02 0.350495E-01 0.483334E-02 0.179336      0.00000     0.587737     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1814.54      500.000     0.651378     0.212845E-02 0.350404E-01 0.477899E-02 0.178433      0.00000     0.582268     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1812.03      500.000     0.648304     0.212844E-02 0.350314E-01 0.472639E-02 0.177554      0.00000     0.576932     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1809.52      500.000     0.645226     0.212843E-02 0.350224E-01 0.467364E-02 0.176666      0.00000     0.571598     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1807.02      500.000     0.642166     0.212843E-02 0.350134E-01 0.462137E-02 0.175776      0.00000     0.566303     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1804.51      500.000     0.639127     0.212842E-02 0.350044E-01 0.456953E-02 0.174886      0.00000     0.561049     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1802.01      500.000     0.636103     0.212841E-02 0.349955E-01 0.451809E-02 0.173993      0.00000     0.555828     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1799.50      500.000     0.631268     0.212839E-02 0.349801E-01 0.442802E-02 0.172536      0.00000     0.547502     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1796.99      500.000     0.630109     0.212839E-02 0.349782E-01 0.441677E-02 0.172194      0.00000     0.545511     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1794.49      500.000     0.627139     0.212838E-02 0.349694E-01 0.436673E-02 0.171298      0.00000     0.540406     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1791.98      500.000     0.624185     0.212838E-02 0.349607E-01 0.431711E-02 0.170400      0.00000     0.535333     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1789.47      500.000     0.621247     0.212837E-02 0.349521E-01 0.426797E-02 0.169499      0.00000     0.530296     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1786.97      500.000     0.618313     0.212837E-02 0.349435E-01 0.421899E-02 0.168592      0.00000     0.525272     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1784.46      500.000     0.615413     0.212836E-02 0.349350E-01 0.417086E-02 0.167690      0.00000     0.520314     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1781.95      500.000     0.612516     0.212835E-02 0.349265E-01 0.412294E-02 0.166782      0.00000     0.515367     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1779.45      500.000     0.609637     0.212835E-02 0.349180E-01 0.407548E-02 0.165874      0.00000     0.510456     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1776.94      500.000     0.606764     0.212834E-02 0.349095E-01 0.402828E-02 0.164963      0.00000     0.505561     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1774.44      500.000     0.603911     0.212834E-02 0.349011E-01 0.398171E-02 0.164048      0.00000     0.500711     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1771.93      500.000     0.601065     0.212833E-02 0.348927E-01 0.393540E-02 0.163132      0.00000     0.495877     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1769.42      500.000     0.598233     0.212832E-02 0.348844E-01 0.388954E-02 0.162212      0.00000     0.491074     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1766.92      500.000     0.595525     0.212832E-02 0.348765E-01 0.384576E-02 0.161334      0.00000     0.486480     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1764.41      500.000     0.592603     0.212831E-02 0.348679E-01 0.379892E-02 0.160373      0.00000     0.481537     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1761.90      500.000     0.589798     0.212831E-02 0.348596E-01 0.375418E-02 0.159440      0.00000     0.476803     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
