|6.6.6
Archiving\03_Data\fracLP/QFM_m2.5/LAR/LAR_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.44551       -915071.       0.359584        215067.        0.00000        2.74367        2.74367        0.00000                 NaN   2857.01      -0.152736E+007   146.681       0.711641E-004  0.491435E-005   306.145       0.470262        98.4384       -35.5254      -0.111161        11.9884       0.500674E-002 -0.128978E-003 -0.129923E-003   0.00000       0.697280E-004  0.697706E-004   0.00000        1.05088        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.244995E-002 -0.106909E+007 -0.117693E+007 -0.198698E+007 -0.151191E+007  -490206.       -578178.       -748465.       -905584.      -0.106636E+007 -0.122170E+007  -448968.        0.00000     
  1997.49        500.000        3.44489       -915443.       0.359648        215155.        0.00000        2.74398        2.74398        0.00000                 NaN   2857.52      -0.152659E+007   146.681       0.711609E-004  0.491208E-005   305.959       0.470271        98.4385       -35.5102      -0.111164        11.9869       0.500675E-002 -0.128808E-003 -0.129753E-003   0.00000       0.696982E-004  0.697407E-004   0.00000        1.05082        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.245221E-002 -0.106863E+007 -0.117639E+007 -0.198612E+007 -0.151093E+007  -489714.       -577835.       -748115.       -905118.      -0.106543E+007 -0.122168E+007  -448549.        0.00000     
  1994.99        500.000        3.44426       -915815.       0.359712        215243.        0.00000        2.74429        2.74429        0.00000                 NaN   2858.04      -0.152583E+007   146.681       0.711577E-004  0.490981E-005   305.773       0.470279        98.4385       -35.4958      -0.111167        11.9853       0.500676E-002 -0.128643E-003 -0.129588E-003   0.00000       0.696681E-004  0.697106E-004   0.00000        1.05076        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.245449E-002 -0.106819E+007 -0.117577E+007 -0.198517E+007 -0.151075E+007  -489180.       -577471.       -747767.       -904625.      -0.106476E+007 -0.121953E+007  -448130.        0.00000     
  1992.48        500.000        3.44364       -916187.       0.359775        215330.        0.00000        2.74460        2.74460        0.00000                 NaN   2858.56      -0.152506E+007   146.682       0.711545E-004  0.490754E-005   305.588       0.470288        98.4386       -35.4801      -0.111171        11.9838       0.500677E-002 -0.128469E-003 -0.129414E-003   0.00000       0.696381E-004  0.696807E-004   0.00000        1.05071        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.245679E-002 -0.106776E+007 -0.117534E+007 -0.198423E+007 -0.150909E+007  -488694.       -577095.       -747369.       -904125.      -0.106404E+007 -0.121898E+007  -447712.        0.00000     
  1989.97        500.000        3.44302       -916560.       0.359839        215418.        0.00000        2.74490        2.74490        0.00000                 NaN   2859.08      -0.152430E+007   146.682       0.711513E-004  0.490528E-005   305.401       0.470297        98.4387       -35.4649      -0.111176        11.9823       0.500679E-002 -0.128299E-003 -0.129244E-003   0.00000       0.696082E-004  0.696507E-004   0.00000        1.05065        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.245910E-002 -0.106728E+007 -0.117438E+007 -0.198335E+007 -0.150739E+007  -488237.       -576774.       -747030.       -903725.      -0.106339E+007 -0.121790E+007  -447293.        0.00000     
  1987.47        500.000        3.44239       -916932.       0.359902        215505.        0.00000        2.74521        2.74521        0.00000                 NaN   2859.60      -0.152354E+007   146.682       0.711481E-004  0.490302E-005   305.215       0.470306        98.4388       -35.4510      -0.111179        11.9807       0.500680E-002 -0.128138E-003 -0.129082E-003   0.00000       0.695781E-004  0.696206E-004   0.00000        1.05059        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.246151E-002 -0.106687E+007 -0.117392E+007 -0.198237E+007 -0.150660E+007  -487675.       -576381.       -746663.       -903201.      -0.106255E+007 -0.121747E+007  -446875.        0.00000     
  1984.96        500.000        3.44177       -917304.       0.359965        215593.        0.00000        2.74552        2.74552        0.00000                 NaN   2860.12      -0.152277E+007   146.682       0.711449E-004  0.490076E-005   305.028       0.470315        98.4388       -35.4359      -0.111182        11.9792       0.500682E-002 -0.127969E-003 -0.128913E-003   0.00000       0.695483E-004  0.695909E-004   0.00000        1.05053        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.246376E-002 -0.106639E+007 -0.117313E+007 -0.198154E+007 -0.150620E+007  -487241.       -576066.       -746315.       -902777.      -0.106165E+007 -0.121623E+007  -446457.        0.00000     
  1982.46        500.000        3.44115       -917676.       0.360028        215680.        0.00000        2.74583        2.74583        0.00000                 NaN   2860.64      -0.152201E+007   146.683       0.711417E-004  0.489851E-005   304.842       0.470324        98.4389       -35.4203      -0.111185        11.9776       0.500683E-002 -0.127797E-003 -0.128741E-003   0.00000       0.695185E-004  0.695610E-004   0.00000        1.05048        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.246629E-002 -0.106596E+007 -0.117282E+007 -0.198076E+007 -0.150433E+007  -486683.       -575690.       -745926.       -902300.      -0.106119E+007 -0.121609E+007  -446039.        0.00000     
  1979.95        500.000        3.44053       -918049.       0.360091        215767.        0.00000        2.74613        2.74613        0.00000                 NaN   2861.16      -0.152125E+007   146.683       0.711385E-004  0.489626E-005   304.655       0.470333        98.4390       -35.4065      -0.111188        11.9761       0.500685E-002 -0.127636E-003 -0.128580E-003   0.00000       0.694885E-004  0.695310E-004   0.00000        1.05042        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.246866E-002 -0.106554E+007 -0.117197E+007 -0.197977E+007 -0.150331E+007  -486172.       -575309.       -745579.       -901755.      -0.106014E+007 -0.121473E+007  -445621.        0.00000     
  1977.44        500.000        3.43991       -918421.       0.360154        215855.        0.00000        2.74644        2.74644        0.00000                 NaN   2861.68      -0.152049E+007   146.683       0.711354E-004  0.489401E-005   304.467       0.470343        98.4391       -35.3900      -0.111193        11.9745       0.500685E-002 -0.127459E-003 -0.128402E-003   0.00000       0.694588E-004  0.695013E-004   0.00000        1.05036        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.247117E-002 -0.106507E+007 -0.117145E+007 -0.197890E+007 -0.150211E+007  -485682.       -574980.       -745239.       -901301.      -0.105963E+007 -0.121445E+007  -445203.        0.00000     
