T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1897.24      2500.00     0.742928     0.212857E-02 0.352095E-01 0.578985E-02 0.179664      0.00000     0.752288     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1894.74      2500.00     0.740312     0.212857E-02 0.352095E-01 0.578985E-02 0.179038      0.00000     0.747591     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1892.23      2500.00     0.736508     0.212857E-02 0.352095E-01 0.578985E-02 0.178210      0.00000     0.740767     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1889.72      2500.00     0.732739     0.212857E-02 0.352095E-01 0.578985E-02 0.177428      0.00000     0.734011     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1887.22      2500.00     0.729068     0.212857E-02 0.352095E-01 0.578985E-02 0.176447      0.00000     0.727439     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1884.71      2500.00     0.729068     0.212857E-02 0.352095E-01 0.578985E-02 0.176447      0.00000     0.727439     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1882.21      2500.00     0.721729     0.212857E-02 0.352095E-01 0.578985E-02 0.174886      0.00000     0.714324     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1879.70      2500.00     0.718124     0.212857E-02 0.352095E-01 0.578985E-02 0.174114      0.00000     0.707885     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1877.19      2500.00     0.714560     0.212857E-02 0.352095E-01 0.578985E-02 0.173341      0.00000     0.701530     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1874.69      2500.00     0.711008     0.212857E-02 0.352095E-01 0.578985E-02 0.172563      0.00000     0.695205     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1872.18      2500.00     0.707528     0.212857E-02 0.352095E-01 0.578985E-02 0.171771      0.00000     0.689013     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1869.67      2500.00     0.703551     0.212856E-02 0.352053E-01 0.576627E-02 0.170879      0.00000     0.681922     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1867.17      2500.00     0.700676     0.212856E-02 0.351960E-01 0.571472E-02 0.170208      0.00000     0.676780     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1864.66      2500.00     0.697284     0.212855E-02 0.351849E-01 0.565374E-02 0.169411      0.00000     0.670719     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1862.16      2500.00     0.693940     0.212854E-02 0.351742E-01 0.559371E-02 0.168618      0.00000     0.664750     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1859.65      2500.00     0.690619     0.212854E-02 0.351634E-01 0.553400E-02 0.167823      0.00000     0.658830     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1857.14      2500.00     0.687334     0.212853E-02 0.351527E-01 0.547489E-02 0.167034      0.00000     0.652977     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1854.64      2500.00     0.684083     0.212852E-02 0.351421E-01 0.541645E-02 0.166247      0.00000     0.647190     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1852.13      2500.00     0.680856     0.212852E-02 0.351316E-01 0.535844E-02 0.165454      0.00000     0.641457     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1849.62      2500.00     0.677664     0.212851E-02 0.351212E-01 0.530108E-02 0.164667      0.00000     0.635789     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1847.12      2500.00     0.674494     0.212850E-02 0.351108E-01 0.524412E-02 0.163878      0.00000     0.630169     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1844.61      2500.00     0.671350     0.212850E-02 0.351004E-01 0.518763E-02 0.163090      0.00000     0.624600     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1842.11      2500.00     0.668235     0.212849E-02 0.350902E-01 0.513177E-02 0.162302      0.00000     0.619090     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1839.60      2500.00     0.665143     0.212848E-02 0.350800E-01 0.507631E-02 0.161514      0.00000     0.613625     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1837.09      2500.00     0.662077     0.212848E-02 0.350699E-01 0.502139E-02 0.160727      0.00000     0.608213     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1834.59      2500.00     0.653742     0.212846E-02 0.350420E-01 0.487176E-02 0.158586      0.00000     0.593500     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1832.08      2500.00     0.653742     0.212846E-02 0.350420E-01 0.487176E-02 0.158586      0.00000     0.593500     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1829.57      2500.00     0.653049     0.212846E-02 0.350398E-01 0.485967E-02 0.158403      0.00000     0.592282     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1827.07      2500.00     0.650080     0.212845E-02 0.350300E-01 0.480675E-02 0.157619      0.00000     0.587062     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1824.56      2500.00     0.647123     0.212845E-02 0.350201E-01 0.475419E-02 0.156828      0.00000     0.581875     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1822.06      2500.00     0.644170     0.212844E-02 0.350103E-01 0.470175E-02 0.156026      0.00000     0.576707     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1819.55      2500.00     0.641273     0.212844E-02 0.350007E-01 0.465061E-02 0.155240      0.00000     0.571635     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1817.04      2500.00     0.638377     0.212843E-02 0.349910E-01 0.459943E-02 0.154449      0.00000     0.566571     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1814.54      2500.00     0.635488     0.212842E-02 0.349814E-01 0.454850E-02 0.153651      0.00000     0.561530     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1812.03      2500.00     0.632637     0.212842E-02 0.349721E-01 0.449833E-02 0.152864      0.00000     0.556553     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1809.52      2500.00     0.629801     0.212841E-02 0.349626E-01 0.444866E-02 0.152070      0.00000     0.551612     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1807.02      2500.00     0.626982     0.212841E-02 0.349532E-01 0.439940E-02 0.151277      0.00000     0.546708     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1804.51      2500.00     0.626021     0.212840E-02 0.349505E-01 0.438522E-02 0.151006      0.00000     0.545037     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1802.01      2500.00     0.621379     0.212839E-02 0.349345E-01 0.430192E-02 0.149678      0.00000     0.536980     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1799.50      2500.00     0.618599     0.212839E-02 0.349252E-01 0.425378E-02 0.148877      0.00000     0.532162     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1796.99      2500.00     0.615796     0.212838E-02 0.349157E-01 0.420515E-02 0.148064      0.00000     0.527308     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1794.49      2500.00     0.613094     0.212838E-02 0.349068E-01 0.415894E-02 0.147276      0.00000     0.522635     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
  1791.98      2500.00     0.610359     0.212837E-02 0.348977E-01 0.411203E-02 0.146475      0.00000     0.517908     0.513580E-01 0.951935E-02 0.424646E-03  0.00000    
