T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1917.29      500.000     0.724270     0.175294E-02 0.298153E-01 0.480295E-02 0.251223      0.00000     0.751454     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1914.79      500.000     0.724270     0.175294E-02 0.298153E-01 0.480295E-02 0.251223      0.00000     0.751454     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1912.28      500.000     0.724270     0.175294E-02 0.298153E-01 0.480295E-02 0.251223      0.00000     0.751454     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1909.77      500.000     0.724270     0.175294E-02 0.298153E-01 0.480295E-02 0.251223      0.00000     0.751454     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1907.27      500.000     0.722042     0.175294E-02 0.298153E-01 0.480295E-02 0.250694      0.00000     0.747529     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1904.76      500.000     0.717544     0.175294E-02 0.298153E-01 0.480295E-02 0.249613      0.00000     0.739613     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1902.26      500.000     0.713097     0.175294E-02 0.298153E-01 0.480295E-02 0.248538      0.00000     0.731794     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1899.75      500.000     0.708729     0.175294E-02 0.298153E-01 0.480295E-02 0.247469      0.00000     0.724128     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1897.24      500.000     0.704395     0.175294E-02 0.298153E-01 0.480295E-02 0.246397      0.00000     0.716531     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1894.74      500.000     0.700122     0.175294E-02 0.298153E-01 0.480295E-02 0.245333      0.00000     0.709050     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1892.23      500.000     0.695903     0.175294E-02 0.298153E-01 0.480295E-02 0.244273      0.00000     0.701670     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1889.72      500.000     0.690814     0.175294E-02 0.298153E-01 0.480295E-02 0.242974      0.00000     0.692791     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1887.22      500.000     0.687603     0.175294E-02 0.298153E-01 0.480295E-02 0.242152      0.00000     0.687193     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1884.71      500.000     0.683542     0.175294E-02 0.298153E-01 0.480295E-02 0.241104      0.00000     0.680119     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1882.21      500.000     0.679519     0.175294E-02 0.298153E-01 0.480295E-02 0.240053      0.00000     0.673122     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1879.70      500.000     0.675528     0.175294E-02 0.298153E-01 0.480295E-02 0.239001      0.00000     0.666194     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1877.19      500.000     0.671614     0.175294E-02 0.298153E-01 0.480295E-02 0.237958      0.00000     0.659408     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1874.69      500.000     0.667727     0.175294E-02 0.298153E-01 0.480295E-02 0.236915      0.00000     0.652677     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1872.18      500.000     0.663574     0.175294E-02 0.298153E-01 0.480295E-02 0.235796      0.00000     0.645491     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1869.67      500.000     0.660085     0.175294E-02 0.298153E-01 0.480295E-02 0.234842      0.00000     0.639467     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1867.17      500.000     0.656322     0.175294E-02 0.298153E-01 0.480295E-02 0.233804      0.00000     0.632979     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1864.66      500.000     0.652596     0.175294E-02 0.298153E-01 0.480295E-02 0.232768      0.00000     0.626562     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1862.16      500.000     0.648899     0.175294E-02 0.298153E-01 0.480295E-02 0.231725      0.00000     0.620212     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1859.65      500.000     0.645237     0.175294E-02 0.298153E-01 0.480295E-02 0.230688      0.00000     0.613924     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1857.14      500.000     0.641632     0.175294E-02 0.298153E-01 0.480295E-02 0.229651      0.00000     0.607750     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1854.64      500.000     0.638057     0.175294E-02 0.298144E-01 0.479591E-02 0.228617      0.00000     0.601626     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1852.13      500.000     0.634513     0.175293E-02 0.298094E-01 0.475776E-02 0.227557      0.00000     0.595546     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1849.62      500.000     0.631001     0.175292E-02 0.298022E-01 0.470389E-02 0.226489      0.00000     0.589519     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1847.12      500.000     0.628210     0.175292E-02 0.297965E-01 0.466091E-02 0.225638      0.00000     0.584731     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1844.61      500.000     0.624079     0.175291E-02 0.297879E-01 0.459770E-02 0.224361      0.00000     0.577661     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1842.11      500.000     0.620655     0.175291E-02 0.297809E-01 0.454522E-02 0.223291      0.00000     0.571813     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1839.60      500.000     0.617267     0.175290E-02 0.297739E-01 0.449339E-02 0.222223      0.00000     0.566037     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1837.09      500.000     0.613906     0.175289E-02 0.297671E-01 0.444197E-02 0.221155      0.00000     0.560313     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1834.59      500.000     0.610573     0.175289E-02 0.297602E-01 0.439101E-02 0.220088      0.00000     0.554647     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1832.08      500.000     0.607249     0.175288E-02 0.297534E-01 0.434021E-02 0.219016      0.00000     0.549003     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
  1829.57      500.000     0.603987     0.175288E-02 0.297467E-01 0.429055E-02 0.217954      0.00000     0.543475     0.433333E-01 0.855128E-02 0.424646E-03  0.00000    
