|6.6.6
Archiving\03_Data\DeqLP/QFM_m1/K22/K22_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1791.67        500.000       0.130102E-001
  1788.46        500.000       0.132919E-001
  1785.26        500.000       0.135735E-001
  1782.05        500.000       0.138551E-001
  1778.85        500.000       0.141366E-001
  1775.64        500.000       0.144180E-001
  1772.44        500.000       0.146993E-001
  1769.23        500.000       0.149806E-001
  1766.03        500.000       0.152423E-001
  1762.82        500.000       0.155039E-001
  1759.62        500.000       0.157654E-001
  1756.41        500.000       0.160268E-001
  1753.21        500.000       0.162882E-001
  1750.00        500.000       0.165496E-001
  1746.79        500.000       0.168109E-001
  1743.59        500.000       0.170721E-001
  1740.38        500.000       0.173146E-001
  1737.18        500.000       0.175572E-001
  1733.97        500.000       0.177996E-001
  1730.77        500.000       0.180420E-001
  1727.56        500.000       0.182844E-001
  1724.36        500.000       0.185267E-001
  1721.15        500.000       0.187689E-001
  1717.95        500.000       0.190111E-001
  1714.74        500.000       0.192371E-001
  1711.54        500.000       0.194631E-001
  1708.33        500.000       0.196890E-001
  1705.13        500.000       0.199149E-001
  1701.92        500.000       0.201408E-001
  1698.72        500.000       0.203665E-001
  1695.51        500.000       0.205923E-001
  1692.31        500.000       0.208179E-001
  1689.10        500.000       0.210317E-001
  1685.90        500.000       0.212454E-001
  1682.69        500.000       0.214590E-001
  1679.49        500.000       0.216727E-001
  1676.28        500.000       0.218862E-001
  1673.08        500.000       0.220997E-001
  1669.87        500.000       0.223132E-001
  1666.67        500.000       0.225266E-001
  1663.46        500.000       0.227312E-001
  1660.26        500.000       0.229357E-001
  1657.05        500.000       0.231401E-001
  1653.85        500.000       0.233446E-001
  1650.64        500.000       0.235490E-001
  1647.44        500.000       0.237533E-001
  1644.23        500.000       0.239576E-001
  1641.03        500.000       0.241618E-001
  1637.82        500.000       0.243560E-001
  1634.62        500.000       0.245501E-001
  1631.41        500.000       0.247441E-001
  1628.21        500.000       0.249381E-001
  1625.00        500.000       0.251242E-001
  1621.79        500.000       0.253103E-001
  1618.59        500.000       0.255325E-001
  1615.38        500.000       0.256534E-001
  1612.18        500.000       0.254668E-001
  1608.97        500.000       0.252801E-001
  1605.77        500.000       0.250936E-001
  1602.56        500.000       0.249070E-001
  1599.36        500.000       0.247206E-001
  1596.15        500.000       0.245342E-001
  1592.95        500.000       0.243478E-001
  1589.74        500.000       0.241615E-001
  1586.54        500.000       0.239579E-001
  1583.33        500.000       0.237544E-001
  1580.13        500.000       0.235509E-001
  1576.92        500.000       0.233474E-001
  1573.72        500.000       0.231441E-001
  1570.51        500.000       0.229408E-001
  1567.31        500.000       0.227375E-001
  1564.10        500.000       0.225343E-001
  1560.90        500.000       0.223049E-001
  1557.69        500.000       0.220756E-001
  1554.49        500.000       0.218464E-001
  1551.28        500.000       0.216172E-001
  1548.08        500.000       0.213881E-001
  1544.87        500.000       0.211591E-001
  1541.67        500.000       0.209301E-001
  1538.46        500.000       0.207012E-001
  1535.26        500.000       0.204292E-001
  1532.05        500.000       0.201573E-001
  1528.85        500.000       0.198854E-001
  1525.64        500.000       0.196137E-001
  1522.44        500.000       0.193420E-001
  1519.23        500.000       0.190704E-001
  1516.03        500.000       0.187988E-001
  1512.82        500.000       0.185274E-001
  1509.62        500.000       0.181971E-001
  1506.41        500.000       0.178669E-001
  1503.21        500.000       0.175368E-001
  1500.00        500.000       0.172068E-001
  1496.79        500.000       0.168768E-001
  1493.59        500.000       0.165470E-001
  1490.38        500.000       0.162173E-001
  1487.18        500.000       0.158876E-001
  1483.97        500.000       0.155246E-001
  1480.77        500.000       0.151617E-001
  1477.56        500.000       0.148085E-001
  1474.36        500.000       0.145394E-001
  1471.15        500.000       0.144833E-001
  1467.95        500.000       0.144274E-001
  1464.74        500.000       0.143714E-001
  1461.54        500.000       0.143156E-001
  1458.33        500.000       0.143618E-001
  1455.13        500.000       0.144081E-001
  1451.92        500.000       0.144544E-001
  1448.72        500.000       0.145008E-001
  1445.51        500.000       0.146121E-001
  1442.31        500.000       0.147234E-001
  1439.10        500.000       0.150375E-001
  1435.90        500.000       0.154628E-001
  1432.69        500.000       0.154611E-001
  1429.49        500.000       0.154595E-001
  1426.28        500.000       0.154578E-001
  1423.08        500.000       0.171619E-001
  1419.87        500.000       0.175725E-001
  1416.67        500.000       0.179359E-001
  1413.46        500.000       0.179340E-001
  1410.26        500.000       0.184477E-001
  1407.05        500.000       0.184457E-001
  1403.85        500.000       0.184438E-001
  1400.64        500.000       0.184418E-001
  1397.44        500.000       0.184399E-001
  1394.23        500.000       0.184379E-001
  1391.03        500.000       0.184360E-001
  1387.82        500.000       0.184341E-001
  1384.62        500.000       0.201630E-001
  1381.41        500.000       0.201609E-001
  1378.21        500.000       0.201588E-001
  1375.00        500.000       0.201567E-001
  1371.79        500.000       0.201546E-001
  1368.59        500.000       0.201525E-001
  1365.38        500.000       0.201504E-001
  1362.18        500.000       0.201483E-001
  1358.97        500.000       0.215512E-001
  1355.77        500.000       0.215489E-001
  1352.56        500.000       0.215467E-001
  1349.36        500.000       0.215444E-001
  1346.15        500.000       0.215422E-001
  1342.95        500.000       0.215399E-001
  1339.74        500.000       0.215377E-001
  1336.54        500.000       0.215354E-001
  1333.33        500.000       0.227231E-001
  1330.13        500.000       0.227208E-001
  1326.92        500.000       0.227184E-001
  1323.72        500.000       0.227161E-001
  1320.51        500.000       0.227137E-001
  1317.31        500.000       0.227114E-001
  1314.10        500.000       0.227090E-001
  1310.90        500.000       0.227067E-001
  1307.69        500.000       0.237239E-001
  1304.49        500.000       0.237215E-001
  1301.28        500.000       0.237190E-001
  1298.08        500.000       0.237166E-001
  1294.87        500.000       0.237142E-001
  1291.67        500.000       0.237117E-001
  1288.46        500.000       0.237093E-001
  1285.26        500.000       0.237068E-001
  1282.05        500.000       0.245895E-001
  1278.85        500.000       0.247318E-001
  1275.64        500.000       0.248202E-001
  1272.44        500.000       0.248176E-001
  1269.23        500.000       0.249965E-001
  1266.03        500.000       0.249939E-001
  1262.82        500.000       0.249913E-001
  1259.62        500.000       0.249888E-001
  1256.41        500.000       0.253685E-001
  1253.21        500.000       0.253660E-001
  1250.00        500.000       0.253634E-001
  1246.79        500.000       0.253608E-001
  1243.59        500.000       0.253582E-001
  1240.38        500.000       0.253556E-001
  1237.18        500.000       0.253530E-001
  1233.97        500.000       0.253505E-001
  1230.77        500.000       0.261375E-001
  1227.56        500.000       0.261349E-001
  1224.36        500.000       0.261322E-001
  1221.15        500.000       0.261296E-001
  1217.95        500.000       0.261269E-001
  1214.74        500.000       0.261243E-001
  1211.54        500.000       0.261216E-001
  1208.33        500.000       0.261190E-001
  1205.13        500.000       0.269333E-001
  1201.92        500.000       0.269306E-001
  1198.72        500.000       0.269279E-001
  1195.51        500.000       0.269252E-001
  1192.31        500.000       0.269225E-001
  1189.10        500.000       0.269197E-001
  1185.90        500.000       0.269170E-001
  1182.69        500.000       0.269143E-001
  1179.49        500.000       0.277803E-001
  1176.28        500.000       0.277775E-001
  1173.08        500.000       0.277747E-001
  1169.87        500.000       0.277719E-001
  1166.67        500.000       0.277691E-001
  1163.46        500.000       0.277663E-001
  1160.26        500.000       0.277636E-001
  1157.05        500.000       0.277608E-001
  1153.85        500.000       0.286611E-001
  1150.64        500.000       0.286583E-001
  1147.44        500.000       0.286554E-001
  1144.23        500.000       0.286526E-001
  1141.03        500.000       0.286497E-001
  1137.82        500.000       0.286468E-001
  1134.62        500.000       0.286440E-001
  1131.41        500.000       0.286411E-001
  1128.21        500.000       0.295905E-001
  1125.00        500.000       0.295876E-001
  1121.79        500.000       0.295847E-001
  1118.59        500.000       0.295817E-001
  1115.38        500.000       0.295788E-001
  1112.18        500.000       0.295758E-001
  1108.97        500.000       0.295729E-001
  1105.77        500.000       0.295700E-001
  1102.56        500.000       0.305774E-001
  1099.36        500.000       0.305743E-001
  1096.15        500.000       0.305713E-001
  1092.95        500.000       0.305683E-001
  1089.74        500.000       0.305653E-001
  1086.54        500.000       0.305623E-001
  1083.33        500.000       0.305592E-001
  1080.13        500.000       0.305562E-001
  1076.92        500.000       0.316149E-001
  1073.72        500.000       0.316117E-001
  1070.51        500.000       0.316086E-001
  1067.31        500.000       0.316055E-001
  1064.10        500.000       0.316024E-001
  1060.90        500.000       0.315993E-001
  1057.69        500.000       0.315962E-001
  1054.49        500.000       0.315931E-001
  1051.28        500.000       0.327115E-001
  1048.08        500.000       0.327083E-001
  1044.87        500.000       0.327051E-001
  1041.67        500.000       0.327019E-001
  1038.46        500.000       0.326987E-001
  1035.26        500.000       0.326955E-001
  1032.05        500.000       0.326923E-001
  1028.85        500.000       0.326892E-001
  1025.64        500.000       0.338934E-001
  1022.44        500.000       0.338901E-001
  1019.23        500.000       0.338868E-001
  1016.03        500.000       0.338835E-001
  1012.82        500.000       0.338802E-001
  1009.62        500.000       0.338769E-001
  1006.41        500.000       0.338736E-001
  1003.21        500.000       0.338704E-001
  1000.00        500.000       0.351365E-001
