|6.6.6
Archiving\03_Data\DeqLP/QFM_m1/K22/K22_2.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1791.67        500.000       0.568029E-003
  1788.46        500.000       0.580599E-003
  1785.26        500.000       0.593168E-003
  1782.05        500.000       0.605738E-003
  1778.85        500.000       0.618308E-003
  1775.64        500.000       0.630878E-003
  1772.44        500.000       0.643448E-003
  1769.23        500.000       0.656018E-003
  1766.03        500.000       0.667730E-003
  1762.82        500.000       0.679441E-003
  1759.62        500.000       0.691153E-003
  1756.41        500.000       0.702865E-003
  1753.21        500.000       0.714576E-003
  1750.00        500.000       0.726288E-003
  1746.79        500.000       0.737999E-003
  1743.59        500.000       0.749711E-003
  1740.38        500.000       0.760603E-003
  1737.18        500.000       0.771495E-003
  1733.97        500.000       0.782387E-003
  1730.77        500.000       0.793279E-003
  1727.56        500.000       0.804170E-003
  1724.36        500.000       0.815062E-003
  1721.15        500.000       0.825954E-003
  1717.95        500.000       0.836846E-003
  1714.74        500.000       0.847003E-003
  1711.54        500.000       0.857160E-003
  1708.33        500.000       0.867317E-003
  1705.13        500.000       0.877474E-003
  1701.92        500.000       0.887630E-003
  1698.72        500.000       0.897787E-003
  1695.51        500.000       0.907944E-003
  1692.31        500.000       0.918101E-003
  1689.10        500.000       0.927675E-003
  1685.90        500.000       0.937249E-003
  1682.69        500.000       0.946823E-003
  1679.49        500.000       0.956397E-003
  1676.28        500.000       0.965971E-003
  1673.08        500.000       0.975545E-003
  1669.87        500.000       0.985119E-003
  1666.67        500.000       0.994693E-003
  1663.46        500.000       0.100381E-002
  1660.26        500.000       0.101293E-002
  1657.05        500.000       0.102205E-002
  1653.85        500.000       0.103117E-002
  1650.64        500.000       0.104029E-002
  1647.44        500.000       0.104941E-002
  1644.23        500.000       0.105853E-002
  1641.03        500.000       0.106765E-002
  1637.82        500.000       0.107626E-002
  1634.62        500.000       0.108487E-002
  1631.41        500.000       0.109348E-002
  1628.21        500.000       0.110210E-002
  1625.00        500.000       0.111041E-002
  1621.79        500.000       0.111872E-002
  1618.59        500.000       0.112830E-002
  1615.38        500.000       0.113373E-002
  1612.18        500.000       0.112517E-002
  1608.97        500.000       0.111661E-002
  1605.77        500.000       0.110805E-002
  1602.56        500.000       0.109949E-002
  1599.36        500.000       0.109092E-002
  1596.15        500.000       0.108236E-002
  1592.95        500.000       0.107380E-002
  1589.74        500.000       0.106524E-002
  1586.54        500.000       0.105591E-002
  1583.33        500.000       0.104658E-002
  1580.13        500.000       0.103726E-002
  1576.92        500.000       0.102793E-002
  1573.72        500.000       0.101860E-002
  1570.51        500.000       0.100927E-002
  1567.31        500.000       0.999943E-003
  1564.10        500.000       0.990615E-003
  1560.90        500.000       0.980142E-003
  1557.69        500.000       0.969668E-003
  1554.49        500.000       0.959195E-003
  1551.28        500.000       0.948721E-003
  1548.08        500.000       0.938248E-003
  1544.87        500.000       0.927774E-003
  1541.67        500.000       0.917301E-003
  1538.46        500.000       0.906827E-003
  1535.26        500.000       0.894466E-003
  1532.05        500.000       0.882105E-003
  1528.85        500.000       0.869744E-003
  1525.64        500.000       0.857383E-003
  1522.44        500.000       0.845022E-003
  1519.23        500.000       0.832660E-003
  1516.03        500.000       0.820299E-003
  1512.82        500.000       0.807938E-003
  1509.62        500.000       0.793037E-003
  1506.41        500.000       0.778136E-003
  1503.21        500.000       0.763235E-003
  1500.00        500.000       0.748334E-003
  1496.79        500.000       0.733433E-003
  1493.59        500.000       0.718532E-003
  1490.38        500.000       0.703630E-003
  1487.18        500.000       0.688729E-003
  1483.97        500.000       0.672354E-003
  1480.77        500.000       0.655978E-003
  1477.56        500.000       0.640020E-003
  1474.36        500.000       0.627643E-003
  1471.15        500.000       0.624230E-003
  1467.95        500.000       0.620817E-003
  1464.74        500.000       0.617404E-003
  1461.54        500.000       0.613991E-003
  1458.33        500.000       0.614957E-003
  1455.13        500.000       0.615923E-003
  1451.92        500.000       0.616889E-003
  1448.72        500.000       0.617855E-003
  1445.51        500.000       0.621676E-003
  1442.31        500.000       0.625498E-003
  1439.10        500.000       0.637845E-003
  1435.90        500.000       0.654911E-003
  1432.69        500.000       0.654911E-003
  1429.49        500.000       0.654911E-003
  1426.28        500.000       0.654911E-003
  1423.08        500.000       0.722827E-003
  1419.87        500.000       0.739186E-003
  1416.67        500.000       0.753975E-003
  1413.46        500.000       0.753975E-003
  1410.26        500.000       0.775699E-003
  1407.05        500.000       0.775699E-003
  1403.85        500.000       0.775699E-003
  1400.64        500.000       0.775699E-003
  1397.44        500.000       0.775699E-003
  1394.23        500.000       0.775699E-003
  1391.03        500.000       0.775699E-003
  1387.82        500.000       0.775699E-003
  1384.62        500.000       0.848551E-003
  1381.41        500.000       0.848551E-003
  1378.21        500.000       0.848551E-003
  1375.00        500.000       0.848551E-003
  1371.79        500.000       0.848551E-003
  1368.59        500.000       0.848551E-003
  1365.38        500.000       0.848551E-003
  1362.18        500.000       0.848551E-003
  1358.97        500.000       0.907463E-003
  1355.77        500.000       0.907463E-003
  1352.56        500.000       0.907463E-003
  1349.36        500.000       0.907463E-003
  1346.15        500.000       0.907463E-003
  1342.95        500.000       0.907463E-003
  1339.74        500.000       0.907463E-003
  1336.54        500.000       0.907463E-003
  1333.33        500.000       0.957109E-003
  1330.13        500.000       0.957109E-003
  1326.92        500.000       0.957109E-003
  1323.72        500.000       0.957109E-003
  1320.51        500.000       0.957109E-003
  1317.31        500.000       0.957109E-003
  1314.10        500.000       0.957109E-003
  1310.90        500.000       0.957109E-003
  1307.69        500.000       0.999415E-003
  1304.49        500.000       0.999415E-003
  1301.28        500.000       0.999415E-003
  1298.08        500.000       0.999415E-003
  1294.87        500.000       0.999415E-003
  1291.67        500.000       0.999415E-003
  1288.46        500.000       0.999415E-003
  1285.26        500.000       0.999415E-003
  1282.05        500.000       0.103588E-002
  1278.85        500.000       0.104179E-002
  1275.64        500.000       0.104572E-002
  1272.44        500.000       0.104572E-002
  1269.23        500.000       0.105349E-002
  1266.03        500.000       0.105349E-002
  1262.82        500.000       0.105349E-002
  1259.62        500.000       0.105349E-002
  1256.41        500.000       0.106995E-002
  1253.21        500.000       0.106995E-002
  1250.00        500.000       0.106995E-002
  1246.79        500.000       0.106995E-002
  1243.59        500.000       0.106995E-002
  1240.38        500.000       0.106995E-002
  1237.18        500.000       0.106995E-002
  1233.97        500.000       0.106995E-002
  1230.77        500.000       0.110385E-002
  1227.56        500.000       0.110385E-002
  1224.36        500.000       0.110385E-002
  1221.15        500.000       0.110385E-002
  1217.95        500.000       0.110385E-002
  1214.74        500.000       0.110385E-002
  1211.54        500.000       0.110385E-002
  1208.33        500.000       0.110385E-002
  1205.13        500.000       0.113894E-002
  1201.92        500.000       0.113894E-002
  1198.72        500.000       0.113894E-002
  1195.51        500.000       0.113894E-002
  1192.31        500.000       0.113894E-002
  1189.10        500.000       0.113894E-002
  1185.90        500.000       0.113894E-002
  1182.69        500.000       0.113894E-002
  1179.49        500.000       0.117623E-002
  1176.28        500.000       0.117623E-002
  1173.08        500.000       0.117623E-002
  1169.87        500.000       0.117623E-002
  1166.67        500.000       0.117623E-002
  1163.46        500.000       0.117623E-002
  1160.26        500.000       0.117623E-002
  1157.05        500.000       0.117623E-002
  1153.85        500.000       0.121493E-002
  1150.64        500.000       0.121493E-002
  1147.44        500.000       0.121493E-002
  1144.23        500.000       0.121493E-002
  1141.03        500.000       0.121493E-002
  1137.82        500.000       0.121493E-002
  1134.62        500.000       0.121493E-002
  1131.41        500.000       0.121493E-002
  1128.21        500.000       0.125570E-002
  1125.00        500.000       0.125570E-002
  1121.79        500.000       0.125570E-002
  1118.59        500.000       0.125570E-002
  1115.38        500.000       0.125570E-002
  1112.18        500.000       0.125570E-002
  1108.97        500.000       0.125570E-002
  1105.77        500.000       0.125570E-002
  1102.56        500.000       0.129893E-002
  1099.36        500.000       0.129893E-002
  1096.15        500.000       0.129893E-002
  1092.95        500.000       0.129893E-002
  1089.74        500.000       0.129893E-002
  1086.54        500.000       0.129893E-002
  1083.33        500.000       0.129893E-002
  1080.13        500.000       0.129893E-002
  1076.92        500.000       0.134437E-002
  1073.72        500.000       0.134437E-002
  1070.51        500.000       0.134437E-002
  1067.31        500.000       0.134437E-002
  1064.10        500.000       0.134437E-002
  1060.90        500.000       0.134437E-002
  1057.69        500.000       0.134437E-002
  1054.49        500.000       0.134437E-002
  1051.28        500.000       0.139204E-002
  1048.08        500.000       0.139204E-002
  1044.87        500.000       0.139204E-002
  1041.67        500.000       0.139204E-002
  1038.46        500.000       0.139204E-002
  1035.26        500.000       0.139204E-002
  1032.05        500.000       0.139204E-002
  1028.85        500.000       0.139204E-002
  1025.64        500.000       0.144353E-002
  1022.44        500.000       0.144353E-002
  1019.23        500.000       0.144353E-002
  1016.03        500.000       0.144353E-002
  1012.82        500.000       0.144353E-002
  1009.62        500.000       0.144353E-002
  1006.41        500.000       0.144353E-002
  1003.21        500.000       0.144353E-002
  1000.00        500.000       0.149736E-002
