T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1570.51      500.000     0.317394     0.175278E-02 0.275242E-01 0.101094E-02 0.666287E-01  0.00000     0.146269     0.427770E-01 0.806692E-02 0.424646E-03  0.00000    
  1569.08      500.000     0.315092     0.175251E-02 0.274768E-01 0.985349E-03 0.661318E-01  0.00000     0.144415     0.427382E-01 0.806632E-02 0.424646E-03  0.00000    
  1567.65      500.000     0.312842     0.175224E-02 0.274301E-01 0.960268E-03 0.656449E-01  0.00000     0.142601     0.426997E-01 0.806574E-02 0.424646E-03  0.00000    
  1566.22      500.000     0.310623     0.175197E-02 0.273839E-01 0.935535E-03 0.651621E-01  0.00000     0.140817     0.426614E-01 0.806516E-02 0.424646E-03  0.00000    
  1564.79      500.000     0.308435     0.175170E-02 0.273386E-01 0.911668E-03 0.646871E-01  0.00000     0.139061     0.426230E-01 0.806459E-02 0.424646E-03  0.00000    
  1563.36      500.000     0.306291     0.175144E-02 0.272937E-01 0.887952E-03 0.642193E-01  0.00000     0.137338     0.425850E-01 0.806403E-02 0.424646E-03  0.00000    
  1561.93      500.000     0.304176     0.175116E-02 0.272494E-01 0.864697E-03 0.637562E-01  0.00000     0.135643     0.425469E-01 0.806347E-02 0.424646E-03  0.00000    
  1560.50      500.000     0.302095     0.175089E-02 0.272061E-01 0.842310E-03 0.633010E-01  0.00000     0.133979     0.425090E-01 0.806293E-02 0.424646E-03  0.00000    
  1559.07      500.000     0.300000     0.175061E-02 0.271629E-01 0.820221E-03 0.628437E-01  0.00000     0.132308     0.424700E-01 0.806237E-02 0.424646E-03  0.00000    
  1557.64      500.000     0.298008     0.175034E-02 0.271216E-01 0.799328E-03 0.624066E-01  0.00000     0.130723     0.424328E-01 0.806185E-02 0.424646E-03  0.00000    
  1556.21      500.000     0.296020     0.175007E-02 0.270802E-01 0.778428E-03 0.619701E-01  0.00000     0.129140     0.423953E-01 0.806131E-02 0.424646E-03  0.00000    
  1554.78      500.000     0.294058     0.174979E-02 0.270392E-01 0.757858E-03 0.615387E-01  0.00000     0.127579     0.423574E-01 0.806080E-02 0.424646E-03  0.00000    
  1553.35      500.000     0.292136     0.174951E-02 0.269990E-01 0.737905E-03 0.611143E-01  0.00000     0.126053     0.423199E-01 0.806028E-02 0.424646E-03  0.00000    
  1551.92      500.000     0.290228     0.174923E-02 0.269594E-01 0.718459E-03 0.606919E-01  0.00000     0.124545     0.422822E-01 0.805977E-02 0.424646E-03  0.00000    
  1550.49      500.000     0.288355     0.174895E-02 0.269203E-01 0.699398E-03 0.602772E-01  0.00000     0.123063     0.422447E-01 0.805927E-02 0.424646E-03  0.00000    
  1549.06      500.000     0.286510     0.174867E-02 0.268817E-01 0.680571E-03 0.598669E-01  0.00000     0.121605     0.422073E-01 0.805878E-02 0.424646E-03  0.00000    
  1547.63      500.000     0.284690     0.174838E-02 0.268437E-01 0.662349E-03 0.594633E-01  0.00000     0.120169     0.421700E-01 0.805828E-02 0.424646E-03  0.00000    
  1546.20      500.000     0.282896     0.174810E-02 0.268062E-01 0.644440E-03 0.590637E-01  0.00000     0.118756     0.421328E-01 0.805779E-02 0.424646E-03  0.00000    
  1544.77      500.000     0.281127     0.174781E-02 0.267692E-01 0.627096E-03 0.586693E-01  0.00000     0.117366     0.420956E-01 0.805732E-02 0.424646E-03  0.00000    
  1543.34      500.000     0.279385     0.174752E-02 0.267327E-01 0.610043E-03 0.582798E-01  0.00000     0.115999     0.420586E-01 0.805684E-02 0.424646E-03  0.00000    
  1541.91      500.000     0.277667     0.174723E-02 0.266967E-01 0.593333E-03 0.578957E-01  0.00000     0.114652     0.420214E-01 0.805638E-02 0.424646E-03  0.00000    
  1540.48      500.000     0.275967     0.174694E-02 0.266612E-01 0.577127E-03 0.575148E-01  0.00000     0.113324     0.419842E-01 0.805591E-02 0.424646E-03  0.00000    
  1539.05      500.000     0.274295     0.174665E-02 0.266261E-01 0.561265E-03 0.571397E-01  0.00000     0.112018     0.419473E-01 0.805546E-02 0.424646E-03  0.00000    
  1537.62      500.000     0.272635     0.174635E-02 0.265915E-01 0.546033E-03 0.567680E-01  0.00000     0.110728     0.419101E-01 0.805500E-02 0.424646E-03  0.00000    
  1536.19      500.000     0.271040     0.174607E-02 0.265592E-01 0.531616E-03 0.563934E-01  0.00000     0.109446     0.418752E-01 0.805458E-02 0.424646E-03  0.00000    
  1534.76      500.000     0.269409     0.174577E-02 0.265243E-01 0.516401E-03 0.560359E-01  0.00000     0.108207     0.418369E-01 0.805412E-02 0.424646E-03  0.00000    
  1533.33      500.000     0.267030     0.174542E-02 0.264753E-01 0.495391E-03 0.555067E-01  0.00000     0.106385     0.417816E-01 0.805345E-02 0.424646E-03  0.00000    
  1531.90      500.000     0.265174     0.174508E-02 0.264359E-01 0.477733E-03 0.550822E-01  0.00000     0.104942     0.417375E-01 0.805292E-02 0.424646E-03  0.00000    
  1530.47      500.000     0.264600     0.174497E-02 0.264239E-01 0.472634E-03 0.549525E-01  0.00000     0.104499     0.417237E-01 0.805276E-02 0.424646E-03  0.00000    
  1529.04      500.000     0.263190     0.174468E-02 0.263944E-01 0.460071E-03 0.546327E-01  0.00000     0.103411     0.416897E-01 0.805236E-02 0.424646E-03  0.00000    
  1527.61      500.000     0.263190     0.174468E-02 0.263944E-01 0.460071E-03 0.546327E-01  0.00000     0.103411     0.416897E-01 0.805236E-02 0.424646E-03  0.00000    
  1526.18      500.000     0.259269     0.174385E-02 0.263124E-01 0.427098E-03 0.537468E-01  0.00000     0.100410     0.415929E-01 0.805126E-02 0.424646E-03  0.00000    
  1524.75      500.000     0.258709     0.174373E-02 0.263006E-01 0.422273E-03 0.536190E-01  0.00000     0.999791E-01 0.415789E-01 0.805111E-02 0.424646E-03  0.00000    
  1523.32      500.000     0.257212     0.174341E-02 0.262684E-01 0.409751E-03 0.532765E-01  0.00000     0.988409E-01 0.415417E-01 0.805070E-02 0.424646E-03  0.00000    
  1521.90      500.000     0.252956     0.174253E-02 0.261810E-01 0.374806E-03 0.523074E-01  0.00000     0.956094E-01 0.414271E-01 0.804954E-02 0.424646E-03  0.00000    
  1520.47      500.000     0.252956     0.174253E-02 0.261810E-01 0.374806E-03 0.523074E-01  0.00000     0.956094E-01 0.414271E-01 0.804954E-02 0.424646E-03  0.00000    
  1519.04      500.000     0.252806     0.174250E-02 0.261781E-01 0.373605E-03 0.522694E-01  0.00000     0.954865E-01 0.414234E-01 0.804950E-02 0.424646E-03  0.00000    
  1517.61      500.000     0.251625     0.174222E-02 0.261532E-01 0.363998E-03 0.519984E-01  0.00000     0.945897E-01 0.413919E-01 0.804916E-02 0.424646E-03  0.00000    
  1516.18      500.000     0.249458     0.174159E-02 0.261098E-01 0.348398E-03 0.515080E-01  0.00000     0.929677E-01 0.413325E-01 0.804854E-02 0.424646E-03  0.00000    
  1514.75      500.000     0.248872     0.174145E-02 0.260974E-01 0.343781E-03 0.513740E-01  0.00000     0.925267E-01 0.413164E-01 0.804837E-02 0.424646E-03  0.00000    
  1513.32      500.000     0.247542     0.174112E-02 0.260693E-01 0.333359E-03 0.510674E-01  0.00000     0.915234E-01 0.412798E-01 0.804798E-02 0.424646E-03  0.00000    
  1511.89      500.000     0.246229     0.174079E-02 0.260414E-01 0.323133E-03 0.507639E-01  0.00000     0.905337E-01 0.412432E-01 0.804760E-02 0.424646E-03  0.00000    
  1510.46      500.000     0.244929     0.174045E-02 0.260140E-01 0.313164E-03 0.504638E-01  0.00000     0.895565E-01 0.412061E-01 0.804722E-02 0.424646E-03  0.00000    
  1509.03      500.000     0.243645     0.174012E-02 0.259868E-01 0.303375E-03 0.501663E-01  0.00000     0.885919E-01 0.411692E-01 0.804684E-02 0.424646E-03  0.00000    
  1507.60      500.000     0.242379     0.173979E-02 0.259599E-01 0.293872E-03 0.498730E-01  0.00000     0.876443E-01 0.411324E-01 0.804647E-02 0.424646E-03  0.00000    
  1506.17      500.000     0.241125     0.173945E-02 0.259333E-01 0.284622E-03 0.495821E-01  0.00000     0.867073E-01 0.410954E-01 0.804610E-02 0.424646E-03  0.00000    
  1504.74      500.000     0.239880     0.173911E-02 0.259071E-01 0.275694E-03 0.492938E-01  0.00000     0.857812E-01 0.410583E-01 0.804573E-02 0.424646E-03  0.00000    
  1503.31      500.000     0.238668     0.173877E-02 0.258821E-01 0.267398E-03 0.490042E-01  0.00000     0.848568E-01 0.410226E-01 0.804538E-02 0.424646E-03  0.00000    
  1501.88      500.000     0.237455     0.173843E-02 0.258566E-01 0.258987E-03 0.487208E-01  0.00000     0.839521E-01 0.409857E-01 0.804503E-02 0.424646E-03  0.00000    
  1500.45      500.000     0.236255     0.173808E-02 0.258308E-01 0.250379E-03 0.484408E-01  0.00000     0.830655E-01 0.409485E-01 0.804467E-02 0.424646E-03  0.00000    
  1499.02      500.000     0.235121     0.173776E-02 0.258083E-01 0.243099E-03 0.481510E-01  0.00000     0.821672E-01 0.409157E-01 0.804436E-02 0.424646E-03  0.00000    
  1497.59      500.000     0.233944     0.173741E-02 0.257833E-01 0.235257E-03 0.478762E-01  0.00000     0.812997E-01 0.408784E-01 0.804401E-02 0.424646E-03  0.00000    
  1496.16      500.000     0.232693     0.173703E-02 0.257567E-01 0.226977E-03 0.475835E-01  0.00000     0.803775E-01 0.408384E-01 0.804363E-02 0.424646E-03  0.00000    
  1494.73      500.000     0.231631     0.173669E-02 0.257342E-01 0.220042E-03 0.473347E-01  0.00000     0.795969E-01 0.408040E-01 0.804331E-02 0.424646E-03  0.00000    
  1493.30      500.000     0.230496     0.173633E-02 0.257100E-01 0.212538E-03 0.470682E-01  0.00000     0.787629E-01 0.407667E-01 0.804296E-02 0.424646E-03  0.00000    
