|6.6.6
Archiving\03_Data\Deqfrac/QFM_m5/YM20/YM20_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1618.59        2500.00        3306.81     
  1617.04        2500.00        3219.32     
  1615.49        2500.00        3240.42     
  1613.94        2500.00        3230.30     
  1612.39        2500.00        3234.45     
  1610.84        2500.00        3229.81     
  1609.29        2500.00        3229.82     
  1607.74        2500.00        3252.47     
  1606.19        2500.00        3230.58     
  1604.64        2500.00        3231.19     
  1603.09        2500.00        3239.12     
  1601.54        2500.00        3223.40     
  1599.99        2500.00        3231.07     
  1598.44        2500.00        3232.50     
  1596.89        2500.00        3233.00     
  1595.33        2500.00        3233.38     
  1593.78        2500.00        3234.02     
  1592.23        2500.00        3234.80     
  1590.68        2500.00        3234.93     
  1589.13        2500.00        3235.77     
  1587.58        2500.00        3236.10     
  1586.03        2500.00        3236.22     
  1584.48        2500.00        3239.77     
  1582.93        2500.00        3233.71     
  1581.38        2500.00        3236.72     
  1579.83        2500.00        3237.93     
  1578.28        2500.00        3238.75     
  1576.73        2500.00        3239.29     
  1575.18        2500.00        3239.23     
  1573.63        2500.00        3239.68     
  1572.08        2500.00        3239.10     
  1570.53        2500.00        3240.27     
  1568.98        2500.00        3240.97     
  1567.43        2500.00        3241.10     
  1565.88        2500.00        3242.21     
  1564.33        2500.00        3242.13     
  1562.78        2500.00        3242.72     
  1561.23        2500.00        3243.06     
  1559.68        2500.00        3243.63     
  1558.13        2500.00        3243.59     
  1556.58        2500.00        3243.35     
  1555.03        2500.00        3244.78     
  1553.48        2500.00        3244.94     
  1551.92        2500.00        3245.51     
  1550.37        2500.00        3246.08     
  1548.82        2500.00        3245.89     
  1547.27        2500.00        3246.48     
  1545.72        2500.00        3246.74     
  1544.17        2500.00        3247.55     
  1542.62        2500.00        3259.75     
  1541.07        2500.00        3247.15     
  1539.52        2500.00        3248.75     
  1537.97        2500.00        3249.74     
  1536.42        2500.00        3249.05     
  1534.87        2500.00        3250.12     
  1533.32        2500.00        3259.41     
  1531.77        2500.00        3244.77     
  1530.22        2500.00        3246.99     
  1528.67        2500.00        3250.38     
  1527.12        2500.00        3251.28     
  1525.57        2500.00        3234.26     
  1524.02        2500.00        3234.77     
  1522.47        2500.00        3235.67     
  1520.92        2500.00        3235.51     
  1519.37        2500.00        3236.59     
  1517.82        2500.00        3237.86     
  1516.27        2500.00        3237.95     
  1514.72        2500.00        3238.90     
  1513.17        2500.00        3240.15     
  1511.62        2500.00        3240.90     
  1510.07        2500.00        3241.69     
  1508.52        2500.00        3242.48     
  1506.96        2500.00        3236.16     
  1505.41        2500.00        3233.95     
  1503.86        2500.00        3235.03     
  1502.31        2500.00        3236.02     
  1500.76        2500.00        3289.92     
  1499.21        2500.00        3290.82     
  1497.66        2500.00        3291.24     
  1496.11        2500.00        3291.79     
  1494.56        2500.00        3292.38     
  1493.01        2500.00        3292.87     
  1491.46        2500.00        3293.47     
  1489.91        2500.00        3294.20     
  1488.36        2500.00        3294.33     
  1486.81        2500.00        3294.98     
  1485.26        2500.00        3295.69     
  1483.71        2500.00        3296.03     
  1482.16        2500.00        3296.56     
  1480.61        2500.00        3297.10     
  1479.06        2500.00        3297.63     
  1477.51        2500.00        3298.18     
  1475.96        2500.00        3298.68     
  1474.41        2500.00        3299.25     
  1472.86        2500.00        3299.84     
  1471.31        2500.00        3300.29     
  1469.76        2500.00        3169.26     
  1468.21        2500.00        3146.01     
  1466.66        2500.00        3145.97     
  1465.11        2500.00        3145.98     
  1463.55        2500.00        3145.94     
  1462.00        2500.00        3145.95     
  1460.45        2500.00        3145.96     
  1458.90        2500.00        3145.96     
  1457.35        2500.00        3145.99     
  1455.80        2500.00        3146.03     
  1454.25        2500.00        3146.10     
  1452.70        2500.00        3146.08     
  1451.15        2500.00        3146.10     
  1449.60        2500.00        3146.14     
  1448.05        2500.00        3146.12     
  1446.50        2500.00        3146.16     
  1444.95        2500.00        3146.25     
  1443.40        2500.00        3146.27     
  1441.85        2500.00        3146.31     
  1440.30        2500.00        3146.35     
  1438.75        2500.00        3146.43     
  1437.20        2500.00        3146.46     
  1435.65        2500.00        3146.51     
  1434.10        2500.00        3146.55     
  1432.55        2500.00        3146.62     
  1431.00        2500.00        3146.66     
  1429.45        2500.00        3146.72     
  1427.90        2500.00        3146.77     
  1426.35        2500.00        3146.83     
  1424.80        2500.00        3146.86     
  1423.25        2500.00        3146.94     
  1421.70        2500.00        3146.88     
  1420.15        2500.00        3147.01     
  1418.59        2500.00        3147.05     
  1417.04        2500.00        3147.10     
  1415.49        2500.00        3147.14     
  1413.94        2500.00        3147.18     
  1412.39        2500.00        3147.22     
  1410.84        2500.00        3147.35     
  1409.29        2500.00        3147.28     
  1407.74        2500.00        3147.38     
  1406.19        2500.00        3147.42     
  1404.64        2500.00        3147.44     
  1403.09        2500.00        3147.50     
  1401.54        2500.00        3147.50     
  1399.99        2500.00        3147.53     
  1398.44        2500.00        3147.57     
  1396.89        2500.00        3147.60     
  1395.34        2500.00        3147.64     
  1393.79        2500.00        3147.62     
  1392.24        2500.00        3147.68     
  1390.69        2500.00        3147.69     
  1389.14        2500.00        3147.66     
  1387.59        2500.00        3147.55     
  1386.04        2500.00        3147.72     
  1384.49        2500.00        3147.71     
  1382.94        2500.00        3147.69     
  1381.39        2500.00        3147.71     
  1379.84        2500.00        3147.70     
  1378.29        2500.00        3147.69     
  1376.74        2500.00        3147.66     
  1375.18        2500.00        3147.63     
  1373.63        2500.00        3147.63     
  1372.08        2500.00        3147.59     
  1370.53        2500.00        3147.61     
  1368.98        2500.00        3147.51     
  1367.43        2500.00        3147.49     
  1365.88        2500.00        3147.41     
  1364.33        2500.00        3147.36     
  1362.78        2500.00        3147.28     
  1361.23        2500.00        3147.19     
  1359.68        2500.00        3147.18     
  1358.13        2500.00        3147.03     
  1356.58        2500.00        3147.00     
  1355.03        2500.00        3146.89     
  1353.48        2500.00        3146.82     
  1351.93        2500.00        3146.70     
  1350.38        2500.00        3146.63     
  1348.83        2500.00        3146.44     
  1347.28        2500.00        3146.32     
  1345.73        2500.00        3146.26     
  1344.18        2500.00        3145.95     
  1342.63        2500.00        3146.01     
  1341.08        2500.00        3145.78     
  1339.53        2500.00        3145.56     
  1337.98        2500.00        3145.41     
  1336.43        2500.00        3145.22     
  1334.88        2500.00        3145.03     
  1333.33        2500.00        3144.78     
  1331.78        2500.00        3144.71     
  1330.22        2500.00        3144.42     
  1328.67        2500.00        3144.15     
  1327.12        2500.00        3143.95     
  1325.57        2500.00        3143.69     
  1324.02        2500.00        3143.42     
  1322.47        2500.00        3143.24     
  1320.92        2500.00        3142.92     
  1319.37        2500.00        2759.34     
  1317.82        2500.00        2755.86     
  1316.27        2500.00        2755.58     
  1314.72        2500.00        2755.28     
  1313.17        2500.00        2754.99     
  1311.62        2500.00        2754.70     
  1310.07        2500.00        2754.43     
  1308.52        2500.00        2754.16     
  1306.97        2500.00        2753.89     
  1305.42        2500.00        2753.64     
  1303.87        2500.00        2753.39     
  1302.32        2500.00        2753.12     
  1300.77        2500.00        2752.86     
  1299.22        2500.00        2752.59     
  1297.67        2500.00        2757.01     
  1296.12        2500.00        2707.36     
  1294.57        2500.00        2754.08     
  1293.02        2500.00        2748.19     
  1291.47        2500.00        2766.00     
  1289.92        2500.00        2753.38     
  1288.37        2500.00        2778.76     
  1286.81        2500.00        2752.00     
  1285.26        2500.00        2758.42     
  1283.71        2500.00        2752.18     
  1282.16        2500.00        2790.22     
  1280.61        2500.00        2781.23     
  1279.06        2500.00        2795.76     
  1277.51        2500.00        2788.16     
  1275.96        2500.00        3476.03     
  1274.41        2500.00        3492.69     
  1272.86        2500.00        2843.34     
  1271.31        2500.00        2769.37     
  1269.76        2500.00        2763.61     
  1268.21        2500.00        2516.14     
  1266.66        2500.00        2793.88     
  1265.11        2500.00        2740.12     
  1263.56        2500.00        2755.46     
  1262.01        2500.00        3234.68     
  1260.46        2500.00        2756.57     
  1258.91        2500.00        2761.70     
  1257.36        2500.00        2752.97     
  1255.81        2500.00        2751.34     
  1254.26        2500.00        2783.95     
  1252.71        2500.00        2760.65     
  1251.16        2500.00        2756.91     
  1249.61        2500.00        2808.56     
  1248.06        2500.00        2661.07     
  1246.51        2500.00        2764.38     
  1244.96        2500.00        2746.51     
  1243.41        2500.00        2652.29     
  1241.85        2500.00        2689.97     
  1240.30        2500.00        2629.70     
  1238.75        2500.00        2653.81     
  1237.20        2500.00        2630.41     
  1235.65        2500.00        2635.07     
  1234.10        2500.00        2645.17     
  1232.55        2500.00        2645.58     
  1231.00        2500.00        2645.90     
  1229.45        2500.00        2646.29     
  1227.90        2500.00        2646.89     
  1226.35        2500.00        2647.24     
  1224.80        2500.00        2647.76     
  1223.25        2500.00        2648.47     
  1221.70        2500.00        2649.05     
  1220.15        2500.00        2649.38     
  1218.60        2500.00        2649.44     
  1217.05        2500.00        2649.11     
  1215.50        2500.00        2649.61     
  1213.95        2500.00        2649.69     
  1212.40        2500.00        2649.76     
  1210.85        2500.00        2649.84     
  1209.30        2500.00        2649.91     
  1207.75        2500.00        2649.99     
  1206.20        2500.00        2650.06     
  1204.65        2500.00        2650.14     
  1203.10        2500.00        2650.21     
  1201.55        2500.00        2650.29     
  1200.00        2500.00        2650.36     
  1198.44        2500.00        2650.42     
  1196.89        2500.00        2650.50     
  1195.34        2500.00        2650.58     
  1193.79        2500.00        2650.65     
  1192.24        2500.00        2650.73     
  1190.69        2500.00        2650.81     
  1189.14        2500.00        2650.88     
  1187.59        2500.00        2650.96     
  1186.04        2500.00        2651.04     
  1184.49        2500.00        2651.11     
  1182.94        2500.00        2651.19     
  1181.39        2500.00        2651.27     
  1179.84        2500.00        2651.35     
  1178.29        2500.00        2651.42     
  1176.74        2500.00        2651.52     
  1175.19        2500.00        2651.60     
  1173.64        2500.00        2651.68     
  1172.09        2500.00        2651.76     
  1170.54        2500.00        2651.83     
  1168.99        2500.00        2651.91     
  1167.44        2500.00        2651.99     
  1165.89        2500.00        2652.07     
  1164.34        2500.00        2652.14     
  1162.79        2500.00        2652.22     
  1161.24        2500.00        2652.30     
  1159.69        2500.00        2652.38     
  1158.14        2500.00        2652.45     
  1156.59        2500.00        2652.53     
  1155.04        2500.00        2652.61     
  1153.48        2500.00        2652.69     
  1151.93        2500.00        2652.76     
  1150.38        2500.00        2652.84     
