|6.6.6
Archiving\03_Data\eq/QFM_m3/TIS/TIS_4.tab                                 
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1208.33        2500.00       0.275955E-001
  1205.13        2500.00       0.273790E-001
  1201.92        2500.00       0.273763E-001
  1198.72        2500.00       0.273737E-001
  1195.51        2500.00       0.273710E-001
  1192.31        2500.00       0.273684E-001
  1189.10        2500.00       0.273657E-001
  1185.90        2500.00       0.273631E-001
  1182.69        2500.00       0.273604E-001
  1179.49        2500.00       0.266806E-001
  1176.28        2500.00       0.266780E-001
  1173.08        2500.00       0.266755E-001
  1169.87        2500.00       0.266729E-001
  1166.67        2500.00       0.266703E-001
  1163.46        2500.00       0.266677E-001
  1160.26        2500.00       0.266652E-001
  1157.05        2500.00       0.266626E-001
  1153.85        2500.00       0.262330E-001
  1150.64        2500.00       0.262304E-001
  1147.44        2500.00       0.262279E-001
  1144.23        2500.00       0.262254E-001
  1141.03        2500.00       0.262229E-001
  1137.82        2500.00       0.262204E-001
  1134.62        2500.00       0.262178E-001
  1131.41        2500.00       0.262153E-001
  1128.21        2500.00       0.260106E-001
  1125.00        2500.00       0.260081E-001
  1121.79        2500.00       0.260057E-001
  1118.59        2500.00       0.260032E-001
  1115.38        2500.00       0.259829E-001
  1112.18        2500.00       0.259804E-001
  1108.97        2500.00       0.259826E-001
  1105.77        2500.00       0.259898E-001
  1102.56        2500.00       0.259992E-001
  1099.36        2500.00       0.259967E-001
  1096.15        2500.00       0.259942E-001
  1092.95        2500.00       0.259917E-001
  1089.74        2500.00       0.259893E-001
  1086.54        2500.00       0.259868E-001
  1083.33        2500.00       0.259843E-001
  1080.13        2500.00       0.259819E-001
  1076.92        2500.00       0.261812E-001
  1073.72        2500.00       0.261787E-001
  1070.51        2500.00       0.261762E-001
  1067.31        2500.00       0.261737E-001
  1064.10        2500.00       0.261713E-001
  1060.90        2500.00       0.261688E-001
  1057.69        2500.00       0.261663E-001
  1054.49        2500.00       0.261638E-001
  1051.28        2500.00       0.265483E-001
  1048.08        2500.00       0.265458E-001
  1044.87        2500.00       0.265433E-001
  1041.67        2500.00       0.265407E-001
  1038.46        2500.00       0.265382E-001
  1035.26        2500.00       0.265358E-001
  1032.05        2500.00       0.265333E-001
  1028.85        2500.00       0.265308E-001
  1025.64        2500.00       0.271107E-001
  1022.44        2500.00       0.271081E-001
  1019.23        2500.00       0.271056E-001
  1016.03        2500.00       0.271030E-001
  1012.82        2500.00       0.271005E-001
  1009.62        2500.00       0.270979E-001
  1006.41        2500.00       0.270954E-001
  1003.21        2500.00       0.270929E-001
  1000.00        2500.00       0.278559E-001
