|6.6.6
Archiving\03_Data\eqLP/QFM_m4.25/WD94/WD94_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        500.000        4954.13     
  1996.79        500.000        4955.04     
  1993.59        500.000        4955.96     
  1990.38        500.000        4956.88     
  1987.18        500.000        4957.79     
  1983.97        500.000        4958.71     
  1980.77        500.000        4959.62     
  1977.56        500.000        4960.54     
  1974.36        500.000        4961.45     
  1971.15        500.000        4962.36     
  1967.95        500.000        4963.27     
  1964.74        500.000        4964.18     
  1961.54        500.000        4965.09     
  1958.33        500.000        4966.00     
  1955.13        500.000        4966.91     
  1951.92        500.000        4967.82     
  1948.72        500.000        4968.73     
  1945.51        500.000        4969.64     
  1942.31        500.000        4970.54     
  1939.10        500.000        4971.45     
  1935.90        500.000        4972.35     
  1932.69        500.000        4973.26     
  1929.49        500.000        4974.16     
  1926.28        500.000        4975.07     
  1923.08        500.000        4975.97     
  1919.87        500.000        4976.87     
  1916.67        500.000        4977.77     
  1913.46        500.000        4978.67     
  1910.26        500.000        4979.57     
  1907.05        500.000        4980.47     
  1903.85        500.000        4981.37     
  1900.64        500.000        4982.27     
  1897.44        500.000        4983.17     
  1894.23        500.000        4269.84     
  1891.03        500.000        3579.67     
  1887.82        500.000        3428.23     
  1884.62        500.000        3361.01     
  1881.41        500.000        3325.34     
  1878.21        500.000        3302.38     
  1875.00        500.000        3251.51     
  1871.79        500.000        3226.71     
  1868.59        500.000        3226.12     
  1865.38        500.000        3225.70     
  1862.18        500.000        3225.40     
  1858.97        500.000        3225.21     
  1855.77        500.000        3226.17     
  1852.56        500.000        3227.08     
  1849.36        500.000        3227.81     
  1846.15        500.000        3229.54     
  1842.95        500.000        3232.31     
  1839.74        500.000        3234.87     
  1836.54        500.000        3237.24     
  1833.33        500.000        3239.46     
  1830.13        500.000        3241.54     
  1826.92        500.000        3243.49     
  1823.72        500.000        3245.34     
  1820.51        500.000        3247.08     
  1817.31        500.000        3249.63     
  1814.10        500.000        3252.04     
  1810.90        500.000        3254.33     
  1807.69        500.000        3256.52     
  1804.49        500.000        3258.60     
  1801.28        500.000        3260.60     
  1798.08        500.000        3262.51     
  1794.87        500.000        3264.34     
  1791.67        500.000        3266.65     
  1788.46        500.000        3268.87     
  1785.26        500.000        3271.00     
  1782.05        500.000        3273.06     
  1778.85        500.000        3275.05     
  1775.64        500.000        3276.97     
  1772.44        500.000        3278.83     
  1769.23        500.000        3280.63     
  1766.03        500.000        3282.71     
  1762.82        500.000        3284.72     
  1759.62        500.000        3286.68     
  1756.41        500.000        3288.58     
  1753.21        500.000        3290.43     
  1750.00        500.000        3292.22     
  1746.79        500.000        3293.98     
  1743.59        500.000        3295.69     
  1740.38        500.000        3297.58     
  1737.18        500.000        3299.42     
  1733.97        500.000        3301.22     
  1730.77        500.000        3302.99     
  1727.56        500.000        3304.71     
  1724.36        500.000        3306.39     
  1721.15        500.000        3308.04     
  1717.95        500.000        3309.66     
  1714.74        500.000        3311.29     
  1711.54        500.000        3312.89     
  1708.33        500.000        3314.46     
  1705.13        500.000        3316.00     
  1701.92        500.000        3317.51     
  1698.72        500.000        3319.00     
  1695.51        500.000        3320.47     
  1692.31        500.000        3321.90     
  1689.10        500.000        3323.32     
  1685.90        500.000        3324.71     
  1682.69        500.000        3326.08     
  1679.49        500.000        3327.43     
  1676.28        500.000        3328.77     
  1673.08        500.000        3330.08     
  1669.87        500.000        3331.38     
  1666.67        500.000        3332.66     
  1663.46        500.000        3333.85     
  1660.26        500.000        3335.02     
  1657.05        500.000        3336.18     
  1653.85        500.000        3337.33     
  1650.64        500.000        3338.47     
  1647.44        500.000        3339.60     
  1644.23        500.000        3340.71     
  1641.03        500.000        3341.81     
  1637.82        500.000        3342.83     
  1634.62        500.000        3343.84     
  1631.41        500.000        3344.83     
  1628.21        500.000        3345.82     
  1625.00        500.000        3346.81     
  1621.79        500.000        3347.78     
  1618.59        500.000        3348.75     
  1615.38        500.000        3349.71     
  1612.18        500.000        3350.88     
  1608.97        500.000        3352.05     
  1605.77        500.000        3353.21     
  1602.56        500.000        3354.36     
  1599.36        500.000        3354.85     
  1596.15        500.000        3355.35     
  1592.95        500.000        3356.24     
  1589.74        500.000        3355.46     
  1586.54        500.000        3354.91     
  1583.33        500.000        3354.39     
  1580.13        500.000        3353.89     
  1576.92        500.000        3353.41     
  1573.72        500.000        3352.96     
  1570.51        500.000        3352.52     
  1567.31        500.000        3352.11     
  1564.10        500.000        3351.71     
  1560.90        500.000        3351.55     
  1557.69        500.000        3351.39     
  1554.49        500.000        3351.25     
  1551.28        500.000        3351.11     
  1548.08        500.000        3350.99     
  1544.87        500.000        3350.87     
  1541.67        500.000        3350.77     
  1538.46        500.000        3350.67     
  1535.26        500.000        3350.69     
  1532.05        500.000        3350.72     
  1528.85        500.000        3350.75     
  1525.64        500.000        3350.79     
  1522.44        500.000        3350.83     
  1519.23        500.000        3350.88     
  1516.03        500.000        3350.93     
  1512.82        500.000        3350.99     
  1509.62        500.000        3351.11     
  1506.41        500.000        3351.23     
  1503.21        500.000        3351.35     
  1500.00        500.000        3351.48     
  1496.79        500.000        3351.61     
  1493.59        500.000        3351.74     
  1490.38        500.000        3351.88     
  1487.18        500.000        3352.02     
  1483.97        500.000        3352.19     
  1480.77        500.000        3352.36     
  1477.56        500.000        3352.54     
  1474.36        500.000        3352.72     
  1471.15        500.000        3352.91     
  1467.95        500.000        3353.09     
  1464.74        500.000        3353.28     
  1461.54        500.000        3353.47     
  1458.33        500.000        3353.69     
  1455.13        500.000        3353.90     
  1451.92        500.000        3354.12     
  1448.72        500.000        3354.34     
  1445.51        500.000        3354.48     
  1442.31        500.000        3354.82     
  1439.10        500.000        3355.02     
  1435.90        500.000        3355.23     
  1432.69        500.000        3355.47     
  1429.49        500.000        3355.71     
  1426.28        500.000        3355.95     
  1423.08        500.000        3356.20     
  1419.87        500.000        3356.49     
  1416.67        500.000        3356.80     
  1413.46        500.000        3355.94     
  1410.26        500.000        3354.51     
  1407.05        500.000        3354.96     
  1403.85        500.000        3355.40     
  1400.64        500.000        3355.84     
  1397.44        500.000        3356.29     
  1394.23        500.000        3356.73     
  1391.03        500.000        3357.17     
  1387.82        500.000        3357.62     
  1384.62        500.000        3347.64     
  1381.41        500.000        3348.08     
  1378.21        500.000        3348.52     
  1375.00        500.000        3348.95     
  1371.79        500.000        3349.39     
  1368.59        500.000        3349.83     
  1365.38        500.000        3350.26     
  1362.18        500.000        3350.70     
  1358.97        500.000        3344.68     
  1355.77        500.000        3345.11     
  1352.56        500.000        3345.54     
  1349.36        500.000        3345.98     
  1346.15        500.000        3346.41     
  1342.95        500.000        3346.84     
  1339.74        500.000        3347.27     
  1336.54        500.000        3347.70     
  1333.33        500.000        3343.38     
  1330.13        500.000        3343.81     
  1326.92        500.000        3344.24     
  1323.72        500.000        3344.67     
  1320.51        500.000        3345.09     
  1317.31        500.000        3345.52     
  1314.10        500.000        3345.95     
  1310.90        500.000        3346.37     
  1307.69        500.000        3343.03     
  1304.49        500.000        3343.45     
  1301.28        500.000        3343.03     
  1298.08        500.000        3305.97     
  1294.87        500.000        3306.33     
  1291.67        500.000        3306.75     
  1288.46        500.000        3307.16     
  1285.26        500.000        3307.58     
  1282.05        500.000        3307.81     
  1278.85        500.000        3308.22     
  1275.64        500.000        3308.64     
  1272.44        500.000        3309.05     
  1269.23        500.000        3309.46     
  1266.03        500.000        3309.87     
  1262.82        500.000        3310.29     
  1259.62        500.000        3310.70     
  1256.41        500.000        3310.76     
  1253.21        500.000        3311.18     
  1250.00        500.000        3311.59     
  1246.79        500.000        3312.00     
  1243.59        500.000        3312.41     
  1240.38        500.000        3312.82     
  1237.18        500.000        3313.23     
  1233.97        500.000        3313.64     
  1230.77        500.000        3313.73     
  1227.56        500.000        3314.14     
  1224.36        500.000        3314.55     
  1221.15        500.000        3314.96     
  1217.95        500.000        3315.36     
  1214.74        500.000        3315.77     
  1211.54        500.000        3316.18     
  1208.33        500.000        3316.59     
  1205.13        500.000        3316.71     
  1201.92        500.000        3317.12     
  1198.72        500.000        3317.52     
  1195.51        500.000        3317.93     
  1192.31        500.000        3318.34     
  1189.10        500.000        3318.74     
  1185.90        500.000        3319.15     
  1182.69        500.000        3319.55     
  1179.49        500.000        3319.70     
  1176.28        500.000        3320.10     
  1173.08        500.000        3320.51     
  1169.87        500.000        3320.91     
  1166.67        500.000        3321.31     
  1163.46        500.000        3321.72     
  1160.26        500.000        3322.12     
  1157.05        500.000        3322.53     
  1153.85        500.000        3322.69     
  1150.64        500.000        3323.10     
  1147.44        500.000        3323.50     
  1144.23        500.000        3323.90     
  1141.03        500.000        3324.30     
  1137.82        500.000        3324.70     
  1134.62        500.000        3325.11     
  1131.41        500.000        3325.51     
  1128.21        500.000        3325.70     
  1125.00        500.000        3326.10     
  1121.79        500.000        3326.50     
  1118.59        500.000        3326.90     
  1115.38        500.000        3327.30     
  1112.18        500.000        3327.70     
  1108.97        500.000        3328.10     
  1105.77        500.000        3328.50     
  1102.56        500.000        3328.72     
  1099.36        500.000        3329.12     
  1096.15        500.000        3329.51     
  1092.95        500.000        3329.91     
  1089.74        500.000        3330.31     
  1086.54        500.000        3330.71     
  1083.33        500.000        3331.11     
  1080.13        500.000        3331.50     
  1076.92        500.000        3331.74     
  1073.72        500.000        3332.14     
  1070.51        500.000        3332.53     
  1067.31        500.000        3332.93     
  1064.10        500.000        3333.32     
  1060.90        500.000        3333.72     
  1057.69        500.000        3334.11     
  1054.49        500.000        3334.51     
  1051.28        500.000        3334.79     
  1048.08        500.000        3335.18     
  1044.87        500.000        3335.55     
  1041.67        500.000        3335.94     
  1038.46        500.000        3336.32     
  1035.26        500.000        3336.71     
  1032.05        500.000        3337.10     
  1028.85        500.000        3337.49     
  1025.64        500.000        3337.86     
  1022.44        500.000        3338.26     
  1019.23        500.000        3338.65     
  1016.03        500.000        3339.05     
  1012.82        500.000        3339.45     
  1009.62        500.000        3339.84     
  1006.41        500.000        3340.24     
  1003.21        500.000        3340.63     
  1000.00        500.000        3340.95     
