|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m3.5/T13/T13_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1602.56        500.000        2845.98     
  1601.05        500.000        3237.85     
  1599.54        500.000        3248.98     
  1598.03        500.000        3239.76     
  1596.52        500.000        3239.19     
  1595.01        500.000        3241.64     
  1593.50        500.000        3246.04     
  1591.99        500.000        3246.47     
  1590.48        500.000        3247.11     
  1588.97        500.000        3247.70     
  1587.46        500.000        3247.99     
  1585.95        500.000        3250.19     
  1584.44        500.000        3244.46     
  1582.93        500.000        3249.69     
  1581.42        500.000        3249.93     
  1579.91        500.000        3250.57     
  1578.40        500.000        3251.02     
  1576.89        500.000        3250.95     
  1575.38        500.000        3252.24     
  1573.87        500.000        3252.56     
  1572.36        500.000        3253.12     
  1570.85        500.000        3253.56     
  1569.34        500.000        3253.76     
  1567.83        500.000        3254.87     
  1566.32        500.000        3255.46     
  1564.81        500.000        3255.23     
  1563.30        500.000        3255.80     
  1561.79        500.000        3255.03     
  1560.28        500.000        3257.15     
  1558.76        500.000        3257.27     
  1557.25        500.000        3257.31     
  1555.74        500.000        3258.58     
  1554.23        500.000        3258.63     
  1552.72        500.000        3261.95     
  1551.21        500.000        3260.35     
  1549.70        500.000        3260.37     
  1548.19        500.000        3260.72     
  1546.68        500.000        3260.75     
  1545.17        500.000        3261.84     
  1543.66        500.000        3262.14     
  1542.15        500.000        3262.11     
  1540.64        500.000        3262.92     
  1539.13        500.000        3263.08     
  1537.62        500.000        3263.67     
  1536.11        500.000        3264.13     
  1534.60        500.000        3264.67     
  1533.09        500.000        3264.97     
  1531.58        500.000        3265.24     
  1530.07        500.000        3264.61     
  1528.56        500.000        3267.21     
  1527.05        500.000        3266.09     
  1525.54        500.000        3401.23     
  1524.03        500.000        2825.91     
  1522.52        500.000        3267.93     
  1521.01        500.000        3268.72     
  1519.50        500.000        3269.37     
  1517.99        500.000        3269.09     
  1516.48        500.000        3272.20     
  1514.97        500.000        3271.35     
  1513.46        500.000        3271.96     
  1511.95        500.000        3271.99     
  1510.44        500.000        3273.61     
  1508.93        500.000        3273.65     
  1507.42        500.000        3273.68     
  1505.91        500.000        3274.92     
  1504.40        500.000        3275.43     
  1502.89        500.000        3275.44     
  1501.38        500.000        3276.73     
  1499.87        500.000        3277.15     
  1498.36        500.000        3278.10     
  1496.85        500.000        3278.19     
  1495.34        500.000        3278.93     
  1493.83        500.000        3279.46     
  1492.32        500.000        3280.33     
  1490.81        500.000        3271.78     
  1489.30        500.000        3270.47     
  1487.79        500.000        3271.54     
  1486.28        500.000        3276.28     
  1484.77        500.000        3272.89     
  1483.26        500.000        3273.32     
  1481.75        500.000        3274.86     
  1480.24        500.000        3275.86     
  1478.73        500.000        3276.79     
  1477.22        500.000        3277.69     
  1475.71        500.000        3278.65     
  1474.20        500.000        3279.07     
  1472.68        500.000        3280.50     
  1471.17        500.000        3281.28     
  1469.66        500.000        3282.21     
  1468.15        500.000        3282.87     
  1466.64        500.000        3284.21     
  1465.13        500.000        3284.41     
  1463.62        500.000        3285.77     
  1462.11        500.000        3272.07     
  1460.60        500.000        3266.73     
  1459.09        500.000        3267.93     
  1457.58        500.000        3269.17     
  1456.07        500.000        3270.64     
  1454.56        500.000        3272.27     
  1453.05        500.000        3273.29     
  1451.54        500.000        3274.26     
  1450.03        500.000        3275.62     
  1448.52        500.000        3276.88     
  1447.01        500.000        3278.16     
  1445.50        500.000        3279.56     
  1443.99        500.000        3280.61     
  1442.48        500.000        3281.95     
  1440.97        500.000        3283.58     
  1439.46        500.000        3284.49     
  1437.95        500.000        3286.09     
  1436.44        500.000        3153.90     
  1434.93        500.000        3104.49     
  1433.42        500.000        3106.28     
  1431.91        500.000        3108.90     
  1430.40        500.000        3109.88     
  1428.89        500.000        3111.65     
  1427.38        500.000        3113.32     
  1425.87        500.000        3115.01     
  1424.36        500.000        3117.03     
  1422.85        500.000        3118.57     
  1421.34        500.000        3120.45     
  1419.83        500.000        3122.05     
  1418.32        500.000        3123.91     
  1416.81        500.000        3125.64     
  1415.30        500.000        3127.54     
  1413.79        500.000        3128.83     
  1412.28        500.000        3130.95     
  1410.77        500.000        3132.56     
  1409.26        500.000        3134.45     
  1407.75        500.000        3136.20     
  1406.24        500.000        3137.89     
  1404.73        500.000        3139.63     
  1403.22        500.000        3141.52     
  1401.71        500.000        3143.20     
  1400.20        500.000        3144.96     
  1398.69        500.000        3146.46     
  1397.18        500.000        3148.27     
  1395.67        500.000        3150.52     
  1394.16        500.000        3151.94     
  1392.65        500.000        3153.67     
  1391.14        500.000        3155.62     
  1389.63        500.000        3157.47     
  1388.12        500.000        3158.88     
  1386.60        500.000        3161.04     
  1385.09        500.000        3162.84     
  1383.58        500.000        3164.52     
  1382.07        500.000        3166.41     
  1380.56        500.000        3168.35     
  1379.05        500.000        3170.05     
  1377.54        500.000        3171.72     
  1376.03        500.000        3173.51     
  1374.52        500.000        3175.50     
  1373.01        500.000        3177.11     
  1371.50        500.000        3178.95     
  1369.99        500.000        3180.76     
  1368.48        500.000        3182.62     
  1366.97        500.000        3184.89     
  1365.46        500.000        3186.25     
  1363.95        500.000        3187.75     
  1362.44        500.000        3190.21     
  1360.93        500.000        3191.75     
  1359.42        500.000        3193.53     
  1357.91        500.000        3195.42     
  1356.40        500.000        3197.11     
  1354.89        500.000        3199.29     
  1353.38        500.000        3201.16     
  1351.87        500.000        3202.97     
  1350.36        500.000        3204.92     
  1348.85        500.000        3206.46     
  1347.34        500.000        3208.63     
  1345.83        500.000        3241.58     
  1344.32        500.000        3250.00     
  1342.81        500.000        3253.74     
  1341.30        500.000        3252.94     
  1339.79        500.000        3256.15     
  1338.28        500.000        3258.82     
  1336.77        500.000        3259.31     
  1335.26        500.000        3262.91     
  1333.75        500.000        3264.31     
  1332.24        500.000        3266.74     
  1330.73        500.000        3268.50     
  1329.22        500.000        3270.57     
  1327.71        500.000        3272.03     
  1326.20        500.000        3270.35     
  1324.69        500.000        3350.69     
  1323.18        500.000        3278.42     
  1321.67        500.000        3280.50     
  1320.16        500.000        3282.16     
  1318.65        500.000        3283.52     
  1317.14        500.000        3284.07     
  1315.63        500.000        3287.52     
  1314.12        500.000        3289.10     
  1312.61        500.000        3290.88     
  1311.10        500.000        3291.02     
  1309.59        500.000        3296.56     
  1308.08        500.000        3294.77     
  1306.57        500.000        3298.72     
  1305.06        500.000        3298.88     
  1303.55        500.000        3300.10     
  1302.04        500.000        3302.41     
  1300.52        500.000        3304.00     
  1299.01        500.000        3305.52     
  1297.50        500.000        3307.01     
  1295.99        500.000        3308.32     
  1294.48        500.000        3310.24     
  1292.97        500.000        3310.63     
  1291.46        500.000        3312.28     
  1289.95        500.000        3314.00     
  1288.44        500.000        3314.86     
  1286.93        500.000        3317.32     
  1285.42        500.000        3318.35     
  1283.91        500.000        3319.04     
  1282.40        500.000        3319.65     
  1280.89        500.000        3307.29     
  1279.38        500.000        3349.17     
  1277.87        500.000        3323.37     
  1276.36        500.000        3323.64     
  1274.85        500.000        3324.90     
  1273.34        500.000        3325.67     
  1271.83        500.000        3326.00     
  1270.32        500.000        2989.76     
  1268.81        500.000        2821.58     
  1267.30        500.000        2823.40     
  1265.79        500.000        2825.16     
  1264.28        500.000        2826.52     
  1262.77        500.000        2828.10     
  1261.26        500.000        2831.21     
  1259.75        500.000        2833.59     
  1258.24        500.000        2835.60     
  1256.73        500.000        2837.84     
  1255.22        500.000        2839.69     
  1253.71        500.000        2841.63     
  1252.20        500.000        2839.83     
  1250.69        500.000        2850.49     
  1249.18        500.000        2855.05     
  1247.67        500.000        2856.12     
  1246.16        500.000        2856.79     
  1244.65        500.000        2857.12     
  1243.14        500.000        2857.85     
  1241.63        500.000        2858.25     
  1240.12        500.000        2859.05     
  1238.61        500.000        2860.01     
  1237.10        500.000        2860.68     
  1235.59        500.000        2860.69     
  1234.08        500.000        2860.85     
  1232.57        500.000        2861.73     
  1231.06        500.000        2861.64     
  1229.55        500.000        2861.90     
  1228.04        500.000        2861.58     
  1226.53        500.000        2862.13     
  1225.02        500.000        2863.03     
  1223.51        500.000        2862.45     
  1222.00        500.000        2862.51     
  1220.49        500.000        2862.09     
  1218.98        500.000        2861.62     
  1217.47        500.000        2861.75     
  1215.96        500.000        2694.51     
  1214.44        500.000        2717.17     
  1212.93        500.000        3014.57     
  1211.42        500.000        2717.34     
  1209.91        500.000        3403.10     
  1208.40        500.000        2561.58     
  1206.89        500.000        2717.60     
  1205.38        500.000        2850.18     
  1203.87        500.000        2638.89     
  1202.36        500.000        2754.56     
  1200.85        500.000        2660.92     
  1199.34        500.000        2670.99     
  1197.83        500.000        2655.18     
  1196.32        500.000        2528.05     
  1194.81        500.000        2848.99     
  1193.30        500.000        2651.48     
  1191.79        500.000        2647.47     
  1190.28        500.000        2632.13     
  1188.77        500.000        2627.95     
  1187.26        500.000        2627.91     
  1185.75        500.000        2627.97     
  1184.24        500.000        2628.04     
  1182.73        500.000        2628.11     
  1181.22        500.000        2628.17     
  1179.71        500.000        2628.24     
  1178.20        500.000        2628.39     
  1176.69        500.000        2628.37     
  1175.18        500.000        2628.44     
  1173.67        500.000        2628.50     
  1172.16        500.000        2628.57     
  1170.65        500.000        2628.74     
  1169.14        500.000        2628.70     
  1167.63        500.000        2628.87     
  1166.12        500.000        2628.83     
  1164.61        500.000        2628.90     
  1163.10        500.000        2628.96     
  1161.59        500.000        2629.03     
  1160.08        500.000        2629.09     
  1158.57        500.000        2629.16     
  1157.06        500.000        2629.22     
  1155.55        500.000        2629.29     
  1154.04        500.000        2629.35     
  1152.53        500.000        2629.42     
  1151.02        500.000        2629.49     
  1149.51        500.000        2629.55     
  1148.00        500.000        2629.62     
  1146.49        500.000        2629.68     
  1144.98        500.000        2629.75     
  1143.47        500.000        2629.89     
  1141.96        500.000        2629.95     
  1140.45        500.000        2629.94     
  1138.94        500.000        2630.24     
  1137.43        500.000        2630.38     
  1135.92        500.000        2630.44     
  1134.41        500.000        2630.51     
  1132.90        500.000        2630.58     
  1131.39        500.000        2630.64     
  1129.88        500.000        2630.71     
  1128.36        500.000        2630.47     
  1126.85        500.000        2630.54     
  1125.34        500.000        2630.60     
  1123.83        500.000        2630.67     
  1122.32        500.000        2630.73     
  1120.81        500.000        2630.80     
  1119.30        500.000        2630.86     
  1117.79        500.000        2630.96     
  1116.28        500.000        2631.03     
  1114.77        500.000        2631.12     
  1113.26        500.000        2631.13     
  1111.75        500.000        2631.25     
  1110.24        500.000        2631.32     
  1108.73        500.000        2631.33     
  1107.22        500.000        2631.37     
  1105.71        500.000        2631.50     
  1104.20        500.000        2631.83     
  1102.69        500.000        2629.65     
  1101.18        500.000        2631.97     
  1099.67        500.000        2631.76     
  1098.16        500.000        2631.79     
  1096.65        500.000        2631.90     
  1095.14        500.000        2629.12     
  1093.63        500.000        2629.17     
  1092.12        500.000        2629.22     
  1090.61        500.000        2629.26     
  1089.10        500.000        2629.31     
  1087.59        500.000        2629.36     
  1086.08        500.000        2629.41     
  1084.57        500.000        2629.46     
  1083.06        500.000        2629.51     
  1081.55        500.000        2629.56     
  1080.04        500.000        2629.61     
  1078.53        500.000        2629.66     
  1077.02        500.000        2629.70     
  1075.51        500.000        2629.75     
  1074.00        500.000        2629.80     
  1072.49        500.000        2629.85     
  1070.98        500.000        2629.90     
  1069.47        500.000        2629.95     
  1067.96        500.000        2630.00     
  1066.45        500.000        2630.05     
  1064.94        500.000        2630.10     
  1063.43        500.000        2630.15     
  1061.92        500.000        2630.20     
  1060.41        500.000        2630.25     
  1058.90        500.000        2630.30     
  1057.39        500.000        2630.35     
  1055.88        500.000        2630.40     
  1054.37        500.000        2630.45     
  1052.86        500.000        2630.50     
  1051.35        500.000        2630.55     
  1049.84        500.000        2630.60     
  1048.33        500.000        2630.66     
  1046.82        500.000        2630.71     
  1045.31        500.000        2630.76     
  1043.80        500.000        2630.81     
  1042.28        500.000        2630.86     
  1040.77        500.000        2630.91     
  1039.26        500.000        2630.96     
  1037.75        500.000        2631.01     
  1036.24        500.000        2631.00     
  1034.73        500.000        2631.05     
  1033.22        500.000        2631.10     
  1031.71        500.000        2631.28     
  1030.20        500.000        2631.20     
  1028.69        500.000        2631.60     
  1027.18        500.000        2631.33     
  1025.67        500.000        2631.80     
  1024.16        500.000        2631.84     
  1022.65        500.000        2631.88     
  1021.14        500.000        2631.93     
  1019.63        500.000        2631.97     
  1018.12        500.000        2632.01     
  1016.61        500.000        2632.06     
  1015.10        500.000        2632.10     
  1013.59        500.000        2632.14     
  1012.08        500.000        2632.19     
  1010.57        500.000        2632.23     
  1009.06        500.000        2632.28     
  1007.55        500.000        2632.33     
  1006.04        500.000        2632.37     
  1004.53        500.000        2632.42     
  1003.02        500.000        2632.46     
  1001.51        500.000        2632.51     
  1000.00        500.000        2632.56     
