|6.6.6
Archiving\03_Data\Deq/QFM_m4.75/T13/T13_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        7287.75     
  1996.79        2500.00        7289.11     
  1993.59        2500.00        7290.47     
  1990.38        2500.00        7291.83     
  1987.18        2500.00        7293.19     
  1983.97        2500.00        7294.55     
  1980.77        2500.00        7295.90     
  1977.56        2500.00        7297.26     
  1974.36        2500.00        7298.61     
  1971.15        2500.00        7299.96     
  1967.95        2500.00        7301.31     
  1964.74        2500.00        7302.65     
  1961.54        2500.00        7304.00     
  1958.33        2500.00        7305.34     
  1955.13        2500.00        7306.69     
  1951.92        2500.00        7308.03     
  1948.72        2500.00        7309.37     
  1945.51        2500.00        7310.71     
  1942.31        2500.00        7312.06     
  1939.10        2500.00        7313.40     
  1935.90        2500.00        6893.75     
  1932.69        2500.00        5973.89     
  1929.49        2500.00        5416.12     
  1926.28        2500.00        5041.87     
  1923.08        2500.00        4773.42     
  1919.87        2500.00        4585.00     
  1916.67        2500.00        4435.66     
  1913.46        2500.00        4314.41     
  1910.26        2500.00        4214.02     
  1907.05        2500.00        4129.55     
  1903.85        2500.00        4057.52     
  1900.64        2500.00        3995.36     
  1897.44        2500.00        3941.20     
  1894.23        2500.00        3897.03     
  1891.03        2500.00        3857.56     
  1887.82        2500.00        3822.07     
  1884.62        2500.00        3790.01     
  1881.41        2500.00        3760.90     
  1878.21        2500.00        3734.36     
  1875.00        2500.00        3710.07     
  1871.79        2500.00        3687.76     
  1868.59        2500.00        3667.70     
  1865.38        2500.00        3649.12     
  1862.18        2500.00        3632.26     
  1858.97        2500.00        3616.58     
  1855.77        2500.00        3602.13     
  1852.56        2500.00        3588.61     
  1849.36        2500.00        3575.94     
  1846.15        2500.00        3564.04     
  1842.95        2500.00        3552.80     
  1839.74        2500.00        3542.39     
  1836.54        2500.00        3532.62     
  1833.33        2500.00        3523.37     
  1830.13        2500.00        3514.60     
  1826.92        2500.00        3506.27     
  1823.72        2500.00        3498.36     
  1820.51        2500.00        3490.85     
  1817.31        2500.00        3483.56     
  1814.10        2500.00        3476.63     
  1810.90        2500.00        3470.01     
  1807.69        2500.00        3463.70     
  1804.49        2500.00        3457.67     
  1801.28        2500.00        3451.90     
  1798.08        2500.00        3446.39     
  1794.87        2500.00        3441.11     
  1791.67        2500.00        3435.88     
  1788.46        2500.00        3430.88     
  1785.26        2500.00        3426.08     
  1782.05        2500.00        3421.47     
  1778.85        2500.00        3417.05     
  1775.64        2500.00        3412.80     
  1772.44        2500.00        3408.72     
  1769.23        2500.00        3404.79     
  1766.03        2500.00        3400.88     
  1762.82        2500.00        3397.11     
  1759.62        2500.00        3393.49     
  1756.41        2500.00        3390.00     
  1753.21        2500.00        3386.63     
  1750.00        2500.00        3383.39     
  1746.79        2500.00        3380.27     
  1743.59        2500.00        3377.25     
  1740.38        2500.00        3374.30     
  1737.18        2500.00        3371.46     
  1733.97        2500.00        3368.71     
  1730.77        2500.00        3366.05     
  1727.56        2500.00        3363.49     
  1724.36        2500.00        3361.01     
  1721.15        2500.00        3358.61     
  1717.95        2500.00        3356.30     
  1714.74        2500.00        3354.07     
  1711.54        2500.00        3351.92     
  1708.33        2500.00        3349.83     
  1705.13        2500.00        3347.82     
  1701.92        2500.00        3345.86     
  1698.72        2500.00        3343.97     
  1695.51        2500.00        3342.13     
  1692.31        2500.00        3340.36     
  1689.10        2500.00        3338.65     
  1685.90        2500.00        3337.00     
  1682.69        2500.00        3336.60     
  1679.49        2500.00        3337.80     
  1676.28        2500.00        3338.96     
  1673.08        2500.00        3340.11     
  1669.87        2500.00        3341.25     
  1666.67        2500.00        3342.38     
  1663.46        2500.00        3343.46     
  1660.26        2500.00        3344.53     
  1657.05        2500.00        3345.60     
