|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.25/Y98/Y98_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1483.97        2500.00        3278.33     
  1482.76        2500.00        3273.09     
  1481.54        2500.00        3273.68     
  1480.33        2500.00        3275.05     
  1479.12        2500.00        3275.54     
  1477.91        2500.00        3276.65     
  1476.69        2500.00        3277.36     
  1475.48        2500.00        3285.63     
  1474.27        2500.00        3294.59     
  1473.05        2500.00        3298.36     
  1471.84        2500.00        3296.40     
  1470.63        2500.00        3296.81     
  1469.41        2500.00        3289.21     
  1468.20        2500.00        3288.55     
  1466.99        2500.00        3289.79     
  1465.78        2500.00        3291.04     
  1464.56        2500.00        3292.01     
  1463.35        2500.00        3292.38     
  1462.14        2500.00        3294.31     
  1460.92        2500.00        3295.36     
  1459.71        2500.00        3296.41     
  1458.50        2500.00        3297.84     
  1457.28        2500.00        3298.91     
  1456.07        2500.00        3299.54     
  1454.86        2500.00        3300.76     
  1453.65        2500.00        3301.83     
  1452.43        2500.00        3303.03     
  1451.22        2500.00        3304.15     
  1450.01        2500.00        3305.22     
  1448.79        2500.00        3306.34     
  1447.58        2500.00        3307.45     
  1446.37        2500.00        3311.07     
  1445.16        2500.00        3522.92     
  1443.94        2500.00        3309.02     
  1442.73        2500.00        3311.93     
  1441.52        2500.00        3313.09     
  1440.30        2500.00        3313.57     
  1439.09        2500.00        3315.54     
  1437.88        2500.00        3316.28     
  1436.66        2500.00        3317.52     
  1435.45        2500.00        3319.06     
  1434.24        2500.00        3319.95     
  1433.03        2500.00        3321.20     
  1431.81        2500.00        3307.01     
  1430.60        2500.00        3153.91     
  1429.39        2500.00        3153.57     
  1428.17        2500.00        3155.25     
  1426.96        2500.00        3157.18     
  1425.75        2500.00        3159.04     
  1424.54        2500.00        3161.00     
  1423.32        2500.00        3163.05     
  1422.11        2500.00        3164.85     
  1420.90        2500.00        3165.66     
  1419.68        2500.00        3169.26     
  1418.47        2500.00        3170.59     
  1417.26        2500.00        3172.58     
  1416.04        2500.00        3174.72     
  1414.83        2500.00        3176.52     
  1413.62        2500.00        3178.63     
  1412.41        2500.00        3180.48     
  1411.19        2500.00        3182.60     
  1409.98        2500.00        3184.47     
  1408.77        2500.00        3186.50     
  1407.55        2500.00        3188.59     
  1406.34        2500.00        3190.50     
  1405.13        2500.00        3192.56     
  1403.91        2500.00        3194.89     
  1402.70        2500.00        3197.58     
  1401.49        2500.00        3202.71     
  1400.28        2500.00        3200.51     
  1399.06        2500.00        3202.95     
  1397.85        2500.00        3205.05     
  1396.64        2500.00        3207.22     
  1395.42        2500.00        3209.17     
  1394.21        2500.00        3211.34     
  1393.00        2500.00        3213.71     
  1391.79        2500.00        3215.60     
  1390.57        2500.00        3217.69     
  1389.36        2500.00        3220.18     
  1388.15        2500.00        3221.69     
  1386.93        2500.00        3224.45     
  1385.72        2500.00        3226.73     
  1384.51        2500.00        3228.71     
  1383.29        2500.00        3230.94     
  1382.08        2500.00        3233.26     
  1380.87        2500.00        3235.41     
  1379.66        2500.00        3237.26     
  1378.44        2500.00        3239.67     
  1377.23        2500.00        3295.98     
  1376.02        2500.00        3325.36     
  1374.80        2500.00        3340.17     
  1373.59        2500.00        3350.54     
  1372.38        2500.00        3357.14     
  1371.16        2500.00        3361.82     
  1369.95        2500.00        3365.80     
  1368.74        2500.00        3368.35     
  1367.53        2500.00        3371.04     
  1366.31        2500.00        3372.68     
  1365.10        2500.00        3374.22     
  1363.89        2500.00        3375.57     
  1362.67        2500.00        3376.79     
  1361.46        2500.00        3377.76     
  1360.25        2500.00        3378.82     
  1359.04        2500.00        3379.69     
  1357.82        2500.00        3380.61     
  1356.61        2500.00        3381.35     
  1355.40        2500.00        3382.33     
  1354.18        2500.00        3383.04     
  1352.97        2500.00        3383.57     
  1351.76        2500.00        3384.46     
  1350.54        2500.00        3385.21     
  1349.33        2500.00        3385.64     
  1348.12        2500.00        3386.36     
  1346.91        2500.00        3386.83     
  1345.69        2500.00        3387.43     
  1344.48        2500.00        3387.81     
  1343.27        2500.00        3388.43     
  1342.05        2500.00        3389.02     
  1340.84        2500.00        3389.27     
  1339.63        2500.00        3389.78     
  1338.42        2500.00        3390.18     
  1337.20        2500.00        3390.58     
  1335.99        2500.00        3391.08     
  1334.78        2500.00        3391.25     
  1333.56        2500.00        3391.79     
  1332.35        2500.00        3391.72     
  1331.14        2500.00        3392.23     
  1329.92        2500.00        3392.27     
  1328.71        2500.00        3392.58     
  1327.50        2500.00        3392.78     
  1326.29        2500.00        3392.95     
  1325.07        2500.00        3393.06     
  1323.86        2500.00        3393.11     
  1322.65        2500.00        3393.40     
  1321.43        2500.00        3393.52     
  1320.22        2500.00        3393.42     
  1319.01        2500.00        3393.44     
  1317.79        2500.00        3393.61     
  1316.58        2500.00        3393.51     
  1315.37        2500.00        3393.38     
  1314.16        2500.00        3393.30     
  1312.94        2500.00        3393.28     
  1311.73        2500.00        3393.08     
  1310.52        2500.00        3392.97     
  1309.30        2500.00        3392.77     
  1308.09        2500.00        3392.55     
  1306.88        2500.00        3392.46     
  1305.67        2500.00        3392.36     
  1304.45        2500.00        3391.82     
  1303.24        2500.00        3391.79     
  1302.03        2500.00        3391.50     
  1300.81        2500.00        3391.23     
  1299.60        2500.00        3390.88     
  1298.39        2500.00        3390.37     
  1297.17        2500.00        3015.56     
  1295.96        2500.00        2876.75     
  1294.75        2500.00        2877.85     
  1293.54        2500.00        2878.99     
  1292.32        2500.00        2879.25     
  1291.11        2500.00        2883.20     
  1289.90        2500.00        2881.74     
  1288.68        2500.00        2884.49     
  1287.47        2500.00        2883.36     
  1286.26        2500.00        2925.96     
  1285.04        2500.00        2878.90     
  1283.83        2500.00        2873.10     
  1282.62        2500.00        2927.77     
  1281.41        2500.00        2888.99     
  1280.19        2500.00        3306.20     
  1278.98        2500.00        2898.46     
  1277.77        2500.00        2891.89     
  1276.55        2500.00        3355.52     
  1275.34        2500.00        2891.13     
  1274.13        2500.00        2829.77     
  1272.92        2500.00        3027.92     
  1271.70        2500.00        2895.15     
  1270.49        2500.00        2893.46     
  1269.28        2500.00        2892.42     
  1268.06        2500.00        2806.14     
  1266.85        2500.00        3018.48     
  1265.64        2500.00        3045.43     
  1264.42        2500.00        2895.76     
  1263.21        2500.00        2849.48     
  1262.00        2500.00        2926.86     
  1260.79        2500.00        2878.41     
  1259.57        2500.00        2892.08     
  1258.36        2500.00        2891.47     
  1257.15        2500.00        2886.46     
  1255.93        2500.00        2891.91     
  1254.72        2500.00        2890.47     
  1253.51        2500.00        2914.53     
  1252.30        2500.00        2852.02     
  1251.08        2500.00        2936.84     
  1249.87        2500.00        2850.30     
  1248.66        2500.00        2915.09     
  1247.44        2500.00        2920.06     
  1246.23        2500.00        2834.00     
  1245.02        2500.00        2901.65     
  1243.80        2500.00        2853.66     
  1242.59        2500.00        2808.33     
  1241.38        2500.00        2835.89     
  1240.17        2500.00        2706.97     
  1238.95        2500.00        2728.64     
  1237.74        2500.00        2737.43     
  1236.53        2500.00        2744.04     
  1235.31        2500.00        2708.27     
  1234.10        2500.00        2739.17     
  1232.89        2500.00        2752.84     
  1231.67        2500.00        2716.38     
  1230.46        2500.00        2726.50     
  1229.25        2500.00        2716.90     
  1228.04        2500.00        2710.00     
  1226.82        2500.00        2712.24     
  1225.61        2500.00        2697.43     
  1224.40        2500.00        2687.77     
  1223.18        2500.00        2679.24     
  1221.97        2500.00        2679.27     
  1220.76        2500.00        2679.36     
  1219.55        2500.00        2679.38     
  1218.33        2500.00        2679.44     
  1217.12        2500.00        2679.50     
  1215.91        2500.00        2679.55     
  1214.69        2500.00        2679.60     
  1213.48        2500.00        2679.64     
  1212.27        2500.00        2679.71     
  1211.05        2500.00        2679.63     
  1209.84        2500.00        2679.68     
  1208.63        2500.00        2679.82     
  1207.42        2500.00        2679.89     
  1206.20        2500.00        2679.97     
  1204.99        2500.00        2679.88     
  1203.78        2500.00        2680.08     
  1202.56        2500.00        2680.08     
  1201.35        2500.00        2679.60     
  1200.14        2500.00        2679.66     
  1198.93        2500.00        2680.15     
  1197.71        2500.00        2680.21     
  1196.50        2500.00        2679.76     
  1195.29        2500.00        2680.31     
  1194.07        2500.00        2679.88     
  1192.86        2500.00        2679.94     
  1191.65        2500.00        2680.00     
  1190.43        2500.00        2680.55     
  1189.22        2500.00        2680.67     
  1188.01        2500.00        2680.18     
  1186.80        2500.00        2680.24     
  1185.58        2500.00        2680.82     
  1184.37        2500.00        2680.87     
  1183.16        2500.00        2680.43     
  1181.94        2500.00        2680.98     
  1180.73        2500.00        2681.02     
  1179.52        2500.00        2681.07     
  1178.30        2500.00        2681.12     
  1177.09        2500.00        2681.17     
  1175.88        2500.00        2680.79     
  1174.67        2500.00        2680.85     
  1173.45        2500.00        2680.91     
  1172.24        2500.00        2680.97     
  1171.03        2500.00        2681.03     
  1169.81        2500.00        2681.09     
  1168.60        2500.00        2681.15     
  1167.39        2500.00        2681.21     
  1166.18        2500.00        2681.27     
  1164.96        2500.00        2681.33     
  1163.75        2500.00        2681.39     
  1162.54        2500.00        2681.45     
  1161.32        2500.00        2681.51     
  1160.11        2500.00        2681.57     
  1158.90        2500.00        2681.63     
  1157.68        2500.00        2681.69     
  1156.47        2500.00        2681.75     
  1155.26        2500.00        2681.90     
  1154.05        2500.00        2681.96     
  1152.83        2500.00        2682.02     
  1151.62        2500.00        2682.08     
  1150.41        2500.00        2682.28     
  1149.19        2500.00        2682.34     
  1147.98        2500.00        2682.40     
  1146.77        2500.00        2682.46     
  1145.55        2500.00        2682.52     
  1144.34        2500.00        2682.58     
  1143.13        2500.00        2682.64     
  1141.92        2500.00        2682.70     
  1140.70        2500.00        2682.76     
  1139.49        2500.00        2682.82     
  1138.28        2500.00        2682.88     
  1137.06        2500.00        2682.94     
  1135.85        2500.00        2683.00     
  1134.64        2500.00        2683.06     
  1133.43        2500.00        2683.12     
  1132.21        2500.00        2683.18     
  1131.00        2500.00        2683.41     
  1129.79        2500.00        2683.47     
  1128.57        2500.00        2683.53     
  1127.36        2500.00        2683.59     
  1126.15        2500.00        2683.65     
  1124.93        2500.00        2683.71     
  1123.72        2500.00        2683.77     
  1122.51        2500.00        2683.83     
  1121.30        2500.00        2683.89     
  1120.08        2500.00        2683.95     
  1118.87        2500.00        2684.00     
  1117.66        2500.00        2684.17     
  1116.44        2500.00        2684.22     
  1115.23        2500.00        2684.28     
  1114.02        2500.00        2684.34     
  1112.81        2500.00        2684.40     
  1111.59        2500.00        2684.54     
  1110.38        2500.00        2684.60     
  1109.17        2500.00        2684.66     
  1107.95        2500.00        2684.72     
  1106.74        2500.00        2684.78     
  1105.53        2500.00        2684.83     
  1104.31        2500.00        2684.92     
  1103.10        2500.00        2684.98     
  1101.89        2500.00        2685.04     
  1100.68        2500.00        2685.14     
  1099.46        2500.00        2685.20     
  1098.25        2500.00        2685.26     
  1097.04        2500.00        2685.28     
  1095.82        2500.00        2685.34     
  1094.61        2500.00        2685.43     
  1093.40        2500.00        2685.49     
  1092.18        2500.00        2685.55     
  1090.97        2500.00        2685.61     
  1089.76        2500.00        2685.70     
  1088.55        2500.00        2685.76     
  1087.33        2500.00        2685.82     
  1086.12        2500.00        2685.88     
  1084.91        2500.00        2685.97     
  1083.69        2500.00        2686.03     
  1082.48        2500.00        2686.09     
  1081.27        2500.00        2686.15     
  1080.06        2500.00        2686.17     
  1078.84        2500.00        2692.10     
  1077.63        2500.00        2686.21     
  1076.42        2500.00        2686.27     
  1075.20        2500.00        2686.36     
  1073.99        2500.00        2686.43     
  1072.78        2500.00        2691.43     
  1071.56        2500.00        2694.28     
  1070.35        2500.00        2693.62     
  1069.14        2500.00        2693.97     
  1067.93        2500.00        2694.27     
  1066.71        2500.00        2696.05     
  1065.50        2500.00        2696.44     
  1064.29        2500.00        2691.27     
  1063.07        2500.00        2691.42     
  1061.86        2500.00        2691.84     
  1060.65        2500.00        2687.26     
  1059.43        2500.00        2687.37     
  1058.22        2500.00        2687.29     
  1057.01        2500.00        2687.35     
  1055.80        2500.00        2687.41     
  1054.58        2500.00        2687.46     
  1053.37        2500.00        2687.52     
  1052.16        2500.00        2687.58     
  1050.94        2500.00        2692.97     
  1049.73        2500.00        2693.39     
  1048.52        2500.00        2687.76     
  1047.31        2500.00        2687.82     
  1046.09        2500.00        2694.76     
  1044.88        2500.00        2702.98     
  1043.67        2500.00        2687.96     
  1042.45        2500.00        2688.17     
  1041.24        2500.00        2688.67     
  1040.03        2500.00        2688.95     
  1038.81        2500.00        2689.21     
  1037.60        2500.00        2689.47     
  1036.39        2500.00        2689.71     
  1035.18        2500.00        2689.95     
  1033.96        2500.00        2690.15     
  1032.75        2500.00        2690.37     
  1031.54        2500.00        2690.57     
  1030.32        2500.00        2690.77     
  1029.11        2500.00        2690.96     
  1027.90        2500.00        2691.16     
  1026.69        2500.00        2691.33     
  1025.47        2500.00        2691.50     
  1024.26        2500.00        2691.65     
  1023.05        2500.00        2691.81     
  1021.83        2500.00        2691.97     
  1020.62        2500.00        2692.12     
  1019.41        2500.00        2692.26     
  1018.19        2500.00        2692.41     
  1016.98        2500.00        2692.55     
  1015.77        2500.00        2692.68     
  1014.56        2500.00        2692.81     
  1013.34        2500.00        2692.94     
  1012.13        2500.00        2693.07     
  1010.92        2500.00        2693.19     
  1009.70        2500.00        2693.31     
  1008.49        2500.00        2693.43     
  1007.28        2500.00        2693.54     
  1006.06        2500.00        2693.66     
  1004.85        2500.00        2693.77     
  1003.64        2500.00        2693.87     
  1002.43        2500.00        2693.98     
  1001.21        2500.00        2694.09     
  1000.00        2500.00        2694.18     
