T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1804.51      500.000     0.800546     0.225377E-02 0.179476E-01 0.682750E-02 0.236613     0.634366E-02 0.662458     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1802.01      500.000     0.800546     0.225377E-02 0.179464E-01 0.678765E-02 0.236585     0.634366E-02 0.662439     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1799.50      500.000     0.800546     0.225377E-02 0.179443E-01 0.671556E-02 0.236534     0.634366E-02 0.662406     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1796.99      500.000     0.800546     0.225376E-02 0.179422E-01 0.664402E-02 0.236483     0.634366E-02 0.662372     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1794.49      500.000     0.800546     0.225376E-02 0.179401E-01 0.657303E-02 0.236432     0.634366E-02 0.662339     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1791.98      500.000     0.800546     0.225375E-02 0.179380E-01 0.650267E-02 0.236382     0.634366E-02 0.662306     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1789.47      500.000     0.800546     0.225375E-02 0.179359E-01 0.643289E-02 0.236332     0.634366E-02 0.662274     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1786.97      500.000     0.800546     0.225374E-02 0.179338E-01 0.636366E-02 0.236283     0.634366E-02 0.662241     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1784.46      500.000     0.800546     0.225374E-02 0.179317E-01 0.629477E-02 0.236233     0.634366E-02 0.662209     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1781.95      500.000     0.800546     0.225373E-02 0.179296E-01 0.622687E-02 0.236184     0.634366E-02 0.662178     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1779.45      500.000     0.800546     0.225373E-02 0.179275E-01 0.615938E-02 0.236136     0.634366E-02 0.662147     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1776.94      500.000     0.800546     0.225372E-02 0.179255E-01 0.609211E-02 0.236087     0.634366E-02 0.662115     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1774.44      500.000     0.800546     0.225372E-02 0.179234E-01 0.602592E-02 0.236039     0.634366E-02 0.662085     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1771.93      500.000     0.800546     0.225371E-02 0.179200E-01 0.591605E-02 0.235959     0.634366E-02 0.662034     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1769.42      500.000     0.800546     0.225371E-02 0.179193E-01 0.589461E-02 0.235943     0.634366E-02 0.662024     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1766.92      500.000     0.800546     0.225370E-02 0.179172E-01 0.582985E-02 0.235896     0.634366E-02 0.661995     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1764.41      500.000     0.800546     0.225369E-02 0.179151E-01 0.576562E-02 0.235849     0.634366E-02 0.661965     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1761.90      500.000     0.800546     0.225369E-02 0.179130E-01 0.570191E-02 0.235802     0.634366E-02 0.661936     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1759.40      500.000     0.791871     0.225368E-02 0.179109E-01 0.563843E-02 0.234919      0.00000     0.658082     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1756.89      500.000     0.787547     0.225368E-02 0.179088E-01 0.557305E-02 0.233317      0.00000     0.650958     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1754.39      500.000     0.782231     0.225368E-02 0.179086E-01 0.556732E-02 0.231356      0.00000     0.642280     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1751.88      500.000     0.778982     0.225367E-02 0.179047E-01 0.545035E-02 0.230076      0.00000     0.636921     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1749.37      500.000     0.774684     0.225366E-02 0.179026E-01 0.538859E-02 0.228446      0.00000     0.629882     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1746.87      500.000     0.770391     0.225366E-02 0.179006E-01 0.532744E-02 0.226806      0.00000     0.622863     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1744.36      500.000     0.766096     0.225365E-02 0.178985E-01 0.526673E-02 0.225158      0.00000     0.615849     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1741.85      500.000     0.761797     0.225365E-02 0.178964E-01 0.520649E-02 0.223495      0.00000     0.608843     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1739.35      500.000     0.757502     0.225364E-02 0.178944E-01 0.514684E-02 0.221823      0.00000     0.601854     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1736.84      500.000     0.753201     0.225363E-02 0.178924E-01 0.508758E-02 0.220138      0.00000     0.594866     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1734.34      500.000     0.748900     0.225363E-02 0.178903E-01 0.502883E-02 0.218441      0.00000     0.587890     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1731.83      500.000     0.744589     0.225362E-02 0.178883E-01 0.497047E-02 0.216726      0.00000     0.580914     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1729.32      500.000     0.740290     0.225362E-02 0.178862E-01 0.491270E-02 0.215010      0.00000     0.573962     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1726.82      500.000     0.735983     0.225361E-02 0.178842E-01 0.485530E-02 0.213281      0.00000     0.567011     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1724.31      500.000     0.733016     0.225361E-02 0.178829E-01 0.481594E-02 0.212078      0.00000     0.562231     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1721.80      500.000     0.727372     0.225360E-02 0.178802E-01 0.474200E-02 0.209786      0.00000     0.553149     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1719.30      500.000     0.723076     0.225360E-02 0.178782E-01 0.468610E-02 0.208031      0.00000     0.546245     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1716.79      500.000     0.718937     0.225359E-02 0.178763E-01 0.463271E-02 0.206322      0.00000     0.539612     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1714.29      500.000     0.714482     0.225358E-02 0.178742E-01 0.457567E-02 0.204480      0.00000     0.532476     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1711.78      500.000     0.710191     0.225358E-02 0.178722E-01 0.452110E-02 0.202697      0.00000     0.525610     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1709.27      500.000     0.703054     0.225356E-02 0.178685E-01 0.442546E-02 0.199699      0.00000     0.514221     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1706.77      500.000     0.701616     0.225356E-02 0.178680E-01 0.441331E-02 0.199098      0.00000     0.511933     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1704.26      500.000     0.697341     0.225356E-02 0.178660E-01 0.436011E-02 0.197291      0.00000     0.505126     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1701.75      500.000     0.693066     0.225355E-02 0.178640E-01 0.430734E-02 0.195470      0.00000     0.498333     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1699.25      500.000     0.688804     0.225354E-02 0.178620E-01 0.425507E-02 0.193643      0.00000     0.491574     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1696.74      500.000     0.684548     0.225354E-02 0.178600E-01 0.420323E-02 0.191811      0.00000     0.484833     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1694.24      500.000     0.680306     0.225353E-02 0.178580E-01 0.415185E-02 0.189976      0.00000     0.478122     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1691.73      500.000     0.676076     0.225353E-02 0.178561E-01 0.410089E-02 0.188141      0.00000     0.471438     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1689.22      500.000     0.668479     0.225352E-02 0.178527E-01 0.400995E-02 0.184826      0.00000     0.459449     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1686.72      500.000     0.667756     0.225352E-02 0.178524E-01 0.400146E-02 0.184508      0.00000     0.458312     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1684.21      500.000     0.663449     0.225351E-02 0.178503E-01 0.395041E-02 0.182611      0.00000     0.451535     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1681.70      500.000     0.659271     0.225351E-02 0.178483E-01 0.390121E-02 0.180752      0.00000     0.444978     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1679.20      500.000     0.655127     0.225350E-02 0.178463E-01 0.385257E-02 0.178911      0.00000     0.438473     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1676.69      500.000     0.650998     0.225349E-02 0.178443E-01 0.380438E-02 0.177064      0.00000     0.432006     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1674.19      500.000     0.646867     0.225349E-02 0.178422E-01 0.375629E-02 0.175210      0.00000     0.425541     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1671.68      500.000     0.642788     0.225348E-02 0.178402E-01 0.370904E-02 0.173370      0.00000     0.419165     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1669.17      500.000     0.638709     0.225348E-02 0.178382E-01 0.366192E-02 0.171518      0.00000     0.412803     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1666.67      500.000     0.634670     0.225347E-02 0.178362E-01 0.361543E-02 0.169679      0.00000     0.406508     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1664.16      500.000     0.630627     0.225346E-02 0.178341E-01 0.356906E-02 0.167821      0.00000     0.400225     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1661.65      500.000     0.626647     0.225346E-02 0.178321E-01 0.352352E-02 0.165993      0.00000     0.394040     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1659.15      500.000     0.622687     0.225345E-02 0.178300E-01 0.347828E-02 0.164166      0.00000     0.387892     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1656.64      500.000     0.618752     0.225345E-02 0.178280E-01 0.343340E-02 0.162346      0.00000     0.381788     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1654.14      500.000     0.614847     0.225344E-02 0.178260E-01 0.338893E-02 0.160532      0.00000     0.375739     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1651.63      500.000     0.609739     0.225343E-02 0.178238E-01 0.334291E-02 0.158183      0.00000     0.367817     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1649.12      500.000     0.607149     0.225343E-02 0.178219E-01 0.330126E-02 0.156961      0.00000     0.363810     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1646.62      500.000     0.602967     0.225342E-02 0.178196E-01 0.325381E-02 0.154968      0.00000     0.357383     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1644.11      500.000     0.599579     0.225341E-02 0.178178E-01 0.321548E-02 0.153368      0.00000     0.352160     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1641.60      500.000     0.595851     0.225341E-02 0.178157E-01 0.317318E-02 0.151602      0.00000     0.346419     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1639.10      500.000     0.592157     0.225340E-02 0.178136E-01 0.313124E-02 0.149843      0.00000     0.340741     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1636.59      500.000     0.588511     0.225339E-02 0.178116E-01 0.308981E-02 0.148103      0.00000     0.335140     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1634.09      500.000     0.584901     0.225339E-02 0.178095E-01 0.304874E-02 0.146376      0.00000     0.329597     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1631.58      500.000     0.581335     0.225338E-02 0.178074E-01 0.300812E-02 0.144664      0.00000     0.324128     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1629.07      500.000     0.574793     0.225337E-02 0.178034E-01 0.293343E-02 0.141505      0.00000     0.314115     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1626.57      500.000     0.574326     0.225337E-02 0.178031E-01 0.292810E-02 0.141279      0.00000     0.313399     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1624.06      500.000     0.562943     0.225325E-02 0.177306E-01 0.284711E-02 0.138770      0.00000     0.304225     0.743622E-01 0.483465E-02 0.106162E-03  0.00000    
  1621.55      500.000     0.550781     0.225307E-02 0.176444E-01 0.276321E-02 0.136224      0.00000     0.294805     0.741589E-01 0.482917E-02 0.106162E-03  0.00000    
  1619.05      500.000     0.539010     0.225290E-02 0.175599E-01 0.268203E-02 0.133747      0.00000     0.285710     0.739539E-01 0.482391E-02 0.106162E-03  0.00000    
  1616.54      500.000     0.527683     0.225272E-02 0.174780E-01 0.260389E-02 0.131353      0.00000     0.276975     0.737492E-01 0.481877E-02 0.106162E-03  0.00000    
  1614.04      500.000     0.516776     0.225256E-02 0.173988E-01 0.252868E-02 0.129034      0.00000     0.268584     0.735452E-01 0.481360E-02 0.106162E-03  0.00000    
  1611.53      500.000     0.506268     0.225238E-02 0.173209E-01 0.245623E-02 0.126792      0.00000     0.260518     0.733419E-01 0.480873E-02 0.106162E-03  0.00000    
