|6.6.6
Archiving\03_Data\eq/QFM_m4.5/TIS/TIS_1.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        2500.00       0.276685E-001  -7447.41       0.807807        711266.        237089.        4.44814        5.34600        2.56814        2.08167        3594.80       -12283.2        1.01037       0.413182E-004  0.150318E-005   2.41792       0.773918E-002  0.994629       -92.2953       -30.7651        4.17171        1.39057      -0.242198E-003 -0.236410E-003 -0.113568E-003  0.970142E-005  0.116597E-004  0.560112E-005   1.06633        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.106464E+007 -0.117324E+007 -0.198111E+007 -0.150147E+007  -486700.       -575266.       -744924.       -899742.      -0.106921E+007 -0.127134E+007  -483709.        0.00000     
  1996.79        2500.00       0.276649E-001  -7450.65       0.807710        711561.        237187.        4.44877        5.34676        2.56850        2.08167        3595.28       -12275.5        1.01019       0.412945E-004  0.150234E-005   2.41630       0.773918E-002  0.994629       -92.2945       -30.7648        4.17131        1.39044      -0.242121E-003 -0.236360E-003 -0.113544E-003  0.969799E-005  0.116555E-004  0.559914E-005   1.06618        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.106406E+007 -0.117245E+007 -0.197995E+007 -0.150008E+007  -486060.       -574813.       -744468.       -899143.      -0.106826E+007 -0.127021E+007  -483113.        0.00000     
  1993.59        2500.00       0.276612E-001  -7453.89       0.807614        711857.        237286.        4.44940        5.34751        2.56886        2.08167        3595.75       -12267.8        1.01001       0.412708E-004  0.150150E-005   2.41467       0.773918E-002  0.994629       -92.2935       -30.7645        4.17092        1.39031      -0.242045E-003 -0.236309E-003 -0.113519E-003  0.969458E-005  0.116514E-004  0.559717E-005   1.06602        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.106349E+007 -0.117166E+007 -0.197880E+007 -0.149870E+007  -485419.       -574360.       -744012.       -898543.      -0.106732E+007 -0.126908E+007  -482517.        0.00000     
  1990.38        2500.00       0.276575E-001  -7457.12       0.807519        712153.        237384.        4.45003        5.34827        2.56923        2.08167        3596.23       -12260.0        1.00983       0.412471E-004  0.150066E-005   2.41305       0.773918E-002  0.994629       -92.2925       -30.7642        4.17052        1.39017      -0.241968E-003 -0.236258E-003 -0.113495E-003  0.969117E-005  0.116473E-004  0.559520E-005   1.06587        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.106292E+007 -0.117087E+007 -0.197764E+007 -0.149731E+007  -484779.       -573907.       -743555.       -897944.      -0.106637E+007 -0.126794E+007  -481921.        0.00000     
  1987.18        2500.00       0.276539E-001  -7460.36       0.807424        712448.        237483.        4.45066        5.34903        2.56959        2.08167        3596.70       -12252.3        1.00965       0.412234E-004  0.149983E-005   2.41142       0.773918E-002  0.994629       -92.2909       -30.7636        4.17013        1.39004      -0.241888E-003 -0.236205E-003 -0.113469E-003  0.968776E-005  0.116432E-004  0.559323E-005   1.06572        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.106235E+007 -0.117007E+007 -0.197649E+007 -0.149593E+007  -484138.       -573455.       -743099.       -897344.      -0.106542E+007 -0.126681E+007  -481325.        0.00000     
  1983.97        2500.00       0.276502E-001  -7463.60       0.807329        712744.        237581.        4.45129        5.34978        2.56995        2.08167        3597.18       -12244.6        1.00947       0.411998E-004  0.149899E-005   2.40979       0.773918E-002  0.994629       -92.2900       -30.7633        4.16972        1.38991      -0.241812E-003 -0.236155E-003 -0.113445E-003  0.968434E-005  0.116391E-004  0.559126E-005   1.06557        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.106178E+007 -0.116928E+007 -0.197533E+007 -0.149454E+007  -483498.       -573002.       -742643.       -896744.      -0.106447E+007 -0.126567E+007  -480729.        0.00000     
  1980.77        2500.00       0.276466E-001  -7466.83       0.807235        713039.        237680.        4.45192        5.35054        2.57031        2.08167        3597.65       -12236.8        1.00929       0.411761E-004  0.149815E-005   2.40816       0.773918E-002  0.994629       -92.2885       -30.7628        4.16933        1.38978      -0.241733E-003 -0.236102E-003 -0.113420E-003  0.968094E-005  0.116350E-004  0.558930E-005   1.06542        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.106121E+007 -0.116849E+007 -0.197418E+007 -0.149316E+007  -482857.       -572549.       -742187.       -896145.      -0.106352E+007 -0.126454E+007  -480133.        0.00000     
  1977.56        2500.00       0.276429E-001  -7470.07       0.807141        713335.        237778.        4.45254        5.35129        2.57068        2.08167        3598.13       -12229.1        1.00911       0.411526E-004  0.149732E-005   2.40653       0.773918E-002  0.994629       -92.2873       -30.7624        4.16894        1.38965      -0.241655E-003 -0.236051E-003 -0.113395E-003  0.967754E-005  0.116310E-004  0.558733E-005   1.06527        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.106064E+007 -0.116770E+007 -0.197302E+007 -0.149177E+007  -482217.       -572096.       -741731.       -895545.      -0.106258E+007 -0.126340E+007  -479538.        0.00000     
  1974.36        2500.00       0.276393E-001  -7473.30       0.807048        713630.        237877.        4.45317        5.35205        2.57104        2.08167        3598.60       -12221.4        1.00892       0.411290E-004  0.149649E-005   2.40489       0.773918E-002  0.994629       -92.2857       -30.7619        4.16854        1.38951      -0.241576E-003 -0.235998E-003 -0.113370E-003  0.967414E-005  0.116269E-004  0.558537E-005   1.06512        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.106007E+007 -0.116691E+007 -0.197186E+007 -0.149039E+007  -481576.       -571643.       -741275.       -894946.      -0.106163E+007 -0.126227E+007  -478942.        0.00000     
  1971.15        2500.00       0.276356E-001  -7476.53       0.806955        713926.        237975.        4.45380        5.35280        2.57140        2.08167        3599.08       -12213.7        1.00874       0.411055E-004  0.149565E-005   2.40325       0.773918E-002  0.994629       -92.2843       -30.7614        4.16814        1.38938      -0.241497E-003 -0.235945E-003 -0.113344E-003  0.967073E-005  0.116228E-004  0.558340E-005   1.06497        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.105950E+007 -0.116614E+007 -0.197072E+007 -0.148895E+007  -480932.       -571187.       -740821.       -894343.      -0.106067E+007 -0.126097E+007  -478347.        0.00000     
  1967.95        2500.00       0.276320E-001  -7479.77       0.806863        714221.        238074.        4.45443        5.35356        2.57177        2.08167        3599.55       -12206.0        1.00856       0.410820E-004  0.149482E-005   2.40161       0.773918E-002  0.994629       -92.2824       -30.7608        4.16774        1.38925      -0.241417E-003 -0.235891E-003 -0.113318E-003  0.966733E-005  0.116187E-004  0.558143E-005   1.06482        100.000        100.000        100.000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.747142E-002   0.00000        0.00000        0.00000        0.00000       0.267763E-003 -0.133881E-003 -0.105894E+007 -0.116537E+007 -0.196957E+007 -0.148751E+007  -480288.       -570732.       -740367.       -893740.      -0.105972E+007 -0.125967E+007  -477753.        0.00000     
