T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  2000.00      500.000     0.718758     0.162773E-02 0.235384E-01 0.506612E-02 0.262750      0.00000     0.788244     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1997.49      500.000     0.718758     0.162773E-02 0.235384E-01 0.506612E-02 0.262750      0.00000     0.788244     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1994.99      500.000     0.718758     0.162773E-02 0.235384E-01 0.506612E-02 0.262750      0.00000     0.788244     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1992.48      500.000     0.718758     0.162773E-02 0.235384E-01 0.506612E-02 0.262750      0.00000     0.788244     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1989.97      500.000     0.718758     0.162773E-02 0.235384E-01 0.506612E-02 0.262750      0.00000     0.788244     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1987.47      500.000     0.718758     0.162773E-02 0.235384E-01 0.506612E-02 0.262750      0.00000     0.788244     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1984.96      500.000     0.718758     0.162773E-02 0.235384E-01 0.506612E-02 0.262750      0.00000     0.788244     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1982.46      500.000     0.718758     0.162773E-02 0.235384E-01 0.506612E-02 0.262750      0.00000     0.788244     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1979.95      500.000     0.718758     0.162773E-02 0.235384E-01 0.506612E-02 0.262750      0.00000     0.788244     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1977.44      500.000     0.718758     0.162773E-02 0.235384E-01 0.506612E-02 0.262750      0.00000     0.788244     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1974.94      500.000     0.718758     0.162773E-02 0.235384E-01 0.506612E-02 0.262750      0.00000     0.788244     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
  1972.43      500.000     0.718758     0.162773E-02 0.235384E-01 0.506612E-02 0.262750      0.00000     0.788244     0.422633E-01 0.354959E-02 0.212323E-03  0.00000    
