|6.6.6
Archiving\03_Data\fracLP/QFM/ALH/ALH_1.tab                                
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        500.000        3.36455       -930123.       0.431318        240857.        0.00000        2.86009        2.86009        0.00000                 NaN   2944.43      -0.155078E+007   159.188       0.845406E-004  0.447617E-005   310.330       0.455712        99.0667       -38.4781      -0.705493E-001   11.7207       0.204993E-002 -0.107560E-003 -0.108118E-003   0.00000       0.631884E-004  0.632047E-004   0.00000        1.07238        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.108362E-001 -0.108100E+007 -0.118646E+007 -0.199425E+007 -0.150216E+007  -488177.       -570226.       -734004.       -912111.      -0.103920E+007 -0.120229E+007  -407082.        0.00000     
  1997.49        500.000        3.36385       -930526.       0.431380        240951.        0.00000        2.86034        2.86034        0.00000                 NaN   2945.04      -0.155001E+007   159.189       0.845382E-004  0.447408E-005   310.130       0.455747        99.0670       -38.4592      -0.706229E-001   11.7187       0.205000E-002 -0.107372E-003 -0.107931E-003   0.00000       0.631584E-004  0.631746E-004   0.00000        1.07230        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.108438E-001 -0.108086E+007 -0.118529E+007 -0.199242E+007 -0.150016E+007  -487586.       -569827.       -733459.       -911238.      -0.103757E+007 -0.120075E+007  -406927.        0.00000     
  1994.99        500.000        3.36319       -930936.       0.431439        241039.        0.00000        2.86058        2.86058        0.00000                 NaN   2945.64      -0.154924E+007   159.192       0.845371E-004  0.447209E-005   309.930       0.455838        99.0676       -38.4383      -0.706971E-001   11.7163       0.205004E-002 -0.107174E-003 -0.107734E-003   0.00000       0.631263E-004  0.631425E-004   0.00000        1.07222        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.108639E-001 -0.108016E+007 -0.118513E+007 -0.199197E+007 -0.149891E+007  -487132.       -569428.       -733270.       -911182.      -0.103769E+007 -0.120224E+007  -406836.        0.00000     
  1992.48        500.000        3.36251       -931342.       0.431499        241131.        0.00000        2.86082        2.86082        0.00000                 NaN   2946.25      -0.154847E+007   159.193       0.845353E-004  0.447006E-005   309.730       0.455900        99.0681       -38.4199      -0.707707E-001   11.7141       0.205010E-002 -0.106990E-003 -0.107550E-003   0.00000       0.630952E-004  0.631114E-004   0.00000        1.07213        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.108774E-001 -0.107971E+007 -0.118422E+007 -0.199112E+007 -0.149824E+007  -486655.       -569029.       -732920.       -910598.      -0.103670E+007 -0.120192E+007  -406737.        0.00000     
  1989.97        500.000        3.36183       -931749.       0.431560        241222.        0.00000        2.86107        2.86107        0.00000                 NaN   2946.86      -0.154771E+007   159.195       0.845336E-004  0.446803E-005   309.530       0.455961        99.0685       -38.4009      -0.708426E-001   11.7119       0.205017E-002 -0.106803E-003 -0.107364E-003   0.00000       0.630642E-004  0.630804E-004   0.00000        1.07205        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.108910E-001 -0.107927E+007 -0.118371E+007 -0.198993E+007 -0.149664E+007  -486151.       -568631.       -732559.       -910149.      -0.103648E+007 -0.120062E+007  -406647.        0.00000     
  1987.47        500.000        3.36108       -932139.       0.431626        241324.        0.00000        2.86136        2.86136        0.00000                 NaN   2947.50      -0.154692E+007   159.193       0.845289E-004  0.446578E-005   309.329       0.455890        99.0680       -38.3818      -0.709176E-001   11.7108       0.205027E-002 -0.106611E-003 -0.107172E-003   0.00000       0.630379E-004  0.630541E-004   0.00000        1.07197        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.108751E-001 -0.107870E+007 -0.118249E+007 -0.198814E+007 -0.149701E+007  -485726.       -568232.       -732286.       -910006.      -0.103781E+007 -0.119647E+007  -406561.        0.00000     
  1984.96        500.000        3.36047       -932562.       0.431679        241404.        0.00000        2.86156        2.86156        0.00000                 NaN   2948.08      -0.154617E+007   159.199       0.845301E-004  0.446397E-005   309.129       0.456086        99.0694       -38.3629      -0.709889E-001   11.7075       0.205027E-002 -0.106430E-003 -0.106991E-003   0.00000       0.630021E-004  0.630183E-004   0.00000        1.07189        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.109183E-001 -0.107839E+007 -0.118254E+007 -0.198811E+007 -0.149487E+007  -485136.       -567834.       -731846.       -909140.      -0.103476E+007 -0.119871E+007  -406494.        0.00000     
  1982.46        500.000        3.35979       -932969.       0.431739        241495.        0.00000        2.86180        2.86180        0.00000                 NaN   2948.69      -0.154540E+007   159.201       0.845283E-004  0.446195E-005   308.928       0.456148        99.0698       -38.3431      -0.710625E-001   11.7053       0.205033E-002 -0.106238E-003 -0.106800E-003   0.00000       0.629712E-004  0.629874E-004   0.00000        1.07181        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.109320E-001 -0.107798E+007 -0.118171E+007 -0.198740E+007 -0.149340E+007  -484641.       -567436.       -731444.       -908793.      -0.103367E+007 -0.120046E+007  -406546.        0.00000     
  1979.95        500.000        3.35912       -933375.       0.431798        241586.        0.00000        2.86204        2.86204        0.00000                 NaN   2949.30      -0.154464E+007   159.202       0.845266E-004  0.445993E-005   308.726       0.456211        99.0703       -38.3230      -0.711337E-001   11.7031       0.205039E-002 -0.106045E-003 -0.106607E-003   0.00000       0.629403E-004  0.629565E-004   0.00000        1.07173        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.109461E-001 -0.107750E+007 -0.118120E+007 -0.198634E+007 -0.149280E+007  -484127.       -567038.       -731146.       -908100.      -0.103314E+007 -0.119780E+007  -406350.        0.00000     
  1977.44        500.000        3.35844       -933782.       0.431858        241676.        0.00000        2.86229        2.86229        0.00000                 NaN   2949.90      -0.154387E+007   159.204       0.845248E-004  0.445791E-005   308.525       0.456275        99.0707       -38.3040      -0.712041E-001   11.7008       0.205045E-002 -0.105859E-003 -0.106421E-003   0.00000       0.629093E-004  0.629255E-004   0.00000        1.07164        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.109601E-001 -0.107712E+007 -0.118069E+007 -0.198531E+007 -0.149146E+007  -483607.       -566640.       -730748.       -907516.      -0.103219E+007 -0.119552E+007  -406309.        0.00000     
  1974.94        500.000        3.35776       -934189.       0.431917        241767.        0.00000        2.86253        2.86253        0.00000                 NaN   2950.51      -0.154311E+007   159.206       0.845231E-004  0.445589E-005   308.323       0.456338        99.0712       -38.2857      -0.712761E-001   11.6986       0.205050E-002 -0.105677E-003 -0.106239E-003   0.00000       0.628782E-004  0.628944E-004   0.00000        1.07156        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.109740E-001 -0.107664E+007 -0.118003E+007 -0.198421E+007 -0.149013E+007  -483107.       -566243.       -730444.       -906968.      -0.103193E+007 -0.119725E+007  -406169.        0.00000     
  1972.43        500.000        3.35708       -934596.       0.431976        241858.        0.00000        2.86277        2.86277        0.00000                 NaN   2951.12      -0.154234E+007   159.208       0.845214E-004  0.445388E-005   308.121       0.456404        99.0716       -38.2660      -0.713471E-001   11.6964       0.205055E-002 -0.105487E-003 -0.106050E-003   0.00000       0.628473E-004  0.628635E-004   0.00000        1.07148        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.109886E-001 -0.107621E+007 -0.117931E+007 -0.198352E+007 -0.148934E+007  -482585.       -565845.       -730074.       -906530.      -0.103094E+007 -0.119296E+007  -406181.        0.00000     
  1969.92        500.000        3.35641       -935003.       0.432035        241948.        0.00000        2.86301        2.86301        0.00000                 NaN   2951.73      -0.154158E+007   159.210       0.845197E-004  0.445187E-005   307.919       0.456468        99.0721       -38.2480      -0.714174E-001   11.6941       0.205061E-002 -0.105307E-003 -0.105870E-003   0.00000       0.628163E-004  0.628325E-004   0.00000        1.07140        100.000        100.000        100.000       0.705679       0.488318E-002  0.281480E-001  0.427660E-002  0.279773       0.634366E-002  0.699682       0.563511E-001  0.758321E-002  0.318485E-003   0.00000       0.110029E-001 -0.107577E+007 -0.117892E+007 -0.198266E+007 -0.148856E+007  -482097.       -565448.       -729711.       -905972.      -0.102972E+007 -0.119289E+007  -406165.        0.00000     
