|6.6.6
Archiving\03_Data\Deq/QFM_m4.5/WD94/WD94_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  2000.00        2500.00        2967.08     
  1996.79        2500.00        2967.85     
  1993.59        2500.00        2968.63     
  1990.38        2500.00        2969.40     
  1987.18        2500.00        2970.17     
  1983.97        2500.00        2970.94     
  1980.77        2500.00        2971.72     
  1977.56        2500.00        2972.49     
  1974.36        2500.00        2973.26     
  1971.15        2500.00        2974.03     
  1967.95        2500.00        2974.81     
  1964.74        2500.00        2975.58     
  1961.54        2500.00        7300.17     
  1958.33        2500.00        7301.54     
  1955.13        2500.00        7302.91     
  1951.92        2500.00        7304.28     
  1948.72        2500.00        7305.64     
  1945.51        2500.00        7307.01     
  1942.31        2500.00        7308.37     
  1939.10        2500.00        7309.74     
  1935.90        2500.00        7311.10     
  1932.69        2500.00        7312.46     
  1929.49        2500.00        7313.82     
  1926.28        2500.00        4053.47     
  1923.08        2500.00        3959.62     
  1919.87        2500.00        3578.70     
  1916.67        2500.00        3441.39     
  1913.46        2500.00        3370.78     
  1910.26        2500.00        3327.88     
  1907.05        2500.00        3299.12     
  1903.85        2500.00        3278.55     
  1900.64        2500.00        3263.16     
  1897.44        2500.00        3251.25     
  1894.23        2500.00        3242.33     
  1891.03        2500.00        3235.02     
  1887.82        2500.00        3228.94     
  1884.62        2500.00        3223.81     
  1881.41        2500.00        3219.55     
  1878.21        2500.00        3216.21     
  1875.00        2500.00        3213.77     
  1871.79        2500.00        3214.25     
  1868.59        2500.00        3217.59     
  1865.38        2500.00        3220.66     
  1862.18        2500.00        3223.50     
  1858.97        2500.00        3226.14     
  1855.77        2500.00        3228.60     
  1852.56        2500.00        3230.91     
  1849.36        2500.00        3233.08     
  1846.15        2500.00        3235.12     
  1842.95        2500.00        3238.54     
  1839.74        2500.00        3241.77     
  1836.54        2500.00        3244.82     
  1833.33        2500.00        3247.71     
  1830.13        2500.00        3250.46     
  1826.92        2500.00        3253.07     
  1823.72        2500.00        3255.57     
  1820.51        2500.00        3257.95     
  1817.31        2500.00        3260.57     
  1814.10        2500.00        3263.09     
  1810.90        2500.00        3265.50     
  1807.69        2500.00        3267.83     
  1804.49        2500.00        3270.07     
  1801.28        2500.00        3272.24     
  1798.08        2500.00        3274.33     
  1794.87        2500.00        3276.35     
  1791.67        2500.00        3278.63     
  1788.46        2500.00        3280.84     
  1785.26        2500.00        3282.98     
  1782.05        2500.00        3285.06     
  1778.85        2500.00        3287.08     
  1775.64        2500.00        3289.04     
  1772.44        2500.00        3290.95     
  1769.23        2500.00        3292.81     
  1766.03        2500.00        3294.88     
  1762.82        2500.00        3296.91     
  1759.62        2500.00        3298.88     
  1756.41        2500.00        3300.80     
  1753.21        2500.00        3302.68     
  1750.00        2500.00        3304.52     
  1746.79        2500.00        3306.31     
  1743.59        2500.00        3308.06     
  1740.38        2500.00        3309.82     
  1737.18        2500.00        3311.55     
  1733.97        2500.00        3313.23     
  1730.77        2500.00        3314.89     
  1727.56        2500.00        3316.52     
  1724.36        2500.00        3318.11     
  1721.15        2500.00        3319.68     
  1717.95        2500.00        3321.22     
  1714.74        2500.00        3322.71     
  1711.54        2500.00        3324.16     
  1708.33        2500.00        3325.60     
  1705.13        2500.00        3327.01     
  1701.92        2500.00        3328.41     
  1698.72        2500.00        3329.78     
  1695.51        2500.00        3331.14     
  1692.31        2500.00        3332.47     
  1689.10        2500.00        3333.74     
  1685.90        2500.00        3334.99     
  1682.69        2500.00        3336.23     
  1679.49        2500.00        3337.46     
  1676.28        2500.00        3338.66     
  1673.08        2500.00        3339.86     
  1669.87        2500.00        3341.04     
  1666.67        2500.00        3342.21     
  1663.46        2500.00        3343.45     
  1660.26        2500.00        3342.15     
  1657.05        2500.00        3341.36     
  1653.85        2500.00        3340.63     
  1650.64        2500.00        3339.94     
  1647.44        2500.00        3339.30     
