|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.25/GRV/GRV_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1596.15        2500.00        3245.72     
  1594.66        2500.00        3244.37     
  1593.16        2500.00        3244.04     
  1591.67        2500.00        3244.93     
  1590.17        2500.00        3246.45     
  1588.68        2500.00        3260.44     
  1587.19        2500.00        3250.39     
  1585.69        2500.00        3248.77     
  1584.20        2500.00        3252.37     
  1582.70        2500.00        3252.69     
  1581.21        2500.00        3252.90     
  1579.71        2500.00        3250.11     
  1578.22        2500.00        3251.92     
  1576.73        2500.00        3258.31     
  1575.23        2500.00        3253.01     
  1573.74        2500.00        3255.69     
  1572.24        2500.00        3256.20     
  1570.75        2500.00        3305.39     
  1569.26        2500.00        3240.41     
  1567.76        2500.00        3241.00     
  1566.27        2500.00        3243.34     
  1564.77        2500.00        3251.12     
  1563.28        2500.00        3250.15     
  1561.79        2500.00        3250.96     
  1560.29        2500.00        3251.61     
  1558.80        2500.00        3252.01     
  1557.30        2500.00        3252.36     
  1555.81        2500.00        3252.75     
  1554.31        2500.00        3244.91     
  1552.82        2500.00        3244.28     
  1551.33        2500.00        3257.80     
  1549.83        2500.00        3261.56     
  1548.34        2500.00        3261.36     
  1546.84        2500.00        3264.13     
  1545.35        2500.00        3265.66     
  1543.86        2500.00        3267.01     
  1542.36        2500.00        3268.64     
  1540.87        2500.00        3269.09     
  1539.37        2500.00        3270.92     
  1537.88        2500.00        3272.22     
  1536.39        2500.00        3273.48     
  1534.89        2500.00        3275.17     
  1533.40        2500.00        3276.62     
  1531.90        2500.00        3277.48     
  1530.41        2500.00        3278.66     
  1528.92        2500.00        3280.23     
  1527.42        2500.00        3281.01     
  1525.93        2500.00        3282.16     
  1524.43        2500.00        3282.73     
  1522.94        2500.00        3285.10     
  1521.44        2500.00        3285.91     
  1519.95        2500.00        3287.46     
  1518.46        2500.00        3288.38     
  1516.96        2500.00        3289.80     
  1515.47        2500.00        3290.93     
  1513.97        2500.00        3292.09     
  1512.48        2500.00        3293.30     
  1510.99        2500.00        3294.69     
  1509.49        2500.00        3295.58     
  1508.00        2500.00        3296.90     
  1506.50        2500.00        3298.00     
  1505.01        2500.00        3299.52     
  1503.52        2500.00        3300.87     
  1502.02        2500.00        3301.71     
  1500.53        2500.00        3303.24     
  1499.03        2500.00        3304.41     
  1497.54        2500.00        3305.79     
  1496.04        2500.00        3306.99     
  1494.55        2500.00        3308.12     
  1493.06        2500.00        3309.64     
  1491.56        2500.00        3329.44     
  1490.07        2500.00        3295.81     
  1488.57        2500.00        3307.84     
  1487.08        2500.00        3314.40     
  1485.59        2500.00        3315.61     
  1484.09        2500.00        3316.85     
  1482.60        2500.00        3318.24     
  1481.10        2500.00        3319.29     
  1479.61        2500.00        3320.99     
  1478.12        2500.00        3321.99     
  1476.62        2500.00        3323.03     
  1475.13        2500.00        3324.46     
  1473.63        2500.00        3325.74     
  1472.14        2500.00        3327.00     
  1470.64        2500.00        3328.27     
  1469.15        2500.00        3329.41     
  1467.66        2500.00        3330.85     
  1466.16        2500.00        3331.98     
  1464.67        2500.00        3333.45     
  1463.17        2500.00        3334.72     
  1461.68        2500.00        3335.82     
  1460.19        2500.00        3337.42     
  1458.69        2500.00        3338.62     
  1457.20        2500.00        3339.61     
  1455.70        2500.00        3341.25     
  1454.21        2500.00        3342.56     
  1452.72        2500.00        3343.76     
  1451.22        2500.00        3345.18     
  1449.73        2500.00        3346.35     
  1448.23        2500.00        3347.82     
  1446.74        2500.00        3349.13     
  1445.24        2500.00        3350.29     
  1443.75        2500.00        3351.73     
  1442.26        2500.00        3352.93     
  1440.76        2500.00        3354.56     
  1439.27        2500.00        3355.81     
  1437.77        2500.00        3357.29     
  1436.28        2500.00        3354.37     
  1434.79        2500.00        3364.17     
  1433.29        2500.00        3357.39     
  1431.80        2500.00        3367.15     
  1430.30        2500.00        3364.03     
  1428.81        2500.00        3363.44     
  1427.32        2500.00        3368.79     
  1425.82        2500.00        3379.59     
  1424.33        2500.00        3364.41     
  1422.83        2500.00        3364.70     
  1421.34        2500.00        3372.55     
  1419.84        2500.00        3374.76     
  1418.35        2500.00        3192.45     
  1416.86        2500.00        3189.26     
  1415.36        2500.00        3191.95     
  1413.87        2500.00        3194.86     
  1412.37        2500.00        3197.33     
  1410.88        2500.00        3199.64     
  1409.39        2500.00        3202.21     
  1407.89        2500.00        3204.90     
  1406.40        2500.00        3207.71     
  1404.90        2500.00        3210.48     
  1403.41        2500.00        3212.61     
  1401.92        2500.00        3215.17     
  1400.42        2500.00        3217.79     
  1398.93        2500.00        3220.46     
  1397.43        2500.00        3223.12     
  1395.94        2500.00        3225.73     
  1394.45        2500.00        3228.35     
  1392.95        2500.00        3230.67     
  1391.46        2500.00        3233.78     
  1389.96        2500.00        3241.17     
  1388.47        2500.00        3238.07     
  1386.97        2500.00        3241.37     
  1385.48        2500.00        3246.48     
