|6.6.6
Archiving\03_Data\frac/QFM_m1/KHA22/KHA22_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  2000.00        2500.00        3.51821      -0.102068E+007  0.427404        263107.        0.00000        3.01802        3.01802        0.00000                 NaN   2888.60      -0.166276E+007   167.898       0.773422E-004  0.406671E-005   321.037       0.462519        101.627       -35.0936      -0.583068E-001   11.6510       0.172480E-002 -0.845640E-004 -0.850099E-004   0.00000       0.606860E-004  0.606992E-004   0.00000        1.06569        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.397474E-002 -0.107524E+007 -0.119423E+007 -0.198209E+007 -0.148269E+007  -489913.       -567365.       -730367.       -913815.      -0.102714E+007 -0.119326E+007  -416809.        0.00000     
  1997.49        2500.00        3.51754      -0.102111E+007  0.427453        263192.        0.00000        3.01822        3.01822        0.00000                 NaN   2889.16      -0.166196E+007   167.899       0.773416E-004  0.406510E-005   320.826       0.462553        101.627       -35.0791      -0.583779E-001   11.6493       0.172482E-002 -0.844221E-004 -0.848684E-004   0.00000       0.606609E-004  0.606741E-004   0.00000        1.06562        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.398053E-002 -0.107480E+007 -0.119360E+007 -0.198105E+007 -0.148140E+007  -489325.       -566966.       -730045.       -913332.      -0.102604E+007 -0.118970E+007  -416426.        0.00000     
  1994.99        2500.00        3.51687      -0.102153E+007  0.427503        263278.        0.00000        3.01842        3.01842        0.00000                 NaN   2889.72      -0.166116E+007   167.900       0.773410E-004  0.406350E-005   320.615       0.462587        101.628       -35.0623      -0.584479E-001   11.6476       0.172484E-002 -0.842671E-004 -0.847138E-004   0.00000       0.606359E-004  0.606491E-004   0.00000        1.06554        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.398639E-002 -0.107433E+007 -0.119275E+007 -0.198005E+007 -0.148019E+007  -488889.       -566568.       -729712.       -912732.      -0.102542E+007 -0.118982E+007  -416043.        0.00000     
  1992.48        2500.00        3.51620      -0.102196E+007  0.427552        263363.        0.00000        3.01861        3.01861        0.00000                 NaN   2890.28      -0.166036E+007   167.901       0.773404E-004  0.406190E-005   320.403       0.462622        101.628       -35.0486      -0.585184E-001   11.6459       0.172486E-002 -0.841299E-004 -0.845770E-004   0.00000       0.606108E-004  0.606240E-004   0.00000        1.06547        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.399235E-002 -0.107397E+007 -0.119148E+007 -0.197906E+007 -0.147916E+007  -488320.       -566169.       -729298.       -912207.      -0.102459E+007 -0.119034E+007  -415661.        0.00000     
  1989.97        2500.00        3.51552      -0.102238E+007  0.427601        263448.        0.00000        3.01881        3.01881        0.00000                 NaN   2890.83      -0.165956E+007   167.902       0.773398E-004  0.406031E-005   320.192       0.462656        101.628       -35.0327      -0.585884E-001   11.6442       0.172488E-002 -0.839802E-004 -0.844278E-004   0.00000       0.605858E-004  0.605990E-004   0.00000        1.06539        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.399829E-002 -0.107349E+007 -0.119143E+007 -0.197815E+007 -0.147806E+007  -487796.       -565771.       -728988.       -911605.      -0.102398E+007 -0.118880E+007  -415279.        0.00000     
  1987.47        2500.00        3.51484      -0.102280E+007  0.427652        263536.        0.00000        3.01902        3.01902        0.00000                 NaN   2891.39      -0.165876E+007   167.902       0.773384E-004  0.405866E-005   319.980       0.462651        101.628       -35.0170      -0.586581E-001   11.6427       0.172490E-002 -0.838310E-004 -0.842790E-004   0.00000       0.605620E-004  0.605752E-004   0.00000        1.06532        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.399732E-002 -0.107319E+007 -0.119165E+007 -0.197712E+007 -0.147860E+007  -487087.       -565373.       -728544.       -911043.      -0.102297E+007 -0.118541E+007  -414897.        0.00000     
  1984.96        2500.00        3.51418      -0.102323E+007  0.427699        263618.        0.00000        3.01920        3.01920        0.00000                 NaN   2891.95      -0.165796E+007   167.904       0.773385E-004  0.405711E-005   319.767       0.462722        101.628       -35.0016      -0.587272E-001   11.6408       0.172491E-002 -0.836855E-004 -0.841339E-004   0.00000       0.605360E-004  0.605491E-004   0.00000        1.06524        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.400979E-002 -0.107265E+007 -0.118888E+007 -0.197622E+007 -0.147599E+007  -486802.       -564975.       -728227.       -910704.      -0.102273E+007 -0.118436E+007  -414514.        0.00000     
  1982.46        2500.00        3.51351      -0.102366E+007  0.427748        263702.        0.00000        3.01940        3.01940        0.00000                 NaN   2892.50      -0.165716E+007   167.905       0.773380E-004  0.405552E-005   319.555       0.462760        101.629       -34.9863      -0.587963E-001   11.6390       0.172493E-002 -0.835397E-004 -0.839885E-004   0.00000       0.605108E-004  0.605240E-004   0.00000        1.06517        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.401645E-002 -0.107225E+007 -0.118945E+007 -0.197528E+007 -0.147495E+007  -486262.       -564577.       -727859.       -910080.      -0.102142E+007 -0.118632E+007  -414133.        0.00000     
  1979.95        2500.00        3.51284      -0.102409E+007  0.427797        263787.        0.00000        3.01959        3.01959        0.00000                 NaN   2893.06      -0.165637E+007   167.905       0.773373E-004  0.405393E-005   319.342       0.462795        101.629       -34.9713      -0.588648E-001   11.6373       0.172495E-002 -0.833961E-004 -0.838453E-004   0.00000       0.604859E-004  0.604990E-004   0.00000        1.06509        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.402253E-002 -0.107179E+007 -0.118869E+007 -0.197400E+007 -0.147390E+007  -485730.       -564180.       -727542.       -909598.      -0.102088E+007 -0.118380E+007  -413751.        0.00000     
  1977.44        2500.00        3.51217      -0.102451E+007  0.427845        263872.        0.00000        3.01978        3.01978        0.00000                 NaN   2893.62      -0.165557E+007   167.906       0.773368E-004  0.405235E-005   319.129       0.462831        101.629       -34.9558      -0.589332E-001   11.6356       0.172497E-002 -0.832494E-004 -0.836990E-004   0.00000       0.604609E-004  0.604741E-004   0.00000        1.06502        100.000        100.000        100.000       0.776579       0.212857E-002  0.342288E-001  0.578985E-002  0.190413       0.521590E-002  0.814063       0.474348E-001  0.111328E-001  0.424646E-003  0.669407E-003  0.402887E-002 -0.107134E+007 -0.118809E+007 -0.197361E+007 -0.147297E+007  -485211.       -563782.       -727183.       -909051.      -0.101976E+007 -0.118389E+007  -413369.        0.00000     
